GFsupBEST			GFext		
15.74933687000000	-5.07277016700000	17.59326820000000	15.74933687000000	14.90431654000000	23.96495647000000
15.80459770000000	-5.05913051800000	17.59766211000000	15.80459770000000	14.90241511000000	23.96476887000000
15.85985853000000	-5.05518838300000	17.58966921000000	15.85985853000000	14.90462122000000	23.96482487000000
15.91511936000000	-5.06579756900000	17.59879325000000	15.91511936000000	14.90695768000000	23.96424218000000
15.97038019000000	-5.06452443800000	17.59916567000000	15.97038019000000	14.90740346000000	23.96511003000000
16.02564103000000	-5.07637901500000	17.60516326000000	16.02564103000000	14.90926234000000	23.96568817000000
16.08090186000000	-5.08862711300000	17.60050148000000	16.08090186000000	14.90840973000000	23.96511390000000
16.13616269000000	-5.07839540300000	17.59813959000000	16.13616269000000	14.90871881000000	23.96603616000000
16.19142352000000	-5.10697319400000	17.61232209000000	16.19142352000000	14.90926507000000	23.96541128000000
16.24668435000000	-5.08005545900000	17.64800879000000	16.24668435000000	14.90854060000000	23.96567070000000
16.30194518000000	-5.09655426700000	17.66882255000000	16.30194518000000	14.90883538000000	23.96611440000000
16.35720601000000	-5.08866786700000	17.68175237000000	16.35720601000000	14.91877284000000	23.96692278000000
16.41246684000000	-5.03920648200000	17.66004979000000	16.41246684000000	14.91344826000000	23.96564993000000
16.46772767000000	-5.03431797600000	17.67566415000000	16.46772767000000	14.91351882000000	23.96582895000000
16.52298851000000	-5.04847712600000	17.70755934000000	16.52298851000000	14.91624041000000	23.96601538000000
16.57824934000000	-5.05629225500000	17.71446772000000	16.57824934000000	14.91695690000000	23.96681795000000
16.63351017000000	-5.08659070600000	17.71572593000000	16.63351017000000	14.91235276000000	23.96539921000000
16.68877100000000	-5.08059174100000	17.75179068000000	16.68877100000000	14.91490306000000	23.96632376000000
16.74403183000000	-5.07944939400000	17.77048647000000	16.74403183000000	14.92187866000000	23.96516823000000
16.79929266000000	-5.07824597800000	17.78240575000000	16.79929266000000	14.91754992000000	23.96727190000000
16.85455349000000	-5.08001675200000	17.79842436000000	16.85455349000000	14.91858938000000	23.96701901000000
16.90981432000000	-5.07449040700000	17.79915505000000	16.90981432000000	14.91864294000000	23.96659975000000
16.96507515000000	-5.06399788600000	17.80267595000000	16.96507515000000	14.91856605000000	23.96666605000000
17.02033599000000	-5.05195619900000	17.80956025000000	17.02033599000000	14.91448411000000	23.96657267000000
17.07559682000000	-5.05439321700000	17.81205481000000	17.07559682000000	14.91602338000000	23.96600155000000
17.13085765000000	-5.06971432200000	17.83987160000000	17.13085765000000	14.91608529000000	23.96707108000000
17.18611848000000	-5.06809600100000	17.87404215000000	17.18611848000000	14.92070265000000	23.96641605000000
17.24137931000000	-5.05919439200000	17.88763772000000	17.24137931000000	14.91992112000000	23.96827893000000
17.29664014000000	-5.03907852900000	17.89014690000000	17.29664014000000	14.91835842000000	23.96669347000000
17.35190097000000	-5.04139978300000	17.89105113000000	17.35190097000000	14.92235728000000	23.96671930000000
17.40716180000000	-5.05755644400000	17.88749598000000	17.40716180000000	14.91848030000000	23.96667133000000
17.46242263000000	-5.04518848700000	17.88579369000000	17.46242263000000	14.91615795000000	23.96728745000000
17.51768347000000	-5.05341737600000	17.88419797000000	17.51768347000000	14.91722202000000	23.96789789000000
17.57294430000000	-5.05834074000000	17.88925068000000	17.57294430000000	14.91619526000000	23.96878137000000
17.62820513000000	-5.05458620400000	17.89171110000000	17.62820513000000	14.91723548000000	23.96871335000000
17.68346596000000	-5.05879286600000	17.89346345000000	17.68346596000000	14.92213529000000	23.97005754000000
17.73872679000000	-5.07435937400000	17.89168303000000	17.73872679000000	14.92145278000000	23.96858991000000
17.79398762000000	-5.07547931300000	17.89552284000000	17.79398762000000	14.91184803000000	23.96861405000000
17.84924845000000	-5.07607839200000	17.90101708000000	17.84924845000000	14.91771815000000	23.96923796000000
17.90450928000000	-5.08649141100000	17.89267665000000	17.90450928000000	14.91429112000000	23.96890135000000
17.95977011000000	-5.09332974100000	17.88767433000000	17.95977011000000	14.91458013000000	23.96858610000000
18.01503095000000	-5.07154473000000	17.90307527000000	18.01503095000000	14.90863080000000	23.96789030000000
18.07029178000000	-5.07007244900000	17.92037255000000	18.07029178000000	14.91517166000000	23.97013176000000
18.12555261000000	-5.15687042300000	17.95217570000000	18.12555261000000	14.91314768000000	23.96909169000000
18.18081344000000	-5.16822081900000	17.97779529000000	18.18081344000000	14.91603113000000	23.96913821000000
18.23607427000000	-5.15825705000000	17.98420209000000	18.23607427000000	14.90949568000000	23.96916162000000
18.29133510000000	-5.17837549600000	17.99635541000000	18.29133510000000	14.91745597000000	23.97026228000000
18.34659593000000	-5.17634893200000	18.00763236000000	18.34659593000000	14.91092276000000	23.97057572000000
18.40185676000000	-5.17541942000000	18.01459292000000	18.40185676000000	14.90797797000000	23.97088172000000
18.45711760000000	-5.19345182400000	18.02859367000000	18.45711760000000	14.91530348000000	23.96984956000000
18.51237843000000	-5.17554327100000	18.03124361000000	18.51237843000000	14.90957085000000	23.96930304000000
18.56763926000000	-5.19804258900000	18.04992881000000	18.56763926000000	14.90532702000000	23.97097255000000
18.62290009000000	-5.17712846100000	18.08568236000000	18.62290009000000	14.90852037000000	23.97068019000000
18.67816092000000	-5.16902452200000	18.10021308000000	18.67816092000000	14.90796556000000	23.97112165000000
18.73342175000000	-5.19719443100000	18.10246879000000	18.73342175000000	14.90390240000000	23.96999562000000
18.78868258000000	-5.17415318300000	18.10627103000000	18.78868258000000	14.90334948000000	23.96980911000000
18.84394341000000	-5.17046083200000	18.10829096000000	18.84394341000000	14.90412152000000	23.96909216000000
18.89920424000000	-5.15671254600000	18.11638253000000	18.89920424000000	14.90494969000000	23.96889281000000
18.95446508000000	-5.13880913000000	18.13207133000000	18.95446508000000	14.90643156000000	23.96839014000000
19.00972591000000	-5.14390198200000	18.13702817000000	19.00972591000000	14.90539328000000	23.96683703000000
19.06498674000000	-5.24114707500000	18.17632961000000	19.06498674000000	14.89907441000000	23.96794947000000
19.12024757000000	-5.31078530500000	18.19942503000000	19.12024757000000	14.90612236000000	23.96870790000000
19.17550840000000	-5.27777835800000	18.20769263000000	19.17550840000000	14.90475200000000	23.96772284000000
19.23076923000000	-5.25796171800000	18.21043366000000	19.23076923000000	14.90767284000000	23.96787897000000
19.28603006000000	-5.25026506800000	18.21097818000000	19.28603006000000	14.90993991000000	23.96727024000000
19.34129089000000	-5.25582592400000	18.21483725000000	19.34129089000000	14.91367960000000	23.96856610000000
19.39655172000000	-5.27390762000000	18.21811152000000	19.39655172000000	14.91301477000000	23.96971996000000
19.45181256000000	-5.26668241100000	18.22273039000000	19.45181256000000	14.91008483000000	23.96869994000000
19.50707339000000	-5.25818746500000	18.22224797000000	19.50707339000000	14.91272832000000	23.96896235000000
19.56233422000000	-5.26941064300000	18.22337039000000	19.56233422000000	14.91314580000000	23.96894902000000
19.61759505000000	-5.25042524900000	18.21932424000000	19.61759505000000	14.91452231000000	23.96823362000000
19.67285588000000	-5.27653676700000	18.22005910000000	19.67285588000000	14.91418428000000	23.96832812000000
19.72811671000000	-5.26828426900000	18.22163196000000	19.72811671000000	14.91437845000000	23.96878085000000
19.78337754000000	-5.25510958800000	18.22660260000000	19.78337754000000	14.91366621000000	23.96835242000000
19.83863837000000	-5.25904529600000	18.22623487000000	19.83863837000000	14.91099446000000	23.96861913000000
19.89389920000000	-5.27584143300000	18.22975416000000	19.89389920000000	14.91260763000000	23.96938910000000
19.94916004000000	-5.28931729900000	18.23793220000000	19.94916004000000	14.91306185000000	23.97015495000000
20.00442087000000	-5.30254140500000	18.24444544000000	20.00442087000000	14.91090736000000	23.97041369000000
20.05968170000000	-5.31976159300000	18.24824773000000	20.05968170000000	14.91185248000000	23.96998755000000
20.11494253000000	-5.35022745600000	18.25347387000000	20.11494253000000	14.90882207000000	23.96951778000000
20.17020336000000	-5.33870659300000	18.25273421000000	20.17020336000000	14.91509207000000	23.97056095000000
20.22546419000000	-5.36588963700000	18.24642970000000	20.22546419000000	14.91402856000000	23.97097878000000
20.28072502000000	-5.37279710500000	18.24479545000000	20.28072502000000	14.90916818000000	23.96960746000000
20.33598585000000	-5.37775594500000	18.24350170000000	20.33598585000000	14.91267664000000	23.97056697000000
20.39124668000000	-5.39327338900000	18.24049932000000	20.39124668000000	14.91583766000000	23.96962024000000
20.44650752000000	-5.39649309900000	18.23715905000000	20.44650752000000	14.91460253000000	23.97046402000000
20.50176835000000	-5.40016470900000	18.23387554000000	20.50176835000000	14.91737123000000	23.97029173000000
20.55702918000000	-5.39703308200000	18.23381810000000	20.55702918000000	14.90859769000000	23.96983047000000
20.61229001000000	-5.40856911300000	18.23405735000000	20.61229001000000	14.91410621000000	23.97026118000000
20.66755084000000	-5.39023831100000	18.23222968000000	20.66755084000000	14.91054375000000	23.97098040000000
20.72281167000000	-5.38681157200000	18.23602551000000	20.72281167000000	14.91617008000000	23.97042873000000
20.77807250000000	-5.38663358200000	18.23313999000000	20.77807250000000	14.91997701000000	23.96964633000000
20.83333333000000	-5.39507710000000	18.22863339000000	20.83333333000000	14.91454528000000	23.96975514000000
20.88859416000000	-5.39803977200000	18.23153059000000	20.88859416000000	14.91664458000000	23.96982201000000
20.94385500000000	-5.39378159500000	18.23271508000000	20.94385500000000	14.91919970000000	23.96895669000000
20.99911583000000	-5.39850167300000	18.23261550000000	20.99911583000000	14.91774692000000	23.96898732000000
21.05437666000000	-5.39371948200000	18.23460116000000	21.05437666000000	14.91372470000000	23.96871127000000
21.10963749000000	-5.39667536300000	18.23018247000000	21.10963749000000	14.91613325000000	23.96933558000000
21.16489832000000	-5.41036677700000	18.22689150000000	21.16489832000000	14.91311454000000	23.96798114000000
21.22015915000000	-5.40189883300000	18.22866146000000	21.22015915000000	14.91076658000000	23.96842298000000
21.27541998000000	-5.44972675600000	18.23443705000000	21.27541998000000	14.91025404000000	23.96856548000000
21.33068081000000	-5.46554760900000	18.23046427000000	21.33068081000000	14.90976886000000	23.96807520000000
21.38594164000000	-5.45425018800000	18.23754331000000	21.38594164000000	14.90948633000000	23.96887351000000
21.44120248000000	-5.46663226200000	18.23269463000000	21.44120248000000	14.90757077000000	23.96908175000000
21.49646331000000	-5.45857495800000	18.23859459000000	21.49646331000000	14.90527462000000	23.96770670000000
21.55172414000000	-5.44983016600000	18.24447201000000	21.55172414000000	14.90863494000000	23.96738470000000
21.60698497000000	-5.46261639400000	18.23627387000000	21.60698497000000	14.91202571000000	23.96776636000000
21.66224580000000	-5.46610324000000	18.23221708000000	21.66224580000000	14.90847687000000	23.96860194000000
21.71750663000000	-5.48494497300000	18.22869906000000	21.71750663000000	14.91255790000000	23.96823371000000
21.77276746000000	-5.49954517800000	18.22637155000000	21.77276746000000	14.90715012000000	23.96850561000000
21.82802829000000	-5.50510130300000	18.22468356000000	21.82802829000000	14.91074056000000	23.96832842000000
