SOLend			SOLext		
6.9746646800000	14.2826371500000	10.4722544100000	6.9746646800000	-9.7356638440000	14.3846800000000
7.0342771980000	14.3049514500000	10.4687158700000	7.0342771980000	-9.7526552900000	14.3855925600000
7.0938897170000	14.2825380900000	10.4709333700000	7.0938897170000	-9.7577960520000	14.3808459900000
7.1535022350000	14.2750800000000	10.4704066200000	7.1535022350000	-9.7694350130000	14.3790876400000
7.2131147540000	14.3168795800000	10.4678145300000	7.2131147540000	-9.7739506340000	14.3817972800000
7.2727272730000	14.3314049200000	10.4673379400000	7.2727272730000	-9.7729013430000	14.3785074600000
7.3323397910000	14.3429591800000	10.4691500500000	7.3323397910000	-9.7716518450000	14.3787260900000
7.3919523100000	14.4098781400000	10.4694937600000	7.3919523100000	-9.7824253310000	14.3803760500000
7.4515648290000	14.4999912300000	10.4745301500000	7.4515648290000	-9.7778249680000	14.3796354800000
7.5111773470000	14.5246796500000	10.4729215800000	7.5111773470000	-9.7765848130000	14.3792398400000
7.5707898660000	14.5345543500000	10.4755845300000	7.5707898660000	-9.7793204080000	14.3791809600000
7.6304023850000	14.5590657000000	10.4755094500000	7.6304023850000	-9.7812931820000	14.3786839000000
7.6900149030000	14.5724667600000	10.4746408200000	7.6900149030000	-9.7784056230000	14.3772197000000
7.7496274220000	14.5985689300000	10.4731836800000	7.7496274220000	-9.7847641430000	14.3763018500000
7.8092399400000	14.6454811100000	10.4762079500000	7.8092399400000	-9.7750037730000	14.3706380900000
7.8688524590000	14.7261811000000	10.4774161500000	7.8688524590000	-9.7795435860000	14.3660310200000
7.9284649780000	14.7594816600000	10.4779501200000	7.9284649780000	-9.7769562120000	14.3704989400000
7.9880774960000	14.7658364000000	10.4812262600000	7.9880774960000	-9.7726550160000	14.3673530900000
8.0476900150000	14.8586737200000	10.4837341200000	8.0476900150000	-9.7691813750000	14.3682408400000
8.1073025340000	14.9108716500000	10.4899825200000	8.1073025340000	-9.7660529660000	14.3658672800000
8.1669150520000	14.9995452000000	10.4944735900000	8.1669150520000	-9.7672263700000	14.3671764500000
8.2265275710000	15.0319256200000	10.4924988000000	8.2265275710000	-9.7619794470000	14.3624680700000
8.2861400890000	15.1295779600000	10.4913103300000	8.2861400890000	-9.7574041810000	14.3648528800000
8.3457526080000	15.1641430400000	10.4906025800000	8.3457526080000	-9.7554524830000	14.3635494900000
8.4053651270000	15.1542105300000	10.4897968200000	8.4053651270000	-9.7512248010000	14.3618724000000
8.4649776450000	15.1818703400000	10.4894420400000	8.4649776450000	-9.7536401640000	14.3663466200000
8.5245901640000	15.1739099200000	10.4884763400000	8.5245901640000	-9.7496990570000	14.3639609100000
8.5842026830000	15.1869437600000	10.4881798900000	8.5842026830000	-9.7456779000000	14.3646046200000
8.6438152010000	15.1894214200000	10.4876672300000	8.6438152010000	-9.7487065890000	14.3646510100000
8.7034277200000	15.2009200400000	10.4900319000000	8.7034277200000	-9.7483667620000	14.3639575000000
8.7630402380000	15.2076380600000	10.4899749500000	8.7630402380000	-9.7505068120000	14.3633352500000
8.8226527570000	15.2765882700000	10.4926027200000	8.8226527570000	-9.7624173880000	14.3624828800000
8.8822652760000	15.3058132600000	10.4921530600000	8.8822652760000	-9.7556216030000	14.3646577800000
8.9418777940000	15.3162402300000	10.4889792100000	8.9418777940000	-9.7645851380000	14.3656567200000
9.0014903130000	15.3320139400000	10.4863899400000	9.0014903130000	-9.7675868590000	14.3608037500000
9.0611028320000	15.3382440200000	10.4863003000000	9.0611028320000	-9.7633564070000	14.3628504300000
9.1207153500000	15.3754583900000	10.4847368500000	9.1207153500000	-9.7709708570000	14.3626848000000
9.1803278690000	15.4614712100000	10.4854005900000	9.1803278690000	-9.7776236790000	14.3626836200000
9.2399403870000	15.4974122500000	10.4840458800000	9.2399403870000	-9.7705061340000	14.3630913500000
9.2995529060000	15.6097385300000	10.4880407500000	9.2995529060000	-9.7706742000000	14.3634183400000
9.3591654250000	15.6960532600000	10.4953742700000	9.3591654250000	-9.7641551930000	14.3654163300000
9.4187779430000	15.7172676600000	10.4942697900000	9.4187779430000	-9.7689198440000	14.3624598200000
9.4783904620000	15.7544299300000	10.4971620700000	9.4783904620000	-9.7635740630000	14.3629736300000
9.5380029810000	15.7780995500000	10.4959506100000	9.5380029810000	-9.7632220970000	14.3634646100000
9.5976154990000	15.7854353300000	10.4961030200000	9.5976154990000	-9.7701151980000	14.3626734700000
9.6572280180000	15.7832067500000	10.4978894100000	9.6572280180000	-9.7632828370000	14.3632440800000
9.7168405370000	15.8266597700000	10.5016487900000	9.7168405370000	-9.7674031460000	14.3629208500000
9.7764530550000	15.8414980200000	10.5019909700000	9.7764530550000	-9.7689090400000	14.3645815100000
9.8360655740000	15.8230894700000	10.5019597900000	9.8360655740000	-9.7714583040000	14.3643481800000
9.8956780920000	15.8269032400000	10.5045567600000	9.8956780920000	-9.7689152590000	14.3662181800000
9.9552906110000	15.8319254200000	10.5022423700000	9.9552906110000	-9.7718135970000	14.3681365600000
10.0149031300000	15.8286971400000	10.5013617500000	10.0149031300000	-9.7747939360000	14.3668366900000
10.0745156500000	15.8188980100000	10.4992916000000	10.0745156500000	-9.7711940940000	14.3680758300000
10.1341281700000	15.7813220000000	10.4977311700000	10.1341281700000	-9.7729074150000	14.3677023000000
10.1937406900000	15.8193687700000	10.5008935600000	10.1937406900000	-9.7722980410000	14.3691321800000
10.2533532000000	15.8058941900000	10.5002554900000	10.2533532000000	-9.7788276550000	14.3696577800000
10.3129657200000	15.8242781700000	10.5004644300000	10.3129657200000	-9.7832261820000	14.3693945600000
10.3725782400000	15.8474872700000	10.5030054100000	10.3725782400000	-9.7837854720000	14.3699327000000
10.4321907600000	15.9046642000000	10.4996095600000	10.4321907600000	-9.7778375940000	14.3706413400000
10.4918032800000	15.9099814800000	10.4995780700000	10.4918032800000	-9.7782003540000	14.3716914200000
10.5514158000000	15.9196134200000	10.5026769400000	10.5514158000000	-9.7753866860000	14.3705389500000
10.6110283200000	16.0241562600000	10.5002604400000	10.6110283200000	-9.7867814950000	14.3721511400000
10.6706408300000	16.0241562600000	10.5002604400000	10.6706408300000	-9.7848038760000	14.3711033100000
10.7302533500000	16.0396830600000	10.5025128900000	10.7302533500000	-9.7840680920000	14.3726960600000
10.7898658700000	16.0356473000000	10.5052769900000	10.7898658700000	-9.7830044150000	14.3731331200000
10.8494783900000	16.0312540700000	10.5040154300000	10.8494783900000	-9.7804340730000	14.3739134000000
10.9090909100000	16.0285483200000	10.5028680700000	10.9090909100000	-9.7770194720000	14.3732236400000
10.9687034300000	16.0139963600000	10.5038366100000	10.9687034300000	-9.7815630400000	14.3729357200000
11.0283159500000	16.0188473100000	10.5044036800000	11.0283159500000	-9.7762414020000	14.3731684300000
11.0879284600000	16.0331369500000	10.5067940600000	11.0879284600000	-9.7767204140000	14.3723104200000
11.1475409800000	16.0369441800000	10.5054496500000	11.1475409800000	-9.7714688970000	14.3732726700000
11.2071535000000	16.0584487300000	10.5058128800000	11.2071535000000	-9.7703009600000	14.3745479200000
11.2667660200000	16.0571861300000	10.5068257900000	11.2667660200000	-9.7700113730000	14.3757717800000
11.3263785400000	16.1004259700000	10.5080639000000	11.3263785400000	-9.7678017060000	14.3735694700000
11.3859910600000	16.0980389400000	10.5074158400000	11.3859910600000	-9.7635356200000	14.3743923200000
11.4456035800000	16.1725126900000	10.5123907700000	11.4456035800000	-9.7595821520000	14.3744010800000
11.5052161000000	16.2061912700000	10.5119956200000	11.5052161000000	-9.7596654240000	14.3731552500000
11.5648286100000	16.2010107700000	10.5114908500000	11.5648286100000	-9.7583605370000	14.3736776800000
11.6244411300000	16.2154309700000	10.5090264500000	11.6244411300000	-9.7588544290000	14.3743484700000
11.6840536500000	16.2583954800000	10.5102872200000	11.6840536500000	-9.7588422620000	14.3737639600000
11.7436661700000	16.2681963600000	10.5111736300000	11.7436661700000	-9.7567501600000	14.3742316600000
11.8032786900000	16.2860167100000	10.5126076200000	11.8032786900000	-9.7572801440000	14.3740071100000
11.8628912100000	16.3357158400000	10.5127761500000	11.8628912100000	-9.7539056720000	14.3735999300000
11.9225037300000	16.3341708300000	10.5102737200000	11.9225037300000	-9.7531387940000	14.3729833200000
11.9821162400000	16.3352578500000	10.5104279100000	11.9821162400000	-9.7543787070000	14.3733270400000
12.0417287600000	16.3546368100000	10.5112000900000	12.0417287600000	-9.7550502390000	14.3731069600000
12.1013412800000	16.3918884600000	10.5122766000000	12.1013412800000	-9.7530131870000	14.3744593300000
12.1609538000000	16.3997539100000	10.5134912400000	12.1609538000000	-9.7527625340000	14.3745187000000
12.2205663200000	16.4308372900000	10.5144564400000	12.2205663200000	-9.7539018590000	14.3748828600000
12.2801788400000	16.5406724500000	10.5162667400000	12.2801788400000	-9.7500351050000	14.3744878000000
12.3397913600000	16.5791908900000	10.5170309600000	12.3397913600000	-9.7460592940000	14.3750295500000
12.3994038700000	16.5738920200000	10.5190220600000	12.3994038700000	-9.7369001180000	14.3724280500000
12.4590163900000	16.6081462900000	10.5183590500000	12.4590163900000	-9.7402698560000	14.3733342200000
12.5186289100000	16.6019814800000	10.5147414500000	12.5186289100000	-9.7398192880000	14.3736715200000
12.5782414300000	16.6360910700000	10.5165978200000	12.5782414300000	-9.7400410370000	14.3756409200000
12.6378539500000	16.6923284600000	10.5128899400000	12.6378539500000	-9.7412602610000	14.3768044600000
12.6974664700000	16.6574003500000	10.5129859300000	12.6974664700000	-9.7408436310000	14.3754290400000
12.7570789900000	16.6922120300000	10.5151212500000	12.7570789900000	-9.7384065320000	14.3756579300000
12.8166915100000	16.7536338300000	10.5182436100000	12.8166915100000	-9.7448882460000	14.3755122300000
12.8763040200000	16.7825699500000	10.5167616800000	12.8763040200000	-9.7480060320000	14.3757012300000
12.9359165400000	16.7820308800000	10.5176935300000	12.9359165400000	-9.7385377630000	14.3743579400000
12.9955290600000	16.7063018600000	10.5199327100000	12.9955290600000	-9.7347850050000	14.3740777000000
13.0551415800000	16.6661043000000	10.5228203400000	13.0551415800000	-9.7358624170000	14.3721920200000
13.1147541000000	16.6950557900000	10.5279935200000	13.1147541000000	-9.7337003780000	14.3731611300000
13.1743666200000	16.6816171100000	10.5206323700000	13.1743666200000	-9.7360510450000	14.3721639400000
13.2339791400000	16.6884298900000	10.5167536900000	13.2339791400000	-9.7354922930000	14.3711164800000
13.2935916500000	16.7297202000000	10.5153467400000	13.2935916500000	-9.7345428540000	14.3690988700000
13.3532041700000	16.6941995700000	10.5063895300000	13.3532041700000	-9.7390374560000	14.3714469400000
13.4128166900000	16.7002671600000	10.5034975300000	13.4128166900000	-9.7393937540000	14.3705449600000
13.4724292100000	16.6314391500000	10.5043904000000	13.4724292100000	-9.7381237040000	14.3704769500000
13.5320417300000	16.6946054800000	10.5047986300000	13.5320417300000	-9.7526162440000	14.3711741800000
13.5916542500000	16.6946054800000	10.5047986300000	13.5916542500000	-9.7714466500000	14.3716332900000
13.6512667700000	16.6757449800000	10.5085912400000	13.6512667700000	-9.7830600580000	14.3720623000000
13.7108792800000	16.5553098800000	10.5079587900000	13.7108792800000	-9.8047966280000	14.3703620000000
13.7704918000000	16.3511381100000	10.5027399900000	13.7704918000000	-9.8279884510000	14.3709739700000
13.8301043200000	16.2181150800000	10.5093165700000	13.8301043200000	-9.8292083720000	14.3733532000000
13.8897168400000	16.0712610800000	10.5081503800000	13.8897168400000	-9.8417506640000	14.3740661000000
13.9493293600000	15.9961246800000	10.5040886000000	13.9493293600000	-9.8474732760000	14.3773869000000
14.0089418800000	15.9397786300000	10.5040289300000	14.0089418800000	-9.8476165020000	14.3769637200000
14.0685544000000	15.9187737900000	10.5087290000000	14.0685544000000	-9.8399975780000	14.3749293400000
14.1281669200000	15.9359891700000	10.5154934000000	14.1281669200000	-9.8284879840000	14.3747978400000
14.1877794300000	16.0569052400000	10.5213295200000	14.1877794300000	-9.8282116360000	14.3743961300000
14.2473919500000	16.0538244600000	10.5202169800000	14.2473919500000	-9.8175720510000	14.3717780000000
14.3070044700000	16.0972355000000	10.5211595400000	14.3070044700000	-9.8366923470000	14.3742004900000
14.3666169900000	16.2486866200000	10.4700628000000	14.3666169900000	-9.8438140830000	14.3754611600000
14.4262295100000	16.2665580800000	10.4658754500000	14.4262295100000	-9.8445302240000	14.3752452300000
14.4858420300000	16.2758973700000	10.4600616600000	14.4858420300000	-9.8419214220000	14.3759172400000
14.5454545500000	16.2734342600000	10.4225245700000	14.5454545500000	-9.8373614750000	14.3760843900000
14.6050670600000	16.3997773200000	10.4008383200000	14.6050670600000	-9.8280620680000	14.3754937200000
14.6646795800000	16.4240488400000	10.3881344900000	14.6646795800000	-9.7990750100000	14.3766022400000
14.7242921000000	16.5795689700000	10.3755249800000	14.7242921000000	-9.7389913330000	14.3699169700000
14.7839046200000	16.6481596800000	10.3821236200000	14.7839046200000	-9.6612706960000	14.3667426900000
14.8435171400000	16.7673486500000	10.3864774000000	14.8435171400000	-9.6599769670000	14.3613654500000
14.9031296600000	16.7673486500000	10.3864774000000	14.9031296600000	-9.6722807200000	14.3664748200000
14.9627421800000	16.7643770700000	10.3811638200000	14.9627421800000	-9.6675802050000	14.3682509200000
15.0223546900000	16.7541167000000	10.3844876300000	15.0223546900000	-9.6640200840000	14.3731872000000
15.0819672100000	16.7485605700000	10.3895751100000	15.0819672100000	-9.6923664700000	14.3680009000000
15.1415797300000	16.7971986000000	10.3986401500000	15.1415797300000	-9.7189997370000	14.3697277000000
15.2011922500000	16.7867958200000	10.3969975300000	15.2011922500000	-9.7447947990000	14.3671787700000
15.2608047700000	16.8163192400000	10.3986080800000	15.2608047700000	-9.7184219050000	14.3697914400000
15.3204172900000	16.8509581300000	10.4034024500000	15.3204172900000	-9.6060560150000	14.3797310000000
15.3800298100000	16.8509581300000	10.4034024500000	15.3800298100000	-9.5086575620000	14.4258582700000
15.4396423200000	16.8967575500000	10.4161110000000	15.4396423200000	-9.4948155900000	14.4319892300000
15.4992548400000	16.8958577600000	10.4077988300000	15.4992548400000	-9.5126938290000	14.4365474700000
15.5588673600000	16.9841066700000	10.4002732400000	15.5588673600000	-9.5126787360000	14.4377401500000
15.6184798800000	17.0210910000000	10.3941699500000	15.6184798800000	-9.5087104180000	14.4361266600000
15.6780924000000	16.9983374800000	10.4019132500000	15.6780924000000	-9.5026042410000	14.4393460700000
15.7377049200000	16.9983374800000	10.4019132500000	15.7377049200000	-9.5239982420000	14.4379205900000
15.7973174400000	17.0086026700000	10.3905898700000	15.7973174400000	-9.5577948070000	14.4409761600000
15.8569299600000	16.9065895600000	10.3519787700000	15.8569299600000	-9.5376809070000	14.4416072000000
15.9165424700000	16.9340857700000	10.3282560800000	15.9165424700000	-9.5362501200000	14.4248605100000
15.9761549900000	16.8258712500000	10.3335244600000	15.9761549900000	-9.5064339630000	14.4179685900000
16.0357675100000	16.8258712500000	10.3335244600000	16.0357675100000	-9.4505739790000	14.4275938100000
16.0953800300000	16.6761967200000	10.2825004100000	16.0953800300000	-9.5767577330000	14.4249476800000
16.1549925500000	16.6740327900000	10.2762428700000	16.1549925500000	-9.5486543060000	14.4279940100000
16.2146050700000	16.5414361100000	10.2762428700000	16.2146050700000	-9.5117583890000	14.4207896300000
16.2742175900000	16.4418911100000	10.2690975200000	16.2742175900000	-9.5621215470000	14.4078623600000
16.3338301000000	16.4418911100000	10.2690975200000	16.3338301000000	-9.5420552420000	14.4206853100000
16.3934426200000	16.4360466000000	10.2748435000000	16.3934426200000	-9.5530353480000	14.4177684500000
16.4530551400000	16.1812496500000	10.2374997800000	16.4530551400000	-9.5814091450000	14.4285405400000
16.5126676600000	16.2742481600000	10.2411759700000	16.5126676600000	-9.5687566070000	14.4243766400000
16.5722801800000	16.2719375500000	10.2469242400000	16.5722801800000	-9.5711412650000	14.4245597800000
16.6318927000000	16.3100743800000	10.2449904100000	16.6318927000000	-9.5631570180000	14.4224586600000
16.6915052200000	16.3463539700000	10.2275999100000	16.6915052200000	-9.5367766140000	14.4271768800000
16.7511177300000	16.3060670000000	10.2324920900000	16.7511177300000	-9.5152267580000	14.4275554800000
16.8107302500000	16.2666020400000	10.2353230400000	16.8107302500000	-9.4959052860000	14.4299981900000
16.8703427700000	16.2232055900000	10.2399611400000	16.8703427700000	-9.4917042830000	14.4326643800000
16.9299552900000	16.2032813800000	10.2244321600000	16.9299552900000	-9.4849314910000	14.4349169500000
16.9895678100000	16.1804119900000	10.2356381000000	16.9895678100000	-9.4986246210000	14.4361862200000
17.0491803300000	16.1295567300000	10.2388378100000	17.0491803300000	-9.5124757180000	14.4354189000000
