GFsup2BEST			GFext		
1.71308576500000	-13.42221089000000	16.03105992000000	1.71308576500000	-2.40026007100000	24.51205357000000
1.76834659600000	-13.34320705000000	16.02823077000000	1.76834659600000	-2.39971577200000	24.51089372000000
1.82360742700000	-13.33102377000000	16.03001145000000	1.82360742700000	-2.39502430300000	24.51130630000000
1.87886825800000	-13.32582135000000	16.03857808000000	1.87886825800000	-2.39928496300000	24.51074601000000
1.93412908900000	-13.31194281000000	16.04914259000000	1.93412908900000	-2.39874254400000	24.51159908000000
1.98938992000000	-13.36813938000000	16.01904146000000	1.98938992000000	-2.39930303600000	24.51181802000000
2.04465075200000	-13.34337165000000	15.99831799000000	2.04465075200000	-2.39838225600000	24.51191229000000
2.09991158300000	-13.29199508000000	16.00022127000000	2.09991158300000	-2.39848081800000	24.51107513000000
2.15517241400000	-13.25448362000000	15.96646071000000	2.15517241400000	-2.39754500900000	24.51125511000000
2.21043324500000	-13.21742991000000	15.97281172000000	2.21043324500000	-2.39929754700000	24.51096985000000
2.26569407600000	-13.20184602000000	15.95481370000000	2.26569407600000	-2.39619692700000	24.51125769000000
2.32095490700000	-13.16926412000000	15.94959465000000	2.32095490700000	-2.39561866400000	24.51135163000000
2.37621573800000	-13.14327425000000	15.92424178000000	2.37621573800000	-2.39943203300000	24.51099811000000
2.43147656900000	-13.13976004000000	15.89323648000000	2.43147656900000	-2.39674843200000	24.51113666000000
2.48673740100000	-13.11630309000000	15.85383132000000	2.48673740100000	-2.39766978300000	24.51160763000000
2.54199823200000	-13.13529628000000	15.85537997000000	2.54199823200000	-2.39798699600000	24.51138147000000
2.59725906300000	-13.13583969000000	15.85527257000000	2.59725906300000	-2.39537539800000	24.51142659000000
2.65251989400000	-13.11508250000000	15.84818478000000	2.65251989400000	-2.39670782900000	24.51051287000000
2.70778072500000	-13.13269285000000	15.84519486000000	2.70778072500000	-2.39700575400000	24.51141119000000
2.76304155600000	-13.05544686000000	15.81597580000000	2.76304155600000	-2.39922235800000	24.51135901000000
2.81830238700000	-13.04180033000000	15.82547050000000	2.81830238700000	-2.39964148500000	24.51081167000000
2.87356321800000	-12.92367770000000	15.84690278000000	2.87356321800000	-2.39458259400000	24.51149779000000
2.92882405000000	-12.79051223000000	15.85292834000000	2.92882405000000	-2.39786264100000	24.51039050000000
2.98408488100000	-12.70167472000000	15.84378549000000	2.98408488100000	-2.39491571000000	24.51031459000000
3.03934571200000	-12.67133014000000	15.82547128000000	3.03934571200000	-2.39538618100000	24.51048266000000
3.09460654300000	-12.67604261000000	15.78138085000000	3.09460654300000	-2.39024800600000	24.51084650000000
3.14986737400000	-12.73748100000000	15.75251810000000	3.14986737400000	-2.38777195800000	24.50901867000000
3.20512820500000	-12.78568014000000	15.73062000000000	3.20512820500000	-2.38882266900000	24.50893901000000
3.26038903600000	-12.70841643000000	15.62378751000000	3.26038903600000	-2.39068863900000	24.50959387000000
3.31564986700000	-12.61672089000000	15.52108585000000	3.31564986700000	-2.38565689300000	24.50878342000000
3.37091069800000	-12.65932998000000	15.49732377000000	3.37091069800000	-2.38686340500000	24.50862736000000
3.42617153000000	-12.70211892000000	15.51308024000000	3.42617153000000	-2.38893473400000	24.50669430000000
3.48143236100000	-12.65969662000000	15.51120910000000	3.48143236100000	-2.38550442500000	24.50850523000000
3.53669319200000	-12.61537553000000	15.52467944000000	3.53669319200000	-2.38736416300000	24.50888257000000
3.59195402300000	-12.61983646000000	15.51540531000000	3.59195402300000	-2.38885112200000	24.50950315000000
3.64721485400000	-12.60412762000000	15.51956192000000	3.64721485400000	-2.38822411400000	24.50947283000000
3.70247568500000	-12.59092131000000	15.52086751000000	3.70247568500000	-2.38173829500000	24.50781719000000
3.75773651600000	-12.60976716000000	15.52835051000000	3.75773651600000	-2.38432170700000	24.50859245000000
3.81299734700000	-12.57911018000000	15.53764355000000	3.81299734700000	-2.38123276200000	24.50917442000000
3.86825817900000	-12.58486190000000	15.52113941000000	3.86825817900000	-2.38469551000000	24.50859620000000
3.92351901000000	-12.58393642000000	15.51955396000000	3.92351901000000	-2.38200468400000	24.50925665000000
3.97877984100000	-12.54294898000000	15.53334737000000	3.97877984100000	-2.38061998100000	24.50973061000000
4.03404067200000	-12.55388237000000	15.53444311000000	4.03404067200000	-2.37420770100000	24.50952283000000
4.08930150300000	-12.55897754000000	15.52240751000000	4.08930150300000	-2.37266020100000	24.50934501000000
4.14456233400000	-12.52952432000000	15.50914293000000	4.14456233400000	-2.36737199600000	24.51075713000000
4.19982316500000	-12.54133639000000	15.50085885000000	4.19982316500000	-2.37286671400000	24.50934511000000
4.25508399600000	-12.55358806000000	15.48082331000000	4.25508399600000	-2.36871092000000	24.51088250000000
4.31034482800000	-12.51465295000000	15.46568450000000	4.31034482800000	-2.37278389000000	24.51111455000000
4.36560565900000	-12.43491524000000	15.46022915000000	4.36560565900000	-2.36504466800000	24.51080163000000
4.42086649000000	-12.49337933000000	15.39755364000000	4.42086649000000	-2.36700176200000	24.50851643000000
4.47612732100000	-12.37994662000000	15.38014506000000	4.47612732100000	-2.35934601600000	24.50678087000000
4.53138815200000	-12.29056405000000	15.38388043000000	4.53138815200000	-2.35728652300000	24.50822110000000
4.58664898300000	-12.26858459000000	15.38080642000000	4.58664898300000	-2.35535186500000	24.50610620000000
4.64190981400000	-12.24998316000000	15.39048318000000	4.64190981400000	-2.35225398800000	24.50740168000000
4.69717064500000	-12.21797148000000	15.39620794000000	4.69717064500000	-2.35741122500000	24.50671946000000
4.75243147700000	-12.17545323000000	15.40117463000000	4.75243147700000	-2.35212927600000	24.50652514000000
4.80769230800000	-12.14895191000000	15.40656664000000	4.80769230800000	-2.33463389800000	24.50353445000000
4.86295313900000	-12.18908368000000	15.41753975000000	4.86295313900000	-2.31694345700000	24.50570222000000
4.91821397000000	-12.23060025000000	15.43735652000000	4.91821397000000	-2.31227946100000	24.50604481000000
4.97347480100000	-12.28301316000000	15.42284681000000	4.97347480100000	-2.30315562300000	24.50507548000000
5.02873563200000	-12.28299222000000	15.42442456000000	5.02873563200000	-2.29315823200000	24.50614788000000
5.08399646300000	-12.24131796000000	15.42122921000000	5.08399646300000	-2.29046937300000	24.50587936000000
5.13925729400000	-12.23757750000000	15.42583819000000	5.13925729400000	-2.29245964600000	24.50648218000000
5.19451812600000	-12.24912666000000	15.41607312000000	5.19451812600000	-2.28710993500000	24.50588042000000
5.24977895700000	-12.23370135000000	15.41474077000000	5.24977895700000	-2.28217270500000	24.50614660000000
5.30503978800000	-12.23992164000000	15.40968473000000	5.30503978800000	-2.28119830600000	24.50767236000000
5.36030061900000	-12.24508409000000	15.39860898000000	5.36030061900000	-2.28354084500000	24.50452725000000
5.41556145000000	-12.25732903000000	15.40382735000000	5.41556145000000	-2.27945260400000	24.50535635000000
5.47082228100000	-12.24264260000000	15.41029600000000	5.47082228100000	-2.27557443500000	24.50471227000000
5.52608311200000	-12.22035369000000	15.40607608000000	5.52608311200000	-2.27808596000000	24.50421855000000
5.58134394300000	-12.21731547000000	15.40114966000000	5.58134394300000	-2.27405268600000	24.50316142000000
5.63660477500000	-12.24590910000000	15.39516120000000	5.63660477500000	-2.27354645800000	24.50316559000000
5.69186560600000	-12.27097290000000	15.37304929000000	5.69186560600000	-2.27323170700000	24.50483898000000
5.74712643700000	-12.28963754000000	15.36490457000000	5.74712643700000	-2.27744515700000	24.50447958000000
5.80238726800000	-12.27005431000000	15.38111545000000	5.80238726800000	-2.27711765200000	24.50651502000000
5.85764809900000	-12.28802133000000	15.39245104000000	5.85764809900000	-2.27571082600000	24.50635341000000
5.91290893000000	-12.33591332000000	15.39561385000000	5.91290893000000	-2.28236602500000	24.50806399000000
5.96816976100000	-12.29631197000000	15.40376289000000	5.96816976100000	-2.27262811300000	24.50924021000000
6.02343059200000	-12.30558930000000	15.41635383000000	6.02343059200000	-2.28019923100000	24.50857541000000
6.07869142400000	-12.31512725000000	15.43225965000000	6.07869142400000	-2.27740270500000	24.50777010000000
6.13395225500000	-12.35291681000000	15.41052866000000	6.13395225500000	-2.27723024100000	24.50815383000000
6.18921308600000	-12.31690894000000	15.38174423000000	6.18921308600000	-2.27903931000000	24.50918968000000
6.24447391700000	-12.45136249000000	15.30855913000000	6.24447391700000	-2.28651759800000	24.50899882000000
6.29973474800000	-12.49342192000000	15.31977358000000	6.29973474800000	-2.28252704500000	24.50738598000000
6.35499557900000	-12.45376599000000	15.32474169000000	6.35499557900000	-2.28520568600000	24.50811109000000
6.41025641000000	-12.49996351000000	15.37249902000000	6.41025641000000	-2.28614486800000	24.50905238000000
6.46551724100000	-12.54006071000000	15.38305304000000	6.46551724100000	-2.28925415400000	24.51013613000000
6.52077807300000	-12.59519681000000	15.39779730000000	6.52077807300000	-2.29042701400000	24.50989205000000
6.57603890400000	-12.65258057000000	15.40525039000000	6.57603890400000	-2.28612417500000	24.51124799000000
6.63129973500000	-12.65403052000000	15.41273886000000	6.63129973500000	-2.28556125400000	24.51021069000000
6.68656056600000	-12.66757585000000	15.41329099000000	6.68656056600000	-2.28586443400000	24.51020489000000
6.74182139700000	-12.65145420000000	15.39497194000000	6.74182139700000	-2.28775627400000	24.51082211000000
6.79708222800000	-12.65455708000000	15.39803678000000	6.79708222800000	-2.28394219200000	24.51086052000000
6.85234305900000	-12.67194113000000	15.39234358000000	6.85234305900000	-2.28469675600000	24.51104504000000
6.90760389000000	-12.69763865000000	15.37821401000000	6.90760389000000	-2.28189962600000	24.51014721000000
6.96286472100000	-12.70566287000000	15.34113067000000	6.96286472100000	-2.28898255800000	24.50897757000000
7.01812555300000	-12.70137897000000	15.33169605000000	7.01812555300000	-2.28819534300000	24.50940769000000
7.07338638400000	-12.71659517000000	15.32537992000000	7.07338638400000	-2.28606939000000	24.50920239000000
7.12864721500000	-12.69090247000000	15.31816721000000	7.12864721500000	-2.28812221300000	24.50870310000000
7.18390804600000	-12.64485214000000	15.33598009000000	7.18390804600000	-2.28803775600000	24.50934681000000
7.23916887700000	-12.62501284000000	15.32678788000000	7.23916887700000	-2.28564097000000	24.50908278000000
7.29442970800000	-12.65556394000000	15.31719204000000	7.29442970800000	-2.28479010300000	24.50892882000000
7.34969053900000	-12.60735988000000	15.31778377000000	7.34969053900000	-2.28584273600000	24.50853939000000
7.40495137000000	-12.64035047000000	15.31524885000000	7.40495137000000	-2.28783147300000	24.50833467000000
7.46021220200000	-12.62600509000000	15.31434530000000	7.46021220200000	-2.28186484600000	24.50999884000000
7.51547303300000	-12.59152201000000	15.29815915000000	7.51547303300000	-2.28262847600000	24.50870497000000
7.57073386400000	-12.54561592000000	15.30453626000000	7.57073386400000	-2.28356643600000	24.50855413000000
7.62599469500000	-12.65131088000000	15.28696621000000	7.62599469500000	-2.28242782900000	24.50874487000000
7.68125552600000	-12.61939526000000	15.26567561000000	7.68125552600000	-2.28639099000000	24.50883231000000
7.73651635700000	-12.55028915000000	15.27091012000000	7.73651635700000	-2.28268922300000	24.50820119000000
7.79177718800000	-12.59237503000000	15.20412386000000	7.79177718800000	-2.28401803600000	24.50905809000000
7.84703801900000	-12.57954071000000	15.19595100000000	7.84703801900000	-2.28466326000000	24.50756091000000
7.90229885100000	-12.50591968000000	15.18969923000000	7.90229885100000	-2.28140437900000	24.50799982000000
7.95755968200000	-12.47959302000000	15.18742308000000	7.95755968200000	-2.27437129600000	24.50828050000000
8.01282051300000	-12.45208431000000	15.18338257000000	8.01282051300000	-2.27597321200000	24.50734237000000
8.06808134400000	-12.45917389000000	15.16729512000000	8.06808134400000	-2.27693694100000	24.50690725000000
8.12334217500000	-12.46930008000000	15.09939193000000	8.12334217500000	-2.27737311100000	24.50663602000000
8.17860300600000	-12.46543564000000	15.10650439000000	8.17860300600000	-2.27757814000000	24.50661838000000
8.23386383700000	-12.48942950000000	15.09329386000000	8.23386383700000	-2.27460614800000	24.50720115000000
8.28912466800000	-12.49776380000000	15.09481909000000	8.28912466800000	-2.27964963000000	24.50628432000000
8.34438550000000	-12.49965822000000	15.09372359000000	8.34438550000000	-2.27727056100000	24.50719410000000
8.39964633100000	-12.48667548000000	15.09295117000000	8.39964633100000	-2.27216688700000	24.50561435000000
8.45490716200000	-12.46530018000000	15.07438762000000	8.45490716200000	-2.27176009600000	24.50642586000000
8.51016799300000	-12.44936761000000	15.06247945000000	8.51016799300000	-2.27022740300000	24.50508038000000
8.56542882400000	-12.44223097000000	15.07043148000000	8.56542882400000	-2.26630328000000	24.50417936000000
8.62068965500000	-12.39560927000000	15.06667713000000	8.62068965500000	-2.26573594100000	24.50387995000000
8.67595048600000	-12.36658063000000	15.05715575000000	8.67595048600000	-2.26916200600000	24.50296601000000
8.73121131700000	-12.36548742000000	15.06802186000000	8.73121131700000	-2.26669051000000	24.50285834000000
8.78647214900000	-12.45003292000000	15.07667008000000	8.78647214900000	-2.26757737200000	24.50469226000000
8.84173298000000	-12.46404762000000	15.07774864000000	8.84173298000000	-2.26350471000000	24.50359143000000
8.89699381100000	-12.47381075000000	15.07561288000000	8.89699381100000	-2.26538855300000	24.50544670000000
8.95225464200000	-12.52533346000000	15.07313145000000	8.95225464200000	-2.26525717200000	24.50470151000000
9.00751547300000	-12.52460652000000	15.07624549000000	9.00751547300000	-2.26633688000000	24.50485654000000
9.06277630400000	-12.58015810000000	15.07264915000000	9.06277630400000	-2.26818230700000	24.50630869000000
9.11803713500000	-12.60288560000000	15.08230205000000	9.11803713500000	-2.27034591600000	24.50580465000000
9.17329796600000	-12.64278956000000	15.07973919000000	9.17329796600000	-2.26877944100000	24.50651482000000
9.22855879800000	-12.63233411000000	15.07732675000000	9.22855879800000	-2.27110087500000	24.50558690000000
9.28381962900000	-12.63105261000000	15.06345874000000	9.28381962900000	-2.26996438800000	24.50618422000000
9.33908046000000	-12.61289125000000	15.04769330000000	9.33908046000000	-2.26737569900000	24.50604150000000
9.39434129100000	-12.56682308000000	15.05448268000000	9.39434129100000	-2.27239062200000	24.50612370000000
9.44960212200000	-12.50843519000000	15.06384598000000	9.44960212200000	-2.26529842100000	24.50367347000000
9.50486295300000	-12.48316676000000	15.06626309000000	9.50486295300000	-2.26327858400000	24.50279109000000
9.56012378400000	-12.52002315000000	15.05868207000000	9.56012378400000	-2.26578243400000	24.50282145000000
9.61538461500000	-12.53788584000000	15.04549483000000	9.61538461500000	-2.26675864000000	24.50400128000000
9.67064544700000	-12.52260407000000	15.04809787000000	9.67064544700000	-2.26935266000000	24.50330245000000
9.72590627800000	-12.50350078000000	15.04391068000000	9.72590627800000	-2.26774339000000	24.50393440000000
9.78116710900000	-12.48894851000000	15.04209147000000	9.78116710900000	-2.27142497900000	24.50433158000000
9.83642794000000	-12.47987935000000	15.04894974000000	9.83642794000000	-2.26987073500000	24.50458786000000
9.89168877100000	-12.45768547000000	14.96951599000000	9.89168877100000	-2.26854682000000	24.50251735000000
9.94694960200000	-12.45249446000000	14.96538106000000	9.94694960200000	-2.26368820600000	24.50201005000000
10.00221043000000	-12.44607489000000	14.95674891000000	10.00221043000000	-2.26756501700000	24.50295764000000
10.05747126000000	-12.43709363000000	14.97220177000000	10.05747126000000	-2.26535365600000	24.50184789000000
10.11273210000000	-12.42310762000000	14.96107680000000	10.11273210000000	-2.26617874400000	24.50273252000000
10.16799293000000	-12.42871900000000	14.94326941000000	10.16799293000000	-2.26566195700000	24.50452464000000
10.22325376000000	-12.45889725000000	14.94606687000000	10.22325376000000	-2.26188464800000	24.50316878000000
10.27851459000000	-12.40589242000000	14.94497772000000	10.27851459000000	-2.25888058500000	24.50339115000000
10.33377542000000	-12.44580777000000	14.95470501000000	10.33377542000000	-2.25822549700000	24.50437470000000
10.38903625000000	-12.48016333000000	14.95708031000000	10.38903625000000	-2.26208565100000	24.50502274000000
10.44429708000000	-12.48701378000000	14.95015764000000	10.44429708000000	-2.25732870900000	24.50551655000000
10.49955791000000	-12.47971094000000	14.95555930000000	10.49955791000000	-2.26410103100000	24.50490711000000
10.55481874000000	-12.48031484000000	14.96281614000000	10.55481874000000	-2.26192862500000	24.50592469000000
10.61007958000000	-12.49479608000000	14.95898491000000	10.61007958000000	-2.25397623000000	24.50612560000000
10.66534041000000	-12.48971925000000	14.94726991000000	10.66534041000000	-2.24822472300000	24.50629648000000
10.72060124000000	-12.49093650000000	14.95305058000000	10.72060124000000	-2.25747252900000	24.50593442000000
10.77586207000000	-12.53216008000000	14.94757972000000	10.77586207000000	-2.25417849600000	24.50653752000000
10.83112290000000	-12.50704641000000	14.95954545000000	10.83112290000000	-2.25165556300000	24.50648569000000
10.88638373000000	-12.49228499000000	14.96447582000000	10.88638373000000	-2.25183823000000	24.50701586000000
10.94164456000000	-12.49108192000000	14.96320265000000	10.94164456000000	-2.24843043200000	24.50529229000000
10.99690539000000	-12.48957478000000	14.96586744000000	10.99690539000000	-2.25119795300000	24.50510158000000
11.05216622000000	-12.50026291000000	14.96361488000000	11.05216622000000	-2.25109378900000	24.50528479000000
11.10742706000000	-12.48148348000000	14.96435459000000	11.10742706000000	-2.24512387400000	24.50464890000000
11.16268789000000	-12.47759090000000	14.97249834000000	11.16268789000000	-2.23222935600000	24.50226923000000
11.21794872000000	-12.50256572000000	14.96790183000000	11.21794872000000	-2.21458068200000	24.50033100000000
11.27320955000000	-12.49670914000000	14.97170181000000	11.27320955000000	-2.22037679900000	24.49985464000000
11.32847038000000	-12.50397911000000	14.96929501000000	11.32847038000000	-2.19705870100000	24.50128844000000
11.38373121000000	-12.51927112000000	14.97132689000000	11.38373121000000	-2.19215177200000	24.50232954000000
11.43899204000000	-12.51532095000000	14.96872807000000	11.43899204000000	-2.19450353200000	24.50194022000000
11.49425287000000	-12.57651313000000	14.97330759000000	11.49425287000000	-2.18867186800000	24.50326524000000
11.54951370000000	-12.62483126000000	14.96480772000000	11.54951370000000	-2.18812844300000	24.50265099000000
11.60477454000000	-12.58599135000000	14.96427163000000	11.60477454000000	-2.19124058100000	24.50357932000000
11.66003537000000	-12.60161725000000	14.95881144000000	11.66003537000000	-2.18306867000000	24.50260309000000
11.71529620000000	-12.61574837000000	14.95628426000000	11.71529620000000	-2.18125905700000	24.50133506000000
11.77055703000000	-12.65657155000000	14.95570967000000	11.77055703000000	-2.18151163600000	24.50213075000000
11.82581786000000	-12.68991346000000	14.96248802000000	11.82581786000000	-2.17632821600000	24.50177560000000
11.88107869000000	-12.72237884000000	14.95577677000000	11.88107869000000	-2.17815674300000	24.50330542000000
11.93633952000000	-12.78631861000000	14.95497449000000	11.93633952000000	-2.18013274300000	24.50360805000000
11.99160035000000	-12.84143388000000	14.95317274000000	11.99160035000000	-2.18106855700000	24.50289317000000
12.04686118000000	-12.84742470000000	14.95304562000000	12.04686118000000	-2.17760963200000	24.50430663000000
12.10212202000000	-12.93203947000000	14.96253140000000	12.10212202000000	-2.17931345100000	24.50596781000000
12.15738285000000	-12.92605934000000	14.97274766000000	12.15738285000000	-2.18734294000000	24.50513102000000
12.21264368000000	-12.93121804000000	14.98107389000000	12.21264368000000	-2.18147723300000	24.50435750000000
12.26790451000000	-12.94465044000000	15.00271143000000	12.26790451000000	-2.18145669800000	24.50574639000000
12.32316534000000	-13.00131778000000	14.99646997000000	12.32316534000000	-2.18323903400000	24.50475169000000
12.37842617000000	-13.04964187000000	14.98451902000000	12.37842617000000	-2.18260370200000	24.50519283000000
12.43368700000000	-13.01242343000000	14.99445564000000	12.43368700000000	-2.18175116600000	24.50551841000000
12.48894783000000	-13.02008763000000	14.99174014000000	12.48894783000000	-2.18025514600000	24.50625455000000
12.54420866000000	-13.07776516000000	15.00215000000000	12.54420866000000	-2.18212216000000	24.50618949000000
12.59946950000000	-13.13280982000000	15.04891463000000	12.59946950000000	-2.18093988600000	24.50657818000000
12.65473033000000	-13.15939739000000	15.06091880000000	12.65473033000000	-2.18651815500000	24.50674057000000
12.70999116000000	-13.20732624000000	15.05045703000000	12.70999116000000	-2.18297508600000	24.50674120000000
12.76525199000000	-13.20372844000000	15.04148226000000	12.76525199000000	-2.18163855500000	24.50652189000000
12.82051282000000	-13.22636279000000	15.00818617000000	12.82051282000000	-2.17955959800000	24.50715030000000
12.87577365000000	-13.27022522000000	14.98658660000000	12.87577365000000	-2.18045760400000	24.50744191000000
12.93103448000000	-13.21392076000000	14.97521424000000	12.93103448000000	-2.17733356600000	24.50557213000000
12.98629531000000	-13.25547545000000	14.99896779000000	12.98629531000000	-2.17994264200000	24.50618598000000
13.04155615000000	-13.34494741000000	15.02710366000000	13.04155615000000	-2.18343905900000	24.50886011000000
13.09681698000000	-13.40342302000000	15.05936507000000	13.09681698000000	-2.18193843800000	24.50741408000000
13.15207781000000	-13.42307221000000	15.05309690000000	13.15207781000000	-2.18465050300000	24.50732619000000
13.20733864000000	-13.40024617000000	15.05468095000000	13.20733864000000	-2.18158182100000	24.50819755000000
13.26259947000000	-13.40999175000000	15.06770902000000	13.26259947000000	-2.18414979400000	24.50761610000000
13.31786030000000	-13.39442680000000	15.07389789000000	13.31786030000000	-2.18645109700000	24.50769642000000
13.37312113000000	-13.37098248000000	15.07520668000000	13.37312113000000	-2.18228720400000	24.50759313000000
13.42838196000000	-13.38113267000000	15.07158063000000	13.42838196000000	-2.17968916300000	24.50774078000000
13.48364279000000	-13.40064182000000	15.07057592000000	13.48364279000000	-2.18267202100000	24.50750820000000
13.53890363000000	-13.39685813000000	15.06560409000000	13.53890363000000	-2.18471935400000	24.50801218000000
13.59416446000000	-13.41177879000000	15.05852903000000	13.59416446000000	-2.17983691600000	24.50797380000000
13.64942529000000	-13.43701575000000	15.06836896000000	13.64942529000000	-2.17726169200000	24.50819424000000
13.70468612000000	-13.43434493000000	15.07007964000000	13.70468612000000	-2.17773267100000	24.50822910000000
13.75994695000000	-13.48009418000000	15.07496231000000	13.75994695000000	-2.17623598700000	24.50816804000000
13.81520778000000	-13.51550913000000	15.08461596000000	13.81520778000000	-2.17708367200000	24.50869424000000
13.87046861000000	-13.50085569000000	15.08450796000000	13.87046861000000	-2.17672295400000	24.50876379000000
13.92572944000000	-13.49945120000000	15.08218180000000	13.92572944000000	-2.16929338500000	24.50891655000000
13.98099027000000	-13.48393662000000	15.08066490000000	13.98099027000000	-2.16525232500000	24.50817229000000
14.03625111000000	-13.48828668000000	15.07547598000000	14.03625111000000	-2.16611198400000	24.50831268000000
14.09151194000000	-13.48515718000000	15.07643608000000	14.09151194000000	-2.15617639800000	24.50796935000000
14.14677277000000	-13.48772715000000	15.08113146000000	14.14677277000000	-2.14783789200000	24.50751065000000
14.20203360000000	-13.49624318000000	15.07813676000000	14.20203360000000	-2.14636721400000	24.50800807000000
14.25729443000000	-13.49129652000000	15.07980981000000	14.25729443000000	-2.13163470800000	24.50853286000000
14.31255526000000	-13.49714115000000	15.07436499000000	14.31255526000000	-2.12690409600000	24.50469921000000
14.36781609000000	-13.49839405000000	15.07886292000000	14.36781609000000	-2.11623438100000	24.50575853000000
14.42307692000000	-13.52760705000000	15.07988072000000	14.42307692000000	-2.08936930400000	24.50664388000000
14.47833775000000	-13.57401624000000	15.08814481000000	14.47833775000000	-2.08384911100000	24.50795009000000
14.53359859000000	-13.63924550000000	15.10032969000000	14.53359859000000	-2.08623189100000	24.50770307000000
14.58885942000000	-13.68264106000000	15.10910767000000	14.58885942000000	-2.08756024000000	24.50772299000000
14.64412025000000	-13.70582050000000	15.09746116000000	14.64412025000000	-2.08191232800000	24.50733341000000
14.69938108000000	-13.73571282000000	15.09714646000000	14.69938108000000	-2.08533883100000	24.50820228000000
14.75464191000000	-13.79110256000000	15.08375740000000	14.75464191000000	-2.07828981800000	24.50761204000000
14.80990274000000	-13.77803019000000	15.08183857000000	14.80990274000000	-2.07521332700000	24.50730869000000
14.86516357000000	-13.80180832000000	15.08632022000000	14.86516357000000	-2.08013282500000	24.50888624000000
14.92042440000000	-13.84063384000000	15.10257676000000	14.92042440000000	-2.07607357400000	24.50899468000000
14.97568523000000	-13.83849066000000	15.10678419000000	14.97568523000000	-2.07939120600000	24.50847118000000
15.03094607000000	-13.85958711000000	15.12858531000000	15.03094607000000	-2.07765391400000	24.50908720000000
15.08620690000000	-13.80566073000000	15.16065377000000	15.08620690000000	-2.07908224000000	24.50972543000000
15.14146773000000	-13.82494289000000	15.17465195000000	15.14146773000000	-2.07280119200000	24.50930569000000
15.19672856000000	-13.82972233000000	15.18215202000000	15.19672856000000	-2.07572991600000	24.51039957000000
15.25198939000000	-13.82620213000000	15.18627458000000	15.25198939000000	-2.06676900400000	24.51021189000000
15.30725022000000	-13.81924565000000	15.17545309000000	15.30725022000000	-2.07669792900000	24.50977957000000
15.36251105000000	-13.81033748000000	15.16667337000000	15.36251105000000	-2.07088962600000	24.50996227000000
