GFsupBEST			GFext		
3.20512820500000	-14.16740919000000	17.75756446000000	3.20512820500000	18.91728099000000	23.57671907000000
3.26038903600000	-14.17151056000000	17.75626996000000	3.26038903600000	18.91056025000000	23.57645492000000
3.31564986700000	-14.18250905000000	17.75491208000000	3.31564986700000	18.91220500000000	23.57642224000000
3.37091069800000	-14.17459553000000	17.75750332000000	3.37091069800000	18.91292185000000	23.57638315000000
3.42617153000000	-14.18822079000000	17.75341548000000	3.42617153000000	18.90957241000000	23.57615510000000
3.48143236100000	-14.18281827000000	17.75417965000000	3.48143236100000	18.91077630000000	23.57671826000000
3.53669319200000	-14.18560254000000	17.75583308000000	3.53669319200000	18.90941032000000	23.57654180000000
3.59195402300000	-14.19195083000000	17.75390229000000	3.59195402300000	18.90701278000000	23.57648400000000
3.64721485400000	-14.18064686000000	17.75613767000000	3.64721485400000	18.91265342000000	23.57649302000000
3.70247568500000	-14.16770893000000	17.75552801000000	3.70247568500000	18.91057423000000	23.57663335000000
3.75773651600000	-14.16068916000000	17.75554681000000	3.75773651600000	18.91228630000000	23.57665228000000
3.81299734700000	-14.17155971000000	17.75351058000000	3.81299734700000	18.90807215000000	23.57617773000000
3.86825817900000	-14.19311117000000	17.74358562000000	3.86825817900000	18.90505843000000	23.57639229000000
3.92351901000000	-14.17238053000000	17.74819674000000	3.92351901000000	18.90441360000000	23.57639177000000
3.97877984100000	-14.18563809000000	17.75282985000000	3.97877984100000	18.90643536000000	23.57673945000000
4.03404067200000	-14.17360160000000	17.75139372000000	4.03404067200000	18.90494261000000	23.57696912000000
4.08930150300000	-14.15540701000000	17.75570730000000	4.08930150300000	18.90169053000000	23.57724478000000
4.14456233400000	-14.16814300000000	17.75257641000000	4.14456233400000	18.90822552000000	23.57705824000000
4.19982316500000	-14.16224537000000	17.75718722000000	4.19982316500000	18.90677272000000	23.57721888000000
4.25508399600000	-14.15463626000000	17.76177774000000	4.25508399600000	18.90836573000000	23.57749497000000
4.31034482800000	-14.13107850000000	17.77068060000000	4.31034482800000	18.90917643000000	23.57750940000000
4.36560565900000	-14.12569925000000	17.77564308000000	4.36560565900000	18.91471316000000	23.57713752000000
4.42086649000000	-14.14201501000000	17.76898258000000	4.42086649000000	18.90868713000000	23.57694767000000
4.47612732100000	-14.14952311000000	17.76934752000000	4.47612732100000	18.90464681000000	23.57728562000000
4.53138815200000	-14.13150430000000	17.76673221000000	4.53138815200000	18.90370793000000	23.57729490000000
4.58664898300000	-14.11955389000000	17.76803712000000	4.58664898300000	18.90863885000000	23.57704935000000
4.64190981400000	-14.05074675000000	17.77034092000000	4.64190981400000	18.91721098000000	23.57698120000000
4.69717064500000	-14.03130509000000	17.76870593000000	4.69717064500000	18.91166938000000	23.57702705000000
4.75243147700000	-14.01036466000000	17.77135311000000	4.75243147700000	18.91553195000000	23.57696863000000
4.80769230800000	-14.00740027000000	17.76824750000000	4.80769230800000	18.91397739000000	23.57740818000000
4.86295313900000	-14.02844773000000	17.76460393000000	4.86295313900000	18.91556691000000	23.57784846000000
4.91821397000000	-14.02970357000000	17.76849775000000	4.91821397000000	18.91781680000000	23.57771254000000
4.97347480100000	-14.03781631000000	17.77188704000000	4.97347480100000	18.91725220000000	23.57773611000000
5.02873563200000	-14.02402782000000	17.77196725000000	5.02873563200000	18.91733983000000	23.57783910000000
5.08399646300000	-14.02436839000000	17.76783755000000	5.08399646300000	18.91771311000000	23.57768219000000
5.13925729400000	-14.04830125000000	17.76482076000000	5.13925729400000	18.91735278000000	23.57763221000000
5.19451812600000	-14.07026358000000	17.75951684000000	5.19451812600000	18.91843232000000	23.57800305000000
5.24977895700000	-14.04859104000000	17.76102144000000	5.24977895700000	18.91709632000000	23.57777759000000
5.30503978800000	-14.05601590000000	17.75828759000000	5.30503978800000	18.91630767000000	23.57769109000000
5.36030061900000	-14.06474638000000	17.75563464000000	5.36030061900000	18.91719054000000	23.57773349000000
5.41556145000000	-14.05530421000000	17.75816470000000	5.41556145000000	18.91133406000000	23.57760132000000
5.47082228100000	-14.06596715000000	17.75697879000000	5.47082228100000	18.91355123000000	23.57780724000000
5.52608311200000	-14.05004886000000	17.75870323000000	5.52608311200000	18.91446421000000	23.57723772000000
5.58134394300000	-14.05509218000000	17.75940023000000	5.58134394300000	18.91644337000000	23.57732049000000
5.63660477500000	-14.05791606000000	17.76015203000000	5.63660477500000	18.91688926000000	23.57740478000000
5.69186560600000	-14.05801893000000	17.76198252000000	5.69186560600000	18.91245530000000	23.57762837000000
5.74712643700000	-14.04637035000000	17.76424531000000	5.74712643700000	18.91357567000000	23.57749302000000
5.80238726800000	-14.05707361000000	17.76213878000000	5.80238726800000	18.91677788000000	23.57801286000000
5.85764809900000	-14.06085143000000	17.76038865000000	5.85764809900000	18.91442320000000	23.57753825000000
5.91290893000000	-14.07734498000000	17.75722024000000	5.91290893000000	18.91250961000000	23.57765869000000
5.96816976100000	-14.07144003000000	17.75268343000000	5.96816976100000	18.91002276000000	23.57747798000000
6.02343059200000	-14.07057286000000	17.75548824000000	6.02343059200000	18.90863222000000	23.57761036000000
6.07869142400000	-14.05941567000000	17.75736387000000	6.07869142400000	18.90769883000000	23.57737303000000
6.13395225500000	-14.05671574000000	17.75622707000000	6.13395225500000	18.90915855000000	23.57764584000000
6.18921308600000	-14.04894609000000	17.75895990000000	6.18921308600000	18.91181605000000	23.57803040000000
6.24447391700000	-14.05156499000000	17.75785808000000	6.24447391700000	18.91167495000000	23.57762820000000
6.29973474800000	-14.03908053000000	17.75866273000000	6.29973474800000	18.91320661000000	23.57782388000000
6.35499557900000	-14.03397218000000	17.76254206000000	6.35499557900000	18.91327972000000	23.57781016000000
6.41025641000000	-14.04069464000000	17.76325827000000	6.41025641000000	18.91152958000000	23.57805892000000
6.46551724100000	-14.03766345000000	17.76890565000000	6.46551724100000	18.91191647000000	23.57836338000000
6.52077807300000	-14.03234319000000	17.76430202000000	6.52077807300000	18.91086107000000	23.57803615000000
6.57603890400000	-14.05083956000000	17.76376146000000	6.57603890400000	18.91379236000000	23.57844433000000
6.63129973500000	-14.06625447000000	17.75638533000000	6.63129973500000	18.91396306000000	23.57812435000000
6.68656056600000	-14.05160209000000	17.75949413000000	6.68656056600000	18.91356241000000	23.57822004000000
6.74182139700000	-14.07427503000000	17.74888754000000	6.74182139700000	18.91385492000000	23.57824668000000
6.79708222800000	-14.07035489000000	17.75555352000000	6.79708222800000	18.91259856000000	23.57843613000000
6.85234305900000	-14.06756421000000	17.75392355000000	6.85234305900000	18.91621686000000	23.57842235000000
6.90760389000000	-14.05115707000000	17.75721747000000	6.90760389000000	18.91697203000000	23.57821839000000
6.96286472100000	-14.03531144000000	17.75764600000000	6.96286472100000	18.91786282000000	23.57818805000000
7.01812555300000	-14.03734403000000	17.75810631000000	7.01812555300000	18.92703224000000	23.57799621000000
7.07338638400000	-14.06172612000000	17.75731573000000	7.07338638400000	18.92673347000000	23.57791226000000
7.12864721500000	-14.04716849000000	17.75956323000000	7.12864721500000	18.92709244000000	23.57796865000000
7.18390804600000	-14.04224772000000	17.76050048000000	7.18390804600000	18.92694197000000	23.57764530000000
7.23916887700000	-14.00599574000000	17.76436553000000	7.23916887700000	18.93023337000000	23.57776602000000
7.29442970800000	-14.03948021000000	17.76385100000000	7.29442970800000	18.93036161000000	23.57761394000000
7.34969053900000	-14.01342996000000	17.76900350000000	7.34969053900000	18.92741798000000	23.57776025000000
7.40495137000000	-14.02179638000000	17.76413024000000	7.40495137000000	18.92804883000000	23.57789324000000
7.46021220200000	-14.03634331000000	17.76546156000000	7.46021220200000	18.92768628000000	23.57727875000000
7.51547303300000	-14.05094131000000	17.76168534000000	7.51547303300000	18.93240721000000	23.57711429000000
7.57073386400000	-14.04273197000000	17.76469715000000	7.57073386400000	18.92428452000000	23.57746802000000
7.62599469500000	-14.04959151000000	17.76459570000000	7.62599469500000	18.91943960000000	23.57798413000000
7.68125552600000	-14.05588144000000	17.76763170000000	7.68125552600000	18.92161199000000	23.57791640000000
7.73651635700000	-14.06598561000000	17.75707784000000	7.73651635700000	18.91724713000000	23.57786796000000
7.79177718800000	-14.07953692000000	17.75679843000000	7.79177718800000	18.91907026000000	23.57772504000000
7.84703801900000	-14.07566830000000	17.75654621000000	7.84703801900000	18.92101069000000	23.57726977000000
7.90229885100000	-14.07568006000000	17.75207023000000	7.90229885100000	18.92281334000000	23.57719488000000
7.95755968200000	-14.08683016000000	17.74789324000000	7.95755968200000	18.91955339000000	23.57729253000000
8.01282051300000	-14.10904350000000	17.74933039000000	8.01282051300000	18.92565946000000	23.57658244000000
8.06808134400000	-14.11000184000000	17.74717650000000	8.06808134400000	18.91947846000000	23.57698900000000
8.12334217500000	-14.15621911000000	17.74404942000000	8.12334217500000	18.92241928000000	23.57678885000000
8.17860300600000	-14.17547319000000	17.74506954000000	8.17860300600000	18.91871645000000	23.57699281000000
8.23386383700000	-14.21152010000000	17.74343907000000	8.23386383700000	18.92407602000000	23.57686304000000
8.28912466800000	-14.21372686000000	17.73887723000000	8.28912466800000	18.92871766000000	23.57688443000000
8.34438550000000	-14.19355839000000	17.73719663000000	8.34438550000000	18.92592740000000	23.57758845000000
8.39964633100000	-14.21809986000000	17.73019902000000	8.39964633100000	18.92624653000000	23.57819009000000
8.45490716200000	-14.19937805000000	17.73121403000000	8.45490716200000	18.93044075000000	23.57829134000000
8.51016799300000	-14.16852034000000	17.73532050000000	8.51016799300000	18.92528888000000	23.57726019000000
8.56542882400000	-14.15512467000000	17.72505381000000	8.56542882400000	18.92892093000000	23.57821240000000
8.62068965500000	-14.15140617000000	17.72987424000000	8.62068965500000	18.92778098000000	23.57882874000000
8.67595048600000	-14.17867022000000	17.72631086000000	8.67595048600000	18.92754325000000	23.57834137000000
8.73121131700000	-14.20389091000000	17.73355544000000	8.73121131700000	18.93031010000000	23.57860180000000
8.78647214900000	-14.19020817000000	17.73681963000000	8.78647214900000	18.92895332000000	23.57844953000000
8.84173298000000	-14.16216552000000	17.73611139000000	8.84173298000000	18.92688361000000	23.57885474000000
8.89699381100000	-14.17559186000000	17.72909842000000	8.89699381100000	18.93207875000000	23.57898204000000
8.95225464200000	-14.17949104000000	17.74121624000000	8.95225464200000	18.93214242000000	23.57862293000000
9.00751547300000	-14.15988586000000	17.74451920000000	9.00751547300000	18.92944004000000	23.57875606000000
9.06277630400000	-14.13982087000000	17.74953299000000	9.06277630400000	18.93064672000000	23.57909961000000
9.11803713500000	-14.17568199000000	17.74843514000000	9.11803713500000	18.93324026000000	23.57978625000000
9.17329796600000	-14.16735520000000	17.75106246000000	9.17329796600000	18.92597601000000	23.57952979000000
9.22855879800000	-14.15094505000000	17.75052388000000	9.22855879800000	18.92839781000000	23.57961258000000
9.28381962900000	-14.18900415000000	17.74478607000000	9.28381962900000	18.93264340000000	23.57992757000000
9.33908046000000	-14.17268120000000	17.74535422000000	9.33908046000000	18.93710137000000	23.58005753000000
9.39434129100000	-14.13480585000000	17.75010851000000	9.39434129100000	18.94292999000000	23.58059313000000
9.44960212200000	-14.11736751000000	17.75149771000000	9.44960212200000	18.94486615000000	23.58087691000000
9.50486295300000	-14.12767637000000	17.75537539000000	9.50486295300000	18.94467254000000	23.58149603000000
9.56012378400000	-14.15041501000000	17.75798591000000	9.56012378400000	18.94982662000000	23.58194600000000
9.61538461500000	-14.15482906000000	17.75790948000000	9.61538461500000	18.94757056000000	23.58166635000000
9.67064544700000	-14.15022957000000	17.75749227000000	9.67064544700000	18.94923005000000	23.58230530000000
9.72590627800000	-14.14746803000000	17.75926174000000	9.72590627800000	18.94780209000000	23.58222576000000
9.78116710900000	-14.15769236000000	17.75952545000000	9.78116710900000	18.95045132000000	23.58164246000000
9.83642794000000	-14.14714147000000	17.76152593000000	9.83642794000000	18.94746515000000	23.58158806000000
9.89168877100000	-14.17582855000000	17.76008795000000	9.89168877100000	18.94258090000000	23.58184238000000
9.94694960200000	-14.18715397000000	17.76112017000000	9.94694960200000	18.93424133000000	23.58172004000000
10.00221043000000	-14.18399495000000	17.76014400000000	10.00221043000000	18.93416522000000	23.58130156000000
10.05747126000000	-14.16128472000000	17.76062026000000	10.05747126000000	18.93135791000000	23.58085568000000
10.11273210000000	-14.17399577000000	17.75980421000000	10.11273210000000	18.93857664000000	23.58069179000000
10.16799293000000	-14.13796677000000	17.76227921000000	10.16799293000000	18.93308929000000	23.58086232000000
10.22325376000000	-14.11551767000000	17.76345415000000	10.22325376000000	18.93420542000000	23.58101473000000
10.27851459000000	-14.08066083000000	17.76624660000000	10.27851459000000	18.93796131000000	23.58064225000000
10.33377542000000	-14.05281433000000	17.76628270000000	10.33377542000000	18.94265709000000	23.58045098000000
10.38903625000000	-14.03463736000000	17.76614139000000	10.38903625000000	18.94031917000000	23.58033395000000
10.44429708000000	-14.03460514000000	17.76644336000000	10.44429708000000	18.94254745000000	23.58029499000000
10.49955791000000	-13.97485168000000	17.76781084000000	10.49955791000000	18.94299489000000	23.57970851000000
10.55481874000000	-13.97384283000000	17.76667223000000	10.55481874000000	18.94450323000000	23.58026856000000
10.61007958000000	-13.94753736000000	17.76563977000000	10.61007958000000	18.94254104000000	23.58026314000000
10.66534041000000	-13.94167887000000	17.76791740000000	10.66534041000000	18.94229242000000	23.58012485000000
10.72060124000000	-13.95293401000000	17.76453261000000	10.72060124000000	18.94250029000000	23.58027973000000
10.77586207000000	-13.96156715000000	17.76355657000000	10.77586207000000	18.93875646000000	23.58013505000000
10.83112290000000	-13.95874974000000	17.75840294000000	10.83112290000000	18.93600234000000	23.57990297000000
10.88638373000000	-13.92403281000000	17.75743868000000	10.88638373000000	18.94233833000000	23.57960244000000
10.94164456000000	-13.92839926000000	17.75175914000000	10.94164456000000	18.94320242000000	23.57938976000000
10.99690539000000	-13.93368779000000	17.75062662000000	10.99690539000000	18.94257213000000	23.57948316000000
11.05216622000000	-13.91056639000000	17.74757441000000	11.05216622000000	18.94096550000000	23.57953624000000
11.10742706000000	-13.88761218000000	17.74765627000000	11.10742706000000	18.94130313000000	23.58021379000000
11.16268789000000	-13.84383911000000	17.74918357000000	11.16268789000000	18.94106633000000	23.58028616000000
11.21794872000000	-13.78399009000000	17.74489852000000	11.21794872000000	18.93998040000000	23.58064366000000
11.27320955000000	-13.78669026000000	17.74506103000000	11.27320955000000	18.93063592000000	23.57900513000000
11.32847038000000	-13.76367209000000	17.74684259000000	11.32847038000000	18.92532505000000	23.57836892000000
11.38373121000000	-13.67462826000000	17.74969529000000	11.38373121000000	18.90429915000000	23.57823772000000
11.43899204000000	-13.67933396000000	17.75089638000000	11.43899204000000	18.88468288000000	23.57872969000000
11.49425287000000	-13.64458117000000	17.75170077000000	11.49425287000000	18.87433036000000	23.57869398000000
11.54951370000000	-13.57279976000000	17.74705718000000	11.54951370000000	18.88217797000000	23.57812076000000
11.60477454000000	-13.54764258000000	17.73796258000000	11.60477454000000	18.87331344000000	23.57753483000000
11.66003537000000	-13.50019447000000	17.73921316000000	11.66003537000000	18.87692602000000	23.57829373000000
11.71529620000000	-13.48869523000000	17.74003323000000	11.71529620000000	18.87654000000000	23.57818502000000
11.77055703000000	-13.48700376000000	17.74391808000000	11.77055703000000	18.88076891000000	23.57833155000000
11.82581786000000	-13.46826329000000	17.75112800000000	11.82581786000000	18.87959304000000	23.57810569000000
11.88107869000000	-13.40189279000000	17.75535703000000	11.88107869000000	18.87856884000000	23.57804115000000
11.93633952000000	-13.30865958000000	17.75316826000000	11.93633952000000	18.88743586000000	23.57702719000000
11.99160035000000	-13.26671866000000	17.75293206000000	11.99160035000000	18.88403089000000	23.57802593000000
12.04686118000000	-13.19632794000000	17.75062226000000	12.04686118000000	18.89617816000000	23.57711748000000
12.10212202000000	-13.13481197000000	17.74457505000000	12.10212202000000	18.89130717000000	23.57726488000000
12.15738285000000	-13.13135760000000	17.74879456000000	12.15738285000000	18.89284330000000	23.57835878000000
12.21264368000000	-13.08935282000000	17.74463148000000	12.21264368000000	18.90462048000000	23.57868254000000
12.26790451000000	-13.04708788000000	17.74847146000000	12.26790451000000	18.89370778000000	23.57796633000000
12.32316534000000	-13.07204527000000	17.74721855000000	12.32316534000000	18.90556597000000	23.57826587000000
12.37842617000000	-13.02761921000000	17.74973768000000	12.37842617000000	18.90616765000000	23.57797988000000
12.43368700000000	-12.99440314000000	17.74688652000000	12.43368700000000	18.91119915000000	23.57813637000000
12.48894783000000	-12.95601198000000	17.75242308000000	12.48894783000000	18.91079843000000	23.57776023000000
12.54420866000000	-12.90265720000000	17.75232162000000	12.54420866000000	18.91218136000000	23.57799245000000
12.59946950000000	-12.84456026000000	17.75074944000000	12.59946950000000	18.91436935000000	23.57806115000000
12.65473033000000	-12.78803353000000	17.75383117000000	12.65473033000000	18.91342607000000	23.57757574000000
12.70999116000000	-12.78912081000000	17.75527206000000	12.70999116000000	18.91474857000000	23.57787725000000
12.76525199000000	-12.77962848000000	17.74951823000000	12.76525199000000	18.91755494000000	23.57783080000000
12.82051282000000	-12.70644349000000	17.74723678000000	12.82051282000000	18.92723982000000	23.57813942000000
12.87577365000000	-12.66100642000000	17.74470220000000	12.87577365000000	18.91876359000000	23.57844582000000
12.93103448000000	-12.65758680000000	17.74763388000000	12.93103448000000	18.92520230000000	23.57847891000000
12.98629531000000	-12.61516577000000	17.75524856000000	12.98629531000000	18.91686075000000	23.57834123000000
13.04155615000000	-12.62180779000000	17.75204494000000	13.04155615000000	18.92114052000000	23.57841855000000
13.09681698000000	-12.62766461000000	17.74744910000000	13.09681698000000	18.92773242000000	23.57824713000000
13.15207781000000	-12.62460019000000	17.74476373000000	13.15207781000000	18.92501666000000	23.57823888000000
13.20733864000000	-12.63851615000000	17.74529153000000	13.20733864000000	18.92884337000000	23.57894502000000
13.26259947000000	-12.61699847000000	17.75190191000000	13.26259947000000	18.92452339000000	23.57913535000000
13.31786030000000	-12.59654966000000	17.75189817000000	13.31786030000000	18.92356415000000	23.57871600000000
13.37312113000000	-12.61063755000000	17.75023708000000	13.37312113000000	18.92826114000000	23.57854021000000
13.42838196000000	-12.60868386000000	17.75419070000000	13.42838196000000	18.91917826000000	23.57880500000000
13.48364279000000	-12.56414807000000	17.75808170000000	13.48364279000000	18.92892403000000	23.57925678000000
13.53890363000000	-12.44667041000000	17.75427122000000	13.53890363000000	18.94199166000000	23.57988431000000
13.59416446000000	-12.40341287000000	17.75713663000000	13.59416446000000	18.94805887000000	23.58036632000000
13.64942529000000	-12.40956674000000	17.75851576000000	13.64942529000000	18.94665019000000	23.57990113000000
13.70468612000000	-12.36844718000000	17.76426002000000	13.70468612000000	18.95292071000000	23.58028220000000
13.75994695000000	-12.35512644000000	17.76363519000000	13.75994695000000	18.96804371000000	23.58128342000000
13.81520778000000	-12.35632344000000	17.76326135000000	13.81520778000000	18.95853961000000	23.58095609000000
13.87046861000000	-12.36022680000000	17.76409746000000	13.87046861000000	18.96054118000000	23.58117125000000
13.92572944000000	-12.35736749000000	17.76346275000000	13.92572944000000	18.95298130000000	23.58191563000000
13.98099027000000	-12.34800254000000	17.76305795000000	13.98099027000000	18.94623949000000	23.58122635000000
14.03625111000000	-12.35851336000000	17.76213127000000	14.03625111000000	18.96143931000000	23.58218010000000
14.09151194000000	-12.36823794000000	17.76264962000000	14.09151194000000	18.96073639000000	23.58145470000000
14.14677277000000	-12.34802881000000	17.76147828000000	14.14677277000000	18.96235059000000	23.58175650000000
14.20203360000000	-12.34571992000000	17.76136801000000	14.20203360000000	18.93421017000000	23.58069912000000
14.25729443000000	-12.35031852000000	17.76161581000000	14.25729443000000	18.93370105000000	23.58119623000000
14.31255526000000	-12.32487744000000	17.76403373000000	14.31255526000000	18.92504570000000	23.58021153000000
14.36781609000000	-12.32758979000000	17.76506354000000	14.36781609000000	18.92502538000000	23.58072514000000
14.42307692000000	-12.31650198000000	17.76819272000000	14.42307692000000	18.93438898000000	23.58150994000000
14.47833775000000	-12.33258057000000	17.77165868000000	14.47833775000000	18.94783098000000	23.58316057000000
14.53359859000000	-12.33050166000000	17.77126613000000	14.53359859000000	18.95051264000000	23.58351548000000
14.58885942000000	-12.33637077000000	17.77083676000000	14.58885942000000	18.96064526000000	23.58325797000000
14.64412025000000	-12.35022807000000	17.76911965000000	14.64412025000000	18.96516280000000	23.58272618000000
14.69938108000000	-12.34260337000000	17.76882862000000	14.69938108000000	18.96178283000000	23.58259368000000
14.75464191000000	-12.33670880000000	17.76795089000000	14.75464191000000	18.96323662000000	23.58119770000000
14.80990274000000	-12.35706218000000	17.76754275000000	14.80990274000000	18.96826578000000	23.58194323000000
14.86516357000000	-12.35560378000000	17.76701970000000	14.86516357000000	18.96154727000000	23.58157449000000
14.92042440000000	-12.36139850000000	17.76697252000000	14.92042440000000	18.95647956000000	23.58067554000000
14.97568523000000	-12.35531299000000	17.76562061000000	14.97568523000000	18.94270861000000	23.57934281000000
15.03094607000000	-12.33615871000000	17.76595875000000	15.03094607000000	18.93669749000000	23.57870816000000
15.08620690000000	-12.33624452000000	17.76635471000000	15.08620690000000	18.94521584000000	23.57849196000000
15.14146773000000	-12.30630369000000	17.76638759000000	15.14146773000000	18.95175563000000	23.57880160000000
15.19672856000000	-12.27293184000000	17.76662198000000	15.19672856000000	18.95018644000000	23.57717767000000
15.25198939000000	-12.27364467000000	17.76530952000000	15.25198939000000	18.95081626000000	23.57716878000000
15.30725022000000	-12.27309432000000	17.76672399000000	15.30725022000000	18.94690522000000	23.57734551000000
15.36251105000000	-12.26758978000000	17.76571185000000	15.36251105000000	18.95123089000000	23.57698072000000
15.41777188000000	-12.24295696000000	17.76555463000000	15.41777188000000	18.95025606000000	23.57688826000000
15.47303271000000	-12.26393308000000	17.76551393000000	15.47303271000000	18.95257618000000	23.57621605000000
15.52829355000000	-12.23466380000000	17.76609495000000	15.52829355000000	18.95159623000000	23.57713759000000
15.58355438000000	-12.26472523000000	17.76720959000000	15.58355438000000	18.96046614000000	23.57674316000000
15.63881521000000	-12.25428521000000	17.76798548000000	15.63881521000000	18.95862235000000	23.57674888000000
15.69407604000000	-12.24955597000000	17.76838893000000	15.69407604000000	18.97790460000000	23.57853010000000
15.74933687000000	-12.23519844000000	17.76745029000000	15.74933687000000	18.97308646000000	23.57808162000000
