GMfas2BEST			GMext		
7.57078986600	14.48733063000	0.52531555870	7.57078986600	2.26021898300	8.35337791000
7.63040238500	14.49368427000	0.52686035900	7.63040238500	2.26077581800	8.35252208200
7.69001490300	14.51363062000	0.52086599170	7.69001490300	2.26007562900	8.35259460300
7.74962742200	14.59131867000	0.51306869600	7.74962742200	2.26171586100	8.35228511400
7.80923994000	14.62369955000	0.51336657040	7.80923994000	2.25971160000	8.35182448100
7.86885245900	14.65087345000	0.50766547350	7.86885245900	2.26067225300	8.35283971600
7.92846497800	14.65065542000	0.50739016230	7.92846497800	2.26066104200	8.35225585200
7.98807749600	14.65888668000	0.50477241010	7.98807749600	2.26105911800	8.35252782400
8.04769001500	14.65499677000	0.50603703250	8.04769001500	2.26069767400	8.35173181200
8.10730253400	14.66358085000	0.50411151330	8.10730253400	2.26187794000	8.35166858700
8.16691505200	14.68766750000	0.50296103920	8.16691505200	2.25987989600	8.35152065400
8.22652757100	14.71865798000	0.49815394030	8.22652757100	2.25810869400	8.35169319800
8.28614008900	14.72065689000	0.49808343880	8.28614008900	2.26117032600	8.35165560600
8.34575260800	14.71201718000	0.50004031890	8.34575260800	2.26029604300	8.35120291600
8.40536512700	14.70508306000	0.50328042340	8.40536512700	2.25939126600	8.35089783000
8.46497764500	14.72363536000	0.49861100790	8.46497764500	2.25892900200	8.35041637000
8.52459016400	14.73631525000	0.49597665390	8.52459016400	2.25910715100	8.35105259200
8.58420268300	14.73868925000	0.49537380200	8.58420268300	2.25758063200	8.35191037700
8.64381520100	14.74930119000	0.49325861850	8.64381520100	2.25829619900	8.35092256800
8.70342772000	14.74654940000	0.49323699070	8.70342772000	2.25918402200	8.35162333500
8.76304023800	14.74340866000	0.49367144920	8.76304023800	2.25520065500	8.35165832000
8.82265275700	14.74211843000	0.49449208520	8.82265275700	2.25781711100	8.35106216000
8.88226527600	14.72694522000	0.49684877310	8.88226527600	2.25803111000	8.35189920500
8.94187779400	14.71186731000	0.49863680210	8.94187779400	2.25596584300	8.35132623800
9.00149031300	14.71638164000	0.49771393850	9.00149031300	2.25754912000	8.35174370300
9.06110283200	14.71673535000	0.49743822260	9.06110283200	2.25535828600	8.35177057600
9.12071535000	14.72259952000	0.49664529070	9.12071535000	2.25580723200	8.35182710000
9.18032786900	14.71909950000	0.49692690400	9.18032786900	2.25454547500	8.35174690600
9.23994038700	14.70439829000	0.49883528070	9.23994038700	2.25431861100	8.35189617500
9.29955290600	14.70853884000	0.49852187730	9.29955290600	2.25572248800	8.35232166900
9.35916542500	14.69424513000	0.50075833000	9.35916542500	2.25595349900	8.35182884900
9.41877794300	14.68919962000	0.50158797410	9.41877794300	2.25379667200	8.35186731300
9.47839046200	14.67885851000	0.49934022650	9.47839046200	2.25349259300	8.35206595900
9.53800298100	14.66262799000	0.49929796810	9.53800298100	2.25571807200	8.35179216300
9.59761549900	14.58851205000	0.50748924860	9.59761549900	2.25586910800	8.35197019800
9.65722801800	14.56436537000	0.51113328920	9.65722801800	2.25358086800	8.35192432600
9.71684053700	14.53033250000	0.51206314760	9.71684053700	2.25484217400	8.35169724300
9.77645305500	14.49093246000	0.51843261510	9.77645305500	2.25502134800	8.35139243500
9.83606557400	14.48778634000	0.51827818060	9.83606557400	2.25609658900	8.35099875700
9.89567809200	14.44355784000	0.51919838630	9.89567809200	2.25603790100	8.35095991300
9.95529061100	14.42114987000	0.52369028080	9.95529061100	2.25548986400	8.35218836500
10.01490313000	14.39744225000	0.52754452780	10.01490313000	2.25672921300	8.35131969000
10.07451565000	14.37768793000	0.52659164320	10.07451565000	2.25695921400	8.35109423400
10.13412817000	14.32887869000	0.53429802760	10.13412817000	2.25626739600	8.35108004000
10.19374069000	14.29006233000	0.53704203790	10.19374069000	2.25427291600	8.35125342900
10.25335320000	14.25110770000	0.54400705450	10.25335320000	2.25413016000	8.35105867800
10.31296572000	14.20526987000	0.54752961640	10.31296572000	2.25444567600	8.35137196600
10.37257824000	14.17856386000	0.55308293860	10.37257824000	2.25426910800	8.35173617800
10.43219076000	14.13917801000	0.55695316660	10.43219076000	2.25423427600	8.35130624300
10.49180328000	14.11156890000	0.55756182150	10.49180328000	2.25437092400	8.35073735800
10.55141580000	14.11630792000	0.55131666730	10.55141580000	2.25558445800	8.35079615200
10.61102832000	14.05869441000	0.55357714800	10.61102832000	2.25379206700	8.35105786300
10.67064083000	14.01635313000	0.56053626940	10.67064083000	2.25507306600	8.35098420800
10.73025335000	13.97128146000	0.56691247410	10.73025335000	2.25473955900	8.35130820600
10.78986587000	13.86898879000	0.57855586760	10.78986587000	2.25487631500	8.35178888900
10.84947839000	13.78344560000	0.57662768100	10.84947839000	2.25443489900	8.35105521500
10.90909091000	13.72504045000	0.58495860110	10.90909091000	2.25378596300	8.35143759600
10.96870343000	13.63082660000	0.59378998990	10.96870343000	2.25458358200	8.35101785800
11.02831595000	13.58805307000	0.59873044470	11.02831595000	2.25267796900	8.35139200000
11.08792846000	13.56438817000	0.60067792090	11.08792846000	2.25314650600	8.35136829500
11.14754098000	13.51402135000	0.60429494500	11.14754098000	2.25364927000	8.35088508600
11.20715350000	13.44566293000	0.61260358390	11.20715350000	2.25256080800	8.35122895500
11.26676602000	13.42574492000	0.61864080630	11.26676602000	2.25160594100	8.35088397400
11.32637854000	13.33344618000	0.62674949880	11.32637854000	2.25316644900	8.35075721600
11.38599106000	13.28361307000	0.63207357970	11.38599106000	2.25347948000	8.35085336200
11.44560358000	13.23125785000	0.63349972990	11.44560358000	2.25287932600	8.35064596900
11.50521610000	13.19643443000	0.63890191100	11.50521610000	2.25187637800	8.35072498900
11.56482861000	13.19082471000	0.63829477610	11.56482861000	2.25317851000	8.35046414300
11.62444113000	13.19806587000	0.63751463370	11.62444113000	2.25325984200	8.35032572800
11.68405365000	13.13479802000	0.64389544430	11.68405365000	2.25126137600	8.35053542500
11.74366617000	13.08690147000	0.65014983800	11.74366617000	2.25300185800	8.35040108600
11.80327869000	13.12297414000	0.64525773410	11.80327869000	2.25180192800	8.35027368200
11.86289121000	13.08736558000	0.65102057960	11.86289121000	2.25294385500	8.34998145400
11.92250373000	13.08596334000	0.64830907000	11.92250373000	2.25158253800	8.34992389500
11.98211624000	13.07918227000	0.64793079640	11.98211624000	2.25129471600	8.34975100300
12.04172876000	13.05874618000	0.65414698820	12.04172876000	2.25144494900	8.35030138600
12.10134128000	13.04956842000	0.65415983680	12.10134128000	2.25299544100	8.35044603200
12.16095380000	13.00798410000	0.65192234640	12.16095380000	2.25230318000	8.35021030500
12.22056632000	12.90330266000	0.66468340950	12.22056632000	2.25259018200	8.35033622300
12.28017884000	12.90474081000	0.66923381970	12.28017884000	2.25390591800	8.35130048800
12.33979136000	12.89089240000	0.66667179380	12.33979136000	2.25052330100	8.35123489600
12.39940387000	12.79337207000	0.67420682720	12.39940387000	2.25271252100	8.35098961800
12.45901639000	12.74091931000	0.67962053260	12.45901639000	2.25187533900	8.35083932300
12.51862891000	12.61170909000	0.69972220330	12.51862891000	2.25192461000	8.35109362900
12.57824143000	12.61088842000	0.70126008920	12.57824143000	2.25405237400	8.35088815700
12.63785395000	12.60691052000	0.69853259460	12.63785395000	2.25236274800	8.35283771200
12.69746647000	12.58363350000	0.69450132640	12.69746647000	2.25183580700	8.35200312800
12.75707899000	12.50713221000	0.70157087980	12.75707899000	2.25152964100	8.35322985100
12.81669151000	12.47470012000	0.71071726200	12.81669151000	2.25326844400	8.35306238500
12.87630402000	12.40911638000	0.71618052310	12.87630402000	2.25061884000	8.35452327700
12.93591654000	12.41241413000	0.71380874980	12.93591654000	2.24971112300	8.35447183900
12.99552906000	12.36491927000	0.71757404630	12.99552906000	2.25138184200	8.35437909200
13.05514158000	12.27895475000	0.72817722800	13.05514158000	2.24974916300	8.35512227300
13.11475410000	12.17436067000	0.74064211800	13.11475410000	2.24507232400	8.35690141200
13.17436662000	12.15395107000	0.74407078300	13.17436662000	2.24460805000	8.35794618100
13.23397914000	12.06635097000	0.74654351050	13.23397914000	2.24607984800	8.35837603000
13.29359165000	11.96486809000	0.76443909090	13.29359165000	2.24404970300	8.35761109200
13.35320417000	11.85756577000	0.77420011980	13.35320417000	2.24240848500	8.36040363800
13.41281669000	11.81537354000	0.77619999560	13.41281669000	2.23417185600	8.36021697000
13.47242921000	11.72713382000	0.78890513270	13.47242921000	2.22538516900	8.36142138400
13.53204173000	11.67793459000	0.79340227900	13.53204173000	2.22781593300	8.36101002400
13.59165425000	11.63152254000	0.79925865920	13.59165425000	2.22063524200	8.36078779000
13.65126677000	11.58382150000	0.79876758760	13.65126677000	2.22021720600	8.36020940000
13.71087928000	11.53173014000	0.80418220260	13.71087928000	2.22132463400	8.35896418000
13.77049180000	11.50107428000	0.81177593030	13.77049180000	2.22574326000	8.35932878600
13.83010432000	11.44324903000	0.81949578410	13.83010432000	2.22884491300	8.35761020700
13.88971684000	11.38123701000	0.82247195330	13.88971684000	2.22141020500	8.35648062000
13.94932936000	11.32702894000	0.82846607750	13.94932936000	2.19907752000	8.35842271100
14.00894188000	11.32334025000	0.82303980140	14.00894188000	2.18342611500	8.35715614600
14.06855440000	11.27647740000	0.83035549080	14.06855440000	2.17281888300	8.35733609400
14.12816692000	11.16115149000	0.84277471310	14.12816692000	2.15960574900	8.35586680500
14.18777943000	11.12621172000	0.84988126580	14.18777943000	2.16165463900	8.35474335000
14.24739195000	11.09721099000	0.84745581360	14.24739195000	2.16067349500	8.35409290900
14.30700447000	10.95881108000	0.86488236560	14.30700447000	2.16241526500	8.35500917800
14.36661699000	10.92518862000	0.86650633260	14.36661699000	2.16226359100	8.35189264800
14.42622951000	10.84010807000	0.87486509410	14.42622951000	2.15317602300	8.35128960100
14.48584203000	10.74030033000	0.88332589420	14.48584203000	2.14466337100	8.35031420600
14.54545455000	10.76645439000	0.87756197420	14.54545455000	2.14590306400	8.34654854400
14.60506706000	10.73122912000	0.88294567270	14.60506706000	2.14811240100	8.34576662400
14.66467958000	10.70855442000	0.88342244070	14.66467958000	2.15032739000	8.34517328300
14.72429210000	10.64667041000	0.89235702310	14.72429210000	2.14950864900	8.34656224600
14.78390462000	10.56420277000	0.90358539740	14.78390462000	2.14949643600	8.34747112300
14.84351714000	10.53297323000	0.90800474590	14.84351714000	2.15175741700	8.34798076600
14.90312966000	10.51647889000	0.90652739410	14.90312966000	2.15259597100	8.34847218300
14.96274218000	10.49202159000	0.90372079570	14.96274218000	2.15760589600	8.34983334000
15.02235469000	10.42774618000	0.90841217070	15.02235469000	2.15706214200	8.35042915500
15.08196721000	10.39900795000	0.91546515740	15.08196721000	2.15780969000	8.35066100400
15.14157973000	10.23557708000	0.93737053840	15.14157973000	2.15792524600	8.35025540100
15.20119225000	10.22618536000	0.93989203890	15.20119225000	2.15845121300	8.35203772200
15.26080477000	10.12636319000	0.94847181520	15.26080477000	2.15586559800	8.35260516900
15.32041729000	10.08551119000	0.95322830160	15.32041729000	2.15729557200	8.35245040400
15.38002981000	10.05670472000	0.95559305410	15.38002981000	2.16028107700	8.35263791700
15.43964232000	10.01416850000	0.95919821770	15.43964232000	2.15925965700	8.35374597200
15.49925484000	9.95345955300	0.96628638040	15.49925484000	2.15989467600	8.35205507100
15.55886736000	9.90093946400	0.97128990410	15.55886736000	2.16056090400	8.35348736100
15.61847988000	9.83022824700	0.97944212990	15.61847988000	2.16372812800	8.35221372600
15.67809240000	9.73264429800	0.98971545470	15.67809240000	2.16076875800	8.35278552700
15.73770492000	9.68706045400	0.99459276420	15.73770492000	2.16108955300	8.35366397600
15.79731744000	9.62935474400	0.99882383290	15.79731744000	2.16148851500	8.35341896900
15.85692996000	9.52203895200	1.00917731200	15.85692996000	2.16013008400	8.35409513600
15.91654247000	9.53316939900	1.00781862500	15.91654247000	2.16364614200	8.35368414900
15.97615499000	9.48662877300	1.01522968200	15.97615499000	2.16287302400	8.35409593300
16.03576751000	9.37003517100	1.02493341900	16.03576751000	2.16194058300	8.35459345200
16.09538003000	9.24123746100	1.04483368500	16.09538003000	2.16635342600	8.35349896200
16.15499255000	9.02672354300	1.06814440100	16.15499255000	2.16344909100	8.35452187800
16.21460507000	8.87199458500	1.08220297000	16.21460507000	2.16174484800	8.35406522300
16.27421759000	8.73641436200	1.09576272600	16.27421759000	2.15813372300	8.35537235300
16.33383010000	8.65207240300	1.10278360800	16.33383010000	2.15764895800	8.35499722400
16.39344262000	8.54213575800	1.11294070300	16.39344262000	2.16030293100	8.35503496300
16.45305514000	8.45587141400	1.12047381000	16.45305514000	2.15907511100	8.35540059300
16.51266766000	8.38464004800	1.12619904800	16.51266766000	2.15850796300	8.35492157200
16.57228018000	8.38113879900	1.12664855500	16.57228018000	2.16010885100	8.35484280200
16.63189270000	8.31190067300	1.13265708500	16.63189270000	2.15745731300	8.35555343600
16.69150522000	8.24445413600	1.14171995700	16.69150522000	2.15710049800	8.35583424300
16.75111773000	8.19093149400	1.14512621500	16.75111773000	2.16512344000	8.35436195500
16.81073025000	8.13964107100	1.14833228800	16.81073025000	2.16107370500	8.35588380600
16.87034277000	8.04658786900	1.16386272200	16.87034277000	2.16107810400	8.35479750300
16.92995529000	7.94072488000	1.17343999000	16.92995529000	2.16050587400	8.35486258300
16.98956781000	7.94460476100	1.17328793300	16.98956781000	2.16173438900	8.35551075800
17.04918033000	7.90666326200	1.18065699600	17.04918033000	2.16304399200	8.35490510700
17.10879285000	7.89918563900	1.18142688400	17.10879285000	2.16333192800	8.35409419800
17.16840537000	7.81771792000	1.18413335700	17.16840537000	2.16463711100	8.35505595300
17.22801788000	7.75636674000	1.19227307600	17.22801788000	2.16259423200	8.35430364900
17.28763040000	7.66492232400	1.19485142800	17.28763040000	2.16419101200	8.35464318400
17.34724292000	7.62408487700	1.19949521900	17.34724292000	2.16375768000	8.35506218600
17.40685544000	7.60379594600	1.21166328100	17.40685544000	2.16452367900	8.35434659800
17.46646796000	7.52880132200	1.22256573000	17.46646796000	2.16487163900	8.35481537100
17.52608048000	7.46724231600	1.23228997600	17.52608048000	2.16393289500	8.35491803700
17.58569300000	7.46428363400	1.23282432000	17.58569300000	2.16678965800	8.35448417200
17.64530551000	7.33885686500	1.24577878600	17.64530551000	2.16700264000	8.35465178800
17.70491803000	7.27660676200	1.26872980300	17.70491803000	2.16583907900	8.35476261400
17.76453055000	7.20775092800	1.27565301000	17.76453055000	2.16753203900	8.35552470100
17.82414307000	7.09264314800	1.28915088300	17.82414307000	2.16467215000	8.35498663300
17.88375559000	6.92402269400	1.31057599100	17.88375559000	2.16788864200	8.35473281500
17.94336811000	6.88015896100	1.31727046500	17.94336811000	2.16559459100	8.35483801800
18.00298063000	6.76981963400	1.33069331000	18.00298063000	2.16585082700	8.35350551200
18.06259314000	6.73712828200	1.34233807300	18.06259314000	2.16391567200	8.35472532200
18.12220566000	6.67563745800	1.35238883700	18.12220566000	2.16434359300	8.35353619600
18.18181818000	6.60762948600	1.36477243400	18.18181818000	2.16359847900	8.35417707400
18.24143070000	6.66672487600	1.37801410800	18.24143070000	2.15750667600	8.35442971700
18.30104322000	6.60695365300	1.39604810700	18.30104322000	2.15940760400	8.35379861100
18.36065574000	6.48932184700	1.41239098400	18.36065574000	2.15425757800	8.35461132800
18.42026826000	6.47231632400	1.41760560000	18.42026826000	2.15587973000	8.35426920300
18.47988077000	6.35758641300	1.42941744600	18.47988077000	2.15224924500	8.35360940300
18.53949329000	6.30332029700	1.43663188200	18.53949329000	2.15251212000	8.35154253600
18.59910581000	6.23891618900	1.44587994900	18.59910581000	2.15308141000	8.35241637600
18.65871833000	6.19362306200	1.45344279400	18.65871833000	2.15114038100	8.35129284900
18.71833085000	6.14580347900	1.46342832300	18.71833085000	2.15099514200	8.34981504700
18.77794337000	6.09858266300	1.47246623800	18.77794337000	2.15171854300	8.34963059100
18.83755589000	6.01609826200	1.48569171700	18.83755589000	2.15003204900	8.34939294900
18.89716841000	5.90364692600	1.49902033000	18.89716841000	2.14748753000	8.35124570300
18.95678092000	5.81335714800	1.51115639900	18.95678092000	2.14710041100	8.35057314900
19.01639344000	5.71295803700	1.52612758500	19.01639344000	2.14532613000	8.35189675000
19.07600596000	5.61078311000	1.53590530800	19.07600596000	2.14625590300	8.35146287300
19.13561848000	5.55307277600	1.54297674500	19.13561848000	2.15309281500	8.35037389000
19.19523100000	5.49717059600	1.54768152900	19.19523100000	2.15319431300	8.35097474100
19.25484352000	5.43826142800	1.55672516100	19.25484352000	2.15471546400	8.35169531300
19.31445604000	5.38154939900	1.56201538300	19.31445604000	2.15337799600	8.35139878300
19.37406855000	5.35380963000	1.55875767300	19.37406855000	2.15891257700	8.35143521600
19.43368107000	5.29056982500	1.55878963900	19.43368107000	2.15660977300	8.35226872100
19.49329359000	5.27969507400	1.55572518300	19.49329359000	2.16049991000	8.35221985300
19.55290611000	5.31609553700	1.54773069200	19.55290611000	2.15906536900	8.35292778800
19.61251863000	5.31962965900	1.54400789900	19.61251863000	2.16135906400	8.35198959500
19.67213115000	5.22841766400	1.55563214900	19.67213115000	2.15615876300	8.35294946800
19.73174367000	5.24427997700	1.55268009800	19.73174367000	2.16006720400	8.35301429500
