GMendBEST			GMext		
3.169366497000	24.152774920000	1.633938975000	3.169366497000	47.664872060000	7.395629162000
3.187900804000	24.086581150000	1.640981408000	3.187900804000	47.663840030000	7.397129913000
3.206435111000	24.030391810000	1.659726475000	3.206435111000	47.663047030000	7.399137487000
3.224969418000	24.022061490000	1.664013007000	3.224969418000	47.662231590000	7.399500915000
3.243503725000	23.999103690000	1.665854682000	3.243503725000	47.660603880000	7.400666035000
3.262038032000	23.976739550000	1.665654348000	3.262038032000	47.660770160000	7.400792082000
3.280572339000	23.904877110000	1.679935192000	3.280572339000	47.658363250000	7.402039196000
3.299106646000	23.807215690000	1.697010838000	3.299106646000	47.656005610000	7.405447967000
3.317640953000	23.757870570000	1.701713030000	3.317640953000	47.654261200000	7.409318766000
3.336175260000	23.750386780000	1.706613584000	3.336175260000	47.650724700000	7.417373295000
3.354709567000	23.768907460000	1.705414777000	3.354709567000	47.651892370000	7.421090090000
3.373243874000	23.789622770000	1.708526189000	3.373243874000	47.651762560000	7.417827961000
3.391778181000	23.765741560000	1.706031227000	3.391778181000	47.646348090000	7.412165396000
3.410312488000	23.768056600000	1.703519335000	3.410312488000	47.646541360000	7.410098258000
3.428846795000	23.756080790000	1.704792783000	3.428846795000	47.645433110000	7.414609243000
3.447381102000	23.776214800000	1.703995737000	3.447381102000	47.644247710000	7.413539738000
3.465915409000	23.866513970000	1.702507287000	3.465915409000	47.646352270000	7.412551095000
3.484449716000	23.934445310000	1.682953849000	3.484449716000	47.647183470000	7.405364126000
3.502984023000	23.948918090000	1.681164612000	3.502984023000	47.646991590000	7.404401689000
3.521518330000	23.966460300000	1.674620264000	3.521518330000	47.645514920000	7.402489626000
3.540052637000	23.968599780000	1.673949981000	3.540052637000	47.645633080000	7.404059192000
3.558586944000	23.971420140000	1.674091425000	3.558586944000	47.646168980000	7.403115253000
3.577121251000	23.982478150000	1.672663844000	3.577121251000	47.643621910000	7.403378065000
3.595655558000	23.952953910000	1.676556128000	3.595655558000	47.643094680000	7.405881046000
3.614189865000	23.959323000000	1.676451405000	3.614189865000	47.640760420000	7.409693073000
3.632724172000	24.000044880000	1.670941704000	3.632724172000	47.640005470000	7.409502812000
3.651258479000	24.007401240000	1.668013381000	3.651258479000	47.637113900000	7.409661428000
3.669792786000	24.022960120000	1.661320475000	3.669792786000	47.636013980000	7.410442487000
3.688327093000	24.019860830000	1.661265089000	3.688327093000	47.638469200000	7.408227433000
3.706861400000	24.009033850000	1.662960925000	3.706861400000	47.632061430000	7.410779619000
3.725395707000	24.020107390000	1.661111451000	3.725395707000	47.628715910000	7.411747510000
3.743930014000	24.041360720000	1.664090415000	3.743930014000	47.620031600000	7.410034309000
3.762464321000	24.076121840000	1.662246224000	3.762464321000	47.617744020000	7.408824476000
3.780998628000	24.084651200000	1.660630728000	3.780998628000	47.613698290000	7.407170872000
3.799532935000	24.082067050000	1.662203513000	3.799532935000	47.603609890000	7.410019538000
3.818067242000	24.088408600000	1.659692021000	3.818067242000	47.600231730000	7.410391073000
3.836601549000	24.094804650000	1.665135325000	3.836601549000	47.595802130000	7.411172722000
3.855135856000	23.993287040000	1.675256050000	3.855135856000	47.594489280000	7.407699108000
3.873670163000	23.895953000000	1.682580006000	3.873670163000	47.591592770000	7.405624865000
3.892204470000	23.925894080000	1.675440150000	3.892204470000	47.591868460000	7.403851430000
3.910738777000	24.002221230000	1.661978206000	3.910738777000	47.591100120000	7.403066665000
3.929273084000	24.083222870000	1.649900924000	3.929273084000	47.588164570000	7.401178022000
3.947807391000	24.093407730000	1.647250734000	3.947807391000	47.590030300000	7.398108700000
3.966341698000	24.099418250000	1.641374711000	3.966341698000	47.587281190000	7.397069314000
3.984876005000	24.107072330000	1.622988834000	3.984876005000	47.584375550000	7.396268686000
4.003410312000	24.146592350000	1.617645666000	4.003410312000	47.582447850000	7.395036172000
4.021944619000	24.163618240000	1.607785398000	4.021944619000	47.580744880000	7.394066089000
4.040478926000	24.157072220000	1.615258347000	4.040478926000	47.579653990000	7.392781814000
4.059013233000	24.177345400000	1.611418508000	4.059013233000	47.579657100000	7.391777400000
4.077547540000	24.170735910000	1.625735203000	4.077547540000	47.577363630000	7.392947261000
4.096081847000	24.196977860000	1.626908838000	4.096081847000	47.578330120000	7.393738255000
4.114616155000	24.259935180000	1.627044045000	4.114616155000	47.578925040000	7.391862347000
4.133150462000	24.302862510000	1.619995584000	4.133150462000	47.577278480000	7.389665502000
4.151684769000	24.302890680000	1.618838285000	4.151684769000	47.576786190000	7.388770609000
4.170219076000	24.264037280000	1.620162404000	4.170219076000	47.577409190000	7.388631119000
4.188753383000	24.249600570000	1.620882481000	4.188753383000	47.578109900000	7.386955548000
4.207287690000	24.307631440000	1.619151715000	4.207287690000	47.578070730000	7.386757696000
4.225821997000	24.325128770000	1.624386274000	4.225821997000	47.578215090000	7.387846192000
4.244356304000	24.307301750000	1.632739424000	4.244356304000	47.578068670000	7.388401395000
4.262890611000	24.239419520000	1.629811486000	4.262890611000	47.574864020000	7.394391492000
4.281424918000	24.209452780000	1.632429430000	4.281424918000	47.576268090000	7.397081059000
4.299959225000	24.225406320000	1.630846978000	4.299959225000	47.572027210000	7.399322882000
4.318493532000	24.259440540000	1.635838069000	4.318493532000	47.571961260000	7.399631879000
4.337027839000	24.245628830000	1.635170793000	4.337027839000	47.573976960000	7.396248443000
4.355562146000	24.206192760000	1.638246283000	4.355562146000	47.567278420000	7.402729420000
4.374096453000	24.231230930000	1.634423148000	4.374096453000	47.566452800000	7.404572439000
4.392630760000	24.279431180000	1.634147790000	4.392630760000	47.568946420000	7.403379868000
4.411165067000	24.293834230000	1.633722241000	4.411165067000	47.569163440000	7.403080472000
4.429699374000	24.230914060000	1.640530148000	4.429699374000	47.569843560000	7.403175837000
4.448233681000	24.155251290000	1.654823093000	4.448233681000	47.558197310000	7.410614622000
4.466767988000	24.139657330000	1.654173105000	4.466767988000	47.556098490000	7.413926040000
4.485302295000	24.163307570000	1.647506689000	4.485302295000	47.563143490000	7.410533610000
4.503836602000	24.256577150000	1.637804300000	4.503836602000	47.568156560000	7.404886250000
4.522370909000	24.226661750000	1.653388349000	4.522370909000	47.569052060000	7.403275838000
4.540905216000	24.081051320000	1.695769185000	4.540905216000	47.558938400000	7.410367140000
4.559439523000	24.051675130000	1.716255735000	4.559439523000	47.546874660000	7.419622757000
4.577973830000	24.131015910000	1.678584030000	4.577973830000	47.536817060000	7.420483974000
4.596508137000	24.324421020000	1.634904258000	4.596508137000	47.551945070000	7.405584532000
4.615042444000	24.300118620000	1.639985871000	4.615042444000	47.553260540000	7.393998350000
4.633576751000	24.159137800000	1.644808784000	4.633576751000	47.550448540000	7.396717396000
4.652111058000	24.139074550000	1.645924369000	4.652111058000	47.544690550000	7.404976678000
4.670645365000	24.278172190000	1.629975477000	4.670645365000	47.545932230000	7.403131940000
4.689179672000	24.303723100000	1.641080711000	4.689179672000	47.535914880000	7.403041490000
4.707713979000	24.128315470000	1.658811360000	4.707713979000	47.531507600000	7.408086129000
4.726248286000	24.006723610000	1.698494130000	4.726248286000	47.523243220000	7.415620812000
4.744782593000	23.954598470000	1.703749815000	4.744782593000	47.522164710000	7.420005921000
4.763316900000	24.114156270000	1.659480181000	4.763316900000	47.520062130000	7.418421449000
4.781851207000	24.178999400000	1.637100889000	4.781851207000	47.527130290000	7.409182245000
4.800385514000	24.117882910000	1.653930168000	4.800385514000	47.526125630000	7.409276952000
4.818919821000	24.015882450000	1.677278930000	4.818919821000	47.520642220000	7.412756142000
4.837454128000	23.907992170000	1.706308689000	4.837454128000	47.521051850000	7.416118644000
4.855988435000	24.011302490000	1.676064222000	4.855988435000	47.520138420000	7.416011948000
4.874522742000	24.131694830000	1.641911346000	4.874522742000	47.521386960000	7.411064860000
4.893057049000	24.124346790000	1.643028706000	4.893057049000	47.522867720000	7.408492833000
4.911591356000	23.959004400000	1.678320211000	4.911591356000	47.517043900000	7.412742383000
4.930125663000	23.808410260000	1.706581832000	4.930125663000	47.515351360000	7.421681502000
4.948659970000	23.898708100000	1.693977401000	4.948659970000	47.515922320000	7.419314320000
4.967194277000	23.996862400000	1.669314334000	4.967194277000	47.516815740000	7.414945519000
4.985728584000	24.025169100000	1.662349062000	4.985728584000	47.518557930000	7.412399192000
5.004262891000	23.918340590000	1.684536174000	5.004262891000	47.517419530000	7.412299625000
5.022797198000	23.827981680000	1.700921745000	5.022797198000	47.513283850000	7.420613690000
5.041331505000	23.921880030000	1.681713278000	5.041331505000	47.515761960000	7.417838598000
5.059865812000	23.960459420000	1.673389034000	5.059865812000	47.515166260000	7.415640865000
5.078400119000	23.940845940000	1.674528890000	5.078400119000	47.513462670000	7.415776095000
5.096934426000	23.872841970000	1.686526440000	5.096934426000	47.513673500000	7.417895909000
5.115468733000	23.858036600000	1.689250035000	5.115468733000	47.513403120000	7.419480568000
5.134003040000	23.930113300000	1.676657308000	5.134003040000	47.516364830000	7.415584277000
5.152537347000	24.008549190000	1.663229106000	5.152537347000	47.514245300000	7.414176522000
5.171071654000	23.987287920000	1.668329116000	5.171071654000	47.515472210000	7.415041160000
5.189605961000	23.971395870000	1.670944833000	5.189605961000	47.514426030000	7.415701267000
5.208140268000	23.960088640000	1.672036269000	5.208140268000	47.515158140000	7.417902492000
5.226674575000	24.035538660000	1.648313447000	5.226674575000	47.516150590000	7.413113531000
5.245208882000	24.206723310000	1.650752630000	5.245208882000	47.518765210000	7.408529501000
5.263743189000	24.220678340000	1.647533940000	5.263743189000	47.517771950000	7.402704392000
5.282277496000	24.203433060000	1.650955982000	5.282277496000	47.516535110000	7.405972436000
5.300811803000	24.172904480000	1.653606917000	5.300811803000	47.516902440000	7.410606412000
5.319346110000	24.200736870000	1.650914448000	5.319346110000	47.514972440000	7.413414128000
5.337880417000	24.299475250000	1.638880351000	5.337880417000	47.516957110000	7.408376432000
5.356414724000	24.377092370000	1.632737279000	5.356414724000	47.516638340000	7.403946724000
5.374949031000	24.345109500000	1.634991439000	5.374949031000	47.516093490000	7.406141576000
5.393483338000	24.323490660000	1.637837068000	5.393483338000	47.515634180000	7.409192619000
5.412017645000	24.349652660000	1.630738936000	5.412017645000	47.515426640000	7.413032757000
5.430551952000	24.502588560000	1.613510274000	5.430551952000	47.516449650000	7.407931343000
5.449086259000	24.634441980000	1.593544204000	5.449086259000	47.512976950000	7.381891645000
5.467620566000	24.643841800000	1.592485386000	5.467620566000	47.508954560000	7.380239667000
5.486154873000	24.624346350000	1.597291681000	5.486154873000	47.509848740000	7.396068110000
5.504689180000	24.633044350000	1.597388894000	5.504689180000	47.512560430000	7.401183268000
5.523223487000	24.634896080000	1.593411669000	5.523223487000	47.509985200000	7.397929066000
5.541757794000	24.638160870000	1.596812630000	5.541757794000	47.507403660000	7.394926995000
5.560292101000	24.636518980000	1.602344540000	5.560292101000	47.509284090000	7.400818298000
5.578826408000	24.667246830000	1.616259365000	5.578826408000	47.508169260000	7.402395865000
5.597360715000	25.263937770000	1.533632732000	5.597360715000	47.491466520000	7.358153333000
5.615895022000	25.830839210000	1.428125911000	5.615895022000	47.483029230000	7.297275753000
5.634429329000	26.681282980000	1.354454313000	5.634429329000	47.494544190000	7.220867718000
5.652963636000	27.210305970000	1.299723185000	5.652963636000	47.484110950000	7.219796298000
5.671497943000	27.759808570000	1.222964425000	5.671497943000	47.506117910000	7.191886387000
5.690032250000	28.665917530000	1.149208352000	5.690032250000	47.541497320000	7.139421030000
5.708566557000	29.505792400000	1.095059141000	5.708566557000	47.560395760000	7.095493060000
5.727100864000	31.926829990000	0.847092746700	5.727100864000	47.542149920000	6.963415773000
			5.745635171000	47.565757100000	6.942440808000
			5.764169478000	47.602401130000	6.940793071000
			5.782703785000	47.615114220000	6.913837362000
			5.801238092000	47.603488740000	6.924641467000
			5.819772399000	47.602757960000	6.942335826000
			5.838306706000	47.602702870000	6.990480543000
			5.856841013000	47.593600770000	7.036918901000
			5.875375320000	47.598059040000	7.037075318000
			5.893909627000	47.601971980000	7.043024508000
			5.912443934000	47.603315710000	7.056123736000
			5.930978241000	47.614917220000	7.054669833000
			5.949512548000	47.614585050000	7.067148965000
			5.968046855000	47.616971070000	7.074419634000
			5.986581162000	47.620801130000	7.070105090000
			6.005115469000	47.610831390000	7.079701700000
			6.023649776000	47.618853940000	7.083762616000
			6.042184083000	47.622829360000	7.088907502000
			6.060718390000	47.623208020000	7.114506534000
			6.079252697000	47.622392380000	7.124159764000
			6.097787004000	47.618628090000	7.128798568000
			6.116321311000	47.619784180000	7.131520712000
			6.134855618000	47.623400730000	7.126265869000
			6.153389925000	47.622225990000	7.126927679000
			6.171924232000	47.624009560000	7.129812070000
			6.190458539000	47.624375300000	7.134760536000
			6.208992846000	47.622667750000	7.137442075000
			6.227527153000	47.624394720000	7.136507337000
			6.246061460000	47.627602660000	7.132605942000
			6.264595767000	47.629632660000	7.134014801000
			6.283130074000	47.625335500000	7.134717123000
			6.301664381000	47.620944300000	7.140763941000
			6.320198688000	47.622584620000	7.140505839000
			6.338732995000	47.627121390000	7.138851734000
			6.357267302000	47.629607710000	7.138193870000
			6.375801609000	47.626531710000	7.138597776000
			6.394335916000	47.629019480000	7.138456177000
			6.412870223000	47.632423450000	7.137332626000
			6.431404530000	47.632788520000	7.138342532000
			6.449938837000	47.631330970000	7.140617726000
			6.468473144000	47.627339100000	7.141701179000
			6.487007451000	47.625925690000	7.142334689000
			6.505541758000	47.627991770000	7.141496632000
