GFsupBEST			GFext		
1.60997143600000	-9.72989648800000	16.39421111000000	1.60997143600000	13.89954201000000	19.51344613000000
1.66190599800000	-9.71401654300000	16.39459647000000	1.66190599800000	13.89897876000000	19.51427370000000
1.71384056100000	-9.70958696000000	16.39568025000000	1.71384056100000	13.90623249000000	19.51933999000000
1.76577512300000	-9.68550451500000	16.40035933000000	1.76577512300000	13.89731782000000	19.52022959000000
1.81770968600000	-9.63574392300000	16.40242705000000	1.81770968600000	13.89852947000000	19.52440820000000
1.86964424800000	-9.62038148400000	16.39963303000000	1.86964424800000	13.90836753000000	19.52463427000000
1.92157881100000	-9.62427983000000	16.40035889000000	1.92157881100000	13.89038819000000	19.52380945000000
1.97351337300000	-9.58641942600000	16.39974470000000	1.97351337300000	13.89918075000000	19.52434048000000
2.02544793600000	-9.55563864600000	16.39666210000000	2.02544793600000	13.89724166000000	19.52468913000000
2.07738249800000	-9.52471672900000	16.39910065000000	2.07738249800000	13.89380961000000	19.52350328000000
2.12931706100000	-9.51270946900000	16.40213192000000	2.12931706100000	13.88470141000000	19.52050787000000
2.18125162300000	-9.43513225800000	16.40422709000000	2.18125162300000	13.88676610000000	19.51635129000000
2.23318618500000	-9.37221690600000	16.40839689000000	2.23318618500000	13.88459593000000	19.51396121000000
2.28512074800000	-9.35587225900000	16.40252921000000	2.28512074800000	13.88570268000000	19.51269959000000
2.33705531000000	-9.32768045000000	16.40521368000000	2.33705531000000	13.88920267000000	19.50952720000000
2.38898987300000	-9.30863427000000	16.39974940000000	2.38898987300000	13.89428505000000	19.51379096000000
2.44092443500000	-9.29153477800000	16.40103999000000	2.44092443500000	13.89811941000000	19.51272488000000
2.49285899800000	-9.27351012300000	16.40005338000000	2.49285899800000	13.91733445000000	19.51621198000000
2.54479356000000	-9.27432680800000	16.39979721000000	2.54479356000000	13.92444514000000	19.51999827000000
2.59672812300000	-9.21503806100000	16.39929218000000	2.59672812300000	13.95537700000000	19.51786687000000
2.64866268500000	-9.18258862500000	16.39942970000000	2.64866268500000	13.95626331000000	19.52113190000000
2.70059724700000	-9.16650542000000	16.39901310000000	2.70059724700000	13.97501704000000	19.52665816000000
2.75253181000000	-9.17036767200000	16.39752275000000	2.75253181000000	13.98531572000000	19.53033977000000
2.80446637200000	-9.13147898700000	16.39989559000000	2.80446637200000	13.97716014000000	19.53195637000000
2.85640093500000	-9.08927975100000	16.39793681000000	2.85640093500000	13.97754285000000	19.53784814000000
2.90833549700000	-9.06847711000000	16.39846880000000	2.90833549700000	13.97862357000000	19.53949344000000
2.96027006000000	-9.05037933600000	16.39844524000000	2.96027006000000	13.97827071000000	19.53491882000000
3.01220462200000	-8.97822912000000	16.40054290000000	3.01220462200000	13.98123160000000	19.53719980000000
3.06413918500000	-8.98439779900000	16.40060258000000	3.06413918500000	13.97399305000000	19.53475812000000
3.11607374700000	-8.93298219400000	16.40112987000000	3.11607374700000	13.98062140000000	19.53606937000000
3.16800831000000	-8.89922927700000	16.39906196000000	3.16800831000000	13.97820522000000	19.53685281000000
3.21994287200000	-8.89883052600000	16.40027896000000	3.21994287200000	13.97868164000000	19.53430792000000
3.27187743400000	-8.90230548800000	16.39759623000000	3.27187743400000	13.97917458000000	19.53325187000000
3.32381199700000	-8.87130313300000	16.39891274000000	3.32381199700000	14.00958176000000	19.53568656000000
3.37574655900000	-8.81642620500000	16.39891135000000	3.37574655900000	14.00806935000000	19.54304261000000
3.42768112200000	-8.81302179300000	16.39856968000000	3.42768112200000	14.00938208000000	19.53787458000000
3.47961568400000	-8.80002559100000	16.39819142000000	3.47961568400000	14.02307845000000	19.53581969000000
3.53155024700000	-8.81330794900000	16.39675556000000	3.53155024700000	14.03046771000000	19.53569685000000
3.58348480900000	-8.82567997300000	16.39429703000000	3.58348480900000	14.04304658000000	19.53511121000000
3.63541937200000	-8.75705661700000	16.39561142000000	3.63541937200000	14.04720073000000	19.52847009000000
3.68735393400000	-8.73573288700000	16.39743728000000	3.68735393400000	14.05659122000000	19.52816173000000
3.73928849600000	-8.73076512600000	16.39530827000000	3.73928849600000	14.07277487000000	19.52443987000000
3.79122305900000	-8.72095826000000	16.39753108000000	3.79122305900000	14.06495154000000	19.51940124000000
3.84315762100000	-8.72327947300000	16.39633568000000	3.84315762100000	14.07372819000000	19.51795363000000
3.89509218400000	-8.70427192900000	16.39995869000000	3.89509218400000	14.07816630000000	19.51843936000000
3.94702674600000	-8.64233684900000	16.40847815000000	3.94702674600000	14.07751580000000	19.52301096000000
3.99896130900000	-8.61455507000000	16.40927816000000	3.99896130900000	14.07315870000000	19.51759717000000
4.05089587100000	-8.56300654300000	16.40883364000000	4.05089587100000	14.07995752000000	19.51771992000000
4.10283043400000	-8.56262194100000	16.40410598000000	4.10283043400000	14.08519728000000	19.51239319000000
4.15476499600000	-8.51686724000000	16.40299406000000	4.15476499600000	14.10302281000000	19.50792413000000
4.20669955900000	-8.46782722000000	16.40301605000000	4.20669955900000	14.15028884000000	19.51016162000000
4.25863412100000	-8.46331173600000	16.40258415000000	4.25863412100000	14.17555822000000	19.51015806000000
4.31056868300000	-8.42925710700000	16.40474094000000	4.31056868300000	14.18713028000000	19.50894202000000
4.36250324600000	-8.41816743600000	16.40143522000000	4.36250324600000	14.20623141000000	19.50554107000000
4.41443780800000	-8.41302775900000	16.39563641000000	4.41443780800000	14.24258882000000	19.50633120000000
4.46637237100000	-8.37812368000000	16.40121494000000	4.46637237100000	14.24943990000000	19.50801779000000
4.51830693300000	-8.38470784500000	16.39962332000000	4.51830693300000	14.27643105000000	19.51115654000000
4.57024149600000	-8.39181376300000	16.39675248000000	4.57024149600000	14.28744101000000	19.50284482000000
4.62217605800000	-8.38299114400000	16.39609973000000	4.62217605800000	14.31709269000000	19.50499253000000
4.67411062100000	-8.35002867500000	16.39913398000000	4.67411062100000	14.34971710000000	19.50707847000000
4.72604518300000	-8.32035717800000	16.39665181000000	4.72604518300000	14.36408554000000	19.50566561000000
4.77797974600000	-8.32815998300000	16.39625864000000	4.77797974600000	14.34690226000000	19.51128988000000
4.82991430800000	-8.33664618000000	16.39553175000000	4.82991430800000	14.34031595000000	19.51663672000000
4.88184887000000	-8.33853744300000	16.39686056000000	4.88184887000000	14.33457280000000	19.51660010000000
4.93378343300000	-8.33227058200000	16.39893925000000	4.93378343300000	14.35646171000000	19.51628267000000
4.98571799500000	-8.31093065400000	16.39555388000000	4.98571799500000	14.34395280000000	19.51837526000000
5.03765255800000	-8.28899824900000	16.40177740000000	5.03765255800000	14.32906467000000	19.52304919000000
5.08958712000000	-8.27714945900000	16.40628329000000	5.08958712000000	14.33886716000000	19.52278449000000
5.14152168300000	-8.26427944500000	16.40237781000000	5.14152168300000	14.33534027000000	19.52667432000000
5.19345624500000	-8.15884015700000	16.40004279000000	5.19345624500000	14.33795893000000	19.52606958000000
5.24539080800000	-8.12194113800000	16.39968753000000	5.24539080800000	14.33535940000000	19.52376823000000
5.29732537000000	-8.14738807900000	16.39806332000000	5.29732537000000	14.32464119000000	19.51682394000000
5.34925993200000	-8.13613827300000	16.39751165000000	5.34925993200000	14.32235251000000	19.51403609000000
5.40119449500000	-8.11602161200000	16.39326829000000	5.40119449500000	14.32730417000000	19.51422992000000
5.45312905700000	-8.11183142100000	16.39472126000000	5.45312905700000	14.32092445000000	19.50943920000000
5.50506362000000	-8.04502535400000	16.39297875000000	5.50506362000000	14.32651105000000	19.51691765000000
5.55699818200000	-8.06653094100000	16.38461839000000	5.55699818200000	14.32218310000000	19.51755549000000
5.60893274500000	-8.06761108500000	16.38877736000000	5.60893274500000	14.31566833000000	19.51561370000000
5.66086730700000	-8.06215397500000	16.38751572000000	5.66086730700000	14.31047126000000	19.51733464000000
5.71280187000000	-8.04612208100000	16.39250110000000	5.71280187000000	14.30417570000000	19.52224347000000
5.76473643200000	-8.04435637700000	16.39268084000000	5.76473643200000	14.30629394000000	19.52326215000000
5.81667099500000	-8.03440366700000	16.39694348000000	5.81667099500000	14.29045711000000	19.52399208000000
5.86860555700000	-8.00108392000000	16.39134395000000	5.86860555700000	14.28085632000000	19.52500182000000
5.92054011900000	-7.98662433500000	16.39548521000000	5.92054011900000	14.27774679000000	19.53196830000000
5.97247468200000	-7.98780092400000	16.39605313000000	5.97247468200000	14.25467907000000	19.53118001000000
6.02440924400000	-7.99662780800000	16.39062651000000	6.02440924400000	14.25292477000000	19.52921101000000
6.07634380700000	-8.00285327900000	16.40006123000000	6.07634380700000	14.24607026000000	19.52764201000000
6.12827836900000	-8.00256448500000	16.39435793000000	6.12827836900000	14.22838218000000	19.52694624000000
6.18021293200000	-7.97103860100000	16.38769554000000	6.18021293200000	14.24785831000000	19.52558524000000
6.23214749400000	-7.94935512700000	16.39550517000000	6.23214749400000	14.24426678000000	19.52637471000000
6.28408205700000	-7.89331578100000	16.39058503000000	6.28408205700000	14.24463920000000	19.52957376000000
6.33601661900000	-7.85075316800000	16.39418103000000	6.33601661900000	14.24308186000000	19.52770802000000
6.38795118200000	-7.80319594100000	16.39502920000000	6.38795118200000	14.25255104000000	19.52373789000000
6.43988574400000	-7.80805590700000	16.39565859000000	6.43988574400000	14.26874042000000	19.52246499000000
6.49182030600000	-7.77350266400000	16.39361392000000	6.49182030600000	14.27239711000000	19.51591998000000
6.54375486900000	-7.71691809500000	16.39664493000000	6.54375486900000	14.30181843000000	19.50741745000000
6.59568943100000	-7.72452376900000	16.40132912000000	6.59568943100000	14.36353486000000	19.50868314000000
6.64762399400000	-7.62365203600000	16.39503268000000	6.64762399400000	14.35786788000000	19.50015504000000
6.69955855600000	-7.66193488800000	16.40502839000000	6.69955855600000	14.37989396000000	19.49452046000000
6.75149311900000	-7.65685860500000	16.40061900000000	6.75149311900000	14.40220104000000	19.49931154000000
6.80342768100000	-7.65243952100000	16.40587190000000	6.80342768100000	14.41637809000000	19.50264141000000
6.85536224400000	-7.65943984500000	16.40755851000000	6.85536224400000	14.42279108000000	19.50785755000000
6.90729680600000	-7.67005098400000	16.40150332000000	6.90729680600000	14.42362643000000	19.50790189000000
6.95923136800000	-7.65890573900000	16.40464028000000	6.95923136800000	14.42856326000000	19.51174552000000
7.01116593100000	-7.64880728600000	16.40621588000000	7.01116593100000	14.43206091000000	19.51587171000000
7.06310049300000	-7.67089364900000	16.40277978000000	7.06310049300000	14.43342186000000	19.51164660000000
7.11503505600000	-7.63366821600000	16.40471581000000	7.11503505600000	14.43903094000000	19.51437545000000
7.16696961800000	-7.53675827600000	16.41048284000000	7.16696961800000	14.45570678000000	19.52040221000000
7.21890418100000	-7.49226799700000	16.40833402000000	7.21890418100000	14.48404152000000	19.51912383000000
7.27083874300000	-7.47741917400000	16.40634270000000	7.27083874300000	14.50474813000000	19.52464223000000
7.32277330600000	-7.42391000900000	16.40310332000000	7.32277330600000	14.53139077000000	19.53085325000000
7.37470786800000	-7.41447285000000	16.39365114000000	7.37470786800000	14.55190955000000	19.52502605000000
7.42664243100000	-7.34121503000000	16.38680151000000	7.42664243100000	14.57544474000000	19.52697565000000
7.47857699300000	-7.31796283500000	16.39406258000000	7.47857699300000	14.58688330000000	19.52948795000000
7.53051155500000	-7.29017770600000	16.38852671000000	7.53051155500000	14.60245148000000	19.53183529000000
7.58244611800000	-7.27870223200000	16.39046499000000	7.58244611800000	14.61280622000000	19.53291847000000
7.63438068000000	-7.31011088500000	16.39631442000000	7.63438068000000	14.62666761000000	19.53857378000000
7.68631524300000	-7.29687078000000	16.39338668000000	7.68631524300000	14.63037477000000	19.54038208000000
7.73824980500000	-7.26821126000000	16.39292015000000	7.73824980500000	14.62188779000000	19.53961043000000
7.79018436800000	-7.21542025000000	16.39812972000000	7.79018436800000	14.66661528000000	19.53481110000000
7.84211893000000	-7.14605669300000	16.40130856000000	7.84211893000000	14.69104247000000	19.53239215000000
7.89405349300000	-7.11425415400000	16.40108842000000	7.89405349300000	14.71282242000000	19.53192236000000
7.94598805500000	-7.14153214400000	16.39594466000000	7.94598805500000	14.71888516000000	19.52709034000000
7.99792261800000	-7.14087595100000	16.40292510000000	7.99792261800000	14.73622018000000	19.51997233000000
8.04985718000000	-7.14844352700000	16.39658101000000	8.04985718000000	14.75192999000000	19.51457640000000
8.10179174200000	-7.11223364700000	16.40427808000000	8.10179174200000	14.75340464000000	19.51124118000000
8.15372630500000	-7.05058743400000	16.40991402000000	8.15372630500000	14.76743972000000	19.51207255000000
8.20566086700000	-6.94969929300000	16.39714251000000	8.20566086700000	14.75588158000000	19.50933055000000
8.25759543000000	-6.93383768000000	16.39558857000000	8.25759543000000	14.75806366000000	19.50744772000000
8.30952999200000	-6.90464858500000	16.39604636000000	8.30952999200000	14.76452705000000	19.50466864000000
8.36146455500000	-6.92400408900000	16.39420159000000	8.36146455500000	14.75880314000000	19.50535326000000
8.41339911700000	-6.89139574700000	16.39510126000000	8.41339911700000	14.76271202000000	19.50704323000000
8.46533368000000	-6.90909687300000	16.39885751000000	8.46533368000000	14.76389922000000	19.50946783000000
8.51726824200000	-6.88849224400000	16.39862780000000	8.51726824200000	14.76150238000000	19.51034767000000
8.56920280400000	-6.86255839300000	16.40027315000000	8.56920280400000	14.75384350000000	19.51076244000000
8.62113736700000	-6.85017626200000	16.40040431000000	8.62113736700000	14.76105393000000	19.51243621000000
8.67307192900000	-6.86555159300000	16.40063284000000	8.67307192900000	14.76995193000000	19.51244340000000
8.72500649200000	-6.83800828300000	16.39716695000000	8.72500649200000	14.76454045000000	19.51298159000000
8.77694105400000	-6.79955062700000	16.40242064000000	8.77694105400000	14.76185506000000	19.51513595000000
8.82887561700000	-6.77957488300000	16.40663605000000	8.82887561700000	14.76592294000000	19.51349051000000
8.88081017900000	-6.74803259000000	16.40675356000000	8.88081017900000	14.76450852000000	19.51731607000000
8.93274474200000	-6.73764396700000	16.40910941000000	8.93274474200000	14.77596998000000	19.51425369000000
8.98467930400000	-6.70226931300000	16.40788811000000	8.98467930400000	14.76099696000000	19.51119550000000
9.03661386700000	-6.70829590200000	16.40876691000000	9.03661386700000	14.77062957000000	19.51603507000000
9.08854842900000	-6.71940130300000	16.40497384000000	9.08854842900000	14.77623183000000	19.51668138000000
9.14048299100000	-6.70596997500000	16.40332407000000	9.14048299100000	14.76820763000000	19.51703743000000
9.19241755400000	-6.70393780700000	16.39733836000000	9.19241755400000	14.76874628000000	19.51834291000000
9.24435211600000	-6.68983263000000	16.40022943000000	9.24435211600000	14.77613466000000	19.51597589000000
9.29628667900000	-6.68153832100000	16.39274746000000	9.29628667900000	14.77092141000000	19.51752467000000
9.34822124100000	-6.69044283100000	16.39294867000000	9.34822124100000	14.77323035000000	19.51759637000000
9.40015580400000	-6.68533269800000	16.39463029000000	9.40015580400000	14.78128012000000	19.51946645000000
9.45209036600000	-6.62930281100000	16.39386556000000	9.45209036600000	14.77886395000000	19.52081152000000
9.50402492900000	-6.62698431900000	16.39365753000000	9.50402492900000	14.78055303000000	19.52564327000000
9.55595949100000	-6.61741432900000	16.39037662000000	9.55595949100000	14.78718726000000	19.52497446000000
9.60789405300000	-6.59266612700000	16.37643798000000	9.60789405300000	14.78888528000000	19.52396813000000
9.65982861600000	-6.53887728400000	16.38372404000000	9.65982861600000	14.79467390000000	19.52504947000000
9.71176317800000	-6.51499901700000	16.38843936000000	9.71176317800000	14.79544583000000	19.52661067000000
9.76369774100000	-6.50660118000000	16.38220620000000	9.76369774100000	14.80013983000000	19.52415794000000
9.81563230300000	-6.43122038400000	16.37496372000000	9.81563230300000	14.79864572000000	19.52616128000000
9.86756686600000	-6.42110745700000	16.38224810000000	9.86756686600000	14.80222744000000	19.52870558000000
9.91950142800000	-6.38027450100000	16.38274585000000	9.91950142800000	14.79970596000000	19.52635749000000
9.97143599100000	-6.35905557400000	16.38306269000000	9.97143599100000	14.81016378000000	19.52799128000000
10.02337055000000	-6.33928523600000	16.37940694000000	10.02337055000000	14.80353161000000	19.52883738000000
10.07530512000000	-6.31871862300000	16.38129896000000	10.07530512000000	14.80604656000000	19.53106459000000
10.12723968000000	-6.30369681500000	16.38411115000000	10.12723968000000	14.81739258000000	19.52788855000000
10.17917424000000	-6.28888755300000	16.38754877000000	10.17917424000000	14.80450710000000	19.53446278000000
10.23110880000000	-6.26943795300000	16.38893599000000	10.23110880000000	14.81053480000000	19.52927030000000
10.28304337000000	-6.25873526200000	16.39154747000000	10.28304337000000	14.83014126000000	19.52602210000000
10.33497793000000	-6.25518657100000	16.39416618000000	10.33497793000000	14.85095563000000	19.52682483000000
10.38691249000000	-6.24991090300000	16.39266237000000	10.38691249000000	14.86930657000000	19.53028440000000
10.43884705000000	-6.23105814600000	16.39411637000000	10.43884705000000	14.87992545000000	19.52949660000000
10.49078162000000	-6.21494110400000	16.38842133000000	10.49078162000000	14.91422329000000	19.52819514000000
10.54271618000000	-6.17914487200000	16.39048815000000	10.54271618000000	14.92570493000000	19.52857288000000
10.59465074000000	-6.18645006700000	16.38816354000000	10.59465074000000	14.93070582000000	19.52909838000000
10.64658530000000	-6.19615287800000	16.39118801000000	10.64658530000000	14.93160140000000	19.52920043000000
10.69851986000000	-6.18326130000000	16.39046194000000	10.69851986000000	14.94193281000000	19.52924376000000
10.75045443000000	-6.17361076600000	16.39448631000000	10.75045443000000	14.94603896000000	19.53434481000000
10.80238899000000	-6.16433320300000	16.39378548000000	10.80238899000000	14.96068791000000	19.53250139000000
10.85432355000000	-6.16353964100000	16.39246996000000	10.85432355000000	14.96874494000000	19.53404146000000
10.90625811000000	-6.16334692100000	16.39091120000000	10.90625811000000	14.96317473000000	19.53701764000000
10.95819268000000	-6.16916818200000	16.39128666000000	10.95819268000000	14.94807620000000	19.53190063000000
11.01012724000000	-6.15444454600000	16.39193558000000	11.01012724000000	14.93633796000000	19.52854850000000
11.06206180000000	-6.13412547600000	16.39387381000000	11.06206180000000	14.92841157000000	19.52892585000000
11.11399636000000	-6.09884460200000	16.38831470000000	11.11399636000000	14.91609626000000	19.52792493000000
11.16593093000000	-6.10556869900000	16.38960649000000	11.16593093000000	14.92046768000000	19.52839737000000
11.21786549000000	-6.08053842200000	16.39284042000000	11.21786549000000	14.92173171000000	19.52822298000000
11.26980005000000	-6.07780336800000	16.39558995000000	11.26980005000000	14.91520467000000	19.52834326000000
11.32173461000000	-6.05275200700000	16.40009585000000	11.32173461000000	14.92808039000000	19.52696898000000
11.37366918000000	-6.04859823400000	16.40201539000000	11.37366918000000	14.94019223000000	19.52419892000000
11.42560374000000	-6.03583881800000	16.40480997000000	11.42560374000000	14.93295149000000	19.52582730000000
11.47753830000000	-6.01271147400000	16.40723601000000	11.47753830000000	14.94499884000000	19.52507236000000
11.52947286000000	-6.02411504500000	16.40631237000000	11.52947286000000	14.94922836000000	19.52932186000000
11.58140743000000	-6.03464947200000	16.40705138000000	11.58140743000000	14.96469833000000	19.52922751000000
11.63334199000000	-6.00728920100000	16.40193128000000	11.63334199000000	14.98975291000000	19.52774401000000
11.68527655000000	-6.01374147700000	16.39706295000000	11.68527655000000	15.02314846000000	19.52885037000000
11.73721111000000	-5.99429719400000	16.40038330000000	11.73721111000000	15.01097613000000	19.53126242000000
11.78914568000000	-5.99690805000000	16.40382591000000	11.78914568000000	15.05540909000000	19.53279229000000
11.84108024000000	-5.97985492000000	16.40648874000000	11.84108024000000	15.06392972000000	19.53436391000000
11.89301480000000	-5.94398202200000	16.40772610000000	11.89301480000000	15.06684101000000	19.53122118000000
11.94494936000000	-5.96331912700000	16.40243096000000	11.94494936000000	15.09278706000000	19.52994073000000
11.99688393000000	-5.95708991300000	16.40067473000000	11.99688393000000	15.12637800000000	19.52918093000000
12.04881849000000	-5.93597181800000	16.39708832000000	12.04881849000000	15.15209537000000	19.53146886000000
12.10075305000000	-5.92302946800000	16.39685503000000	12.10075305000000	15.16294543000000	19.52778956000000
12.15268761000000	-5.92177709300000	16.39591269000000	12.15268761000000	15.16354021000000	19.52660692000000
12.20462218000000	-5.92709459100000	16.39618574000000	12.20462218000000	15.17704331000000	19.52343960000000
12.25655674000000	-5.89969168500000	16.40153379000000	12.25655674000000	15.19838202000000	19.52358222000000
12.30849130000000	-5.89754354400000	16.40524688000000	12.30849130000000	15.19142035000000	19.52266774000000
12.36042586000000	-5.91325758100000	16.40217865000000	12.36042586000000	15.20777265000000	19.52312601000000
12.41236043000000	-5.90319689500000	16.40368396000000	12.41236043000000	15.21117093000000	19.52293042000000
12.46429499000000	-5.90435648100000	16.40139667000000	12.46429499000000	15.20853419000000	19.52072322000000
12.51622955000000	-5.85499328300000	16.40066464000000	12.51622955000000	15.22418072000000	19.52430665000000
12.56816411000000	-5.82878307300000	16.40101618000000	12.56816411000000	15.23752607000000	19.52786967000000
12.62009868000000	-5.82422374800000	16.40386988000000	12.62009868000000	15.25791015000000	19.52781183000000
12.67203324000000	-5.84069249400000	16.40401517000000	12.67203324000000	15.24885876000000	19.53325676000000
12.72396780000000	-5.81475952800000	16.40542571000000	12.72396780000000	15.23945743000000	19.53782075000000
12.77590236000000	-5.82228288300000	16.40354624000000	12.77590236000000	15.24429785000000	19.53759668000000
12.82783693000000	-5.80939764200000	16.40039090000000	12.82783693000000	15.25609285000000	19.53589396000000
12.87977149000000	-5.79986238300000	16.40034960000000	12.87977149000000	15.25929547000000	19.53443603000000
12.93170605000000	-5.80742086100000	16.39916683000000	12.93170605000000	15.26253010000000	19.53327366000000
12.98364061000000	-5.80856224300000	16.40079758000000	12.98364061000000	15.26686847000000	19.53156940000000
13.03557518000000	-5.78923295000000	16.40068460000000	13.03557518000000	15.24620097000000	19.53190923000000
13.08750974000000	-5.78699423400000	16.39978853000000	13.08750974000000	15.22104683000000	19.52716455000000
13.13944430000000	-5.76867122200000	16.39845435000000	13.13944430000000	15.20255359000000	19.52518363000000
13.19137886000000	-5.73687849300000	16.40274936000000	13.19137886000000	15.18970776000000	19.51845206000000
13.24331343000000	-5.72085463300000	16.40121861000000	13.24331343000000	15.18874109000000	19.51257433000000
13.29524799000000	-5.74322699300000	16.39785735000000	13.29524799000000	15.23099560000000	19.51150593000000
13.34718255000000	-5.70351244700000	16.40049371000000	13.34718255000000	15.24776345000000	19.51441246000000
13.39911711000000	-5.69920268700000	16.39822817000000	13.39911711000000	15.25992722000000	19.51475153000000
13.45105167000000	-5.68431433000000	16.39649947000000	13.45105167000000	15.29831823000000	19.52203536000000
13.50298624000000	-5.71569447100000	16.39765623000000	13.50298624000000	15.32531585000000	19.52567950000000
13.55492080000000	-5.73612079000000	16.39667713000000	13.55492080000000	15.31103809000000	19.53181855000000
13.60685536000000	-5.75105897400000	16.39461188000000	13.60685536000000	15.33136611000000	19.53172771000000
13.65878992000000	-5.76795009800000	16.38892913000000	13.65878992000000	15.35919139000000	19.52896204000000
13.71072449000000	-5.76224678100000	16.39040104000000	13.71072449000000	15.38008207000000	19.53887996000000
13.76265905000000	-5.75952898400000	16.38980181000000	13.76265905000000	15.33135240000000	19.57410680000000
13.81459361000000	-5.73306286900000	16.39707297000000	13.81459361000000	15.35969342000000	19.58150945000000
13.86652817000000	-5.69841363700000	16.39751722000000	13.86652817000000	15.38470347000000	19.60080833000000
13.91846274000000	-5.69314028700000	16.39848174000000	13.91846274000000	15.39540213000000	19.59948636000000
13.97039730000000	-5.64705961700000	16.40183091000000	13.97039730000000	15.38945407000000	19.59980437000000
14.02233186000000	-5.66041892400000	16.39861979000000	14.02233186000000	15.38273091000000	19.59985878000000
14.07426642000000	-5.65851007200000	16.40012326000000	14.07426642000000	15.37815400000000	19.59584870000000
14.12620099000000	-5.61723751700000	16.40123966000000	14.12620099000000	15.36394701000000	19.59224656000000
14.17813555000000	-5.60967805500000	16.40047688000000	14.17813555000000	15.36691739000000	19.58544165000000
14.23007011000000	-5.57217280900000	16.40108033000000	14.23007011000000	15.36827424000000	19.58504401000000
14.28200467000000	-5.54394410900000	16.40463955000000	14.28200467000000	15.37142368000000	19.58427032000000
14.33393924000000	-5.51806554100000	16.39974863000000	14.33393924000000	15.38069547000000	19.58173749000000
14.38587380000000	-5.51542768400000	16.39636420000000	14.38587380000000	15.39455375000000	19.57873301000000
14.43780836000000	-5.54756942600000	16.39357124000000	14.43780836000000	15.42259462000000	19.57513258000000
14.48974292000000	-5.52306582500000	16.39638680000000	14.48974292000000	15.45762841000000	19.57026118000000
14.54167749000000	-5.55207272100000	16.39693606000000	14.54167749000000	15.50939263000000	19.55965954000000
14.59361205000000	-5.55524727800000	16.39637926000000	14.59361205000000	15.54681602000000	19.55506854000000
14.64554661000000	-5.54848412400000	16.40048644000000	14.64554661000000	15.60840517000000	19.55223594000000
14.69748117000000	-5.56783792000000	16.39635515000000	14.69748117000000	15.60278976000000	19.55552671000000
14.74941574000000	-5.57251525300000	16.39406584000000	14.74941574000000	15.58670944000000	19.55521902000000
