SOLfas2			SOLext		
3.9344262300000	8.5936785180000	6.9871338370000	3.9344262300000	-9.0728543230000	14.7696171500000
3.9940387480000	8.5971997990000	6.9851484620000	3.9940387480000	-9.0948250430000	14.7699323400000
4.0536512670000	8.6033387210000	6.9851846720000	4.0536512670000	-9.1337233860000	14.7671329900000
4.1132637850000	8.6006350460000	6.9929461050000	4.1132637850000	-9.1450584960000	14.7664888100000
4.1728763040000	8.6037254760000	6.9923485430000	4.1728763040000	-9.1914428480000	14.7680039300000
4.2324888230000	8.6115478350000	6.9980370450000	4.2324888230000	-9.1957188460000	14.7696072300000
4.2921013410000	8.6237406780000	7.0072591330000	4.2921013410000	-9.2199390100000	14.7682543500000
4.3517138600000	8.6381466780000	7.0001388470000	4.3517138600000	-9.2202337670000	14.7689052600000
4.4113263790000	8.6886995860000	7.0018096210000	4.4113263790000	-9.2035547270000	14.7683161400000
4.4709388970000	8.7002145610000	7.0094362330000	4.4709388970000	-9.2168879160000	14.7684265500000
4.5305514160000	8.7310314610000	6.9912983070000	4.5305514160000	-9.2300664340000	14.7694411800000
4.5901639340000	8.7595804510000	6.9969038710000	4.5901639340000	-9.2216640460000	14.7705455300000
4.6497764530000	8.7537237600000	7.0055563890000	4.6497764530000	-9.2194559740000	14.7721597200000
4.7093889720000	8.7555633150000	7.0118325300000	4.7093889720000	-9.2191111610000	14.7708957900000
4.7690014900000	8.7781594990000	7.0160764910000	4.7690014900000	-9.2211623810000	14.7709942300000
4.8286140090000	8.8734950470000	7.0349591980000	4.8286140090000	-9.2162710740000	14.7722209100000
4.8882265280000	8.9105176730000	7.0375179040000	4.8882265280000	-9.2104334300000	14.7733145800000
4.9478390460000	8.9536608300000	7.0375038360000	4.9478390460000	-9.2131598060000	14.7751365300000
5.0074515650000	8.9667733790000	7.0483893310000	5.0074515650000	-9.2095049680000	14.7750515100000
5.0670640830000	9.0050059710000	7.0514433430000	5.0670640830000	-9.2257653140000	14.7741038800000
5.1266766020000	9.0274043450000	7.0567632780000	5.1266766020000	-9.2088696440000	14.7752362600000
5.1862891210000	9.0571884160000	7.0598466980000	5.1862891210000	-9.2160728000000	14.7758786200000
5.2459016390000	9.0426939390000	7.0697467520000	5.2459016390000	-9.2188516070000	14.7773059200000
5.3055141580000	9.0524901310000	7.0695704980000	5.3055141580000	-9.2126372120000	14.7784657500000
5.3651266770000	9.0680811050000	7.0767495020000	5.3651266770000	-9.2079661770000	14.7801062700000
5.4247391950000	9.0644862900000	7.0715015770000	5.4247391950000	-9.1994744300000	14.7810985200000
5.4843517140000	9.1035369640000	7.0723537170000	5.4843517140000	-9.2028022390000	14.7829145000000
5.5439642320000	9.1585939130000	7.0638857180000	5.5439642320000	-9.2083347060000	14.7834123500000
5.6035767510000	9.1680794510000	7.0725834560000	5.6035767510000	-9.2035554330000	14.7836695600000
5.6631892700000	9.1778991160000	7.0773963260000	5.6631892700000	-9.2017047020000	14.7839229100000
5.7228017880000	9.1795733760000	7.0720290060000	5.7228017880000	-9.1931172520000	14.7818654800000
5.7824143070000	9.2308817390000	7.0655225250000	5.7824143070000	-9.1907924880000	14.7834110500000
5.8420268260000	9.2969378180000	7.0711307170000	5.8420268260000	-9.1973317970000	14.7840385800000
5.9016393440000	9.3213993770000	7.0736081000000	5.9016393440000	-9.2060783710000	14.7851442700000
5.9612518630000	9.3384132800000	7.0782856360000	5.9612518630000	-9.2104336050000	14.7865894900000
6.0208643820000	9.3441140210000	7.0791306370000	6.0208643820000	-9.2126535780000	14.7884604700000
6.0804769000000	9.3684064250000	7.0795377400000	6.0804769000000	-9.2285444390000	14.7877555100000
6.1400894190000	9.4076485640000	7.0813585440000	6.1400894190000	-9.2498375810000	14.7850012300000
6.1997019370000	9.4085144830000	7.0833407860000	6.1997019370000	-9.2569826790000	14.7843707900000
6.2593144560000	9.4179387940000	7.0811207340000	6.2593144560000	-9.2547776180000	14.7850927500000
6.3189269750000	9.4428584620000	7.0735998150000	6.3189269750000	-9.2608503720000	14.7844130900000
6.3785394930000	9.4285946100000	7.0791541950000	6.3785394930000	-9.2783998620000	14.7830764700000
6.4381520120000	9.4392961210000	7.0795731320000	6.4381520120000	-9.2677954810000	14.7824340600000
6.4977645310000	9.4419770000000	7.0806705810000	6.4977645310000	-9.2476788540000	14.7809295200000
6.5573770490000	9.4175562280000	7.0818965450000	6.5573770490000	-9.2333279650000	14.7807467300000
6.6169895680000	9.4369951090000	7.0746213230000	6.6169895680000	-9.2187661530000	14.7821322600000
6.6766020860000	9.4308640630000	7.0720083610000	6.6766020860000	-9.2201393480000	14.7837658100000
6.7362146050000	9.4191383590000	7.0749160010000	6.7362146050000	-9.2076697050000	14.7844467300000
6.7958271240000	9.4249414350000	7.0708014780000	6.7958271240000	-9.2175608480000	14.7849097400000
6.8554396420000	9.4142641210000	7.0772933080000	6.8554396420000	-9.2136085010000	14.7884842400000
6.9150521610000	9.4082649440000	7.0795402080000	6.9150521610000	-9.2050760610000	14.7892146500000
6.9746646800000	9.4067193770000	7.0823174730000	6.9746646800000	-9.2137959290000	14.7847985900000
7.0342771980000	9.4244579300000	7.0728785390000	7.0342771980000	-9.2153413280000	14.7865951700000
7.0938897170000	9.4262220390000	7.0716677940000	7.0938897170000	-9.2159632400000	14.7896486600000
7.1535022350000	9.4136295660000	7.0765588680000	7.1535022350000	-9.2047454370000	14.7887272500000
7.2131147540000	9.4190218640000	7.0649019670000	7.2131147540000	-9.2166443070000	14.7913387200000
7.2727272730000	9.4343945420000	7.0603587410000	7.2727272730000	-9.2025222900000	14.7919102200000
7.3323397910000	9.4772798680000	7.0675409050000	7.3323397910000	-9.2040387730000	14.7923873600000
7.3919523100000	9.5767428100000	7.0770903440000	7.3919523100000	-9.2169351980000	14.7909013100000
7.4515648290000	9.6408588560000	7.0781310530000	7.4515648290000	-9.2158350940000	14.7889701400000
7.5111773470000	9.6658472240000	7.0749607340000	7.5111773470000	-9.2197272480000	14.7902601400000
7.5707898660000	9.6909294860000	7.0782833150000	7.5707898660000	-9.2180308740000	14.7882437500000
7.6304023850000	9.7301097940000	7.0757981090000	7.6304023850000	-9.2247698890000	14.7879304900000
7.6900149030000	9.8024190490000	7.0795548720000	7.6900149030000	-9.2254311300000	14.7901323400000
7.7496274220000	9.8474777910000	7.0822607910000	7.7496274220000	-9.2274056540000	14.7909263800000
7.8092399400000	9.9571786030000	7.0808058310000	7.8092399400000	-9.2149864290000	14.7928713400000
7.8688524590000	10.0248426200000	7.0839583650000	7.8688524590000	-9.2041922140000	14.7897018500000
7.9284649780000	10.0282451600000	7.0829428580000	7.9284649780000	-9.1987886490000	14.7877896700000
7.9880774960000	10.0444388800000	7.0833265520000	7.9880774960000	-9.1903556620000	14.7873138400000
8.0476900150000	10.0557743200000	7.0879662860000	8.0476900150000	-9.1934529780000	14.7894545200000
8.1073025340000	10.0679058000000	7.0837049690000	8.1073025340000	-9.1848614340000	14.7867966300000
8.1669150520000	10.0897092300000	7.0843744500000	8.1669150520000	-9.1954770000000	14.7880927600000
8.2265275710000	10.1152608200000	7.0806365520000	8.2265275710000	-9.1984027050000	14.7880092300000
8.2861400890000	10.1080577700000	7.0783220050000	8.2861400890000	-9.2042237190000	14.7903193700000
8.3457526080000	10.1030611500000	7.0773974760000	8.3457526080000	-9.2095981480000	14.7911888900000
8.4053651270000	10.1051982500000	7.0785777970000	8.4053651270000	-9.2100138810000	14.7933168800000
8.4649776450000	10.1031487500000	7.0780992460000	8.4649776450000	-9.2139446940000	14.7947000200000
8.5245901640000	10.0911413100000	7.0780856370000	8.5245901640000	-9.2088961980000	14.7936789400000
8.5842026830000	10.1008816200000	7.0779731120000	8.5842026830000	-9.2062126130000	14.7940650400000
8.6438152010000	10.0917407000000	7.0778288490000	8.6438152010000	-9.2079015840000	14.7908652800000
8.7034277200000	10.0870930900000	7.0770412910000	8.7034277200000	-9.2111362520000	14.7904148400000
8.7630402380000	10.0832283200000	7.0781024070000	8.7630402380000	-9.2101802260000	14.7900858000000
8.8226527570000	10.0772860500000	7.0757481150000	8.8226527570000	-9.2110766250000	14.7894742800000
8.8822652760000	10.0813650300000	7.0744430040000	8.8822652760000	-9.2194135750000	14.7904932300000
8.9418777940000	10.0702505000000	7.0707098260000	8.9418777940000	-9.2212582660000	14.7898267400000
9.0014903130000	10.0256788500000	7.0664550300000	9.0014903130000	-9.2233108800000	14.7892029000000
9.0611028320000	9.9520443450000	7.0573137200000	9.0611028320000	-9.2281975510000	14.7877304400000
9.1207153500000	9.9304491690000	7.0547778470000	9.1207153500000	-9.2362064790000	14.7880397000000
9.1803278690000	9.8928870210000	7.0565706280000	9.1803278690000	-9.2741543650000	14.7869662700000
9.2399403870000	9.8812338360000	7.0579801240000	9.2399403870000	-9.2815323190000	14.7869883500000
9.2995529060000	9.8529278830000	7.0655777480000	9.2995529060000	-9.2831163680000	14.7870351200000
9.3591654250000	9.8503665410000	7.0632868390000	9.3591654250000	-9.2795561100000	14.7881980900000
9.4187779430000	9.8673989330000	7.0657736160000	9.4187779430000	-9.2806315050000	14.7873119100000
9.4783904620000	9.8492406420000	7.0634187290000	9.4783904620000	-9.2825872150000	14.7885948400000
9.5380029810000	9.8639693050000	7.0614580090000	9.5380029810000	-9.2807808060000	14.7883473500000
9.5976154990000	9.8607548050000	7.0655152170000	9.5976154990000	-9.2828295530000	14.7872336600000
9.6572280180000	9.8395913420000	7.0721223100000	9.6572280180000	-9.2782200670000	14.7877739400000
9.7168405370000	9.8381128920000	7.0698190020000	9.7168405370000	-9.2792201500000	14.7880405900000
9.7764530550000	9.8425852190000	7.0669193380000	9.7764530550000	-9.2737721080000	14.7869240700000
9.8360655740000	9.8379974190000	7.0751276210000	9.8360655740000	-9.2716726780000	14.7858967300000
9.8956780920000	9.8538584780000	7.0796686810000	9.8956780920000	-9.2631345330000	14.7854325500000
9.9552906110000	9.8395895290000	7.0790054290000	9.9552906110000	-9.2619440700000	14.7858228400000
10.0149031300000	9.8334160380000	7.0782685290000	10.0149031300000	-9.2703598450000	14.7857175300000
10.0745156500000	9.8342242420000	7.0768306700000	10.0745156500000	-9.2688083460000	14.7847194300000
10.1341281700000	9.8112509610000	7.0714193030000	10.1341281700000	-9.2738408890000	14.7847448400000
10.1937406900000	9.7772237960000	7.0748905920000	10.1937406900000	-9.2658243460000	14.7848796100000
10.2533532000000	9.7455782550000	7.0738803940000	10.2533532000000	-9.2673371150000	14.7840249800000
10.3129657200000	9.7472071690000	7.0762723260000	10.3129657200000	-9.2634422930000	14.7835443400000
10.3725782400000	9.7597802980000	7.0781227910000	10.3725782400000	-9.2595388490000	14.7830213400000
10.4321907600000	9.7854546510000	7.0754676140000	10.4321907600000	-9.2630437150000	14.7824529400000
10.4918032800000	9.7984656410000	7.0752015330000	10.4918032800000	-9.2555336280000	14.7818463200000
10.5514158000000	9.8022814410000	7.0741684190000	10.5514158000000	-9.2509430400000	14.7807041800000
10.6110283200000	9.7968455150000	7.0744926540000	10.6110283200000	-9.2499665730000	14.7812063000000
10.6706408300000	9.7869658740000	7.0750296060000	10.6706408300000	-9.2578054050000	14.7820891500000
10.7302533500000	9.7754395910000	7.0801581640000	10.7302533500000	-9.2539582220000	14.7814416500000
10.7898658700000	9.7712108700000	7.0818614870000	10.7898658700000	-9.2536925500000	14.7807340800000
10.8494783900000	9.7814579210000	7.0802809050000	10.8494783900000	-9.2477615600000	14.7807175200000
10.9090909100000	9.8015560560000	7.0777803830000	10.9090909100000	-9.2400651590000	14.7797595000000
10.9687034300000	9.8062230240000	7.0760283180000	10.9687034300000	-9.2370966150000	14.7797436500000
11.0283159500000	9.8044483480000	7.0756690000000	11.0283159500000	-9.2422741540000	14.7809847900000
11.0879284600000	9.8102033570000	7.0717585290000	11.0879284600000	-9.2391307410000	14.7800154100000
11.1475409800000	9.8031037170000	7.0741424530000	11.1475409800000	-9.2423918350000	14.7798338600000
11.2071535000000	9.7919287120000	7.0790133730000	11.2071535000000	-9.2457658630000	14.7791158300000
11.2667660200000	9.7938381500000	7.0757385980000	11.2667660200000	-9.2430458300000	14.7791553400000
11.3263785400000	9.7808269970000	7.0773460050000	11.3263785400000	-9.2442732060000	14.7779959500000
11.3859910600000	9.7767273520000	7.0783571160000	11.3859910600000	-9.2497649430000	14.7781586200000
11.4456035800000	9.7543344500000	7.0765460950000	11.4456035800000	-9.2505426630000	14.7781456900000
11.5052161000000	9.7549174050000	7.0722830570000	11.5052161000000	-9.2516420550000	14.7799895600000
11.5648286100000	9.7515154700000	7.0742641950000	11.5648286100000	-9.2517642300000	14.7796409300000
11.6244411300000	9.7838092920000	7.0715185090000	11.6244411300000	-9.2480125290000	14.7795607300000
11.6840536500000	9.7806979730000	7.0745007380000	11.6840536500000	-9.2430402560000	14.7792292800000
11.7436661700000	9.7787010880000	7.0751061080000	11.7436661700000	-9.2454450220000	14.7806116400000
11.8032786900000	9.7874308740000	7.0723467240000	11.8032786900000	-9.2441907480000	14.7808638300000
11.8628912100000	9.7904362670000	7.0711239780000	11.8628912100000	-9.2463483150000	14.7808804500000
11.9225037300000	9.7860029790000	7.0658313990000	11.9225037300000	-9.2483151450000	14.7796255900000
11.9821162400000	9.7800482150000	7.0692055910000	11.9821162400000	-9.2529141870000	14.7808745200000
12.0417287600000	9.7538779980000	7.0794262850000	12.0417287600000	-9.2540142550000	14.7815658300000
12.1013412800000	9.7764315160000	7.0773350160000	12.1013412800000	-9.2506764830000	14.7810801100000
12.1609538000000	9.7856850540000	7.0742743490000	12.1609538000000	-9.2534097340000	14.7813902300000
12.2205663200000	9.7925584460000	7.0759408260000	12.2205663200000	-9.2484847390000	14.7826587000000
12.2801788400000	9.7986556850000	7.0756686310000	12.2801788400000	-9.2473629210000	14.7832006100000
12.3397913600000	9.8150388700000	7.0712638980000	12.3397913600000	-9.2461312640000	14.7841613900000
12.3994038700000	9.8136713640000	7.0706418660000	12.3994038700000	-9.2499939070000	14.7847178900000
12.4590163900000	9.8002472340000	7.0721635610000	12.4590163900000	-9.2495409000000	14.7837987000000
12.5186289100000	9.7961988910000	7.0689204350000	12.5186289100000	-9.2497943310000	14.7843595900000
12.5782414300000	9.7164433270000	7.0650694420000	12.5782414300000	-9.2511481360000	14.7839352100000
12.6378539500000	9.7031011840000	7.0690886020000	12.6378539500000	-9.2506213990000	14.7828888400000
12.6974664700000	9.7148704360000	7.0674414950000	12.6974664700000	-9.2517948040000	14.7823879900000
12.7570789900000	9.6939499910000	7.0757874020000	12.7570789900000	-9.2556562850000	14.7829241500000
12.8166915100000	9.6603410680000	7.0829623420000	12.8166915100000	-9.2557191130000	14.7830847200000
12.8763040200000	9.6455802510000	7.0843528470000	12.8763040200000	-9.2532844280000	14.7834504100000
12.9359165400000	9.6269331460000	7.0805342220000	12.9359165400000	-9.2572718300000	14.7828917600000
12.9955290600000	9.5629074900000	7.0776007200000	12.9955290600000	-9.2595024140000	14.7817211800000
13.0551415800000	9.5015700690000	7.0823390980000	13.0551415800000	-9.2561112220000	14.7810257200000
13.1147541000000	9.4514803680000	7.0826342400000	13.1147541000000	-9.2562071820000	14.7811711600000
13.1743666200000	9.4091563900000	7.0798603500000	13.1743666200000	-9.2542714070000	14.7807793300000
13.2339791400000	9.4090116140000	7.0786431200000	13.2339791400000	-9.2544649060000	14.7796419000000
13.2935916500000	9.4309345690000	7.0893197280000	13.2935916500000	-9.2584296450000	14.7812710800000
13.3532041700000	9.4108002830000	7.0813959320000	13.3532041700000	-9.2544477200000	14.7807424200000
13.4128166900000	9.3696317290000	7.0764436260000	13.4128166900000	-9.2500184460000	14.7810658100000
13.4724292100000	9.3547912010000	7.0764191070000	13.4724292100000	-9.2561513670000	14.7815029200000
13.5320417300000	9.3483450490000	7.0744972520000	13.5320417300000	-9.2560715510000	14.7820654300000
13.5916542500000	9.3045978950000	7.0751030120000	13.5916542500000	-9.2508059990000	14.7812992600000
13.6512667700000	9.3086071600000	7.0694344220000	13.6512667700000	-9.2583342410000	14.7816289600000
13.7108792800000	9.2722515610000	7.0674800990000	13.7108792800000	-9.2523434070000	14.7814513400000
13.7704918000000	9.2580067500000	7.0727137540000	13.7704918000000	-9.2507245870000	14.7833094500000
13.8301043200000	9.2363706020000	7.0731473230000	13.8301043200000	-9.2509083780000	14.7847840300000
13.8897168400000	9.2119456030000	7.0701101810000	13.8897168400000	-9.2515511150000	14.7855557800000
13.9493293600000	9.1908266510000	7.0726658840000	13.9493293600000	-9.2558503830000	14.7853652600000
14.0089418800000	9.1951710670000	7.0694149550000	14.0089418800000	-9.2485443390000	14.7850810400000
14.0685544000000	9.2069043300000	7.0701606340000	14.0685544000000	-9.2547987770000	14.7869134900000
14.1281669200000	9.1990245550000	7.0736804530000	14.1281669200000	-9.2572248110000	14.7880582900000
14.1877794300000	9.1663007990000	7.0817572160000	14.1877794300000	-9.2486486950000	14.7882685200000
14.2473919500000	9.1255067420000	7.0769366290000	14.2473919500000	-9.2497612330000	14.7886550700000
14.3070044700000	9.0659344070000	7.0780792390000	14.3070044700000	-9.2514394480000	14.7902009700000
14.3666169900000	9.0682863670000	7.0813410730000	14.3666169900000	-9.2529424870000	14.7920918600000
14.4262295100000	9.0951504740000	7.0904092210000	14.4262295100000	-9.2579547250000	14.7968976000000
14.4858420300000	9.0623250170000	7.0808766380000	14.4858420300000	-9.2563009980000	14.7939935900000
14.5454545500000	9.0433175840000	7.0817016490000	14.5454545500000	-9.2588809280000	14.7949265400000
14.6050670600000	9.0728079870000	7.0789330000000	14.6050670600000	-9.2620292300000	14.7937739800000
14.6646795800000	9.0816677780000	7.0786358890000	14.6646795800000	-9.2623469430000	14.7925526800000
14.7242921000000	9.1109063350000	7.0686716480000	14.7242921000000	-9.2646057160000	14.7941301200000
14.7839046200000	9.1175321800000	7.0543020310000	14.7839046200000	-9.2666255230000	14.7935985400000
14.8435171400000	9.0819364120000	7.0606998470000	14.8435171400000	-9.2652448990000	14.7953436600000
14.9031296600000	9.0736834490000	7.0571067900000	14.9031296600000	-9.2698795760000	14.7937031100000
14.9627421800000	9.0824108030000	7.0631873280000	14.9627421800000	-9.2699560100000	14.7916710400000
15.0223546900000	9.0561256530000	7.0622137270000	15.0223546900000	-9.2714686880000	14.7942041400000
15.0819672100000	9.0226446180000	7.0691340330000	15.0819672100000	-9.2684701420000	14.7944622500000
15.1415797300000	9.0471669890000	7.0585667040000	15.1415797300000	-9.2712851760000	14.7953747400000
15.2011922500000	9.0679498580000	7.0483100430000	15.2011922500000	-9.2678633900000	14.7939121100000
15.2608047700000	9.0553434890000	7.0522651200000	15.2608047700000	-9.2680774780000	14.7944992800000
15.3204172900000	9.0759732110000	7.0515507780000	15.3204172900000	-9.2686932980000	14.7915713300000
15.3800298100000	9.0501684850000	7.0156470780000	15.3800298100000	-9.2670285150000	14.7927057000000
15.4396423200000	9.0424645320000	7.0078379930000	15.4396423200000	-9.2658706250000	14.7910352200000
15.4992548400000	9.0323020220000	7.0062648800000	15.4992548400000	-9.2681126100000	14.7923384800000
15.5588673600000	9.0138188890000	7.0068917890000	15.5588673600000	-9.2765186490000	14.7916878800000
15.6184798800000	8.9934896590000	7.0033127820000	15.6184798800000	-9.2774979510000	14.7916755200000
15.6780924000000	8.9727957480000	7.0035854040000	15.6780924000000	-9.2781890390000	14.7909846300000
15.7377049200000	8.9533383790000	7.0046574100000	15.7377049200000	-9.2835621690000	14.7896464100000
15.7973174400000	8.8938286160000	7.0070523110000	15.7973174400000	-9.2831835620000	14.7904361600000
15.8569299600000	8.8940146260000	7.0059780380000	15.8569299600000	-9.2847452690000	14.7897044000000
15.9165424700000	8.9048195090000	7.0044348620000	15.9165424700000	-9.2901739110000	14.7891595900000
15.9761549900000	8.8542246050000	7.0115346470000	15.9761549900000	-9.2899593160000	14.7897305500000
16.0357675100000	8.7659357080000	7.0046296620000	16.0357675100000	-9.2807675330000	14.7897452300000
16.0953800300000	8.7313453400000	7.0046172850000	16.0953800300000	-9.2817231840000	14.7869182100000
16.1549925500000	8.7765792550000	7.0096578590000	16.1549925500000	-9.2880801720000	14.7867732600000
16.2146050700000	8.7669843530000	7.0000168900000	16.2146050700000	-9.2863681240000	14.7856355900000
16.2742175900000	8.7401626930000	6.9990460480000	16.2742175900000	-9.2915856080000	14.7846985300000
16.3338301000000	8.7200413510000	7.0000205920000	16.3338301000000	-9.2932390970000	14.7841875100000
16.3934426200000	8.7008583520000	6.9960821500000	16.3934426200000	-9.2978989520000	14.7860398100000
16.4530551400000	8.7172232020000	6.9970354790000	16.4530551400000	-9.3010529090000	14.7841781000000
16.5126676600000	8.7527506810000	6.9884468940000	16.5126676600000	-9.3012829380000	14.7846354900000
16.5722801800000	8.7412053950000	6.9849518530000	16.5722801800000	-9.3052827790000	14.7825585600000
16.6318927000000	8.7397323150000	6.9856692850000	16.6318927000000	-9.3017344390000	14.7824445600000
16.6915052200000	8.7466440030000	6.9870873300000	16.6915052200000	-9.3076520310000	14.7832042100000
16.7511177300000	8.7244778360000	6.9875169470000	16.7511177300000	-9.3091555290000	14.7826628900000
16.8107302500000	8.7113634930000	6.9867412760000	16.8107302500000	-9.3202556310000	14.7787590000000
16.8703427700000	8.7476163930000	6.9831283000000	16.8703427700000	-9.3328473490000	14.7781518400000
16.9299552900000	8.7297558410000	6.9848516940000	16.9299552900000	-9.3474899000000	14.7772495500000
16.9895678100000	8.7216382940000	6.9868294750000	16.9895678100000	-9.3528810730000	14.7767498900000
