CALbump			CALext		
4.590163934	15.33852516	6.745963164	4.590163934	-14.57271325	13.95157199
4.649776453	15.34212582	6.744674829	4.649776453	-14.57354376	13.95105405
4.709388972	15.34490294	6.743435354	4.709388972	-14.56953625	13.95025925
4.76900149	15.34652952	6.744050003	4.76900149	-14.57422587	13.95144607
4.828614009	15.35084912	6.742640828	4.828614009	-14.57064258	13.95163635
4.888226528	15.35552595	6.743656759	4.888226528	-14.57294188	13.95119746
4.947839046	15.35865206	6.742625502	4.947839046	-14.57609081	13.9514206
5.007451565	15.35360548	6.74468273	5.007451565	-14.57957485	13.95155034
5.067064083	15.29387793	6.753073159	5.067064083	-14.57901611	13.95119731
5.126676602	15.23726379	6.749744414	5.126676602	-14.57760582	13.95250611
5.186289121	15.19223586	6.746580798	5.186289121	-14.57747227	13.9525832
5.245901639	15.11427836	6.743313344	5.245901639	-14.57678645	13.95278759
5.305514158	15.12061455	6.742915084	5.305514158	-14.57455455	13.95172027
5.365126677	15.14761879	6.742874898	5.365126677	-14.57050261	13.95190302
5.424739195	15.1460179	6.748594299	5.424739195	-14.5730361	13.95309144
5.484351714	15.1794351	6.746101382	5.484351714	-14.57011714	13.95223048
5.543964232	15.17633159	6.745174393	5.543964232	-14.56997862	13.9522169
5.603576751	15.15591886	6.746559506	5.603576751	-14.56943108	13.95284247
5.66318927	15.18577682	6.749944782	5.66318927	-14.56750585	13.95221057
5.722801788	15.21041531	6.749925426	5.722801788	-14.56321296	13.95146576
5.782414307	15.21259993	6.75084156	5.782414307	-14.56203174	13.95249477
5.842026826	15.19724234	6.756959793	5.842026826	-14.56202846	13.95111285
5.901639344	15.16747514	6.763300821	5.901639344	-14.5602864	13.95406053
5.961251863	15.12004924	6.772242613	5.961251863	-14.56058733	13.95390988
6.020864382	15.08032905	6.79665902	6.020864382	-14.55618539	13.95422543
6.0804769	15.06585545	6.809380189	6.0804769	-14.55573507	13.95531091
6.140089419	15.03818657	6.816133459	6.140089419	-14.56091092	13.95520415
6.199701937	14.99944609	6.821589913	6.199701937	-14.55837583	13.95537919
6.259314456	14.99815826	6.823307592	6.259314456	-14.56068347	13.95575325
6.318926975	15.00208258	6.824120581	6.318926975	-14.56551371	13.95790909
6.378539493	14.9825603	6.828044028	6.378539493	-14.55914276	13.95762326
6.438152012	14.98991226	6.825569319	6.438152012	-14.56259044	13.95618712
6.497764531	14.97608683	6.828436981	6.497764531	-14.56705825	13.95823628
6.557377049	14.89358903	6.836027626	6.557377049	-14.56826613	13.9595366
6.616989568	14.8542469	6.840663766	6.616989568	-14.57757218	13.96106425
6.676602086	14.78795521	6.853191572	6.676602086	-14.57940252	13.95992619
6.736214605	14.68525108	6.872816197	6.736214605	-14.58720389	13.96113493
6.795827124	14.61203335	6.884058586	6.795827124	-14.59620433	13.9620922
6.855439642	14.58044302	6.893749695	6.855439642	-14.59879882	13.96450105
6.915052161	14.57142101	6.900671369	6.915052161	-14.59633014	13.96376409
6.97466468	14.56460731	6.905827792	6.97466468	-14.59320695	13.9679486
7.034277198	14.53071476	6.904040749	7.034277198	-14.59279013	13.96892729
7.093889717	14.48586542	6.909588976	7.093889717	-14.58768563	13.96917337
7.153502235	14.39732469	6.911769269	7.153502235	-14.60075274	13.96866836
7.213114754	14.34226803	6.903183984	7.213114754	-14.60983222	13.97468463
7.272727273	14.31217371	6.904847382	7.272727273	-14.63656529	13.97632028
7.332339791	14.30345817	6.908290774	7.332339791	-14.64036665	13.97860023
7.39195231	14.28261819	6.920614026	7.39195231	-14.6493905	13.98554201
7.451564829	14.24334238	6.939428082	7.451564829	-14.62815127	13.99509923
7.511177347	14.18772573	6.959710842	7.511177347	-14.63774905	14.01168837
7.570789866	14.14346982	6.963059393	7.570789866	-14.71264524	14.01817148
7.630402385	14.11477068	6.972688076	7.630402385	-14.74250383	14.01860635
7.690014903	14.08944837	6.973164238	7.690014903	-14.84067163	14.01143757
7.749627422	14.02487193	6.983274697	7.749627422	-14.88052911	14.02561948
7.80923994	14.01775817	6.989361268	7.80923994	-15.02275812	14.02892359
7.868852459	13.92787782	6.986031679	7.868852459	-15.05448178	14.02328714
7.928464978	13.95801851	6.986223469	7.928464978	-15.05469062	14.02705479
7.988077496	13.98287701	6.987937763	7.988077496	-15.06020766	14.02618385
8.047690015	13.98060927	6.987202083	8.047690015	-15.10634036	14.02749698
8.107302534	13.99127564	6.98220486	8.107302534	-15.12204705	14.0280399
8.166915052	13.95226225	6.978909473	8.166915052	-15.13920452	14.02972712
8.226527571	13.91744775	6.972239331	8.226527571	-15.15786242	14.02702278
8.286140089	13.82490985	6.973520507	8.286140089	-15.16608131	14.02865368
8.345752608	13.80595781	6.97184681	8.345752608	-15.17441674	14.02853392
8.405365127	13.79949979	6.966982191	8.405365127	-15.18862679	14.02713282
8.464977645	13.80024632	6.968018096	8.464977645	-15.18282992	14.02713443
8.524590164	13.78521122	6.964161315	8.524590164	-15.18423313	14.0251868
8.584202683	13.74427234	6.963341196	8.584202683	-15.19569905	14.02682971
8.643815201	13.70315729	6.958302011	8.643815201	-15.22938502	14.02322916
8.70342772	13.69024609	6.955714314	8.70342772	-15.26522159	14.02954595
8.763040238	13.6565645	6.958548907	8.763040238	-15.2890488	14.02647043
8.822652757	13.65417898	6.958504229	8.822652757	-15.29966318	14.03004633
8.882265276	13.64457633	6.956525736	8.882265276	-15.29457936	14.03061378
8.941877794	13.67970542	6.957241154	8.941877794	-15.29115699	14.03042489
9.001490313	13.77861073	6.952080176	9.001490313	-15.28808153	14.03336201
9.061102832	13.81070715	6.952614178	9.061102832	-15.27301423	14.03076164
9.12071535	13.88607406	6.947285792	9.12071535	-15.26259211	14.02905057
9.180327869	13.85971735	6.93964776	9.180327869	-15.25723842	14.02721682
9.239940387	13.8303576	6.940293917	9.239940387	-15.25939595	14.02824652
9.299552906	13.78349341	6.940502854	9.299552906	-15.2725043	14.02539686
9.359165425	13.79166655	6.933039886	9.359165425	-15.27791895	14.02564356
9.418777943	13.78408932	6.925495123	9.418777943	-15.25840518	14.0257127
9.478390462	13.88923952	6.898946613	9.478390462	-15.2606788	14.02918649
9.538002981	13.93546067	6.89171622	9.538002981	-15.25491478	14.02985722
9.597615499	13.98146679	6.888589927	9.597615499	-15.24477622	14.02882071
9.657228018	13.97230788	6.887027146	9.657228018	-15.24284397	14.02691781
9.716840537	14.01859051	6.878594842	9.716840537	-15.24259639	14.02570315
9.776453055	14.07306562	6.869765003	9.776453055	-15.24279982	14.02579353
9.836065574	14.10130859	6.870285917	9.836065574	-15.23857802	14.02565408
9.895678092	14.11422092	6.870035739	9.895678092	-15.24438898	14.02502268
9.955290611	14.10237991	6.869800531	9.955290611	-15.24689244	14.02450142
10.01490313	14.08109234	6.87122382	10.01490313	-15.23826283	14.02453873
10.07451565	14.1142141	6.866605618	10.07451565	-15.23970177	14.02417864
10.13412817	14.12878487	6.862250652	10.13412817	-15.23700622	14.023225
10.19374069	14.24033452	6.841541238	10.19374069	-15.23773619	14.02310692
10.2533532	14.24285412	6.829303167	10.2533532	-15.23566918	14.02251751
10.31296572	14.24747538	6.827032157	10.31296572	-15.2416806	14.02237585
10.37257824	14.25843432	6.817221122	10.37257824	-15.24003135	14.02064017
10.43219076	14.26064414	6.811045595	10.43219076	-15.23209513	14.02023719
10.49180328	14.24863885	6.80932324	10.49180328	-15.22920085	14.02025826
10.5514158	14.24878609	6.807536958	10.5514158	-15.2301469	14.01947946
10.61102832	14.24702906	6.810231229	10.61102832	-15.23093422	14.02123133
10.67064083	14.2585447	6.809150209	10.67064083	-15.22995324	14.01903159
10.73025335	14.25538889	6.809147807	10.73025335	-15.22929639	14.01968056
10.78986587	14.24050147	6.807828377	10.78986587	-15.2316085	14.01933049
10.84947839	14.22152799	6.808122394	10.84947839	-15.23112675	14.01895067
10.90909091	14.24706943	6.808758971	10.90909091	-15.2296062	14.01876462
10.96870343	14.26848112	6.807651184	10.96870343	-15.23230058	14.01868606
11.02831595	14.24418524	6.807316989	11.02831595	-15.22730165	14.02068687
11.08792846	14.23421806	6.805587868	11.08792846	-15.22709619	14.02259391
11.14754098	14.22213885	6.796199979	11.14754098	-15.22549591	14.02187798
11.2071535	14.25112857	6.806759075	11.2071535	-15.22434619	14.02317021
11.26676602	14.28697297	6.814526412	11.26676602	-15.21761072	14.02297191
11.32637854	14.34744351	6.81209389	11.32637854	-15.22926627	14.02133531
11.38599106	14.33847131	6.815117877	11.38599106	-15.2259743	14.02018627
11.44560358	14.39043346	6.807334736	11.44560358	-15.22873774	14.0183317
11.5052161	14.40342359	6.80705874	11.5052161	-15.22786466	14.0192462
11.56482861	14.41798492	6.805761479	11.56482861	-15.22258103	14.01911125
11.62444113	14.48104358	6.803922366	11.62444113	-15.2193139	14.01795818
11.68405365	14.51878498	6.803311212	11.68405365	-15.22552488	14.01761719
11.74366617	14.53395919	6.807168755	11.74366617	-15.22562586	14.01819864
11.80327869	14.45639865	6.81819144	11.80327869	-15.2274911	14.01937775
11.86289121	14.43261268	6.818373485	11.86289121	-15.22540685	14.01895448
11.92250373	14.41456081	6.817979513	11.92250373	-15.22788617	14.01944963
11.98211624	14.40425855	6.813844459	11.98211624	-15.22697192	14.02014501
12.04172876	14.40027267	6.814695537	12.04172876	-15.23125244	14.02069474
12.10134128	14.40097613	6.811515477	12.10134128	-15.22635698	14.02052439
12.1609538	14.40037719	6.809430919	12.1609538	-15.22800987	14.02076323
12.22056632	14.39693724	6.80784681	12.22056632	-15.22718505	14.02121542
12.28017884	14.38887383	6.808271873	12.28017884	-15.22871784	14.02158667
12.33979136	14.39830847	6.805285932	12.33979136	-15.23073413	14.02183012
12.39940387	14.39527733	6.803653519	12.39940387	-15.22748068	14.02059909
12.45901639	14.39875604	6.804879252	12.45901639	-15.22909447	14.02104123
12.51862891	14.39369271	6.80491024	12.51862891	-15.22658336	14.02026733
12.57824143	14.40105163	6.806039876	12.57824143	-15.23103253	14.02077249
12.63785395	14.41891413	6.806417314	12.63785395	-15.22755548	14.02082522
12.69746647	14.42114035	6.807021734	12.69746647	-15.22800605	14.02020087
12.75707899	14.43127681	6.800525395	12.75707899	-15.2287201	14.0221104
12.81669151	14.39354255	6.799452551	12.81669151	-15.22154654	14.02192902
12.87630402	14.39014269	6.78276788	12.87630402	-15.22437501	14.0231352
12.93591654	14.3818884	6.790513474	12.93591654	-15.21759791	14.0234774
12.99552906	14.37835353	6.794856953	12.99552906	-15.21828587	14.02305711
13.05514158	14.3086383	6.800483491	13.05514158	-15.21805433	14.02296595
13.1147541	14.29145349	6.798688386	13.1147541	-15.21330073	14.02409629
13.17436662	14.25880587	6.794833519	13.17436662	-15.21149	14.02387222
13.23397914	14.28778975	6.786049414	13.23397914	-15.21012028	14.02412305
13.29359165	14.2682258	6.793993174	13.29359165	-15.20854828	14.02427889
13.35320417	14.25596559	6.804039261	13.35320417	-15.19674737	14.02356998
13.41281669	14.20901088	6.802939356	13.41281669	-15.20028213	14.02261603
13.47242921	14.12160928	6.804262177	13.47242921	-15.20204723	14.02617981
13.53204173	14.10394781	6.812838608	13.53204173	-15.19658422	14.02393606
13.59165425	14.12376094	6.813042546	13.59165425	-15.19477709	14.02559506
13.65126677	14.17610047	6.807374307	13.65126677	-15.19619005	14.02371495
13.71087928	14.23864267	6.805426579	13.71087928	-15.19887694	14.02286588
13.7704918	14.24437425	6.812299263	13.7704918	-15.19345947	14.02408467
13.83010432	14.24139397	6.810710568	13.83010432	-15.19092085	14.02493503
13.88971684	14.21750022	6.811959375	13.88971684	-15.18801496	14.02547207
13.94932936	14.21296107	6.810319548	13.94932936	-15.18591513	14.02514553
14.00894188	14.18529555	6.807151919	14.00894188	-15.17515388	14.02470441
14.0685544	14.23125953	6.783415066	14.0685544	-15.16709339	14.02634429
14.12816692	14.25056799	6.772230452	14.12816692	-15.16598779	14.02679516
14.18777943	14.26955492	6.776552629	14.18777943	-15.16380781	14.02669523
14.24739195	14.2676513	6.752630037	14.24739195	-15.15704953	14.02845876
14.30700447	14.24161042	6.734744315	14.30700447	-15.17254843	14.02884641
14.36661699	14.23866963	6.730119498	14.36661699	-15.15612292	14.02934523
14.42622951	14.19108207	6.730824027	14.42622951	-15.14162425	14.03218102
14.48584203	14.18200445	6.734281025	14.48584203	-15.14400688	14.03113968
14.54545455	14.17869485	6.733881967	14.54545455	-15.14679687	14.02976002
14.60506706	14.18702473	6.741954824	14.60506706	-15.15982836	14.02982334
14.66467958	14.21190463	6.759992885	14.66467958	-15.15698238	14.02913483
14.7242921	14.13080086	6.798763751	14.7242921	-15.16998837	14.02862067
14.78390462	14.02878798	6.809358152	14.78390462	-15.17360045	14.02881354
14.84351714	13.98954655	6.816829999	14.84351714	-15.17156562	14.03024983
14.90312966	14.10111718	6.812047291	14.90312966	-15.13653667	14.03134233
14.96274218	15.09081311	6.641894168	14.96274218	-5.931912788	14.48588115
			15.02235469	-5.930476785	14.48627982
			15.08196721	-5.928769847	14.48616544
			15.14157973	-5.930606313	14.48627854
			15.20119225	-5.932209403	14.48562858
			15.26080477	-5.931466313	14.48498407
			15.32041729	-5.900683638	14.4863971
			15.38002981	-5.906816758	14.48439037
			15.43964232	-5.905093415	14.48381195
			15.49925484	-5.9134883	14.48386486
			15.55886736	-5.91074862	14.48412253
			15.61847988	-5.909846177	14.4844238
			15.6780924	-5.909993433	14.48486412
			15.73770492	-5.908184727	14.48533532
			15.79731744	-5.909519638	14.4853582
			15.85692996	-5.905479844	14.48477434
			15.91654247	-5.909037672	14.48571923
			15.97615499	-5.861946602	14.48603976
			16.03576751	-5.934496906	14.48658128
			16.09538003	-5.635475772	13.12462852
