GMendBEST			GMext		
3.81520119200000	22.30553988000000	1.69771341500000	3.81520119200000	10.49942207000000	10.80512906000000
3.87481371100000	22.39851618000000	1.68658773200000	3.87481371100000	10.49976875000000	10.80509073000000
3.93442623000000	22.50036978000000	1.67081224700000	3.93442623000000	10.49850873000000	10.80512436000000
3.99403874800000	22.55818385000000	1.66437862400000	3.99403874800000	10.49865386000000	10.80521598000000
4.05365126700000	22.57610961000000	1.66793299400000	4.05365126700000	10.49844297000000	10.80520995000000
4.11326378500000	22.67785421000000	1.65656300800000	4.11326378500000	10.49823969000000	10.80529645000000
4.17287630400000	22.72461823000000	1.65173871700000	4.17287630400000	10.49785978000000	10.80531329000000
4.23248882300000	22.82344386000000	1.64395349900000	4.23248882300000	10.49685491000000	10.80541132000000
4.29210134100000	22.84961012000000	1.63895809900000	4.29210134100000	10.49687103000000	10.80546781000000
4.35171386000000	22.88354129000000	1.63304800200000	4.35171386000000	10.49713732000000	10.80548125000000
4.41132637900000	22.92415091000000	1.63168669000000	4.41132637900000	10.49709772000000	10.80549622000000
4.47093889700000	23.00758170000000	1.62087196700000	4.47093889700000	10.49746859000000	10.80539068000000
4.53055141600000	23.07308463000000	1.61280892200000	4.53055141600000	10.49692694000000	10.80539221000000
4.59016393400000	23.11032588000000	1.60969057000000	4.59016393400000	10.49713631000000	10.80531586000000
4.64977645300000	23.15428356000000	1.60689365500000	4.64977645300000	10.49754044000000	10.80519723000000
4.70938897200000	23.21716660000000	1.59858410000000	4.70938897200000	10.49820233000000	10.80521802000000
4.76900149000000	23.26607607000000	1.59391656600000	4.76900149000000	10.49740429000000	10.80528377000000
4.82861400900000	23.31664446000000	1.58883111500000	4.82861400900000	10.49781344000000	10.80513444000000
4.88822652800000	23.36120624000000	1.58355140600000	4.88822652800000	10.49808402000000	10.80513208000000
4.94783904600000	23.41022194000000	1.57687691900000	4.94783904600000	10.49842022000000	10.80505649000000
5.00745156500000	23.48308522000000	1.57018611800000	5.00745156500000	10.49813297000000	10.80531820000000
5.06706408300000	23.55337324000000	1.56181455400000	5.06706408300000	10.49854302000000	10.80524776000000
5.12667660200000	23.58459812000000	1.55635298800000	5.12667660200000	10.49859540000000	10.80514568000000
5.18628912100000	23.68677112000000	1.54486950300000	5.18628912100000	10.49899432000000	10.80527526000000
5.24590163900000	23.74401778000000	1.53504316500000	5.24590163900000	10.49926339000000	10.80499300000000
5.30551415800000	23.76811737000000	1.53380134500000	5.30551415800000	10.49799103000000	10.80522278000000
5.36512667700000	23.79826437000000	1.52907102900000	5.36512667700000	10.49936580000000	10.80502874000000
5.42473919500000	23.85762062000000	1.52220949500000	5.42473919500000	10.49804711000000	10.80525207000000
5.48435171400000	23.93053252000000	1.51478152600000	5.48435171400000	10.49821522000000	10.80520786000000
5.54396423200000	24.01436222000000	1.50685688900000	5.54396423200000	10.49970834000000	10.80502056000000
5.60357675100000	24.04168683000000	1.50389761500000	5.60357675100000	10.49956894000000	10.80501648000000
5.66318927000000	24.10966388000000	1.49230150200000	5.66318927000000	10.49930932000000	10.80500501000000
5.72280178800000	24.16217925000000	1.48629150800000	5.72280178800000	10.50017880000000	10.80496655000000
5.78241430700000	24.20454745000000	1.48043531200000	5.78241430700000	10.50014014000000	10.80489848000000
5.84202682600000	24.27842528000000	1.47336549100000	5.84202682600000	10.50018268000000	10.80493295000000
5.90163934400000	24.31651605000000	1.47088997300000	5.90163934400000	10.50046160000000	10.80495486000000
5.96125186300000	24.35766271000000	1.46344724300000	5.96125186300000	10.50067061000000	10.80499712000000
6.02086438200000	24.42265630000000	1.45863963400000	6.02086438200000	10.50100804000000	10.80482871000000
6.08047690000000	24.45130558000000	1.45602188700000	6.08047690000000	10.50100620000000	10.80482489000000
6.14008941900000	24.50319774000000	1.44758308900000	6.14008941900000	10.50044819000000	10.80491256000000
6.19970193700000	24.59251768000000	1.44027867100000	6.19970193700000	10.50126713000000	10.80464414000000
6.25931445600000	24.67951493000000	1.42906028400000	6.25931445600000	10.50010036000000	10.80493326000000
6.31892697500000	24.74525248000000	1.41973347500000	6.31892697500000	10.50021781000000	10.80481665000000
6.37853949300000	24.77291433000000	1.41557993700000	6.37853949300000	10.49976639000000	10.80488521000000
6.43815201200000	24.80949990000000	1.41145176100000	6.43815201200000	10.50005760000000	10.80484182000000
6.49776453100000	24.92099269000000	1.39536019100000	6.49776453100000	10.50016716000000	10.80491411000000
6.55737704900000	25.01415900000000	1.38223028600000	6.55737704900000	10.50016899000000	10.80477905000000
6.61698956800000	25.11422033000000	1.37503300200000	6.61698956800000	10.50138606000000	10.80454161000000
6.67660208600000	25.17142761000000	1.36767802200000	6.67660208600000	10.50202867000000	10.80444343000000
6.73621460500000	25.21689106000000	1.36407944000000	6.73621460500000	10.50139772000000	10.80460364000000
6.79582712400000	25.32954798000000	1.35211870100000	6.79582712400000	10.50253096000000	10.80446345000000
6.85543964200000	25.39000096000000	1.34699791200000	6.85543964200000	10.50242586000000	10.80441791000000
6.91505216100000	25.42844658000000	1.34242887700000	6.91505216100000	10.50180078000000	10.80458143000000
6.97466468000000	25.48760705000000	1.33403461000000	6.97466468000000	10.50170047000000	10.80457058000000
7.03427719800000	25.58765496000000	1.32376342700000	7.03427719800000	10.50120628000000	10.80471814000000
7.09388971700000	25.60354375000000	1.31908318700000	7.09388971700000	10.50043137000000	10.80484269000000
7.15350223500000	25.66590994000000	1.31289226700000	7.15350223500000	10.49840887000000	10.80503313000000
7.21311475400000	25.76121020000000	1.30300746400000	7.21311475400000	10.49965749000000	10.80494713000000
7.27272727300000	25.77416283000000	1.30072815600000	7.27272727300000	10.49995641000000	10.80501584000000
7.33233979100000	25.88351938000000	1.28758073700000	7.33233979100000	10.50004158000000	10.80495584000000
7.39195231000000	25.93539488000000	1.28029247800000	7.39195231000000	10.49983533000000	10.80500004000000
7.45156482900000	26.00301718000000	1.27262681700000	7.45156482900000	10.49981940000000	10.80494430000000
7.51117734700000	26.08969661000000	1.26371692500000	7.51117734700000	10.50082688000000	10.80478647000000
7.57078986600000	26.15851066000000	1.25579531700000	7.57078986600000	10.50125900000000	10.80477922000000
7.63040238500000	26.25605416000000	1.24546677900000	7.63040238500000	10.50086763000000	10.80481702000000
7.69001490300000	26.33136458000000	1.23684015800000	7.69001490300000	10.50176022000000	10.80480068000000
7.74962742200000	26.33916306000000	1.23650526500000	7.74962742200000	10.50088887000000	10.80496589000000
7.80923994000000	26.42248879000000	1.22627854000000	7.80923994000000	10.50089731000000	10.80490974000000
7.86885245900000	26.41991214000000	1.22771009800000	7.86885245900000	10.49967902000000	10.80497627000000
7.92846497800000	26.44567915000000	1.22412544600000	7.92846497800000	10.49948978000000	10.80511638000000
7.98807749600000	26.47951930000000	1.21856772800000	7.98807749600000	10.49982888000000	10.80496459000000
8.04769001500000	26.53299658000000	1.21066912900000	8.04769001500000	10.49865723000000	10.80510539000000
8.10730253400000	26.59196785000000	1.20281752600000	8.10730253400000	10.49902868000000	10.80509418000000
8.16691505200000	26.61368130000000	1.19986768300000	8.16691505200000	10.49944170000000	10.80511765000000
8.22652757100000	26.66761479000000	1.19594794700000	8.22652757100000	10.49958744000000	10.80501319000000
8.28614008900000	26.67802378000000	1.19065913800000	8.28614008900000	10.49865342000000	10.80515727000000
8.34575260800000	26.73917874000000	1.18614541900000	8.34575260800000	10.49991513000000	10.80509632000000
8.40536512700000	26.79007954000000	1.17989679400000	8.40536512700000	10.50166573000000	10.80493060000000
8.46497764500000	26.80363694000000	1.18016409400000	8.46497764500000	10.50090704000000	10.80498963000000
8.52459016400000	26.81873414000000	1.17852327600000	8.52459016400000	10.50019020000000	10.80506801000000
8.58420268300000	26.86755188000000	1.17258401500000	8.58420268300000	10.50036134000000	10.80490896000000
8.64381520100000	26.94383943000000	1.16626230700000	8.64381520100000	10.50268229000000	10.80448813000000
8.70342772000000	27.01642436000000	1.15714704300000	8.70342772000000	10.50182642000000	10.80468022000000
8.76304023800000	27.03729953000000	1.15160515300000	8.76304023800000	10.50365514000000	10.80428309000000
8.82265275700000	27.05442228000000	1.15053243300000	8.82265275700000	10.50389489000000	10.80454716000000
8.88226527600000	27.09979029000000	1.14518500100000	8.88226527600000	10.50283235000000	10.80453533000000
8.94187779400000	27.14647519000000	1.14096319700000	8.94187779400000	10.50126366000000	10.80470807000000
9.00149031300000	27.16663758000000	1.13866927600000	9.00149031300000	10.50205974000000	10.80449409000000
9.06110283200000	27.15947813000000	1.13440362600000	9.06110283200000	10.49983372000000	10.80481174000000
9.12071535000000	27.23041226000000	1.12776951100000	9.12071535000000	10.50137643000000	10.80463026000000
9.18032786900000	27.24802694000000	1.12670560400000	9.18032786900000	10.50086204000000	10.80466947000000
9.23994038700000	27.27191656000000	1.12445217700000	9.23994038700000	10.49992147000000	10.80481761000000
9.29955290600000	27.32796176000000	1.11776909600000	9.29955290600000	10.50224747000000	10.80452510000000
9.35916542500000	27.40182560000000	1.11164910100000	9.35916542500000	10.50184632000000	10.80476242000000
9.41877794300000	27.40579051000000	1.11075510600000	9.41877794300000	10.50032964000000	10.80476627000000
9.47839046200000	27.43544715000000	1.10668457400000	9.47839046200000	10.50158880000000	10.80456812000000
9.53800298100000	27.46588574000000	1.10265142900000	9.53800298100000	10.50175823000000	10.80460107000000
9.59761549900000	27.50123626000000	1.09715371900000	9.59761549900000	10.50176674000000	10.80467971000000
9.65722801800000	27.56118822000000	1.09064383700000	9.65722801800000	10.50358855000000	10.80436638000000
9.71684053700000	27.55866527000000	1.08928968600000	9.71684053700000	10.50193939000000	10.80464700000000
9.77645305500000	27.57083267000000	1.08791592600000	9.77645305500000	10.50115416000000	10.80464670000000
9.83606557400000	27.62380339000000	1.08083577200000	9.83606557400000	10.50130402000000	10.80462526000000
9.89567809200000	27.67377135000000	1.07395794300000	9.89567809200000	10.50168321000000	10.80458671000000
9.95529061100000	27.68574138000000	1.07505702500000	9.95529061100000	10.50070147000000	10.80471260000000
10.01490313000000	27.70786049000000	1.07032417100000	10.01490313000000	10.50142550000000	10.80463956000000
10.07451565000000	27.74310498000000	1.06902625000000	10.07451565000000	10.50077834000000	10.80464244000000
10.13412817000000	27.77858243000000	1.06078808100000	10.13412817000000	10.50022881000000	10.80471739000000
10.19374069000000	27.77422584000000	1.06191952100000	10.19374069000000	10.49884359000000	10.80492682000000
10.25335320000000	27.82197391000000	1.05932375200000	10.25335320000000	10.49990731000000	10.80481527000000
10.31296572000000	27.81149060000000	1.06212997700000	10.31296572000000	10.49925820000000	10.80491075000000
10.37257824000000	27.86249822000000	1.05573859200000	10.37257824000000	10.50131621000000	10.80466874000000
10.43219076000000	27.87500898000000	1.05097654500000	10.43219076000000	10.50029262000000	10.80479332000000
10.49180328000000	27.90166355000000	1.04806270000000	10.49180328000000	10.50005446000000	10.80478867000000
10.55141580000000	27.92933934000000	1.04808017400000	10.55141580000000	10.49945867000000	10.80495114000000
10.61102832000000	27.93614481000000	1.04844313000000	10.61102832000000	10.49922602000000	10.80488893000000
10.67064083000000	27.94705734000000	1.04688225800000	10.67064083000000	10.50033035000000	10.80481971000000
10.73025335000000	27.93862563000000	1.04550986500000	10.73025335000000	10.49958436000000	10.80484191000000
10.78986587000000	27.96161157000000	1.03908036500000	10.78986587000000	10.49910288000000	10.80497674000000
10.84947839000000	27.96920875000000	1.03808961100000	10.84947839000000	10.50028989000000	10.80486288000000
10.90909091000000	27.99872988000000	1.03571388900000	10.90909091000000	10.50023543000000	10.80502105000000
10.96870343000000	28.04182892000000	1.03519527600000	10.96870343000000	10.50171984000000	10.80481210000000
11.02831595000000	28.06756665000000	1.02993931200000	11.02831595000000	10.50198198000000	10.80466328000000
11.08792846000000	28.06403017000000	1.02795263400000	11.08792846000000	10.49798555000000	10.80513381000000
11.14754098000000	28.05984607000000	1.03227865100000	11.14754098000000	10.49927440000000	10.80509413000000
11.20715350000000	28.06432343000000	1.03410325800000	11.20715350000000	10.49803487000000	10.80521843000000
11.26676602000000	28.06329512000000	1.03256000800000	11.26676602000000	10.49952852000000	10.80502495000000
11.32637854000000	28.06711132000000	1.03194494000000	11.32637854000000	10.49917067000000	10.80501932000000
11.38599106000000	28.05390644000000	1.03408864500000	11.38599106000000	10.49911148000000	10.80494372000000
11.44560358000000	28.07054340000000	1.02961575400000	11.44560358000000	10.49890189000000	10.80500194000000
11.50521610000000	28.05652616000000	1.03355624900000	11.50521610000000	10.49939159000000	10.80496243000000
11.56482861000000	28.05564937000000	1.03364877000000	11.56482861000000	10.49966276000000	10.80501461000000
11.62444113000000	28.04953341000000	1.03525487000000	11.62444113000000	10.49928902000000	10.80512018000000
11.68405365000000	28.05846249000000	1.03520723800000	11.68405365000000	10.49970488000000	10.80498112000000
11.74366617000000	28.06189781000000	1.03209779000000	11.74366617000000	10.49984136000000	10.80512666000000
11.80327869000000	28.05002150000000	1.03359290300000	11.80327869000000	10.49893002000000	10.80516557000000
11.86289121000000	28.05539271000000	1.03527860500000	11.86289121000000	10.49978703000000	10.80501019000000
11.92250373000000	28.05630696000000	1.03729537500000	11.92250373000000	10.49865389000000	10.80526933000000
11.98211624000000	28.04751301000000	1.03578327000000	11.98211624000000	10.49741472000000	10.80519002000000
12.04172876000000	28.03085036000000	1.04014581500000	12.04172876000000	10.49763637000000	10.80527353000000
12.10134128000000	28.04716920000000	1.03674630400000	12.10134128000000	10.49923299000000	10.80512707000000
12.16095380000000	28.06956469000000	1.03901753600000	12.16095380000000	10.49888520000000	10.80494262000000
12.22056632000000	28.05986652000000	1.03695179900000	12.22056632000000	10.49860911000000	10.80510869000000
12.28017884000000	28.05803045000000	1.03764023200000	12.28017884000000	10.49954083000000	10.80475915000000
12.33979136000000	28.05307420000000	1.03530791300000	12.33979136000000	10.50002326000000	10.80494814000000
12.39940387000000	28.05404695000000	1.03609691100000	12.39940387000000	10.49883133000000	10.80499432000000
12.45901639000000	28.04431403000000	1.03648839800000	12.45901639000000	10.49820660000000	10.80479742000000
12.51862891000000	28.05927534000000	1.03580114700000	12.51862891000000	10.49960426000000	10.80479900000000
12.57824143000000	28.05516858000000	1.03750591700000	12.57824143000000	10.49937441000000	10.80503624000000
12.63785395000000	28.04729013000000	1.04025421500000	12.63785395000000	10.49863511000000	10.80492885000000
12.69746647000000	28.03229405000000	1.04053783000000	12.69746647000000	10.49957528000000	10.80462835000000
12.75707899000000	28.03281355000000	1.03986667200000	12.75707899000000	10.49821949000000	10.80487277000000
12.81669151000000	28.01842608000000	1.04326485700000	12.81669151000000	10.49948727000000	10.80487987000000
12.87630402000000	27.98727952000000	1.04497864500000	12.87630402000000	10.49911566000000	10.80473911000000
12.93591654000000	27.96029877000000	1.04873451800000	12.93591654000000	10.49867105000000	10.80472091000000
12.99552906000000	27.93814355000000	1.05420094000000	12.99552906000000	10.49790367000000	10.80482008000000
13.05514158000000	27.89206777000000	1.05456669700000	13.05514158000000	10.49898314000000	10.80473261000000
13.11475410000000	27.89920369000000	1.05527423800000	13.11475410000000	10.49939398000000	10.80479194000000
13.17436662000000	27.89183404000000	1.05606094700000	13.17436662000000	10.49920596000000	10.80471539000000
13.23397914000000	27.84789218000000	1.06492140600000	13.23397914000000	10.49908363000000	10.80436429000000
13.29359165000000	27.80558906000000	1.06814019400000	13.29359165000000	10.49820032000000	10.80461910000000
13.35320417000000	27.79994558000000	1.06704736900000	13.35320417000000	10.49851849000000	10.80458901000000
13.41281669000000	27.80654437000000	1.06511242500000	13.41281669000000	10.49795526000000	10.80492291000000
13.47242921000000	27.80768853000000	1.06539082400000	13.47242921000000	10.49784139000000	10.80466597000000
13.53204173000000	27.80944618000000	1.06543840200000	13.53204173000000	10.49814783000000	10.80460132000000
13.59165425000000	27.82440406000000	1.06192133400000	13.59165425000000	10.49781715000000	10.80480538000000
13.65126677000000	27.81544154000000	1.06499086600000	13.65126677000000	10.49813363000000	10.80477035000000
13.71087928000000	27.81336527000000	1.06978076500000	13.71087928000000	10.49771666000000	10.80490515000000
13.77049180000000	27.81872385000000	1.06433675000000	13.77049180000000	10.49769280000000	10.80490883000000
13.83010432000000	27.82322098000000	1.06723553400000	13.83010432000000	10.49825766000000	10.80494732000000
13.88971684000000	27.81728302000000	1.06770771300000	13.88971684000000	10.49771726000000	10.80484966000000
13.94932936000000	27.79111904000000	1.06955505600000	13.94932936000000	10.49738138000000	10.80494748000000
14.00894188000000	27.81472760000000	1.06491406300000	14.00894188000000	10.49691379000000	10.80511155000000
14.06855440000000	27.74426330000000	1.07526444800000	14.06855440000000	10.49694925000000	10.80508745000000
14.12816692000000	27.71730576000000	1.07951077500000	14.12816692000000	10.49729358000000	10.80486997000000
14.18777943000000	27.72053369000000	1.08031849600000	14.18777943000000	10.49779987000000	10.80483475000000
14.24739195000000	27.72688813000000	1.07591956500000	14.24739195000000	10.49675365000000	10.80484596000000
14.30700447000000	27.70591901000000	1.07946406100000	14.30700447000000	10.49715854000000	10.80473351000000
14.36661699000000	27.70583442000000	1.07962183900000	14.36661699000000	10.49669144000000	10.80471056000000
14.42622951000000	27.66835881000000	1.08204398300000	14.42622951000000	10.49685601000000	10.80485970000000
14.48584203000000	27.63037969000000	1.08748759400000	14.48584203000000	10.49647834000000	10.80497928000000
14.54545455000000	27.59299512000000	1.08839988100000	14.54545455000000	10.49587818000000	10.80507409000000
14.60506706000000	27.55751942000000	1.09319399400000	14.60506706000000	10.49550946000000	10.80508867000000
14.66467958000000	27.54087175000000	1.09466467900000	14.66467958000000	10.49559253000000	10.80499498000000
14.72429210000000	27.53780146000000	1.09484606200000	14.72429210000000	10.49504121000000	10.80497297000000
14.78390462000000	27.49157548000000	1.10143406800000	14.78390462000000	10.49557447000000	10.80467700000000
14.84351714000000	27.51254920000000	1.09796775400000	14.84351714000000	10.49382621000000	10.80503931000000
14.90312966000000	27.47300106000000	1.09941344300000	14.90312966000000	10.49506328000000	10.80523822000000
14.96274218000000	27.38185856000000	1.10912318900000	14.96274218000000	10.49488808000000	10.80505165000000
15.02235469000000	27.36363679000000	1.11462549600000	15.02235469000000	10.49574868000000	10.80517313000000
15.08196721000000	27.33491007000000	1.11814005900000	15.08196721000000	10.49564369000000	10.80516423000000
15.14157973000000	27.30931422000000	1.12356970700000	15.14157973000000	10.49629669000000	10.80515231000000
15.20119225000000	27.25316934000000	1.12796384900000	15.20119225000000	10.49601485000000	10.80505832000000
15.26080477000000	27.24577739000000	1.12876044100000	15.26080477000000	10.49680380000000	10.80514921000000
15.32041729000000	27.22439448000000	1.13225987800000	15.32041729000000	10.49666481000000	10.80503591000000
15.38002981000000	27.20175598000000	1.13336072200000	15.38002981000000	10.49617166000000	10.80512648000000
15.43964232000000	27.16443204000000	1.13353913200000	15.43964232000000	10.49590260000000	10.80517690000000
15.49925484000000	27.16777733000000	1.13054444300000	15.49925484000000	10.49700576000000	10.80508727000000
15.55886736000000	27.12192502000000	1.13899212700000	15.55886736000000	10.49637869000000	10.80490722000000
15.61847988000000	27.11261019000000	1.14365769600000	15.61847988000000	10.49766273000000	10.80499319000000
15.67809240000000	27.06752974000000	1.14990285100000	15.67809240000000	10.49819892000000	10.80474031000000
15.73770492000000	27.03051143000000	1.15246949500000	15.73770492000000	10.49805699000000	10.80482927000000
15.79731744000000	27.00372580000000	1.15576451400000	15.79731744000000	10.49592028000000	10.80509042000000
15.85692996000000	26.97987239000000	1.15659996300000	15.85692996000000	10.49703634000000	10.80499305000000
15.91654247000000	26.96831615000000	1.15833464200000	15.91654247000000	10.49627521000000	10.80511336000000
15.97615499000000	26.94055189000000	1.16350282200000	15.97615499000000	10.49665760000000	10.80522051000000
16.03576751000000	26.91890242000000	1.16860480600000	16.03576751000000	10.49737140000000	10.80504215000000
16.09538003000000	26.92238518000000	1.16961903400000	16.09538003000000	10.49646599000000	10.80531469000000
16.15499255000000	26.90159164000000	1.17495565400000	16.15499255000000	10.49745439000000	10.80507404000000
16.21460507000000	26.90741325000000	1.17291321400000	16.21460507000000	10.49729305000000	10.80501405000000
16.27421759000000	26.86463874000000	1.17500689400000	16.27421759000000	10.49747894000000	10.80506344000000
16.33383010000000	26.80816090000000	1.18087466600000	16.33383010000000	10.49785511000000	10.80508240000000
16.39344262000000	26.79753387000000	1.18065988900000	16.39344262000000	10.49715410000000	10.80532358000000
16.45305514000000	26.77089001000000	1.18872542200000	16.45305514000000	10.49834874000000	10.80497270000000
16.51266766000000	26.69012554000000	1.19356414200000	16.51266766000000	10.49680938000000	10.80511126000000
16.57228018000000	26.66096241000000	1.19391046900000	16.57228018000000	10.49686874000000	10.80514232000000
16.63189270000000	26.53752763000000	1.20834234200000	16.63189270000000	10.50156776000000	10.80445631000000
16.69150522000000	26.54016558000000	1.20766102500000	16.69150522000000	10.50350610000000	10.80414268000000
16.75111773000000	26.48384136000000	1.21457311100000	16.75111773000000	10.50082471000000	10.80455550000000
16.81073025000000	26.49671080000000	1.21540590900000	16.81073025000000	10.50198698000000	10.80436579000000
16.87034277000000	26.43571500000000	1.22888502800000	16.87034277000000	10.50102918000000	10.80442277000000
16.92995529000000	26.39106737000000	1.24214789300000	16.92995529000000	10.50028995000000	10.80464906000000
16.98956781000000	26.33070342000000	1.24839310000000	16.98956781000000	10.50017740000000	10.80473753000000
17.04918033000000	26.25525031000000	1.25327469800000	17.04918033000000	10.49830880000000	10.80488586000000
17.10879285000000	26.23077432000000	1.25608989200000	17.10879285000000	10.49656039000000	10.80507374000000
17.16840537000000	26.17066661000000	1.25713645500000	17.16840537000000	10.49588623000000	10.80504381000000
17.22801788000000	26.13883652000000	1.25703115700000	17.22801788000000	10.49483975000000	10.80502233000000
17.28763040000000	26.11317717000000	1.26133199400000	17.28763040000000	10.49586098000000	10.80485907000000
17.34724292000000	26.07653428000000	1.26930531400000	17.34724292000000	10.49556673000000	10.80487990000000
