CALbump			CALext		
1.3520618940	8.9280978720	10.0270819000	1.3520618940	-4.5172417080	14.4532970600
1.3771000780	8.9128678030	10.0193694400	1.3771000780	-4.5058902740	14.4535976200
1.4021382610	8.9569218650	10.0084641700	1.4021382610	-4.5104116370	14.4561720200
1.4271764440	8.9983181620	10.0230660100	1.4271764440	-4.5041049200	14.4546938000
1.4522146270	9.1082528870	10.0271472000	1.4522146270	-4.4975953150	14.4571919200
1.4772528110	9.1581006800	10.0209147700	1.4772528110	-4.5029040910	14.4601879700
1.5022909940	9.1989611430	10.0167701900	1.5022909940	-4.4965809990	14.4601875300
1.5273291770	9.1940215830	10.0086805900	1.5273291770	-4.4989187140	14.4606642900
1.5523673600	9.1010405980	9.9524284630	1.5523673600	-4.4974897790	14.4602138800
1.5774055430	9.0988217670	9.9472800150	1.5774055430	-4.4965571240	14.4617063500
1.6024437270	9.0972405750	9.9477839670	1.6024437270	-4.4965863130	14.4592373000
1.6274819100	9.1446649110	9.9495939720	1.6274819100	-4.4996341480	14.4621122600
1.6525200930	9.1736390910	9.9437337090	1.6525200930	-4.4994736360	14.4624144300
1.6775582760	9.1829235880	9.9425785230	1.6775582760	-4.4980616790	14.4672390600
1.7025964600	9.1753313740	9.9412009500	1.7025964600	-4.5002790160	14.4651516500
1.7276346430	9.1811455850	9.9364305050	1.7276346430	-4.4984834630	14.4660483600
1.7526728260	9.1602722090	9.9258545100	1.7526728260	-4.4992456470	14.4623599000
1.7777110090	9.1493295430	9.9279733410	1.7777110090	-4.5040351850	14.4611616400
1.8027491930	9.1459419020	9.9298105440	1.8027491930	-4.4977289560	14.4589005000
1.8277873760	9.1523537620	9.9307078370	1.8277873760	-4.4897004600	14.4599482200
1.8528255590	9.1410066360	9.9354722380	1.8528255590	-4.4911448210	14.4584021000
1.8778637420	9.1021253050	9.9320813300	1.8778637420	-4.4903900360	14.4569380300
1.9029019250	9.0818078170	9.9366408450	1.9029019250	-4.4893876180	14.4560516000
1.9279401090	9.0764301730	9.9377918650	1.9279401090	-4.4866397670	14.4576819000
1.9529782920	9.0657426450	9.9377804950	1.9529782920	-4.4880115290	14.4535072700
1.9780164750	9.0339671090	9.9286456180	1.9780164750	-4.4870629860	14.4530501000
2.0030546580	8.9991854630	9.9341899420	2.0030546580	-4.4866192880	14.4563034800
2.0280928420	8.9950768930	9.9361376390	2.0280928420	-4.4853222880	14.4576997000
2.0531310250	8.9613455840	9.9307800630	2.0531310250	-4.4875703270	14.4577656700
2.0781692080	8.8925849510	9.9288275510	2.0781692080	-4.4906748920	14.4566359200
2.1032073910	8.8742043420	9.9331511560	2.1032073910	-4.4917526680	14.4570312300
2.1282455750	8.8396461990	9.9342590780	2.1282455750	-4.4981646720	14.4548413800
2.1532837580	8.7881066820	9.9225459980	2.1532837580	-4.5040682000	14.4529363000
2.1783219410	8.5962208960	9.8920530350	2.1783219410	-4.5030469840	14.4540283100
2.2033601240	8.6041541200	9.8848216540	2.2033601240	-4.5041970440	14.4542245600
2.2283983070	8.6054420380	9.8823096880	2.2283983070	-4.5054873470	14.4540198600
2.2534364910	8.6159216140	9.8786658590	2.2534364910	-4.5072844520	14.4539127700
2.2784746740	8.6129157160	9.8783732510	2.2784746740	-4.5061044510	14.4526565500
2.3035128570	8.5894616750	9.8733199740	2.3035128570	-4.5078123100	14.4528146400
2.3285510400	8.5729840240	9.8734949720	2.3285510400	-4.5092482530	14.4524550900
2.3535892240	8.5619356440	9.8710242230	2.3535892240	-4.5079223320	14.4527330400
2.3786274070	8.5346163970	9.8703371760	2.3786274070	-4.5085517950	14.4523877900
2.4036655900	8.5238841370	9.8708723100	2.4036655900	-4.5087387800	14.4510902900
2.4287037730	8.5404488130	9.8698046950	2.4287037730	-4.5094730300	14.4508051400
2.4537419560	8.5592825530	9.8694171130	2.4537419560	-4.5069739520	14.4532756200
2.4787801400	8.5903757060	9.8692877690	2.4787801400	-4.5010773830	14.4530782000
2.5038183230	8.5942604080	9.8733217560	2.5038183230	-4.5022741140	14.4517418800
2.5288565060	8.6239068650	9.8704909240	2.5288565060	-4.5002832270	14.4539056400
2.5538946890	8.6361470400	9.8684312050	2.5538946890	-4.5017880740	14.4534595600
2.5789328730	8.6307336200	9.8685068110	2.5789328730	-4.5036030660	14.4517956300
2.6039710560	8.6174744080	9.8695541560	2.6039710560	-4.5044588720	14.4514240100
2.6290092390	8.5771204290	9.8674551850	2.6290092390	-4.5089545250	14.4504656500
2.6540474220	8.5435207820	9.8696269620	2.6540474220	-4.5064439810	14.4523311600
2.6790856060	8.4618790220	9.8681477050	2.6790856060	-4.5068267140	14.4512733200
2.7041237890	8.4394287800	9.8614654760	2.7041237890	-4.5076155780	14.4512767800
2.7291619720	8.3756077630	9.8608747220	2.7291619720	-4.5086558250	14.4497024800
2.7542001550	8.1490404170	9.8157543370	2.7542001550	-4.5025616410	14.4481565400
2.7792383380	8.1388212820	9.8026635960	2.7792383380	-4.5082706320	14.4483315800
2.8042765220	8.1038031290	9.8049480720	2.8042765220	-4.5068480410	14.4468443800
2.8293147050	8.1263241140	9.8020278010	2.8293147050	-4.5048042380	14.4463812200
2.8543528880	8.1786872050	9.8078520120	2.8543528880	-4.5050696630	14.4471264500
2.8793910710	8.2112863540	9.8035146440	2.8793910710	-4.5102843770	14.4460750600
2.9044292550	8.2083549420	9.8002400730	2.9044292550	-4.5082628710	14.4458415800
2.9294674380	8.1954408610	9.7986327150	2.9294674380	-4.5056360040	14.4461255900
2.9545056210	8.1812739660	9.7978066610	2.9545056210	-4.5088987740	14.4455594000
2.9795438040	8.1646434310	9.7976660710	2.9795438040	-4.5028544560	14.4465936200
3.0045819880	8.1617455070	9.7975657980	3.0045819880	-4.5038600450	14.4459953600
3.0296201710	8.1574254760	9.7971116340	3.0296201710	-4.5032032670	14.4457297900
3.0546583540	8.1635035550	9.7931845770	3.0546583540	-4.5007981990	14.4456712100
3.0796965370	8.1719723100	9.7917362260	3.0796965370	-4.5006866500	14.4453406400
3.1047347200	8.1694929100	9.7903513610	3.1047347200	-4.5010729740	14.4450614500
3.1297729040	8.1496797720	9.7919533800	3.1297729040	-4.5032630560	14.4458014800
3.1548110870	8.1575824200	9.7908042670	3.1548110870	-4.5025319140	14.4454502300
3.1798492700	8.1691210480	9.7890731620	3.1798492700	-4.5040527220	14.4441166300
3.2048874530	8.1756456280	9.7876953840	3.2048874530	-4.5033025230	14.4437443600
3.2299256370	8.1648453750	9.7874735140	3.2299256370	-4.5052072410	14.4440372100
3.2549638200	8.1535226700	9.7865285820	3.2549638200	-4.5074636470	14.4450507200
3.2800020030	8.0382562030	9.7305402160	3.2800020030	-4.5031406670	14.4439831800
3.3050401860	8.0780778400	9.7321373160	3.3050401860	-4.5029195970	14.4429995800
3.3300783700	8.0961616010	9.7347615360	3.3300783700	-4.5018997270	14.4429971100
3.3551165530	8.0790703240	9.7344431830	3.3551165530	-4.5045592990	14.4431858300
3.3801547360	8.0724464360	9.7353739780	3.3801547360	-4.5038292530	14.4435703300
3.4051929190	8.0964770210	9.7305863240	3.4051929190	-4.5028791630	14.4443420500
3.4302311020	8.1314668140	9.7266736560	3.4302311020	-4.5036041650	14.4443271300
3.4552692860	8.1269709470	9.7265193330	3.4552692860	-4.5038339090	14.4446203000
3.4803074690	8.0962581220	9.7312369130	3.4803074690	-4.5061160730	14.4441834100
3.5053456520	8.1052683930	9.7277970050	3.5053456520	-4.5045069810	14.4443765600
3.5303838350	8.1072765100	9.7266647140	3.5303838350	-4.5058690430	14.4451890200
3.5554220190	8.1046511300	9.7285337310	3.5554220190	-4.5047234540	14.4444485400
3.5804602020	8.1011418000	9.7321222210	3.5804602020	-4.5049787820	14.4444360600
3.6054983850	8.0857738520	9.7445123310	3.6054983850	-4.5073158750	14.4462392900
3.6305365680	8.0910077950	9.7403736110	3.6305365680	-4.5073609750	14.4472519800
3.6555747510	8.0894762160	9.7377273790	3.6555747510	-4.5086827010	14.4465263700
3.6806129350	8.0826387790	9.7302856600	3.6806129350	-4.5087500560	14.4459532000
3.7056511180	8.0778335760	9.7243622720	3.7056511180	-4.5076007700	14.4450266700
3.7306893010	8.0195262010	9.7148108150	3.7306893010	-4.5074850990	14.4443651000
3.7557274840	7.9759397710	9.7051718450	3.7557274840	-4.5092078450	14.4436075000
3.7807656680	7.9528339930	9.7069947690	3.7807656680	-4.5107521200	14.4440605800
3.8058038510	7.9487852490	9.7080594430	3.8058038510	-4.5115504980	14.4437019800
3.8308420340	7.9405725420	9.7090677410	3.8308420340	-4.5116387310	14.4432840400
3.8558802170	7.9533829270	9.7009554060	3.8558802170	-4.5088295650	14.4425518800
3.8809184010	7.9494371520	9.6990599640	3.8809184010	-4.5143658370	14.4431898000
3.9059565840	7.8178474890	9.6583371070	3.9059565840	-4.5127374490	14.4424340000
3.9309947670	7.8117566790	9.6518459940	3.9309947670	-4.5107038620	14.4426586200
3.9560329500	7.8046398130	9.6516274290	3.9560329500	-4.5118377730	14.4422394500
3.9810711330	7.8111866500	9.6486345280	3.9810711330	-4.5100248420	14.4430209600
4.0061093170	7.8109297050	9.6466775510	4.0061093170	-4.5099246940	14.4430043700
4.0311475000	7.8043390370	9.6455547430	4.0311475000	-4.5102373020	14.4425853700
4.0561856830	7.8049285020	9.6441258770	4.0561856830	-4.5111886210	14.4427307400
4.0812238660	7.8021881120	9.6436062890	4.0812238660	-4.5098729750	14.4416872300
4.1062620500	7.8005295870	9.6417901120	4.1062620500	-4.5111422210	14.4423379300
4.1313002330	7.7971023230	9.6407509520	4.1313002330	-4.5107225560	14.4415644000
4.1563384160	7.7837988090	9.6421041050	4.1563384160	-4.5055899440	14.4413810800
4.1813765990	7.7668003130	9.6364431400	4.1813765990	-4.5089456290	14.4412230800
4.2064147830	7.6712744420	9.6311657390	4.2064147830	-4.5113437140	14.4411625700
4.2314529660	7.6701652090	9.6336117130	4.2314529660	-4.5107584120	14.4413706300
4.2564911490	7.6835790300	9.6335948670	4.2564911490	-4.5075153160	14.4417741300
4.2815293320	7.6937296190	9.6418841260	4.2815293320	-4.5080511010	14.4413923300
4.3065675150	7.7027921530	9.6422635020	4.3065675150	-4.5100220710	14.4415584500
4.3316056990	7.7080304540	9.6436239490	4.3316056990	-4.5076244850	14.4409438700
4.3566438820	7.8009085610	9.6485864480	4.3566438820	-4.5069712150	14.4426203900
4.3816820650	7.8683756260	9.6524257920	4.3816820650	-4.5059337110	14.4422298900
4.4067202480	7.9215978250	9.6602315430	4.4067202480	-4.5074826860	14.4438440300
4.4317584320	8.0077817410	9.6618093330	4.4317584320	-4.5047420760	14.4444414600
4.4567966150	8.1115689000	9.6953921060	4.4567966150	-4.5071675210	14.4445674400
4.4818347980	8.0963533620	9.7102892860	4.4818347980	-4.5063844400	14.4453045000
4.5068729810	8.0945390080	9.7161486600	4.5068729810	-4.5060895700	14.4451814800
4.5319111650	8.1196546090	9.7156897650	4.5319111650	-4.5029027490	14.4476685500
4.5569493480	8.1378393040	9.7127179480	4.5569493480	-4.5017141650	14.4468765800
4.5819875310	8.1215937030	9.7165056300	4.5819875310	-4.5017550870	14.4476663400
4.6070257140	8.1281579980	9.7165637430	4.6070257140	-4.5049143350	14.4474905700
4.6320638970	8.0943452950	9.7200976330	4.6320638970	-4.5075626890	14.4465896000
4.6571020810	8.1014466230	9.7198113620	4.6571020810	-4.5049335130	14.4477235200
4.6821402640	8.1120148590	9.7184347530	4.6821402640	-4.5041957860	14.4468974600
4.7071784470	8.1139464910	9.7169611600	4.7071784470	-4.5085189990	14.4469706000
4.7322166300	8.1077462100	9.7167075590	4.7322166300	-4.5067825870	14.4468873800
4.7572548140	8.1018667380	9.7191120550	4.7572548140	-4.5096767290	14.4480650700
4.7822929970	8.1039755460	9.7191224480	4.7822929970	-4.5079942640	14.4479525500
4.8073311800	8.0896213180	9.7226896260	4.8073311800	-4.5104572020	14.4483512600
4.8323693630	8.0888659710	9.7232885060	4.8323693630	-4.5083854440	14.4469528100
4.8574075470	8.0412451190	9.7195241970	4.8574075470	-4.5077526100	14.4473503900
4.8824457300	7.9896190110	9.7144549880	4.8824457300	-4.5112622380	14.4469198500
4.9074839130	7.9800891310	9.7135818950	4.9074839130	-4.5082284550	14.4465148400
4.9325220960	7.9536043780	9.7149127490	4.9325220960	-4.5118991200	14.4457618900
4.9575602790	7.9397331630	9.7176221210	4.9575602790	-4.5162997050	14.4455610800
4.9825984630	7.9373642230	9.7179932170	4.9825984630	-4.5133074000	14.4454091900
5.0076366460	7.9338079130	9.7188868430	5.0076366460	-4.5134821080	14.4462446700
5.0326748290	7.8780696650	9.7148655610	5.0326748290	-4.5183958190	14.4450609700
5.0577130120	7.8363948200	9.7080391250	5.0577130120	-4.5127420320	14.4449785200
5.0827511960	7.8108677150	9.7107427210	5.0827511960	-4.5135232440	14.4442268500
5.1077893790	7.8015613220	9.7125792320	5.1077893790	-4.5160667640	14.4444570900
5.1328275620	7.8131406700	9.7136516400	5.1328275620	-4.5123916860	14.4447836300
5.1578657450	7.8275697580	9.7114377540	5.1578657450	-4.5124190020	14.4437058300
5.1829039280	7.8258550660	9.7092410330	5.1829039280	-4.5096068800	14.4444424500
5.2079421120	7.8069823670	9.7100471520	5.2079421120	-4.5106147480	14.4434915200
5.2329802950	7.7460962780	9.7088476670	5.2329802950	-4.5142756280	14.4429191900
5.2580184780	7.6607259810	9.7120188370	5.2580184780	-4.5178380950	14.4437589400
5.2830566610	7.6578360920	9.7137817810	5.2830566610	-4.5186507760	14.4436552000
5.3080948450	7.6624681940	9.7134300970	5.3080948450	-4.5199381860	14.4434194600
5.3331330280	7.7065075260	9.7151698300	5.3331330280	-4.5147730080	14.4435396800
5.3581712110	7.7677094310	9.7174629820	5.3581712110	-4.5089559290	14.4436927500
5.3832093940	7.7886411680	9.7191516020	5.3832093940	-4.5096874980	14.4430650100
5.4082475780	7.8079376040	9.7205177350	5.4082475780	-4.5098247010	14.4441014600
5.4332857610	7.8211310840	9.7206197950	5.4332857610	-4.5113416060	14.4442791300
5.4583239440	7.8138454030	9.7208870780	5.4583239440	-4.5091736400	14.4441352400
5.4833621270	7.8161046620	9.7182253990	5.4833621270	-4.5060780080	14.4439139500
5.5084003100	7.8089533300	9.7158620630	5.5084003100	-4.5090385860	14.4433891200
5.5334384940	7.6780497930	9.7114064820	5.5334384940	-4.5120051830	14.4427761800
5.5584766770	7.6676151150	9.7146155320	5.5584766770	-4.5145790390	14.4436544200
5.5835148600	7.6706473060	9.7172252390	5.5835148600	-4.5148168640	14.4437550600
5.6085530430	7.6725101000	9.7176090580	5.6085530430	-4.5154019900	14.4437338200
5.6335912270	7.6656370980	9.7179655060	5.6335912270	-4.5134278690	14.4441368100
5.6586294100	7.6665261840	9.7174712210	5.6586294100	-4.5129115480	14.4435865300
5.6836675930	7.6573243400	9.7170423690	5.6836675930	-4.5140819150	14.4430046100
5.7087057760	7.6517497370	9.7175662050	5.7087057760	-4.5178807610	14.4442139000
5.7337439600	7.6527024870	9.7187307980	5.7337439600	-4.5114555130	14.4432520900
5.7587821430	7.6666339890	9.7172626940	5.7587821430	-4.5103094670	14.4440915200
5.7838203260	7.7855097250	9.7206318130	5.7838203260	-4.5028148650	14.4434991500
5.8088585090	7.8074312400	9.7163495670	5.8088585090	-4.5040581830	14.4434450700
5.8338966920	7.8209683170	9.7118211500	5.8338966920	-4.5001895310	14.4429465800
5.8589348760	7.8227506790	9.7099444540	5.8589348760	-4.4995974620	14.4427357400
5.8839730590	7.8088312310	9.7170483130	5.8839730590	-4.4988887260	14.4423899500
5.9090112420	7.8042914760	9.7237323850	5.9090112420	-4.4982412840	14.4426689300
5.9340494250	7.8308074910	9.7195913580	5.9340494250	-4.4956869330	14.4443181300
5.9590876090	7.8368076750	9.7144086440	5.9590876090	-4.4949889210	14.4418051500
5.9841257920	7.8182542850	9.7160054420	5.9841257920	-4.4959684970	14.4421461300
6.0091639750	7.8024001680	9.7227457900	6.0091639750	-4.4966238110	14.4418671300
6.0342021580	7.8046154000	9.7286668340	6.0342021580	-4.4975431220	14.4425871000
6.0592403420	7.8193055940	9.7319808330	6.0592403420	-4.4992271920	14.4446388500
6.0842785250	8.0399257480	9.7820475410	6.0842785250	-4.4976105640	14.4456436800
6.1093167080	8.2360010670	9.7968903960	6.1093167080	-4.4841718130	14.4463511500
6.1343548910	8.2574470690	9.7945436520	6.1343548910	-4.4811077510	14.4474384000
6.1593930740	8.4042538260	9.7916956780	6.1593930740	-4.4729670950	14.4472796900
6.1844312580	8.5604491950	9.7964893700	6.1844312580	-4.4747268370	14.4470400400
6.2094694410	8.6359133380	9.8020158670	6.2094694410	-4.4685356340	14.4464884500
6.2345076240	8.8639002810	9.8506112470	6.2345076240	-4.4729777940	14.4519709000
6.2595458070	9.0157560730	9.8628262310	6.2595458070	-4.4764421410	14.4489476700
6.2845839910	10.0644219000	9.8397170380	6.2845839910	-4.4833558520	14.4390593600
6.3096221740	10.2709925100	9.8054865070	6.3096221740	-4.4936396830	14.4342680400
6.3346603570	10.5613423400	9.8630896980	6.3346603570	-4.5061022080	14.4315838700
6.3596985400	10.6686253800	9.9578147410	6.3596985400	-4.5102374600	14.4274328400
6.3847367240	10.8148623700	10.0351903000	6.3847367240	-4.5055247880	14.4175872900
6.4097749070	10.7988558000	10.1237920000	6.4097749070	-4.5089901680	14.4147280700
6.4348130900	10.8186959300	10.3028518900	6.4348130900	-4.5118836030	14.4113429500
6.4598512730	10.8088108000	10.3286931900	6.4598512730	-4.5106534430	14.4119034400
6.4848894560	10.8616793900	10.4169694900	6.4848894560	-4.5086713920	14.4090252700
6.5099276400	10.9551626100	10.4447893900	6.5099276400	-4.5073936640	14.4133740800
6.5349658230	10.9441821600	10.4682522600	6.5349658230	-4.5094871180	14.4150303100
6.5600040060	10.9187366200	10.4802519300	6.5600040060	-4.5144927250	14.4173997300
6.5850421890	10.8154435400	10.4820205900	6.5850421890	-4.5199851030	14.4177664100
6.6100803730	10.7854289800	10.4868740900	6.6100803730	-4.5283748950	14.4167613900
6.6351185560	10.7049225700	10.4801727400	6.6351185560	-4.5928322670	14.4208740900
6.6601567390	10.6758277000	10.4691055300	6.6601567390	-4.6158902090	14.4164000000
6.6851949220	10.6617718300	10.4715549900	6.6851949220	-4.5965922960	14.4241433800
6.7102331050	10.6455876600	10.4732910300	6.7102331050	-4.5932968320	14.4267317200
6.7352712890	10.6304794200	10.4760925300	6.7352712890	-4.5959254660	14.4309292200
6.7603094720	10.5817223600	10.4713280600	6.7603094720	-4.5914858670	14.4303826200
6.7853476550	10.5587792900	10.4721153600	6.7853476550	-4.5829797220	14.4260431500
6.8103858380	10.5266633700	10.4677840500	6.8103858380	-4.5860164840	14.4284547400
6.8354240220	10.5006948800	10.4715780000	6.8354240220	-4.5837588790	14.4308746900
6.8604622050	10.4957241500	10.4710212900	6.8604622050	-4.5823588530	14.4325607900
6.8855003880	10.4827834200	10.4719210300	6.8855003880	-4.5837943360	14.4327781000
6.9105385710	10.4841619500	10.4716552200	6.9105385710	-4.5881120700	14.4330596400
6.9355767550	10.4917003600	10.4681890800	6.9355767550	-4.5856341790	14.4326440900
6.9606149380	10.4954765400	10.4677241000	6.9606149380	-4.5879128410	14.4343875900
					
					
					
					
					
					
					
					
					
					
					
					
					
					
					
					
					
					
					
					
					
					
					
					
					
					
					
					
					
					
					
					
					
					
					
					
					
					
					
					
					
					
					
					
					
					
					
					
					
					
					
					
					
					
					
					
					
					
					
					
					
					
					
					
					
					
					
					
					
					
					
					
					
					
					
					
					
					
					
					
