SOLendBEST			SOLext		
10.0745156500000	16.2856867200000	9.5018827830000	10.0745156500000	-17.5281625700000	13.9719180700000
10.1341281700000	16.3067737700000	9.4995034350000	10.1341281700000	-17.5268959000000	13.9723941200000
10.1937406900000	16.3051198900000	9.5010301560000	10.1937406900000	-17.5293400600000	13.9722821300000
10.2533532000000	16.3113696200000	9.5003693740000	10.2533532000000	-17.5299833600000	13.9721880300000
10.3129657200000	16.3105967400000	9.4989132240000	10.3129657200000	-17.5345647900000	13.9715045500000
10.3725782400000	16.3120573900000	9.4978356390000	10.3725782400000	-17.5322506900000	13.9715301300000
10.4321907600000	16.3183883800000	9.4995673590000	10.4321907600000	-17.5287485300000	13.9720138100000
10.4918032800000	16.3180562700000	9.5009527140000	10.4918032800000	-17.5287461100000	13.9715916800000
10.5514158000000	16.2883901000000	9.5038356130000	10.5514158000000	-17.5277156700000	13.9717089100000
10.6110283200000	16.2896631400000	9.5034035550000	10.6110283200000	-17.5284690700000	13.9716868100000
10.6706408300000	16.2814802300000	9.5036125430000	10.6706408300000	-17.5309270600000	13.9710215300000
10.7302533500000	16.2868311100000	9.5040590140000	10.7302533500000	-17.5293479400000	13.9710370400000
10.7898658700000	16.2856125000000	9.5051534340000	10.7898658700000	-17.5310433500000	13.9709192400000
10.8494783900000	16.2868004900000	9.5048841130000	10.8494783900000	-17.5308519400000	13.9707687300000
10.9090909100000	16.2979689100000	9.5035017940000	10.9090909100000	-17.5291183000000	13.9709444900000
10.9687034300000	16.2938790800000	9.5045685040000	10.9687034300000	-17.5262854100000	13.9710909600000
11.0283159500000	16.2985732800000	9.5039424280000	11.0283159500000	-17.5269176200000	13.9711049900000
11.0879284600000	16.3495497300000	9.5029001790000	11.0879284600000	-17.5264259900000	13.9711084800000
11.1475409800000	16.4067286800000	9.5016993150000	11.1475409800000	-17.5256301000000	13.9712636000000
11.2071535000000	16.4233409700000	9.5020348010000	11.2071535000000	-17.5264329600000	13.9711219800000
11.2667660200000	16.4457562200000	9.5000413450000	11.2667660200000	-17.5255590600000	13.9712223600000
11.3263785400000	16.4360882800000	9.5025414530000	11.3263785400000	-17.5246320200000	13.9710968600000
11.3859910600000	16.4433076500000	9.5009994280000	11.3859910600000	-17.5240371600000	13.9712470300000
11.4456035800000	16.4931475600000	9.5008807150000	11.4456035800000	-17.5235238000000	13.9713373500000
11.5052161000000	16.5198942500000	9.5013351040000	11.5052161000000	-17.5226487800000	13.9711650700000
11.5648286100000	16.5058330300000	9.5035910880000	11.5648286100000	-17.5210577400000	13.9715843300000
11.6244411300000	16.5500447800000	9.5036085500000	11.6244411300000	-17.5221037600000	13.9709046500000
11.6840536500000	16.5768719800000	9.5040653100000	11.6840536500000	-17.5194027800000	13.9710956300000
11.7436661700000	16.5615152000000	9.5083544170000	11.7436661700000	-17.5224758000000	13.9708455100000
11.8032786900000	16.5932470100000	9.5038764690000	11.8032786900000	-17.5197345700000	13.9707988400000
11.8628912100000	16.7160762000000	9.5052985480000	11.8628912100000	-17.5175037000000	13.9711720200000
11.9225037300000	16.7237308200000	9.5053662570000	11.9225037300000	-17.5185960800000	13.9706663400000
11.9821162400000	16.7191898600000	9.5068357530000	11.9821162400000	-17.5159368200000	13.9710537100000
12.0417287600000	16.7437369300000	9.5046838770000	12.0417287600000	-17.5200595600000	13.9707176800000
12.1013412800000	16.7289222400000	9.5050566020000	12.1013412800000	-17.5212310900000	13.9706777400000
12.1609538000000	16.7429323600000	9.5058822740000	12.1609538000000	-17.5210583300000	13.9706330900000
12.2205663200000	16.7441242500000	9.5077808650000	12.2205663200000	-17.5209518300000	13.9705568100000
12.2801788400000	16.7477745500000	9.5109456560000	12.2801788400000	-17.5196624300000	13.9701897900000
12.3397913600000	16.7679253800000	9.5120692500000	12.3397913600000	-17.5206675600000	13.9700986200000
12.3994038700000	16.7408230400000	9.5106700230000	12.3994038700000	-17.5229385900000	13.9703180800000
12.4590163900000	16.7209548700000	9.5124164800000	12.4590163900000	-17.5218939200000	13.9704290200000
12.5186289100000	16.7335435600000	9.5086814570000	12.5186289100000	-17.5238370400000	13.9704012100000
12.5782414300000	16.7257744900000	9.5097560760000	12.5782414300000	-17.5219607500000	13.9704208800000
12.6378539500000	16.7351216800000	9.5084891390000	12.6378539500000	-17.5200381900000	13.9703808700000
12.6974664700000	16.7558231600000	9.5065312730000	12.6974664700000	-17.5183754400000	13.9701002800000
12.7570789900000	16.8483389700000	9.5069817870000	12.7570789900000	-17.5214257100000	13.9696492100000
12.8166915100000	16.8358317900000	9.5080494820000	12.8166915100000	-17.5219656500000	13.9701142200000
12.8763040200000	16.7740040600000	9.5098603680000	12.8763040200000	-17.5231327400000	13.9702632300000
12.9359165400000	16.7711964900000	9.5106479860000	12.9359165400000	-17.5221181900000	13.9702985900000
12.9955290600000	16.7895232600000	9.5081009840000	12.9955290600000	-17.5200166700000	13.9700040000000
13.0551415800000	16.8159050600000	9.5056571170000	13.0551415800000	-17.5193648800000	13.9697289800000
13.1147541000000	16.8130983000000	9.5056296020000	13.1147541000000	-17.5226019200000	13.9695153300000
13.1743666200000	16.8261513400000	9.5059761180000	13.1743666200000	-17.5239018600000	13.9695991900000
13.2339791400000	16.8109295800000	9.5071529480000	13.2339791400000	-17.5223828100000	13.9693804500000
13.2935916500000	16.8011579100000	9.5073655090000	13.2935916500000	-17.5212353300000	13.9690851900000
13.3532041700000	16.7968012600000	9.5061853270000	13.3532041700000	-17.5210972200000	13.9692770800000
13.4128166900000	16.8056312600000	9.5065393560000	13.4128166900000	-17.5220307500000	13.9695820200000
13.4724292100000	16.7949695800000	9.5072944530000	13.4724292100000	-17.5227969200000	13.9695828900000
13.5320417300000	16.8138575200000	9.5052601550000	13.5320417300000	-17.5212852700000	13.9696020900000
13.5916542500000	16.8020408200000	9.5051263110000	13.5916542500000	-17.5203186700000	13.9692647200000
13.6512667700000	16.8118626900000	9.5056060200000	13.6512667700000	-17.5148280200000	13.9688966600000
13.7108792800000	16.8815949000000	9.5047316510000	13.7108792800000	-17.5199510700000	13.9694161800000
13.7704918000000	16.8492781500000	9.5047695620000	13.7704918000000	-17.5214976800000	13.9697590400000
13.8301043200000	16.8184918500000	9.5053409410000	13.8301043200000	-17.5194063100000	13.9692002800000
13.8897168400000	16.8470049900000	9.5058516480000	13.8897168400000	-17.5192436400000	13.9693739700000
13.9493293600000	16.8631204800000	9.5050949720000	13.9493293600000	-17.5228985400000	13.9693129000000
14.0089418800000	16.8650910200000	9.5050811020000	14.0089418800000	-17.5176066800000	13.9698540900000
14.0685544000000	16.8779444200000	9.5033253520000	14.0685544000000	-17.5186848900000	13.9699435700000
14.1281669200000	16.9032412600000	9.5026532830000	14.1281669200000	-17.5197496500000	13.9699718300000
14.1877794300000	16.8947817600000	9.5024133860000	14.1877794300000	-17.5139516400000	13.9700250800000
14.2473919500000	16.8814422700000	9.5055577450000	14.2473919500000	-17.5153636100000	13.9701845500000
14.3070044700000	16.9056233800000	9.5038278570000	14.3070044700000	-17.5163702800000	13.9698373800000
14.3666169900000	16.9324924400000	9.5041689700000	14.3666169900000	-17.5188604400000	13.9702955800000
14.4262295100000	16.8972221400000	9.5031674640000	14.4262295100000	-17.5192207900000	13.9699597200000
14.4858420300000	16.8719952900000	9.5052146050000	14.4858420300000	-17.5132103000000	13.9703543900000
14.5454545500000	16.8704678200000	9.5066300470000	14.5454545500000	-17.5142077700000	13.9702920800000
14.6050670600000	16.8923006000000	9.5061192530000	14.6050670600000	-17.5222778400000	13.9701942000000
14.6646795800000	16.8481454900000	9.5071172410000	14.6646795800000	-17.5204467900000	13.9706733200000
14.7242921000000	16.7990845700000	9.5062890300000	14.7242921000000	-17.5199221700000	13.9705569600000
14.7839046200000	16.7863424100000	9.5026396170000	14.7839046200000	-17.5174998900000	13.9703397100000
14.8435171400000	16.8392159500000	9.5014100590000	14.8435171400000	-17.5166888900000	13.9703877700000
14.9031296600000	16.7989242300000	9.5033347580000	14.9031296600000	-17.5157662200000	13.9704616100000
14.9627421800000	16.7986833800000	9.5047242640000	14.9627421800000	-17.5173163000000	13.9706060900000
15.0223546900000	16.7333565600000	9.5053512200000	15.0223546900000	-17.5184166000000	13.9708101200000
15.0819672100000	16.6305304500000	9.5066784500000	15.0819672100000	-17.5192411600000	13.9708032800000
15.1415797300000	16.6546378000000	9.5074358070000	15.1415797300000	-17.5193275200000	13.9708179200000
15.2011922500000	16.6560593600000	9.5069531410000	15.2011922500000	-17.5207963200000	13.9704256300000
15.2608047700000	16.6496514200000	9.5074589440000	15.2608047700000	-17.5193937500000	13.9699467000000
15.3204172900000	16.6443612600000	9.5076469050000	15.3204172900000	-17.5200404200000	13.9700708800000
15.3800298100000	16.6381266900000	9.5071478600000	15.3800298100000	-17.5205728400000	13.9701953900000
15.4396423200000	16.5863990900000	9.5060222860000	15.4396423200000	-17.5217192700000	13.9702863300000
15.4992548400000	16.5243914700000	9.5043232110000	15.4992548400000	-17.5237981000000	13.9702290400000
15.5588673600000	16.4862856600000	9.5043438970000	15.5588673600000	-17.5233867900000	13.9699796900000
15.6184798800000	16.4530699200000	9.5045946730000	15.6184798800000	-17.5228303400000	13.9699831800000
15.6780924000000	16.4133253400000	9.5068637880000	15.6780924000000	-17.5216875000000	13.9696478500000
15.7377049200000	16.4416900200000	9.5082636200000	15.7377049200000	-17.5214600500000	13.9694313400000
15.7973174400000	16.4651420000000	9.5085504300000	15.7973174400000	-17.5209006700000	13.9691409300000
15.8569299600000	16.4430942700000	9.5107772260000	15.8569299600000	-17.5134801300000	13.9683231700000
15.9165424700000	16.4436475000000	9.5119649690000	15.9165424700000	-17.5143526400000	13.9680782400000
15.9761549900000	16.5032879100000	9.5227394810000	15.9761549900000	-17.5201179400000	13.9689105100000
16.0357675100000	16.4462394300000	9.5219366620000	16.0357675100000	-17.5184240400000	13.9684951400000
16.0953800300000	16.4504844200000	9.5200321610000	16.0953800300000	-17.5152872800000	13.9684251700000
16.1549925500000	16.5766491600000	9.5171791930000	16.1549925500000	-17.5101852000000	13.9686673900000
16.2146050700000	16.5708903100000	9.5118543570000	16.2146050700000	-17.5128630800000	13.9690023900000
16.2742175900000	16.5826571900000	9.5177612750000	16.2742175900000	-17.5053168100000	13.9671064300000
16.3338301000000	16.7483466600000	9.5144791310000	16.3338301000000	-17.5071034000000	13.9678085700000
16.3934426200000	16.8196814300000	9.5133968690000	16.3934426200000	-17.5109889900000	13.9681525200000
16.4530551400000	16.8115621900000	9.5104836500000	16.4530551400000	-17.5099290000000	13.9683571400000
16.5126676600000	16.8225102200000	9.5075589180000	16.5126676600000	-17.5111353700000	13.9685423800000
16.5722801800000	16.7854333600000	9.5073499910000	16.5722801800000	-17.5111591300000	13.9684146500000
16.6318927000000	16.7955192200000	9.5045624740000	16.6318927000000	-17.5177402600000	13.9689277500000
16.6915052200000	16.8091454200000	9.5040057500000	16.6915052200000	-17.5182332200000	13.9687206500000
16.7511177300000	16.7563113700000	9.5076990710000	16.7511177300000	-17.5169699600000	13.9691018500000
16.8107302500000	16.7799363000000	9.5068014580000	16.8107302500000	-17.5193593900000	13.9693653800000
16.8703427700000	16.7893750700000	9.5055256690000	16.8703427700000	-17.5202197600000	13.9691962300000
16.9299552900000	16.6970054400000	9.5094386900000	16.9299552900000	-17.5184430100000	13.9695652500000
16.9895678100000	16.7357510900000	9.5065479480000	16.9895678100000	-17.5204028800000	13.9694046300000
17.0491803300000	16.7683629200000	9.5009792230000	17.0491803300000	-17.5212403500000	13.9691277200000
17.1087928500000	16.6437119000000	9.5033533370000	17.1087928500000	-17.5225189300000	13.9694083900000
