GFsupBEST			GFext		
t	x	y	t	x	y
16.22637212000000	-13.81565368000000	23.94863741000000	16.22637212000000	1.00668328500000	28.44701225000000
16.28330676000000	-13.80506522000000	23.94811058000000	16.28330676000000	1.00906195200000	28.44726801000000
16.34024140000000	-13.80838778000000	23.94895917000000	16.34024140000000	1.00869022900000	28.44701381000000
16.39717604000000	-13.81237994000000	23.94882819000000	16.39717604000000	1.00693445300000	28.44725609000000
16.45411068000000	-13.81862216000000	23.94926701000000	16.45411068000000	1.00696638300000	28.44714768000000
16.51104532000000	-13.80279591000000	23.94811099000000	16.51104532000000	1.00568067400000	28.44729100000000
16.56797996000000	-13.80219976000000	23.94862743000000	16.56797996000000	1.00769702600000	28.44732976000000
16.62491460000000	-13.81324945000000	23.94926341000000	16.62491460000000	1.00750194000000	28.44714996000000
16.68184924000000	-13.80804690000000	23.94960488000000	16.68184924000000	1.00731535900000	28.44743608000000
16.73878388000000	-13.80911441000000	23.95067380000000	16.73878388000000	1.00908605800000	28.44774277000000
16.79571852000000	-13.81575246000000	23.95050920000000	16.79571852000000	1.01036981800000	28.44733477000000
16.85265315000000	-13.80943580000000	23.94955767000000	16.85265315000000	1.00848367600000	28.44739916000000
16.90958779000000	-13.80811286000000	23.95031148000000	16.90958779000000	1.00814358100000	28.44764950000000
16.96652243000000	-13.79953854000000	23.94974253000000	16.96652243000000	1.00853098400000	28.44735597000000
17.02345707000000	-13.79422114000000	23.95026838000000	17.02345707000000	1.01395239000000	28.44749315000000
17.08039171000000	-13.79519084000000	23.94939881000000	17.08039171000000	1.01334179500000	28.44712206000000
17.13732635000000	-13.79204965000000	23.94923056000000	17.13732635000000	1.01174172300000	28.44707416000000
17.19426099000000	-13.78874316000000	23.94907872000000	17.19426099000000	1.01176708100000	28.44732403000000
17.25119563000000	-13.79229716000000	23.94950314000000	17.25119563000000	1.01046768600000	28.44731864000000
17.30813027000000	-13.79433353000000	23.95007932000000	17.30813027000000	1.01020465300000	28.44757442000000
17.36506491000000	-13.79971305000000	23.95055087000000	17.36506491000000	1.01040782000000	28.44747858000000
17.42199954000000	-13.79264301000000	23.95068160000000	17.42199954000000	1.01122800300000	28.44734066000000
17.47893418000000	-13.79041551000000	23.95040556000000	17.47893418000000	1.01298827100000	28.44744035000000
17.53586882000000	-13.79851757000000	23.95049091000000	17.53586882000000	1.00960730500000	28.44754872000000
17.59280346000000	-13.80032446000000	23.95070315000000	17.59280346000000	1.00988977300000	28.44776051000000
17.64973810000000	-13.80141014000000	23.95030039000000	17.64973810000000	1.01007859000000	28.44789695000000
17.70667274000000	-13.79930866000000	23.95035578000000	17.70667274000000	1.00708419400000	28.44761674000000
17.76360738000000	-13.79199227000000	23.94938889000000	17.76360738000000	1.00967798900000	28.44804094000000
17.82054202000000	-13.81498918000000	23.95053621000000	17.82054202000000	1.00926892500000	28.44762321000000
17.87747666000000	-13.81702973000000	23.95050125000000	17.87747666000000	1.00564763700000	28.44785827000000
17.93441130000000	-13.79872196000000	23.94920745000000	17.93441130000000	1.00760698600000	28.44748496000000
17.99134593000000	-13.80243336000000	23.94836163000000	17.99134593000000	1.00855209600000	28.44749134000000
18.04828057000000	-13.82926012000000	23.95016620000000	18.04828057000000	1.00591042400000	28.44740427000000
18.10521521000000	-13.82823260000000	23.94993075000000	18.10521521000000	1.00572391100000	28.44763490000000
18.16214985000000	-13.83086071000000	23.95031426000000	18.16214985000000	1.00369592600000	28.44716759000000
18.21908449000000	-13.82726714000000	23.94984659000000	18.21908449000000	1.00437830400000	28.44736889000000
18.27601913000000	-13.81936521000000	23.94949940000000	18.27601913000000	1.00616213500000	28.44731465000000
18.33295377000000	-13.81406142000000	23.94860553000000	18.33295377000000	1.00801687200000	28.44717179000000
18.38988841000000	-13.81781499000000	23.94886086000000	18.38988841000000	1.00759312900000	28.44740090000000
18.44682305000000	-13.80638320000000	23.94771651000000	18.44682305000000	1.00765137400000	28.44723203000000
18.50375769000000	-13.80541507000000	23.94868356000000	18.50375769000000	1.00791588400000	28.44745651000000
18.56069233000000	-13.81455348000000	23.94937622000000	18.56069233000000	1.00723055400000	28.44745776000000
18.61762696000000	-13.81696365000000	23.94998193000000	18.61762696000000	1.00694194700000	28.44760051000000
18.67456160000000	-13.81436005000000	23.94966498000000	18.67456160000000	1.00893765900000	28.44747937000000
18.73149624000000	-13.81340988000000	23.95015888000000	18.73149624000000	1.00777565400000	28.44735956000000
18.78843088000000	-13.81333818000000	23.94983881000000	18.78843088000000	1.00804404600000	28.44742641000000
18.84536552000000	-13.80920374000000	23.94979950000000	18.84536552000000	1.00890676000000	28.44761722000000
18.90230016000000	-13.81045711000000	23.94897505000000	18.90230016000000	1.00760686500000	28.44758433000000
18.95923480000000	-13.81139306000000	23.94986483000000	18.95923480000000	1.00867545800000	28.44768790000000
19.01616944000000	-13.81579049000000	23.94995469000000	19.01616944000000	1.00835861400000	28.44759881000000
19.07310408000000	-13.81664530000000	23.95015566000000	19.07310408000000	1.00820513300000	28.44773454000000
19.13003872000000	-13.80453315000000	23.94979116000000	19.13003872000000	1.00879521300000	28.44780392000000
19.18697335000000	-13.79967684000000	23.94962579000000	19.18697335000000	1.00890369800000	28.44739839000000
19.24390799000000	-13.80404203000000	23.94959999000000	19.24390799000000	1.00812816800000	28.44750873000000
19.30084263000000	-13.80982260000000	23.94975509000000	19.30084263000000	1.00889294200000	28.44747744000000
19.35777727000000	-13.81303548000000	23.94984761000000	19.35777727000000	1.00573120200000	28.44752682000000
19.41471191000000	-13.81524858000000	23.94982103000000	19.41471191000000	1.00778826300000	28.44755220000000
19.47164655000000	-13.81717185000000	23.94992435000000	19.47164655000000	1.00701112900000	28.44744681000000
19.52858119000000	-13.81182066000000	23.94999854000000	19.52858119000000	1.00789696100000	28.44747057000000
19.58551583000000	-13.81075843000000	23.94974783000000	19.58551583000000	1.00642723800000	28.44770116000000
19.64245047000000	-13.80563427000000	23.95005764000000	19.64245047000000	1.00726432100000	28.44775500000000
19.69938511000000	-13.79648669000000	23.94952667000000	19.69938511000000	1.00877334100000	28.44778832000000
19.75631974000000	-13.78942273000000	23.94991476000000	19.75631974000000	1.00746897700000	28.44784898000000
19.81325438000000	-13.78623033000000	23.94887815000000	19.81325438000000	1.00849601900000	28.44778779000000
19.87018902000000	-13.80765914000000	23.94923167000000	19.87018902000000	1.00526131000000	28.44752117000000
19.92712366000000	-13.81651468000000	23.94962957000000	19.92712366000000	1.00505302000000	28.44748546000000
19.98405830000000	-13.80342795000000	23.94964514000000	19.98405830000000	1.00469875400000	28.44793307000000
20.04099294000000	-13.80359970000000	23.94969304000000	20.04099294000000	1.00750665700000	28.44790578000000
20.09792758000000	-13.81291221000000	23.94982861000000	20.09792758000000	1.00556059500000	28.44774581000000
20.15486222000000	-13.80349070000000	23.94994015000000	20.15486222000000	1.00458754300000	28.44800094000000
20.21179686000000	-13.78872900000000	23.94988392000000	20.21179686000000	1.00867952800000	28.44782257000000
20.26873150000000	-13.78033037000000	23.94961514000000	20.26873150000000	1.00611910900000	28.44758489000000
20.32566614000000	-13.78232580000000	23.94907831000000	20.32566614000000	1.00811479300000	28.44748719000000
20.38260077000000	-13.77400759000000	23.94936011000000	20.38260077000000	1.00495826900000	28.44750594000000
20.43953541000000	-13.76539239000000	23.94871062000000	20.43953541000000	1.00540172100000	28.44762210000000
20.49647005000000	-13.76824109000000	23.94889704000000	20.49647005000000	1.00640491300000	28.44781736000000
20.55340469000000	-13.77760931000000	23.94882706000000	20.55340469000000	1.00686364600000	28.44766668000000
20.61033933000000	-13.78219446000000	23.94863772000000	20.61033933000000	1.00728753300000	28.44746073000000
20.66727397000000	-13.77499451000000	23.94884557000000	20.66727397000000	1.00733716600000	28.44734447000000
20.72420861000000	-13.75279736000000	23.94707822000000	20.72420861000000	1.00872295600000	28.44748436000000
20.78114325000000	-13.77477138000000	23.94875450000000	20.78114325000000	1.00811225900000	28.44715743000000
20.83807789000000	-13.77426675000000	23.94870491000000	20.83807789000000	1.00787345500000	28.44734020000000
20.89501253000000	-13.78205771000000	23.94825614000000	20.89501253000000	1.00704070000000	28.44741926000000
20.95194716000000	-13.78819968000000	23.94915893000000	20.95194716000000	1.00866750000000	28.44722857000000
21.00888180000000	-13.77332038000000	23.94952125000000	21.00888180000000	1.00802867900000	28.44736476000000
21.06581644000000	-13.77751643000000	23.94850759000000	21.06581644000000	1.00866346800000	28.44756807000000
21.12275108000000	-13.79037824000000	23.94906144000000	21.12275108000000	1.00725837600000	28.44721789000000
21.17968572000000	-13.78787015000000	23.94857562000000	21.17968572000000	1.00754393900000	28.44743915000000
21.23662036000000	-13.78901629000000	23.94880726000000	21.23662036000000	1.00756906800000	28.44736068000000
21.29355500000000	-13.79480191000000	23.94936804000000	21.29355500000000	1.01057197400000	28.44723304000000
21.35048964000000	-13.78463343000000	23.94826308000000	21.35048964000000	1.00892066300000	28.44719363000000
21.40742428000000	-13.78538317000000	23.94853343000000	21.40742428000000	1.00874993300000	28.44762390000000
21.46435892000000	-13.80063311000000	23.94926568000000	21.46435892000000	1.00815190300000	28.44718948000000
21.52129355000000	-13.78085925000000	23.94902652000000	21.52129355000000	1.00718738900000	28.44763350000000
21.57822819000000	-13.79867422000000	23.95024406000000	21.57822819000000	1.00834779600000	28.44719748000000
21.63516283000000	-13.79812245000000	23.95029724000000	21.63516283000000	1.00736923500000	28.44726485000000
21.69209747000000	-13.79580851000000	23.94945935000000	21.69209747000000	1.00870772500000	28.44731920000000
21.74903211000000	-13.80565033000000	23.94955995000000	21.74903211000000	1.00762652800000	28.44761509000000
21.80596675000000	-13.80737235000000	23.94927951000000	21.80596675000000	1.00653110200000	28.44742874000000
21.86290139000000	-13.80478178000000	23.94961566000000	21.86290139000000	1.00861897100000	28.44750194000000
21.91983603000000	-13.80233920000000	23.94937457000000	21.91983603000000	1.00878543000000	28.44759579000000
21.97677067000000	-13.80197174000000	23.94905198000000	21.97677067000000	1.00894319500000	28.44773008000000
