SOLendBEST			SOLext		
1.126311097000	23.773007930000	7.891109239000	1.126311097000	26.651160600000	13.081260860000
1.149775911000	23.720767050000	7.915588626000	1.149775911000	26.657239480000	13.106759990000
1.173240726000	23.607795250000	7.905586898000	1.173240726000	26.681523960000	13.145914470000
1.196705540000	23.514047220000	7.918260191000	1.196705540000	26.673001850000	13.153957290000
1.220170355000	23.305714480000	7.933972492000	1.220170355000	26.731826740000	13.205952280000
1.243635169000	23.151195260000	7.964352801000	1.243635169000	26.675464000000	13.226337940000
1.267099984000	22.817844140000	8.022456600000	1.267099984000	26.726901550000	13.415888120000
1.290564798000	22.628505570000	8.024143777000	1.290564798000	26.754198600000	13.459346220000
1.314029613000	22.259908980000	8.073595867000	1.314029613000	26.784214730000	13.539690200000
1.337494427000	22.115090680000	8.076963135000	1.337494427000	26.781374310000	13.550605970000
1.360959242000	21.763862670000	8.124713855000	1.360959242000	26.760013620000	13.606429410000
1.384424056000	21.592549580000	8.147351713000	1.384424056000	26.762811530000	13.619383040000
1.407888871000	21.417084510000	8.163158417000	1.407888871000	26.780372040000	13.638856240000
1.431353685000	21.346948490000	8.168268353000	1.431353685000	26.791181970000	13.645097160000
1.454818500000	21.186298960000	8.178002533000	1.454818500000	26.797372670000	13.664296090000
1.478283314000	21.015159840000	8.200589163000	1.478283314000	26.772994450000	13.696190140000
1.501748129000	20.897194340000	8.214975794000	1.501748129000	26.756771330000	13.700129570000
1.525212943000	20.738355450000	8.232838049000	1.525212943000	26.722077360000	13.718441540000
1.548677758000	20.622469350000	8.241035497000	1.548677758000	26.705459970000	13.722751110000
1.572142572000	20.491685290000	8.270900512000	1.572142572000	26.675984460000	13.731351310000
1.595607387000	20.360723220000	8.281981115000	1.595607387000	26.668453480000	13.737463230000
1.619072201000	20.117558660000	8.283911183000	1.619072201000	26.656755170000	13.743611630000
1.642537016000	20.069093250000	8.287734750000	1.642537016000	26.658777160000	13.745366730000
1.666001830000	19.942546710000	8.292977009000	1.666001830000	26.649391820000	13.745215100000
1.689466645000	19.833955870000	8.299346446000	1.689466645000	26.643050990000	13.746417900000
1.712931459000	19.711018510000	8.298114653000	1.712931459000	26.628227560000	13.739820730000
1.736396274000	19.549948900000	8.302721722000	1.736396274000	26.626395600000	13.734103480000
1.759861088000	19.471227070000	8.300281355000	1.759861088000	26.632535580000	13.734837050000
1.783325903000	19.351822660000	8.298559539000	1.783325903000	26.633887620000	13.726921390000
1.806790717000	19.184103240000	8.300777154000	1.806790717000	26.640988190000	13.700238170000
1.830255532000	19.085599810000	8.297809305000	1.830255532000	26.642016470000	13.689329540000
1.853720346000	18.849061590000	8.291654187000	1.853720346000	26.633635270000	13.678662720000
1.877185161000	18.820959960000	8.289820231000	1.877185161000	26.631819400000	13.680274500000
1.900649975000	18.718303130000	8.287581925000	1.900649975000	26.610050310000	13.676688570000
1.924114790000	18.590259780000	8.283855335000	1.924114790000	26.603313650000	13.669353600000
1.947579604000	18.487251750000	8.280185629000	1.947579604000	26.590934490000	13.666161760000
1.971044419000	18.337509400000	8.269802213000	1.971044419000	26.550614680000	13.656848480000
1.994509233000	18.259870720000	8.267995443000	1.994509233000	26.537036600000	13.649505440000
2.017974048000	18.092132860000	8.251656668000	2.017974048000	26.498051770000	13.648324560000
2.041438862000	18.028948970000	8.241303061000	2.041438862000	26.504759480000	13.635780520000
2.064903677000	17.854747660000	8.226170570000	2.064903677000	26.485074770000	13.607553740000
2.088368491000	17.813016990000	8.225816618000	2.088368491000	26.484045610000	13.603811400000
2.111833306000	17.729183790000	8.224362944000	2.111833306000	26.477036230000	13.598610910000
2.135298120000	17.597739250000	8.220620319000	2.135298120000	26.464410160000	13.570813160000
2.158762935000	17.578297990000	8.222755765000	2.158762935000	26.466042900000	13.573715760000
2.182227749000	17.527229680000	8.222972158000	2.182227749000	26.472508660000	13.567727440000
2.205692564000	17.442189670000	8.225340263000	2.205692564000	26.477950180000	13.571941190000
2.229157379000	17.382035040000	8.224816513000	2.229157379000	26.464279840000	13.567409960000
2.252622193000	17.338118320000	8.224927944000	2.252622193000	26.466464070000	13.567239860000
2.276087008000	17.249278330000	8.229804435000	2.276087008000	26.460164690000	13.575023680000
2.299551822000	17.098021210000	8.231486465000	2.299551822000	26.421195240000	13.570266330000
2.323016637000	17.063756480000	8.229881497000	2.323016637000	26.423635650000	13.571481980000
2.346481451000	16.976883350000	8.227451127000	2.346481451000	26.407916850000	13.573493210000
2.369946266000	16.881238300000	8.222701537000	2.369946266000	26.400120350000	13.563604740000
2.393411080000	16.820097300000	8.223255600000	2.393411080000	26.432884560000	13.561556470000
2.416875895000	16.807898550000	8.222547173000	2.416875895000	26.432213680000	13.550822860000
2.440340709000	16.760624780000	8.221700548000	2.440340709000	26.423522340000	13.538964410000
2.463805524000	16.599724700000	8.218708312000	2.463805524000	26.425463110000	13.526328710000
2.487270338000	16.513931500000	8.216389724000	2.487270338000	26.426972310000	13.523856570000
2.510735153000	16.434942440000	8.216655693000	2.510735153000	26.422884090000	13.521358480000
2.534199967000	16.362333840000	8.215885984000	2.534199967000	26.426598910000	13.522932620000
2.557664782000	16.261472290000	8.213367889000	2.557664782000	26.422479810000	13.527438600000
2.581129596000	16.212841530000	8.218530637000	2.581129596000	26.417802730000	13.537721100000
2.604594411000	16.103619280000	8.215230904000	2.604594411000	26.391799290000	13.577622220000
2.628059225000	16.080258520000	8.217542709000	2.628059225000	26.395876770000	13.590898770000
2.651524040000	15.933990920000	8.222675757000	2.651524040000	26.392129320000	13.621368460000
2.674988854000	15.894193320000	8.219259143000	2.674988854000	26.405053580000	13.619415070000
2.698453669000	15.843842200000	8.218822623000	2.698453669000	26.358176820000	13.642827870000
2.721918483000	15.802192530000	8.216537850000	2.721918483000	26.375961740000	13.633388800000
2.745383298000	15.745415150000	8.218999027000	2.745383298000	26.338352190000	13.640097230000
2.768848112000	15.744500060000	8.221822699000	2.768848112000	26.388395750000	13.650158360000
2.792312927000	15.727738770000	8.225317045000	2.792312927000	26.411887310000	13.658911370000
2.815777741000	15.730603220000	8.231168545000	2.815777741000	26.409980850000	13.662604630000
2.839242556000	15.708838790000	8.233346956000	2.839242556000	26.408150020000	13.669939620000
2.862707370000	15.705490530000	8.229546727000	2.862707370000	26.409185360000	13.671138130000
2.886172185000	15.695205780000	8.230720427000	2.886172185000	26.416431150000	13.670331550000
2.909636999000	15.636619220000	8.267231924000	2.909636999000	26.391215460000	13.705314570000
2.933101814000	15.581269890000	8.276790214000	2.933101814000	26.375053770000	13.731282250000
2.956566628000	15.541071180000	8.277655172000	2.956566628000	26.367413630000	13.731805120000
2.980031443000	15.387935580000	8.282952448000	2.980031443000	26.368233440000	13.696823330000
3.003496257000	15.304321280000	8.287567599000	3.003496257000	26.351950520000	13.682015430000
3.026961072000	15.278098150000	8.292124011000	3.026961072000	26.339522600000	13.676679980000
3.050425886000	15.196011110000	8.292778817000	3.050425886000	26.325227500000	13.669541700000
3.073890701000	15.122145960000	8.289112100000	3.073890701000	26.330101670000	13.661429150000
3.097355515000	15.066194010000	8.288476549000	3.097355515000	26.335998440000	13.654387810000
3.120820330000	15.041457600000	8.292253094000	3.120820330000	26.331889340000	13.650621860000
3.144285144000	14.914582640000	8.277749651000	3.144285144000	26.279577110000	13.620458330000
3.167749959000	14.890637590000	8.284739369000	3.167749959000	26.265286640000	13.608585600000
3.191214773000	14.825822720000	8.282783737000	3.191214773000	26.238520320000	13.607081640000
3.214679588000	14.764864230000	8.279367596000	3.214679588000	26.232471730000	13.609806370000
3.238144402000	14.712284500000	8.277392710000	3.238144402000	26.232675480000	13.611774350000
3.261609217000	14.704406850000	8.270968554000	3.261609217000	26.231652630000	13.606456350000
3.285074031000	14.662913580000	8.272228439000	3.285074031000	26.224320820000	13.591026810000
3.308538846000	14.638337720000	8.277038490000	3.308538846000	26.213722910000	13.586689170000
3.332003661000	14.568251600000	8.275554347000	3.332003661000	26.191358760000	13.572581450000
3.355468475000	14.556250580000	8.277063383000	3.355468475000	26.182141270000	13.571977270000
3.378933290000	14.515990880000	8.278683702000	3.378933290000	26.137109780000	13.568491320000
3.402398104000	14.488614030000	8.278189057000	3.402398104000	26.102211230000	13.568147260000
3.425862919000	14.404684920000	8.263230917000	3.425862919000	26.045977710000	13.577754270000
3.449327733000	14.347147370000	8.269729089000	3.449327733000	26.040195110000	13.580651160000
3.472792548000	14.287928600000	8.275573596000	3.472792548000	26.032168340000	13.578701590000
3.496257362000	14.225286650000	8.276542117000	3.496257362000	26.021434500000	13.573568760000
3.519722177000	14.184777260000	8.274333023000	3.519722177000	26.000755000000	13.584698470000
3.543186991000	14.148443030000	8.277271447000	3.543186991000	25.992404580000	13.578415600000
3.566651806000	14.118030780000	8.285241655000	3.566651806000	26.009972870000	13.585221790000
3.590116620000	14.117008890000	8.291061925000	3.590116620000	26.008043870000	13.593938430000
3.613581435000	14.118437360000	8.295861462000	3.613581435000	26.011810170000	13.616714520000
3.637046249000	14.126585720000	8.295520639000	3.637046249000	25.993191970000	13.616199790000
3.660511064000	14.126851850000	8.296435431000	3.660511064000	25.951972680000	13.623461630000
3.683975878000	14.130328890000	8.296669507000	3.683975878000	25.931073860000	13.616083020000
3.707440693000	14.106570800000	8.298399797000	3.707440693000	25.907391920000	13.612406010000
3.730905507000	14.042263660000	8.302227134000	3.730905507000	25.868623510000	13.616437550000
3.754370322000	14.045086720000	8.304075305000	3.754370322000	25.862255060000	13.614094900000
3.777835136000	14.023822150000	8.303110470000	3.777835136000	25.839886890000	13.609866920000
3.801299951000	13.959109100000	8.299269125000	3.801299951000	25.803868540000	13.616865150000
3.824764765000	13.942669380000	8.299387663000	3.824764765000	25.810525800000	13.619991320000
3.848229580000	13.933691800000	8.306488235000	3.848229580000	25.818997940000	13.615122960000
3.871694394000	13.907092470000	8.314249822000	3.871694394000	25.799845380000	13.627783910000
3.895159209000	13.912677880000	8.309908463000	3.895159209000	25.793938270000	13.627757460000
3.918624023000	13.915363430000	8.305330805000	3.918624023000	25.814937410000	13.627465330000
3.942088838000	13.909896320000	8.304951287000	3.942088838000	25.801767000000	13.642411620000
3.965553652000	13.929063250000	8.302826231000	3.965553652000	25.776586010000	13.664305650000
3.989018467000	13.948108390000	8.303087333000	3.989018467000	25.784117390000	13.677068680000
4.012483281000	13.939646160000	8.300516989000	4.012483281000	25.773999510000	13.679134520000
4.035948096000	13.946580570000	8.299108649000	4.035948096000	25.762904250000	13.677281410000
4.059412910000	13.944454510000	8.301836334000	4.059412910000	25.765268390000	13.682865350000
4.082877725000	13.939065610000	8.301892800000	4.082877725000	25.764890120000	13.691030670000
4.106342539000	13.946960360000	8.300933674000	4.106342539000	25.760033320000	13.690983670000
4.129807354000	13.935915730000	8.299541210000	4.129807354000	25.758127460000	13.689989640000
4.153272168000	13.941682900000	8.293628374000	4.153272168000	25.751346320000	13.688211610000
4.176736983000	13.954588800000	8.287787838000	4.176736983000	25.761196230000	13.689283350000
4.200201797000	13.954899270000	8.293105204000	4.200201797000	25.771520510000	13.692714500000
4.223666612000	13.948933870000	8.293922330000	4.223666612000	25.771711720000	13.692885100000
4.247131426000	13.946769900000	8.293650258000	4.247131426000	25.763473660000	13.693500680000
4.270596241000	13.949722990000	8.293495877000	4.270596241000	25.764252200000	13.688228590000
4.294061055000	13.941936970000	8.295968472000	4.294061055000	25.760607830000	13.684602590000
4.317525870000	13.936777030000	8.294587872000	4.317525870000	25.750017850000	13.679777510000
4.340990684000	13.940668190000	8.297116951000	4.340990684000	25.751557540000	13.680479080000
4.364455499000	13.939488720000	8.299213600000	4.364455499000	25.753284130000	13.678744810000
4.387920313000	13.942617590000	8.296340728000	4.387920313000	25.750736040000	13.676472360000
4.411385128000	13.942504260000	8.295081442000	4.411385128000	25.748726940000	13.678209030000
4.434849943000	13.942601480000	8.299452938000	4.434849943000	25.745975450000	13.682226890000
4.458314757000	13.936005810000	8.304327415000	4.458314757000	25.747677470000	13.682071000000
4.481779572000	13.931389290000	8.310023023000	4.481779572000	25.749931130000	13.685219960000
4.505244386000	13.932488860000	8.309250781000	4.505244386000	25.750256540000	13.687100970000
4.528709201000	13.930397900000	8.309635362000	4.528709201000	25.753522350000	13.683997450000
4.552174015000	13.932557360000	8.305257593000	4.552174015000	25.751377400000	13.680999340000
4.575638830000	13.938305850000	8.302146430000	4.575638830000	25.750848830000	13.679563610000
4.599103644000	13.946191740000	8.303952815000	4.599103644000	25.756082600000	13.676507900000
4.622568459000	13.942119620000	8.299715708000	4.622568459000	25.750757120000	13.672859050000
4.646033273000	13.938500010000	8.294651744000	4.646033273000	25.750389050000	13.674727090000
4.669498088000	13.942314360000	8.294006621000	4.669498088000	25.749331180000	13.673475170000
4.692962902000	13.954362830000	8.293020613000	4.692962902000	25.751616630000	13.668061420000
4.716427717000	13.976841560000	8.291194368000	4.716427717000	25.755296750000	13.668972080000
4.739892531000	13.980378040000	8.291623522000	4.739892531000	25.755846460000	13.668728310000
4.763357346000	13.976795440000	8.295705672000	4.763357346000	25.755359420000	13.669142130000
4.786822160000	13.993754160000	8.293298820000	4.786822160000	25.755426050000	13.669158250000
4.810286975000	14.007313420000	8.291179935000	4.810286975000	25.762373390000	13.666966360000
4.833751789000	14.045856340000	8.291105479000	4.833751789000	25.765790120000	13.656865060000
4.857216604000	14.065190400000	8.292031338000	4.857216604000	25.769165920000	13.660412000000
4.880681418000	14.078574740000	8.295000241000	4.880681418000	25.767327210000	13.666968740000
4.904146233000	14.089149050000	8.297568142000	4.904146233000	25.771935630000	13.669808150000
4.927611047000	14.079718900000	8.296214385000	4.927611047000	25.765213010000	13.670332970000
4.951075862000	14.072013720000	8.295832118000	4.951075862000	25.760843450000	13.667189750000
4.974540676000	14.081499920000	8.295975612000	4.974540676000	25.760856160000	13.671383890000
4.998005491000	14.094224790000	8.295592514000	4.998005491000	25.764941390000	13.673144250000
5.021470305000	14.091583380000	8.294381766000	5.021470305000	25.766020440000	13.672031880000
5.044935120000	14.071033090000	8.296706140000	5.044935120000	25.756923040000	13.671090610000
5.068399934000	14.086543070000	8.297295743000	5.068399934000	25.765146790000	13.672416610000
5.091864749000	14.096280660000	8.296375157000	5.091864749000	25.769358560000	13.672591740000
5.115329563000	14.092006470000	8.296722251000	5.115329563000	25.766940370000	13.673590230000
5.138794378000	14.078065030000	8.299634721000	5.138794378000	25.754567190000	13.673497830000
5.162259192000	14.080070450000	8.299019134000	5.162259192000	25.758466710000	13.675660810000
5.185724007000	14.092842860000	8.295417292000	5.185724007000	25.763125910000	13.676335080000
5.209188821000	14.076761280000	8.296830942000	5.209188821000	25.759398730000	13.674879520000
5.232653636000	14.076329180000	8.296975101000	5.232653636000	25.759708880000	13.674490070000
5.256118450000	14.075669550000	8.297504466000	5.256118450000	25.760779800000	13.674496230000
5.279583265000	14.087568060000	8.296550774000	5.279583265000	25.761622540000	13.674737810000
5.303048079000	14.125470310000	8.298652782000	5.303048079000	25.785842380000	13.676010910000
5.326512894000	14.126958020000	8.299802922000	5.326512894000	25.795417790000	13.676507170000
5.349977708000	14.147246620000	8.302610606000	5.349977708000	25.815975150000	13.680547470000
5.373442523000	14.314397430000	8.312625777000	5.373442523000	25.847827890000	13.684211010000
5.396907337000	14.716814690000	8.325707882000	5.396907337000	25.882907870000	13.683983190000
5.420372152000	15.222970510000	8.406182218000	5.420372152000	25.936226720000	13.787967850000
5.443836966000	15.459530570000	8.444933299000	5.443836966000	25.955096400000	13.813789480000
5.467301781000	15.862482000000	8.443649247000	5.467301781000	26.017392260000	13.801857900000
5.490766595000	16.293746680000	8.476466460000	5.490766595000	26.065742770000	13.797009560000
5.514231410000	16.494014860000	8.540409485000	5.514231410000	26.040838650000	13.803659030000
5.537696225000	16.567690480000	8.555483889000	5.537696225000	26.036484650000	13.804038600000
5.561161039000	16.502181230000	8.553041050000	5.561161039000	26.031012930000	13.803716610000
5.584625854000	16.396674740000	8.547029089000	5.584625854000	26.027288080000	13.809131360000
5.608090668000	16.327164410000	8.550889796000	5.608090668000	26.011617480000	13.806386050000
5.631555483000	16.317511540000	8.560205248000	5.631555483000	26.007750840000	13.808060770000
5.655020297000	16.402112380000	8.568192919000	5.655020297000	26.023725430000	13.809151090000
5.678485112000		8.559755587000	5.678485112000	26.026288300000	13.808676430000
5.701949926000	16.444099120000	8.574870640000	5.701949926000	26.029277360000	13.809748420000
5.725414741000	16.522134880000	8.584596569000	5.725414741000	26.032149660000	13.807696070000
5.748879555000	16.673348160000	8.588907175000	5.748879555000	26.043595470000	13.818259730000
5.772344370000	16.819736360000	8.621902100000	5.772344370000	26.033878890000	13.862408720000
5.795809184000	16.834624280000	8.622042003000	5.795809184000	26.035944310000	13.874295370000
5.819273999000	16.934985060000	8.631058984000	5.819273999000	26.038347780000	13.886368230000
5.842738813000	17.269218380000	8.633938850000	5.842738813000	26.042111800000	13.883644870000
5.866203628000	17.779750400000	8.653908621000	5.866203628000	26.064869360000	13.882161820000
5.889668442000	18.221040820000	8.666679060000	5.889668442000	26.127743470000	13.889602180000
5.913133257000	18.550436440000	8.677683571000	5.913133257000	26.152556870000	13.891079120000
5.936598071000	18.655758010000	8.682535423000	5.936598071000	26.173084210000	13.889457750000
5.960062886000	19.285740820000	8.672988913000	5.960062886000	26.193256140000	13.870167090000
5.983527700000	19.547403910000	8.668768757000	5.983527700000	26.200301270000	13.872658420000
6.006992515000	19.753829000000	8.661508065000	6.006992515000	26.236352650000	13.852613170000
6.030457329000	19.995419670000	8.660226951000	6.030457329000	26.266080970000	13.813921630000
6.053922144000	20.019712340000	8.655021351000	6.053922144000	26.262101490000	13.815090200000
6.077386958000	20.175112760000	8.653791105000	6.077386958000	26.268858820000	13.803062060000
6.100851773000	20.405438070000	8.658972325000	6.100851773000	26.306142830000	13.769872800000
6.124316587000	20.554104060000	8.643165452000	6.124316587000	26.313014290000	13.729789510000
6.147781402000	20.608513510000	8.641750235000	6.147781402000	26.329836510000	13.721662830000
6.171246216000	20.727530130000	8.595145542000	6.171246216000	26.332518080000	13.680864190000
6.194711031000	20.860440730000	8.570064180000	6.194711031000	26.322553460000	13.647640700000
6.218175845000	20.918666680000	8.563176895000	6.218175845000	26.323731520000	13.648729140000
6.241640660000	20.980273880000	8.523612985000	6.241640660000	26.328067090000	13.644427310000
6.265105474000	20.990723760000	8.457645980000	6.265105474000	26.321322440000	13.647010200000
6.288570289000	21.028609590000	8.433820356000	6.288570289000	26.323392140000	13.643640400000
6.312035103000	21.134628120000	8.413899910000	6.312035103000	26.360454460000	13.604951650000
6.335499918000	21.134343240000	8.375298158000	6.335499918000	26.357866520000	13.577783670000
6.358964732000	21.190174580000	8.331211729000	6.358964732000	26.339571950000	13.524584380000
6.382429547000	21.146780340000	8.296272134000	6.382429547000	26.347765230000	13.553334270000
6.405894361000	21.165169180000	8.204322211000	6.405894361000	26.295753620000	13.387428480000
6.429359176000	21.189139500000	8.184880693000	6.429359176000	26.266197670000	13.380541720000
6.452823990000	21.194249360000	8.147238015000	6.452823990000	26.241080330000	13.335255200000
6.476288805000	21.283183330000	8.126641363000	6.476288805000	26.235528610000	13.271423480000
6.499753619000	21.308521500000	8.071292066000	6.499753619000	26.332385090000	13.230650990000
6.523218434000	21.371962840000	8.039704378000	6.523218434000	26.390175260000	13.217620920000
6.546683248000	21.370385570000	8.013019573000	6.546683248000	26.408792820000	13.174486310000
6.570148063000	21.482250050000	7.975193029000	6.570148063000	26.439446690000	13.151305700000
6.593612877000	21.516780470000	7.972893566000	6.593612877000	26.449294230000	13.143017280000
6.617077692000	21.574439140000	7.945808163000	6.617077692000	26.299893280000	13.128815640000
6.640542507000	21.608607940000	7.925043427000	6.640542507000	26.387010950000	13.131304000000
6.664007321000	21.654473920000	7.907761809000	6.664007321000	26.418340540000	13.098494570000
6.687472136000	21.707832420000	7.893900458000	6.687472136000	26.401880680000	13.046602470000
6.710936950000	21.771301290000	7.887484227000	6.710936950000	26.398578160000	13.040480140000
6.734401765000	21.811122250000	7.891196877000	6.734401765000	26.400387630000	13.045706430000
6.757866579000	21.838913860000	7.890464270000	6.757866579000	26.394997870000	13.039504990000
6.781331394000	21.843591110000	7.890354763000	6.781331394000	26.410649650000	13.024210390000
6.804796208000	21.860239580000	7.883356726000	6.804796208000	26.429989330000	12.998243600000
6.828261023000	21.873363710000	7.863014888000	6.828261023000	26.462231480000	12.971149740000
6.851725837000	21.892930330000	7.849224580000	6.851725837000	26.482114010000	12.971545490000
6.875190652000	21.919470770000	7.840341594000	6.875190652000	26.541518130000	12.945797520000
6.898655466000	22.073728430000	7.825118390000	6.898655466000	26.505552930000	13.011249930000
6.922120281000	22.111707290000	7.817623692000	6.922120281000	26.512577890000	12.983646420000
6.945585095000	22.179500460000	7.809320190000	6.945585095000	26.512675060000	12.997605060000
6.969049910000	22.159660300000	7.774546400000	6.969049910000	26.495847180000	12.986501320000
6.992514724000	22.166008870000	7.764646711000	6.992514724000	26.497851900000	12.992959110000
