SOLend			SOLext		
1.90760059600000	0.63845071000000	8.29726813400000	1.90760059600000	-14.64652741000000	13.97284422000000
1.96721311500000	0.65966344100000	8.29546396400000	1.96721311500000	-14.66564316000000	13.97229868000000
2.02682563300000	0.64177180090000	8.29400302700000	2.02682563300000	-14.70529286000000	13.97269628000000
2.08643815200000	0.63674937930000	8.29328671300000	2.08643815200000	-14.72635842000000	13.97284829000000
2.14605067100000	0.65750938960000	8.29277571400000	2.14605067100000	-14.73689317000000	13.97289216000000
2.20566318900000	0.63879557490000	8.29149586400000	2.20566318900000	-14.77352617000000	13.97322415000000
2.26527570800000	0.65283934580000	8.29179083300000	2.26527570800000	-14.79440510000000	13.97284403000000
2.32488822700000	0.63010911920000	8.29174177100000	2.32488822700000	-14.82371301000000	13.97247608000000
2.38450074500000	0.62671809590000	8.29335324000000	2.38450074500000	-14.85669834000000	13.97267494000000
2.44411326400000	0.64135920530000	8.29467545400000	2.44411326400000	-14.88020936000000	13.97294624000000
2.50372578200000	0.66402535960000	8.30194803900000	2.50372578200000	-14.88906160000000	13.97243482000000
2.56333830100000	0.68002788830000	8.30691211700000	2.56333830100000	-14.92657831000000	13.97301591000000
2.62295082000000	0.70368888780000	8.30405118900000	2.62295082000000	-14.95874314000000	13.97299586000000
2.68256333800000	0.71911893920000	8.29807175200000	2.68256333800000	-14.99946828000000	13.97306740000000
2.74217585700000	0.72450847380000	8.29762369900000	2.74217585700000	-15.01981370000000	13.97308903000000
2.80178837600000	0.75813780960000	8.30180407900000	2.80178837600000	-15.03533830000000	13.97253984000000
2.86140089400000	0.81217555560000	8.30065339400000	2.86140089400000	-15.07532716000000	13.97295847000000
2.92101341300000	0.80591169910000	8.29858871700000	2.92101341300000	-15.10247515000000	13.97333963000000
2.98062593100000	0.81948293870000	8.30067800600000	2.98062593100000	-15.13032262000000	13.97311598000000
3.04023845000000	0.83961762710000	8.29421646900000	3.04023845000000	-15.16127016000000	13.97412060000000
3.09985096900000	0.85920132820000	8.29413318400000	3.09985096900000	-15.18557237000000	13.97401701000000
3.15946348700000	0.86344640310000	8.29282936700000	3.15946348700000	-15.22442119000000	13.97392145000000
3.21907600600000	0.86974735420000	8.29335668200000	3.21907600600000	-15.25448154000000	13.97345832000000
3.27868852500000	0.89766841150000	8.29480653300000	3.27868852500000	-15.27507354000000	13.97354201000000
3.33830104300000	0.94752060770000	8.29559707800000	3.33830104300000	-15.30419584000000	13.97367885000000
3.39791356200000	0.96141760970000	8.29531206900000	3.39791356200000	-15.32199391000000	13.97376705000000
3.45752608000000	0.94285419240000	8.29237656300000	3.45752608000000	-15.35652512000000	13.97364979000000
3.51713859900000	0.95431622510000	8.29378819600000	3.51713859900000	-15.39066063000000	13.97376779000000
3.57675111800000	0.95806555930000	8.29229478500000	3.57675111800000	-15.41190153000000	13.97341564000000
3.63636363600000	0.99048345320000	8.29615240000000	3.63636363600000	-15.44732376000000	13.97298556000000
3.69597615500000	0.99609140670000	8.29326089100000	3.69597615500000	-15.46855145000000	13.97243416000000
3.75558867400000	0.99283948420000	8.29143061900000	3.75558867400000	-15.49724380000000	13.97295173000000
3.81520119200000	1.00996300300000	8.29320991800000	3.81520119200000	-15.52872856000000	13.97372684000000
3.87481371100000	1.01192786800000	8.29158889700000	3.87481371100000	-15.55020025000000	13.97392651000000
3.93442623000000	1.00861706200000	8.29152412500000	3.93442623000000	-15.55834238000000	13.97251566000000
3.99403874800000	1.01258557100000	8.29021602100000	3.99403874800000	-15.60426551000000	13.97259761000000
4.05365126700000	0.99915887770000	8.28942463900000	4.05365126700000	-15.62084330000000	13.97239753000000
4.11326378500000	1.03010598200000	8.28928137400000	4.11326378500000	-15.63075836000000	13.97193694000000
4.17287630400000	1.04502714800000	8.29433792000000	4.17287630400000	-15.64191382000000	13.97172266000000
4.23248882300000	1.11316468700000	8.29102961800000	4.23248882300000	-15.67885768000000	13.97145187000000
4.29210134100000	1.11035700000000	8.28970245100000	4.29210134100000	-15.69321771000000	13.97109606000000
4.35171386000000	1.08624443400000	8.28814746300000	4.35171386000000	-15.71678520000000	13.97043711000000
4.41132637900000	1.09365742800000	8.28800852100000	4.41132637900000	-15.75218891000000	13.97115002000000
4.47093889700000	1.09211783800000	8.28787740600000	4.47093889700000	-15.76709550000000	13.97099686000000
4.53055141600000	1.09092839900000	8.28778779700000	4.53055141600000	-15.80025831000000	13.97135871000000
4.59016393400000	1.08183034800000	8.28758365700000	4.59016393400000	-15.84767257000000	13.97147499000000
4.64977645300000	1.07408472200000	8.28904812900000	4.64977645300000	-15.88065820000000	13.97056580000000
4.70938897200000	1.04890794500000	8.29290804800000	4.70938897200000	-15.92813240000000	13.96993092000000
4.76900149000000	1.05555137900000	8.29287062100000	4.76900149000000	-15.96340766000000	13.97007958000000
4.82861400900000	1.05251817700000	8.29347926100000	4.82861400900000	-15.99989682000000	13.97103201000000
4.88822652800000	1.05962331500000	8.29309811400000	4.88822652800000	-16.03051332000000	13.97165243000000
4.94783904600000	0.97484269960000	8.29224089300000	4.94783904600000	-16.08952901000000	13.97128783000000
5.00745156500000	0.98125556600000	8.29287157000000	5.00745156500000	-16.13215057000000	13.97197804000000
5.06706408300000	0.98388245850000	8.29269450100000	5.06706408300000	-16.16513952000000	13.97248219000000
5.12667660200000	0.98556120080000	8.29025137900000	5.12667660200000	-16.21590754000000	13.97242092000000
5.18628912100000	0.98221558150000	8.29053193100000	5.18628912100000	-16.24947488000000	13.97208747000000
5.24590163900000	0.98790090310000	8.28911290700000	5.24590163900000	-16.29372422000000	13.97243622000000
5.30551415800000	0.99198229700000	8.28997045000000	5.30551415800000	-16.32620179000000	13.97212700000000
5.36512667700000	0.97870193950000	8.29099156000000	5.36512667700000	-16.36251781000000	13.97201200000000
5.42473919500000	0.98136123490000	8.29377810400000	5.42473919500000	-16.37764718000000	13.97275564000000
5.48435171400000	0.98594949510000	8.29260085700000	5.48435171400000	-16.40892423000000	13.97181493000000
5.54396423200000	0.98489730920000	8.29233834000000	5.54396423200000	-16.45355879000000	13.97169005000000
5.60357675100000	0.99226578620000	8.29187271300000	5.60357675100000	-16.47730195000000	13.97158735000000
5.66318927000000	0.99710133230000	8.29223979600000	5.66318927000000	-16.51003512000000	13.97151373000000
5.72280178800000	0.99770254510000	8.29205818200000	5.72280178800000	-16.55033389000000	13.97196331000000
5.78241430700000	0.99773194720000	8.29029289300000	5.78241430700000	-16.59628092000000	13.97166053000000
5.84202682600000	1.00360937600000	8.29046414000000	5.84202682600000	-16.62079022000000	13.97177541000000
5.90163934400000	0.98235825460000	8.29153621200000	5.90163934400000	-16.66118653000000	13.97277556000000
5.96125186300000	0.99845489940000	8.29296369700000	5.96125186300000	-16.69168329000000	13.97178307000000
6.02086438200000	0.99944666770000	8.29537251900000	6.02086438200000	-16.73685930000000	13.97125257000000
6.08047690000000	0.99443214730000	8.29542709000000	6.08047690000000	-16.75863780000000	13.96986960000000
6.14008941900000	0.98058043460000	8.29467910500000	6.14008941900000	-16.81502203000000	13.96926559000000
6.19970193700000	0.96412240210000	8.29461601200000	6.19970193700000	-16.85691058000000	13.96757632000000
6.25931445600000	0.92472577150000	8.29832604300000	6.25931445600000	-16.90777519000000	13.96856242000000
6.31892697500000	0.92025776530000	8.29607159100000	6.31892697500000	-16.92569496000000	13.96935822000000
6.37853949300000	0.91499965400000	8.29517567900000	6.37853949300000	-16.95770081000000	13.97102858000000
6.43815201200000	0.90091671600000	8.29589277100000	6.43815201200000	-17.01207632000000	13.97132395000000
6.49776453100000	0.88172380830000	8.29457495800000	6.49776453100000	-17.05969168000000	13.96967034000000
6.55737704900000	0.85749720580000	8.29611805100000	6.55737704900000	-17.10058104000000	13.96972724000000
6.61698956800000	0.86150643840000	8.29852272100000	6.61698956800000	-17.12365525000000	13.97086268000000
6.67660208600000	0.82369584200000	8.29767528400000	6.67660208600000	-17.14104751000000	13.97045192000000
6.73621460500000	0.83966461940000	8.29608915900000	6.73621460500000	-17.18876729000000	13.97034331000000
6.79582712400000	0.82890720560000	8.29588837700000	6.79582712400000	-17.21349179000000	13.96801081000000
6.85543964200000	0.81436636230000	8.29438991900000	6.85543964200000	-17.25239399000000	13.96877196000000
6.91505216100000	0.78798599490000	8.29527561200000	6.91505216100000	-17.26442407000000	13.97086247000000
6.97466468000000	0.77411255960000	8.29609227000000	6.97466468000000	-17.27031828000000	13.97131341000000
7.03427719800000	0.77319462840000	8.29659323500000	7.03427719800000	-17.26913824000000	13.97149080000000
7.09388971700000	0.72772020140000	8.29435663300000	7.09388971700000	-17.27565180000000	13.97310398000000
7.15350223500000	0.69609710330000	8.29821147800000	7.15350223500000	-17.27406820000000	13.97433038000000
7.21311475400000	0.68908444190000	8.29891357300000	7.21311475400000	-17.27781803000000	13.97540854000000
7.27272727300000	0.67506140480000	8.29697262400000	7.27272727300000	-17.27529232000000	13.97588126000000
7.33233979100000	0.65611876700000	8.29384827300000	7.33233979100000	-17.27888283000000	13.97656760000000
7.39195231000000	0.63512374410000	8.29772630800000	7.39195231000000	-17.27469792000000	13.97549984000000
7.45156482900000	0.60223566770000	8.29922441300000	7.45156482900000	-17.27705886000000	13.97655849000000
7.51117734700000	0.59063010760000	8.29861655800000	7.51117734700000	-17.28114904000000	13.97785690000000
7.57078986600000	0.56599202760000	8.29815715400000	7.57078986600000	-17.28177482000000	13.97692531000000
7.63040238500000	0.54593481560000	8.29511178200000	7.63040238500000	-17.28468306000000	13.97146898000000
7.69001490300000	0.53015362330000	8.29376442000000	7.69001490300000	-17.31468173000000	13.97111817000000
7.74962742200000	0.49078291180000	8.29066891600000	7.74962742200000	-17.32940051000000	13.97289134000000
7.80923994000000	0.46629026530000	8.29076861400000	7.80923994000000	-17.33262134000000	13.97424830000000
7.86885245900000	0.44433884880000	8.29400766500000	7.86885245900000	-17.33326755000000	13.97394984000000
7.92846497800000	0.44780874610000	8.29354709800000	7.92846497800000	-17.33508562000000	13.97378603000000
7.98807749600000	0.45704006310000	8.29429372900000	7.98807749600000	-17.33647104000000	13.97431980000000
8.04769001500000	0.46598689530000	8.29328123300000	8.04769001500000	-17.33779289000000	13.97575686000000
8.10730253400000	0.47456755340000	8.29433642300000	8.10730253400000	-17.33518006000000	13.97547706000000
8.16691505200000	0.47951698130000	8.29529021900000	8.16691505200000	-17.33447741000000	13.97565565000000
8.22652757100000	0.48994986760000	8.29544594500000	8.22652757100000	-17.33184749000000	13.97456076000000
8.28614008900000	0.51868502080000	8.29257627200000	8.28614008900000	-17.32870074000000	13.97387936000000
8.34575260800000	0.57434299530000	8.29457504800000	8.34575260800000	-17.32679000000000	13.97313258000000
8.40536512700000	0.63431840690000	8.29863951200000	8.40536512700000	-17.32315033000000	13.97232694000000
8.46497764500000	0.66414104120000	8.29346580600000	8.46497764500000	-17.32154443000000	13.97195036000000
8.52459016400000	0.70016252690000	8.29692548300000	8.52459016400000	-17.32043949000000	13.97154634000000
8.58420268300000	0.72006976770000	8.29135354800000	8.58420268300000	-17.31992403000000	13.97145240000000
8.64381520100000	0.78487280790000	8.29323621100000	8.64381520100000	-17.31862536000000	13.97114363000000
8.70342772000000	0.78170914720000	8.29048630400000	8.70342772000000	-17.31854296000000	13.97106638000000
8.76304023800000	0.80957442380000	8.29136454600000	8.76304023800000	-17.31845256000000	13.97101552000000
8.82265275700000	0.86005661620000	8.29585641400000	8.82265275700000	-17.31786521000000	13.97117271000000
8.88226527600000	0.87726670740000	8.29032896400000	8.88226527600000	-17.31771330000000	13.97117129000000
8.94187779400000	0.88872865710000	8.28871414700000	8.94187779400000	-17.31819134000000	13.97100003000000
9.00149031300000	0.93210732440000	8.29335013700000	9.00149031300000	-17.31740467000000	13.97065081000000
9.06110283200000	0.95918660190000	8.29190729500000	9.06110283200000	-17.31756440000000	13.97083348000000
9.12071535000000	1.00381536100000	8.29815996600000	9.12071535000000	-17.31737523000000	13.97067759000000
9.18032786900000	1.01819514700000	8.29340879800000	9.18032786900000	-17.31745975000000	13.97016208000000
9.23994038700000	1.02945897000000	8.28972968100000	9.23994038700000	-17.31856555000000	13.97047748000000
9.29955290600000	1.02215660800000	8.28719425900000	9.29955290600000	-17.31787253000000	13.97049546000000
9.35916542500000	1.04112662700000	8.28629712500000	9.35916542500000	-17.31783794000000	13.97045827000000
9.41877794300000	1.03235112300000	8.28472355900000	9.41877794300000	-17.31836567000000	13.97071438000000
9.47839046200000	1.03107164400000	8.28378257600000	9.47839046200000	-17.31846198000000	13.97053932000000
9.53800298100000	1.02772084900000	8.28270616900000	9.53800298100000	-17.31844780000000	13.97050748000000
9.59761549900000	1.04389100700000	8.28272088900000	9.59761549900000	-17.31845171000000	13.97067084000000
9.65722801800000	1.08827203400000	8.28638892700000	9.65722801800000	-17.31810376000000	13.97048528000000
9.71684053700000	1.13878861300000	8.28913929500000	9.71684053700000	-17.31790248000000	13.97003170000000
9.77645305500000	1.17605168900000	8.28512962000000	9.77645305500000	-17.31748488000000	13.97020450000000
9.83606557400000	1.17840554600000	8.28429972500000	9.83606557400000	-17.31798386000000	13.97018633000000
9.89567809200000	1.17839281800000	8.28394957200000	9.89567809200000	-17.31774072000000	13.97018203000000
9.95529061100000	1.18300539000000	8.28429710400000	9.95529061100000	-17.31795673000000	13.97020600000000
10.01490313000000	1.18567233300000	8.28482339200000	10.01490313000000	-17.31773482000000	13.96988253000000
10.07451565000000	1.20351061300000	8.29200252400000	10.07451565000000	-17.31761994000000	13.96983912000000
10.13412817000000	1.25328705900000	8.28811060200000	10.13412817000000	-17.31768006000000	13.96990531000000
10.19374069000000	1.25973661200000	8.28621323700000	10.19374069000000	-17.31732109000000	13.96989691000000
10.25335320000000	1.26568276900000	8.28594123000000	10.25335320000000	-17.31678797000000	13.96977143000000
10.31296572000000	1.28531965000000	8.29071668600000	10.31296572000000	-17.31623068000000	13.96982319000000
10.37257824000000	1.35313131200000	8.29443360800000	10.37257824000000	-17.31544733000000	13.96971541000000
10.43219076000000	1.37873105400000	8.28989574600000	10.43219076000000	-17.31405532000000	13.96960058000000
10.49180328000000	1.40149379400000	8.28440367900000	10.49180328000000	-17.31535861000000	13.96984894000000
10.55141580000000	1.40522260300000	8.28374018300000	10.55141580000000	-17.31556777000000	13.96960597000000
10.61102832000000	1.41131737700000	8.28391688500000	10.61102832000000	-17.31598627000000	13.96993409000000
10.67064083000000	1.44927612900000	8.28973844200000	10.67064083000000	-17.31563641000000	13.96961093000000
10.73025335000000	1.45879764300000	8.28754333200000	10.73025335000000	-17.31682653000000	13.96966313000000
10.78986587000000	1.47750095900000	8.28756588500000	10.78986587000000	-17.31643063000000	13.96960978000000
10.84947839000000	1.48829124900000	8.28784614400000	10.84947839000000	-17.31535976000000	13.96961003000000
10.90909091000000	1.49898662900000	8.29124860000000	10.90909091000000	-17.31569534000000	13.96957135000000
10.96870343000000	1.55354007600000	8.28811026200000	10.96870343000000	-17.31497561000000	13.96962024000000
11.02831595000000	1.59469881800000	8.29046687900000	11.02831595000000	-17.31376665000000	13.96938690000000
11.08792846000000	1.62749734500000	8.29104415800000	11.08792846000000	-17.31373853000000	13.96975899000000
11.14754098000000	1.63702110600000	8.28699704300000	11.14754098000000	-17.31434384000000	13.96975138000000
11.20715350000000	1.64038283100000	8.28774645600000	11.20715350000000	-17.31470711000000	13.97013913000000
11.26676602000000	1.63433728700000	8.28920273500000	11.26676602000000	-17.31496205000000	13.96998805000000
11.32637854000000	1.63009013200000	8.28823066200000	11.32637854000000	-17.31589866000000	13.97023715000000
11.38599106000000	1.61737526800000	8.28888393400000	11.38599106000000	-17.31666174000000	13.97038636000000
11.44560358000000	1.61082779500000	8.28902983700000	11.44560358000000	-17.31660508000000	13.97022455000000
11.50521610000000	1.60946709800000	8.29176861500000	11.50521610000000	-17.31663505000000	13.97023323000000
11.56482861000000	1.61517458100000	8.29167440500000	11.56482861000000	-17.31644702000000	13.97012644000000
11.62444113000000	1.61295449400000	8.29176888300000	11.62444113000000	-17.31732450000000	13.97018198000000
11.68405365000000	1.61458300400000	8.28899007800000	11.68405365000000	-17.31614855000000	13.96979317000000
11.74366617000000	1.62275439400000	8.28626195700000	11.74366617000000	-17.31664229000000	13.97000009000000
11.80327869000000	1.61409886800000	8.28685643100000	11.80327869000000	-17.31754870000000	13.96993008000000
11.86289121000000	1.62485325300000	8.28464610700000	11.86289121000000	-17.31710249000000	13.96986447000000
11.92250373000000	1.62794381600000	8.28351459700000	11.92250373000000	-17.31659371000000	13.96980127000000
11.98211624000000	1.62892751800000	8.28198993100000	11.98211624000000	-17.31720314000000	13.97015769000000
12.04172876000000	1.62434579600000	8.28253112400000	12.04172876000000	-17.31682618000000	13.96988979000000
12.10134128000000	1.62107264800000	8.28314212400000	12.10134128000000	-17.31666823000000	13.96995659000000
12.16095380000000	1.61991453400000	8.28387668700000	12.16095380000000	-17.31657364000000	13.97011235000000
12.22056632000000	1.61799712200000	8.28494727900000	12.22056632000000	-17.31633421000000	13.97030675000000
12.28017884000000	1.61139294700000	8.28572820500000	12.28017884000000	-17.31670854000000	13.97027858000000
12.33979136000000	1.60760553600000	8.28632665600000	12.33979136000000	-17.31645398000000	13.97037954000000
12.39940387000000	1.61076597400000	8.28729717400000	12.39940387000000	-17.31592001000000	13.97008081000000
12.45901639000000	1.62488075200000	8.28542908600000	12.45901639000000	-17.31600732000000	13.97017180000000
12.51862891000000	1.62328911000000	8.28477111700000	12.51862891000000	-17.31652390000000	13.97015498000000
12.57824143000000	1.62365207000000	8.28430370600000	12.57824143000000	-17.31597626000000	13.97013270000000
12.63785395000000	1.61973019000000	8.28382394100000	12.63785395000000	-17.31639373000000	13.97033996000000
12.69746647000000	1.61349435500000	8.28426938800000	12.69746647000000	-17.31698150000000	13.97055620000000
12.75707899000000	1.61385105700000	8.28418568400000	12.75707899000000	-17.31718895000000	13.97042381000000
12.81669151000000	1.60488037600000	8.28422980800000	12.81669151000000	-17.31767301000000	13.97044629000000
12.87630402000000	1.60311467000000	8.28445172100000	12.87630402000000	-17.31763518000000	13.97069611000000
12.93591654000000	1.59588387100000	8.28549941200000	12.93591654000000	-17.31804500000000	13.97063012000000
12.99552906000000	1.59563885800000	8.28618134100000	12.99552906000000	-17.31813728000000	13.97058960000000
13.05514158000000	1.59857834000000	8.28610786000000	13.05514158000000	-17.31811201000000	13.97045614000000
13.11475410000000	1.59760663000000	8.28509081900000	13.11475410000000	-17.31835874000000	13.97047482000000
13.17436662000000	1.59720068300000	8.28493424900000	13.17436662000000	-17.31796163000000	13.97057124000000
13.23397914000000	1.59037994800000	8.28590340600000	13.23397914000000	-17.31811469000000	13.97056230000000
13.29359165000000	1.59484044400000	8.28655504700000	13.29359165000000	-17.31783226000000	13.97045250000000
13.35320417000000	1.60134883300000	8.28691329100000	13.35320417000000	-17.31797025000000	13.97046436000000
13.41281669000000	1.60611379300000	8.28792427700000	13.41281669000000	-17.31779093000000	13.97047571000000
13.47242921000000	1.60828860700000	8.28700403000000	13.47242921000000	-17.31790255000000	13.97031175000000
13.53204173000000	1.60645575700000	8.28499766800000	13.53204173000000	-17.31764777000000	13.97022847000000
13.59165425000000	1.60560663000000	8.28391608900000	13.59165425000000	-17.31752012000000	13.97025362000000
13.65126677000000	1.60749930100000	8.28268557000000	13.65126677000000	-17.31684636000000	13.97008851000000
13.71087928000000	1.61031435000000	8.28203759300000	13.71087928000000	-17.31728413000000	13.96999522000000
13.77049180000000	1.61056337300000	8.28152417100000	13.77049180000000	-17.31654386000000	13.97013822000000
13.83010432000000	1.61532619700000	8.28132182000000	13.83010432000000	-17.31668865000000	13.97016276000000
13.88971684000000	1.61308185200000	8.28124833900000	13.88971684000000	-17.31662627000000	13.97034488000000
13.94932936000000	1.61127056100000	8.28101645500000	13.94932936000000	-17.31724109000000	13.97043204000000
14.00894188000000	1.60459654500000	8.28135879400000	14.00894188000000	-17.31746687000000	13.97062518000000
14.06855440000000	1.60557258000000	8.28164008300000	14.06855440000000	-17.31750726000000	13.97046956000000
14.12816692000000	1.59658280700000	8.28341709800000	14.12816692000000	-17.31819569000000	13.97048631000000
14.18777943000000	1.59523711400000	8.28379533900000	14.18777943000000	-17.31810581000000	13.97043555000000
14.24739195000000	1.59833630100000	8.28424120000000	14.24739195000000	-17.31807400000000	13.97018312000000
14.30700447000000	1.59875876300000	8.28434984200000	14.30700447000000	-17.31811556000000	13.97028394000000
14.36661699000000	1.59520767400000	8.28459372300000	14.36661699000000	-17.31788474000000	13.97051870000000
14.42622951000000	1.59965976900000	8.28353681900000	14.42622951000000	-17.31817431000000	13.97030243000000
14.48584203000000	1.59546153000000	8.28564008300000	14.48584203000000	-17.31762992000000	13.97002803000000
14.54545455000000	1.59227700800000	8.28723766600000	14.54545455000000	-17.31751800000000	13.97013494000000
14.60506706000000	1.60051711200000	8.28581535400000	14.60506706000000	-17.31732239000000	13.96985998000000
14.66467958000000	1.61141283800000	8.28418005500000	14.66467958000000	-17.31694102000000	13.97007254000000
14.72429210000000	1.60698288500000	8.28498977900000	14.72429210000000	-17.31693602000000	13.97013140000000
14.78390462000000	1.60346690200000	8.28477495900000	14.78390462000000	-17.31689372000000	13.97004661000000
14.84351714000000	1.60067550000000	8.28468045500000	14.84351714000000	-17.31714742000000	13.97003579000000
14.90312966000000	1.59821382800000	8.28543277900000	14.90312966000000	-17.31731647000000	13.97036526000000
14.96274218000000	1.58910596500000	8.28704264600000	14.96274218000000	-17.31764388000000	13.97030129000000
15.02235469000000	1.59444421000000	8.28551637300000	15.02235469000000	-17.31779185000000	13.96956961000000
15.08196721000000	1.59205881500000	8.28653592800000	15.08196721000000	-17.31803966000000	13.96975278000000
15.14157973000000	1.59947038800000	8.28523502800000	15.14157973000000	-17.31728930000000	13.96927331000000
15.20119225000000	1.60660802600000	8.28271648800000	15.20119225000000	-17.31764609000000	13.96934456000000
15.26080477000000	1.60502967000000	8.28147210800000	15.26080477000000	-17.31759688000000	13.96914952000000
15.32041729000000	1.61097355800000	8.28046232900000	15.32041729000000	-17.31709123000000	13.96939861000000
15.38002981000000	1.61980768300000	8.27980362200000	15.38002981000000	-17.31646240000000	13.96946433000000
15.43964232000000	1.62952916700000	8.27815093600000	15.43964232000000	-17.31610763000000	13.96957967000000
15.49925484000000	1.63451329000000	8.27742462400000	15.49925484000000	-17.31675405000000	13.96978661000000
15.55886736000000	1.62508917000000	8.27739049200000	15.55886736000000	-17.31667153000000	13.96997638000000
15.61847988000000	1.61791022000000	8.27897409500000	15.61847988000000	-17.31720508000000	13.96970441000000
15.67809240000000	1.61981948900000	8.27918407000000	15.67809240000000	-17.31681420000000	13.96941943000000
15.73770492000000	1.62575143800000	8.27927992900000	15.73770492000000	-17.31680465000000	13.96977975000000
15.79731744000000	1.63127175100000	8.27808815900000	15.79731744000000	-17.31646756000000	13.96964744000000
15.85692996000000	1.63108866700000	8.27820208600000	15.85692996000000	-17.31634194000000	13.96948791000000
15.91654247000000	1.62353237100000	8.27814417100000	15.91654247000000	-17.31616173000000	13.96948027000000
15.97615499000000	1.62754573900000	8.27853814400000	15.97615499000000	-17.31704210000000	13.96965516000000
16.03576751000000	1.63608500800000	8.27630941500000	16.03576751000000	-17.31620028000000	13.96962679000000
16.09538003000000	1.63820249500000	8.27603369100000	16.09538003000000	-17.31566836000000	13.96983501000000
16.15499255000000	1.64309743100000	8.27407664700000	16.15499255000000	-17.31574432000000	13.96967929000000
16.21460507000000	1.63079014500000	8.27499122100000	16.21460507000000	-17.31630300000000	13.96949168000000
16.27421759000000	1.61920774500000	8.27490312800000	16.27421759000000	-17.31653613000000	13.96950628000000
16.33383010000000	1.61310988300000	8.27694511700000	16.33383010000000	-17.31648238000000	13.96895612000000
16.39344262000000	1.61165739500000	8.27713960800000	16.39344262000000	-17.31626856000000	13.96885670000000
16.45305514000000	1.60920002300000	8.27802072400000	16.45305514000000	-17.31631954000000	13.96850383000000
16.51266766000000	1.60975499500000	8.27706422300000	16.51266766000000	-17.31679188000000	13.96852521000000
16.57228018000000	1.60914487700000	8.27728489600000	16.57228018000000	-17.31648428000000	13.96839629000000
16.63189270000000	1.60543751500000	8.27894932000000	16.63189270000000	-17.31617091000000	13.96857372000000
16.69150522000000	1.60233440000000	8.27966590600000	16.69150522000000	-17.31669402000000	13.96908267000000
16.75111773000000	1.60279404900000	8.27923632600000	16.75111773000000	-17.31716929000000	13.96922254000000
16.81073025000000	1.60011335200000	8.27939857400000	16.81073025000000	-17.31706343000000	13.96920840000000
16.87034277000000	1.60294259100000	8.27933732000000	16.87034277000000	-17.31751835000000	13.96954550000000
16.92995529000000	1.60415059200000	8.27926281900000	16.92995529000000	-17.31737645000000	13.96975657000000
