GFsup			GFext		
5.63660477500000	-4.59897825400000	17.82926091000000	5.63660477500000	-9.50009408400000	23.89991639000000
5.69186560600000	-4.60408185900000	17.82864144000000	5.69186560600000	-9.50102986500000	23.89940297000000
5.74712643700000	-4.60372052700000	17.82890249000000	5.74712643700000	-9.50012205100000	23.89955407000000
5.80238726800000	-4.60082912400000	17.82964226000000	5.80238726800000	-9.50082429100000	23.89946948000000
5.85764809900000	-4.61097853600000	17.82850923000000	5.85764809900000	-9.50246157300000	23.89921757000000
5.91290893000000	-4.60636548800000	17.82904129000000	5.91290893000000	-9.50345696100000	23.89909500000000
5.96816976100000	-4.60383160100000	17.82903255000000	5.96816976100000	-9.50265448900000	23.89939000000000
6.02343059200000	-4.59946434100000	17.82900136000000	6.02343059200000	-9.50119396500000	23.89933681000000
6.07869142400000	-4.60285821400000	17.82869405000000	6.07869142400000	-9.50237203100000	23.89939696000000
6.13395225500000	-4.61022530600000	17.82881179000000	6.13395225500000	-9.50245463200000	23.89897096000000
6.18921308600000	-4.60113822900000	17.82891189000000	6.18921308600000	-9.50081684300000	23.89922955000000
6.24447391700000	-4.60943302900000	17.82856012000000	6.24447391700000	-9.50429217700000	23.89890060000000
6.29973474800000	-4.60140731500000	17.82910854000000	6.29973474800000	-9.50239152300000	23.89920858000000
6.35499557900000	-4.60333479600000	17.82943014000000	6.35499557900000	-9.50198477800000	23.89922027000000
6.41025641000000	-4.59817743800000	17.82923975000000	6.41025641000000	-9.50081791000000	23.89928733000000
6.46551724100000	-4.60026731200000	17.83027248000000	6.46551724100000	-9.50022243900000	23.89950707000000
6.52077807300000	-4.59980496700000	17.82943386000000	6.52077807300000	-9.50010230600000	23.89945490000000
6.57603890400000	-4.60719948500000	17.82930682000000	6.57603890400000	-9.50164478500000	23.89939455000000
6.63129973500000	-4.60268645100000	17.82950443000000	6.63129973500000	-9.50167172600000	23.89937619000000
6.68656056600000	-4.60428782400000	17.83003025000000	6.68656056600000	-9.50136422600000	23.89957845000000
6.74182139700000	-4.59592982100000	17.83023754000000	6.74182139700000	-9.49955290700000	23.89958629000000
6.79708222800000	-4.58850067500000	17.82968954000000	6.79708222800000	-9.49919445900000	23.89973342000000
6.85234305900000	-4.59731197600000	17.82933033000000	6.85234305900000	-9.50071729000000	23.89961621000000
6.90760389000000	-4.59655919300000	17.82955945000000	6.90760389000000	-9.50054876500000	23.89965882000000
6.96286472100000	-4.59715127500000	17.82922885000000	6.96286472100000	-9.50065289700000	23.89985569000000
7.01812555300000	-4.60441538000000	17.82961719000000	7.01812555300000	-9.50028946300000	23.89973925000000
7.07338638400000	-4.59960879800000	17.83003104000000	7.07338638400000	-9.50021430100000	23.89960473000000
7.12864721500000	-4.60313469100000	17.82995150000000	7.12864721500000	-9.50014405100000	23.89945434000000
7.18390804600000	-4.60351244200000	17.82990351000000	7.18390804600000	-9.50111041900000	23.89969650000000
7.23916887700000	-4.58469673400000	17.83103466000000	7.23916887700000	-9.49788739100000	23.89991068000000
7.29442970800000	-4.59723528000000	17.82964766000000	7.29442970800000	-9.49919726000000	23.89983274000000
7.34969053900000	-4.59758563700000	17.82892114000000	7.34969053900000	-9.49977098000000	23.89961956000000
7.40495137000000	-4.59836061100000	17.82956279000000	7.40495137000000	-9.50132200500000	23.89969845000000
7.46021220200000	-4.58852883700000	17.82989249000000	7.46021220200000	-9.49900526200000	23.89978375000000
7.51547303300000	-4.59497660700000	17.82982322000000	7.51547303300000	-9.49888868200000	23.89943026000000
7.57073386400000	-4.59331615900000	17.83034273000000	7.57073386400000	-9.49922113800000	23.89963098000000
7.62599469500000	-4.58898478000000	17.83023559000000	7.62599469500000	-9.49868074400000	23.89966549000000
7.68125552600000	-4.59867137000000	17.82903447000000	7.68125552600000	-9.49918632800000	23.89931440000000
7.73651635700000	-4.60256415000000	17.82851408000000	7.73651635700000	-9.49956233600000	23.89947019000000
7.79177718800000	-4.59797528900000	17.82760157000000	7.79177718800000	-9.49871737800000	23.89937553000000
7.84703801900000	-4.59648821000000	17.82835791000000	7.84703801900000	-9.49803881900000	23.89973936000000
7.90229885100000	-4.60177653300000	17.82643472000000	7.90229885100000	-9.50040458000000	23.89987623000000
7.95755968200000	-4.61120462700000	17.82672401000000	7.95755968200000	-9.50366904500000	23.89979231000000
8.01282051300000	-4.58987927300000	17.82757603000000	8.01282051300000	-9.50190271800000	23.90005497000000
8.06808134400000	-4.59817535800000	17.82783100000000	8.06808134400000	-9.50000360300000	23.90025412000000
8.12334217500000	-4.58729983400000	17.82826878000000	8.12334217500000	-9.49665012600000	23.90051576000000
8.17860300600000	-4.57439746400000	17.82951289000000	8.17860300600000	-9.49698035200000	23.90030559000000
8.23386383700000	-4.57734666900000	17.82869616000000	8.23386383700000	-9.49599940100000	23.90033603000000
8.28912466800000	-4.58323636300000	17.82871037000000	8.28912466800000	-9.49609823900000	23.90023800000000
8.34438550000000	-4.59185213800000	17.82867437000000	8.34438550000000	-9.49526765400000	23.90034653000000
8.39964633100000	-4.59320300600000	17.82838801000000	8.39964633100000	-9.49598231100000	23.90011548000000
8.45490716200000	-4.59916901200000	17.82824882000000	8.45490716200000	-9.49576604200000	23.90027320000000
8.51016799300000	-4.59812816700000	17.82708793000000	8.51016799300000	-9.49856090700000	23.90013107000000
8.56542882400000	-4.60811447800000	17.82574404000000	8.56542882400000	-9.49852311100000	23.89977168000000
8.62068965500000	-4.59800444600000	17.82723073000000	8.62068965500000	-9.49810834600000	23.89977371000000
8.67595048600000	-4.60165060400000	17.82688572000000	8.67595048600000	-9.49706864000000	23.89978883000000
8.73121131700000	-4.59983582100000	17.82724526000000	8.73121131700000	-9.49565959900000	23.89973818000000
8.78647214900000	-4.59645293400000	17.82701460000000	8.78647214900000	-9.49713221400000	23.89969715000000
8.84173298000000	-4.60675752400000	17.82558264000000	8.84173298000000	-9.49838373900000	23.89967775000000
8.89699381100000	-4.59676886000000	17.82723435000000	8.89699381100000	-9.49705248500000	23.89949915000000
8.95225464200000	-4.61265777500000	17.82575847000000	8.95225464200000	-9.50015764000000	23.89947009000000
9.00751547300000	-4.60811704500000	17.82601074000000	9.00751547300000	-9.50074609600000	23.89952755000000
9.06277630400000	-4.60392745200000	17.82690908000000	9.06277630400000	-9.49982027600000	23.89968053000000
9.11803713500000	-4.59818789200000	17.82756525000000	9.11803713500000	-9.49905546500000	23.89972945000000
9.17329796600000	-4.60137277300000	17.82800379000000	9.17329796600000	-9.49664958900000	23.89980516000000
9.22855879800000	-4.60126582900000	17.82815052000000	9.22855879800000	-9.49502043200000	23.90004024000000
9.28381962900000	-4.61915632500000	17.82675406000000	9.28381962900000	-9.49999119100000	23.89976537000000
9.33908046000000	-4.61561958300000	17.82723489000000	9.33908046000000	-9.50226324900000	23.90007579000000
9.39434129100000	-4.60887946700000	17.82819135000000	9.39434129100000	-9.49903474600000	23.89994700000000
9.44960212200000	-4.60412341200000	17.82819266000000	9.44960212200000	-9.49692336100000	23.89993620000000
9.50486295300000	-4.58965728500000	17.82925704000000	9.50486295300000	-9.49245774000000	23.89985289000000
9.56012378400000	-4.59668666000000	17.82904539000000	9.56012378400000	-9.49437069200000	23.89978422000000
9.61538461500000	-4.58549499500000	17.82965111000000	9.61538461500000	-9.49260005800000	23.89990317000000
9.67064544700000	-4.60634013300000	17.82883110000000	9.67064544700000	-9.49493439600000	23.89994050000000
9.72590627800000	-4.60308896600000	17.82899529000000	9.72590627800000	-9.49442530800000	23.89975079000000
9.78116710900000	-4.60424974200000	17.82897139000000	9.78116710900000	-9.49385218900000	23.89988274000000
9.83642794000000	-4.60507887700000	17.82882225000000	9.83642794000000	-9.49557889300000	23.89975830000000
9.89168877100000	-4.60547832400000	17.82892771000000	9.89168877100000	-9.49459662100000	23.89987817000000
9.94694960200000	-4.60275908000000	17.82911633000000	9.94694960200000	-9.49441935200000	23.89997139000000
10.00221043000000	-4.60769259300000	17.82778605000000	10.00221043000000	-9.49595833100000	23.89973000000000
10.05747126000000	-4.60608833000000	17.82825995000000	10.05747126000000	-9.49536826200000	23.89971332000000
10.11273210000000	-4.60264693900000	17.82942265000000	10.11273210000000	-9.49458236900000	23.89994340000000
10.16799293000000	-4.60427438900000	17.82961956000000	10.16799293000000	-9.49645827900000	23.89983704000000
10.22325376000000	-4.60662068100000	17.83081934000000	10.22325376000000	-9.49532778400000	23.90006788000000
10.27851459000000	-4.60306284000000	17.82903662000000	10.27851459000000	-9.49435767900000	23.90010244000000
10.33377542000000	-4.60919540400000	17.82813727000000	10.33377542000000	-9.49426030700000	23.90011373000000
10.38903625000000	-4.60947640400000	17.82773938000000	10.38903625000000	-9.49567387400000	23.89994913000000
10.44429708000000	-4.62331161200000	17.82953608000000	10.44429708000000	-9.49530760700000	23.90023572000000
10.49955791000000	-4.65249570400000	17.82896902000000	10.49955791000000	-9.49721185600000	23.89999597000000
10.55481874000000	-4.68330869100000	17.82881533000000	10.55481874000000	-9.49908896400000	23.90020380000000
10.61007958000000	-4.69736549200000	17.82963681000000	10.61007958000000	-9.49830337500000	23.89999531000000
10.66534041000000	-4.69714537400000	17.82948793000000	10.66534041000000	-9.49774604800000	23.89984013000000
10.72060124000000	-4.71733173800000	17.82786386000000	10.72060124000000	-9.49989841800000	23.89981984000000
10.77586207000000	-4.69935736400000	17.82883652000000	10.77586207000000	-9.49726111700000	23.90009931000000
10.83112290000000	-4.69225260800000	17.82917147000000	10.83112290000000	-9.49665246000000	23.89999910000000
10.88638373000000	-4.70195544000000	17.82858217000000	10.88638373000000	-9.49676429600000	23.90013898000000
10.94164456000000	-4.70424001600000	17.82892798000000	10.94164456000000	-9.49475736900000	23.90030289000000
10.99690539000000	-4.71230129600000	17.82928161000000	10.99690539000000	-9.49597442500000	23.89996147000000
11.05216622000000	-4.71675670800000	17.82875207000000	11.05216622000000	-9.49658184400000	23.89998126000000
11.10742706000000	-4.71657449700000	17.82976083000000	11.10742706000000	-9.49596448800000	23.90020027000000
11.16268789000000	-4.71893296300000	17.82774756000000	11.16268789000000	-9.49656069900000	23.90006264000000
11.21794872000000	-4.71997644200000	17.82764781000000	11.21794872000000	-9.49709546700000	23.90024139000000
11.27320955000000	-4.71823084500000	17.82798040000000	11.27320955000000	-9.49613247300000	23.90025134000000
11.32847038000000	-4.72533706600000	17.82745182000000	11.32847038000000	-9.49724610800000	23.89992774000000
11.38373121000000	-4.74276473900000	17.82654343000000	11.38373121000000	-9.49964122000000	23.90001401000000
11.43899204000000	-4.76306919800000	17.82636186000000	11.43899204000000	-9.50244395000000	23.90027819000000
11.49425287000000	-4.74333894900000	17.82689752000000	11.49425287000000	-9.50310470400000	23.89975326000000
11.54951370000000	-4.76028234700000	17.82660227000000	11.54951370000000	-9.50507802100000	23.89988727000000
11.60477454000000	-4.74066215700000	17.82681699000000	11.60477454000000	-9.50505908800000	23.90002453000000
11.66003537000000	-4.72477052600000	17.82741470000000	11.66003537000000	-9.50216473100000	23.89979181000000
11.71529620000000	-4.72329647000000	17.82740850000000	11.71529620000000	-9.50073645400000	23.90002400000000
11.77055703000000	-4.70627527100000	17.82850255000000	11.77055703000000	-9.49678912100000	23.90006299000000
11.82581786000000	-4.70942266500000	17.82834413000000	11.82581786000000	-9.49611335300000	23.90012450000000
11.88107869000000	-4.70615890000000	17.82814092000000	11.88107869000000	-9.49262192000000	23.90023015000000
11.93633952000000	-4.70326190000000	17.82828356000000	11.93633952000000	-9.49072548900000	23.89998127000000
11.99160035000000	-4.71146302100000	17.82762997000000	11.99160035000000	-9.49140433000000	23.90000855000000
12.04686118000000	-4.70980948400000	17.82679830000000	12.04686118000000	-9.49209398500000	23.89964028000000
12.10212202000000	-4.71068605400000	17.82738713000000	12.10212202000000	-9.49010072900000	23.89979874000000
12.15738285000000	-4.69932852600000	17.82694859000000	12.15738285000000	-9.48687926600000	23.89980460000000
12.21264368000000	-4.70499234500000	17.82618676000000	12.21264368000000	-9.48723860000000	23.89985616000000
12.26790451000000	-4.71009587200000	17.82738883000000	12.26790451000000	-9.48600850600000	23.90030849000000
12.32316534000000	-4.70918911700000	17.82777949000000	12.32316534000000	-9.48978288400000	23.90007436000000
12.37842617000000	-4.70858151800000	17.82799213000000	12.37842617000000	-9.48932513400000	23.90042003000000
12.43368700000000	-4.72684028100000	17.82710394000000	12.43368700000000	-9.49395155800000	23.90042003000000
12.48894783000000	-4.72286292700000	17.82648212000000	12.48894783000000	-9.49436862800000	23.89994525000000
12.54420866000000	-4.72626139000000	17.82583406000000	12.54420866000000	-9.49413774000000	23.89993532000000
12.59946950000000	-4.73076156200000	17.82600787000000	12.59946950000000	-9.49520386500000	23.90007389000000
12.65473033000000	-4.72468661600000	17.82693113000000	12.65473033000000	-9.49413678100000	23.89981753000000
12.70999116000000	-4.72302187000000	17.82725890000000	12.70999116000000	-9.49420072100000	23.90016202000000
12.76525199000000	-4.72096544100000	17.82759998000000	12.76525199000000	-9.49514320400000	23.90011709000000
12.82051282000000	-4.72174082100000	17.82664857000000	12.82051282000000	-9.49485889400000	23.89996833000000
12.87577365000000	-4.72336709400000	17.82636659000000	12.87577365000000	-9.49342319300000	23.90012919000000
12.93103448000000	-4.72771836900000	17.82605257000000	12.93103448000000	-9.49528962800000	23.89986024000000
12.98629531000000	-4.71974804300000	17.82690316000000	12.98629531000000	-9.49608844800000	23.89998350000000
13.04155615000000	-4.71602932500000	17.82650722000000	13.04155615000000	-9.49378479600000	23.89993254000000
13.09681698000000	-4.72583306400000	17.82633803000000	13.09681698000000	-9.49591883200000	23.90003616000000
13.15207781000000	-4.73779068600000	17.82634750000000	13.15207781000000	-9.49898840400000	23.89980306000000
13.20733864000000	-4.72755633300000	17.82621087000000	13.20733864000000	-9.49953707100000	23.89976493000000
13.26259947000000	-4.72591451700000	17.82674701000000	13.26259947000000	-9.49824509200000	23.89971260000000
13.31786030000000	-4.71576698500000	17.82805002000000	13.31786030000000	-9.49721763500000	23.89983913000000
13.37312113000000	-4.72769756100000	17.82797107000000	13.37312113000000	-9.49423866000000	23.90008217000000
13.42838196000000	-4.73208963400000	17.82706647000000	13.42838196000000	-9.49693783300000	23.89980406000000
13.48364279000000	-4.73488608800000	17.82795176000000	13.48364279000000	-9.49580340800000	23.89996599000000
13.53890363000000	-4.72283963100000	17.82814214000000	13.53890363000000	-9.49388957100000	23.89986074000000
13.59416446000000	-4.73078381800000	17.82785195000000	13.59416446000000	-9.49497394800000	23.89977073000000
13.64942529000000	-4.72764619900000	17.82751519000000	13.64942529000000	-9.49461173400000	23.89951804000000
13.70468612000000	-4.71638164100000	17.82741724000000	13.70468612000000	-9.49474942300000	23.89898674000000
13.75994695000000	-4.72119401600000	17.82628408000000	13.75994695000000	-9.49171374100000	23.89872118000000
13.81520778000000	-4.72960150500000	17.82505290000000	13.81520778000000	-9.49394449500000	23.89833517000000
13.87046861000000	-4.73435218300000	17.82659731000000	13.87046861000000	-9.49370097100000	23.89895563000000
13.92572944000000	-4.71567225000000	17.82672242000000	13.92572944000000	-9.49106099900000	23.89937955000000
13.98099027000000	-4.73510357300000	17.82699475000000	13.98099027000000	-9.49198865400000	23.89962985000000
14.03625111000000	-4.73279294400000	17.82757052000000	14.03625111000000	-9.49375868900000	23.89979343000000
14.09151194000000	-4.72789702000000	17.82771658000000	14.09151194000000	-9.49190692600000	23.89985192000000
14.14677277000000	-4.72531325800000	17.82736942000000	14.14677277000000	-9.49087915300000	23.90006578000000
14.20203360000000	-4.71429748400000	17.82835448000000	14.20203360000000	-9.48688870900000	23.90007945000000
14.25729443000000	-4.70871424000000	17.82846047000000	14.25729443000000	-9.48685353500000	23.90050638000000
14.31255526000000	-4.71622902100000	17.82850868000000	14.31255526000000	-9.48870460300000	23.90036825000000
14.36781609000000	-4.71962458600000	17.82819627000000	14.36781609000000	-9.48704543900000	23.90071910000000
14.42307692000000	-4.74023028600000	17.82702231000000	14.42307692000000	-9.48926983200000	23.90046608000000
14.47833775000000	-4.75584909800000	17.82669382000000	14.47833775000000	-9.48995578600000	23.90066976000000
14.53359859000000	-4.75607340400000	17.82646373000000	14.53359859000000	-9.49124388100000	23.90075388000000
14.58885942000000	-4.73686009200000	17.82963718000000	14.58885942000000	-9.49209065500000	23.90087479000000
14.64412025000000	-4.72760872500000	17.82863871000000	14.64412025000000	-9.48955027500000	23.90061490000000
14.69938108000000	-4.72713201800000	17.82831158000000	14.69938108000000	-9.49135095400000	23.90085464000000
14.75464191000000	-4.72637822900000	17.82891397000000	14.75464191000000	-9.48953816300000	23.90092627000000
14.80990274000000	-4.72455768300000	17.82960287000000	14.80990274000000	-9.49039619400000	23.90084235000000
14.86516357000000	-4.75052694400000	17.83095621000000	14.86516357000000	-9.49085497500000	23.90060942000000
14.92042440000000	-4.73441123200000	17.83097111000000	14.92042440000000	-9.49112431300000	23.90064764000000
14.97568523000000	-4.72107269800000	17.83148470000000	14.97568523000000	-9.49338864500000	23.90079459000000
15.03094607000000	-4.72380739900000	17.83213381000000	15.03094607000000	-9.49153911600000	23.90070941000000
15.08620690000000	-4.71425100300000	17.83440615000000	15.08620690000000	-9.48834763700000	23.90063338000000
15.14146773000000	-4.70594472500000	17.83292715000000	15.14146773000000	-9.48679524800000	23.90028935000000
15.19672856000000	-4.71423932000000	17.83134880000000	15.19672856000000	-9.48667413800000	23.90053175000000
15.25198939000000	-4.71222522100000	17.83118051000000	15.25198939000000	-9.48663972800000	23.90037243000000
15.30725022000000	-4.71097610700000	17.83115047000000	15.30725022000000	-9.48407207200000	23.90034318000000
15.36251105000000	-4.71191703700000	17.83048462000000	15.36251105000000	-9.48414664800000	23.90016518000000
