GMend			GMext		
2.62295082000000	15.10158956000000	1.87359615000000	2.62295082000000	8.22689290200000	11.16763447000000
2.68256333800000	15.14684891000000	1.86445308600000	2.68256333800000	8.22319392500000	11.16793552000000
2.74217585700000	15.21801455000000	1.85508254500000	2.74217585700000	8.22511113800000	11.16763971000000
2.80178837600000	15.22491818000000	1.85382086300000	2.80178837600000	8.22535993100000	11.16775590000000
2.86140089400000	15.24617933000000	1.85091795800000	2.86140089400000	8.22483987100000	11.16775381000000
2.92101341300000	15.23200701000000	1.85266909900000	2.92101341300000	8.22224856200000	11.16779957000000
2.98062593100000	15.29893447000000	1.84231109500000	2.98062593100000	8.21607597300000	11.16864910000000
3.04023845000000	15.29451923000000	1.84239029700000	3.04023845000000	8.21477450800000	11.16858301000000
3.09985096900000	15.28458419000000	1.84347864500000	3.09985096900000	8.20669155900000	11.16897384000000
3.15946348700000	15.29332738000000	1.84432398300000	3.15946348700000	8.19600017300000	11.17018901000000
3.21907600600000	15.30425946000000	1.84348607500000	3.21907600600000	8.18743033600000	11.17141316000000
3.27868852500000	15.29405647000000	1.84248765500000	3.27868852500000	8.14847942900000	11.17740465000000
3.33830104300000	15.28813387000000	1.84330858200000	3.33830104300000	8.12864865700000	11.18015099000000
3.39791356200000	15.31776260000000	1.84141339700000	3.39791356200000	8.12364518800000	11.18132615000000
3.45752608000000	15.35849476000000	1.83407407800000	3.45752608000000	8.12045694600000	11.18186161000000
3.51713859900000	15.43770547000000	1.82127001800000	3.51713859900000	8.12456398400000	11.18141798000000
3.57675111800000	15.47502394000000	1.81591283900000	3.57675111800000	8.12896765800000	11.18066366000000
3.63636363600000	15.55762680000000	1.79704864800000	3.63636363600000	8.12712733200000	11.18091638000000
3.69597615500000	15.60161355000000	1.79286570300000	3.69597615500000	8.11014163600000	11.18328833000000
3.75558867400000	15.63912702000000	1.78827668300000	3.75558867400000	8.07368729300000	11.18860782000000
3.81520119200000	15.74091392000000	1.77614861500000	3.81520119200000	8.06398151300000	11.19003856000000
3.87481371100000	15.84515119000000	1.76233403600000	3.87481371100000	8.05758753700000	11.19113322000000
3.93442623000000	15.84625361000000	1.75772043500000	3.93442623000000	8.04059714200000	11.19364928000000
3.99403874800000	15.91999309000000	1.74515460700000	3.99403874800000	7.99569289700000	11.20005930000000
4.05365126700000	15.94491049000000	1.73853854700000	4.05365126700000	7.97675634900000	11.20238140000000
4.11326378500000	15.96428916000000	1.73646453300000	4.11326378500000	7.95400425500000	11.20491654000000
4.17287630400000	15.98805636000000	1.73759033900000	4.17287630400000	7.92649484900000	11.20899132000000
4.23248882300000	16.05253431000000	1.72872570900000	4.23248882300000	7.91536917000000	11.21122191000000
4.29210134100000	16.09925558000000	1.72293495400000	4.29210134100000	7.91556341100000	11.21169656000000
4.35171386000000	16.12936515000000	1.72094762000000	4.35171386000000	7.90421114400000	11.21332522000000
4.41132637900000	16.13694175000000	1.72222262100000	4.41132637900000	7.88912097400000	11.21502480000000
4.47093889700000	16.17080521000000	1.71936417600000	4.47093889700000	7.84181284200000	11.22256044000000
4.53055141600000	16.25662063000000	1.71223770600000	4.53055141600000	7.81837547600000	11.22652932000000
4.59016393400000	16.29772543000000	1.70596390300000	4.59016393400000	7.78544506700000	11.23132403000000
4.64977645300000	16.33018962000000	1.70409127700000	4.64977645300000	7.76405422900000	11.23526460000000
4.70938897200000	16.34408617000000	1.70214773200000	4.70938897200000	7.75630863200000	11.23624584000000
4.76900149000000	16.35488226000000	1.70072294500000	4.76900149000000	7.75275886500000	11.23611028000000
4.82861400900000	16.36229805000000	1.70034166200000	4.82861400900000	7.75582030100000	11.23496080000000
4.88822652800000	16.36841458000000	1.69816543700000	4.88822652800000	7.75776455900000	11.23456453000000
4.94783904600000	16.38058519000000	1.69412547700000	4.94783904600000	7.76219867000000	11.23400307000000
5.00745156500000	16.39240595000000	1.69422982900000	5.00745156500000	7.76414341200000	11.23358652000000
5.06706408300000	16.46303318000000	1.68634298500000	5.06706408300000	7.76597847200000	11.23328751000000
5.12667660200000	16.51074362000000	1.67977765100000	5.12667660200000	7.76814261700000	11.23298192000000
5.18628912100000	16.52414358000000	1.67767045400000	5.18628912100000	7.76136854600000	11.23405318000000
5.24590163900000	16.55267900000000	1.67351666900000	5.24590163900000	7.75789360800000	11.23457235000000
5.30551415800000	16.58287991000000	1.66737305800000	5.30551415800000	7.75309273700000	11.23541829000000
5.36512667700000	16.62943365000000	1.66176609200000	5.36512667700000	7.75086016200000	11.23588671000000
5.42473919500000	16.62560099000000	1.66201048400000	5.42473919500000	7.74897034800000	11.23654801000000
5.48435171400000	16.65139088000000	1.65770140100000	5.48435171400000	7.75482060500000	11.23578175000000
5.54396423200000	16.67837758000000	1.65467362400000	5.54396423200000	7.75855898700000	11.23535423000000
5.60357675100000	16.69767926000000	1.65307032300000	5.60357675100000	7.75762742800000	11.23552949000000
5.66318927000000	16.70899855000000	1.65275037500000	5.66318927000000	7.75325457000000	11.23609670000000
5.72280178800000	16.75217503000000	1.64718626400000	5.72280178800000	7.75618200500000	11.23546804000000
5.78241430700000	16.78151615000000	1.64437759400000	5.78241430700000	7.75761011300000	11.23515537000000
5.84202682600000	16.81426554000000	1.64027329700000	5.84202682600000	7.76418822700000	11.23411459000000
5.90163934400000	16.84032426000000	1.63768879700000	5.90163934400000	7.76725059800000	11.23362074000000
5.96125186300000	16.85477593000000	1.63552847000000	5.96125186300000	7.76780629400000	11.23347934000000
6.02086438200000	16.89804719000000	1.62951163600000	6.02086438200000	7.76756447400000	11.23337693000000
6.08047690000000	16.90783560000000	1.62775671200000	6.08047690000000	7.76642419600000	11.23340701000000
6.14008941900000	16.94748481000000	1.62258551700000	6.14008941900000	7.76535838700000	11.23352329000000
6.19970193700000	16.97722967000000	1.61707171200000	6.19970193700000	7.75943115000000	11.23437129000000
6.25931445600000	16.97496728000000	1.61469241000000	6.25931445600000	7.75385032900000	11.23505305000000
6.31892697500000	17.00289676000000	1.61116131500000	6.31892697500000	7.75691211800000	11.23454117000000
6.37853949300000	17.05382087000000	1.60401005200000	6.37853949300000	7.76228136800000	11.23383722000000
6.43815201200000	17.08842743000000	1.59951343100000	6.43815201200000	7.76582027500000	11.23318192000000
6.49776453100000	17.15003029000000	1.59224792300000	6.49776453100000	7.76901362500000	11.23277443000000
6.55737704900000	17.16966304000000	1.58934652000000	6.55737704900000	7.77053392700000	11.23245035000000
6.61698956800000	17.24275536000000	1.58028819200000	6.61698956800000	7.77394353800000	11.23198989000000
6.67660208600000	17.27427645000000	1.57612099600000	6.67660208600000	7.77435733100000	11.23195757000000
6.73621460500000	17.28868123000000	1.57246987500000	6.73621460500000	7.77208481900000	11.23222342000000
6.79582712400000	17.29349836000000	1.57005436500000	6.79582712400000	7.77198483900000	11.23152018000000
6.85543964200000	17.34744237000000	1.56320389300000	6.85543964200000	7.77505362500000	11.23069865000000
6.91505216100000	17.39971002000000	1.55544170700000	6.91505216100000	7.77644300800000	11.22931608000000
6.97466468000000	17.34632054000000	1.56038306800000	6.97466468000000	7.76518753100000	11.23013625000000
7.03427719800000	17.36480553000000	1.55784065600000	7.03427719800000	7.76271959700000	11.23141205000000
7.09388971700000	17.39032318000000	1.55410818200000	7.09388971700000	7.76483629800000	11.23162834000000
7.15350223500000	17.43842542000000	1.54708261800000	7.15350223500000	7.76228449600000	11.23304946000000
7.21311475400000	17.40866595000000	1.54928485800000	7.21311475400000	7.75077764600000	11.23503533000000
7.27272727300000	17.43550740000000	1.54507014800000	7.27272727300000	7.75031152100000	11.23572627000000
7.33233979100000	17.46973173000000	1.54212182400000	7.33233979100000	7.76270110200000	11.23438715000000
7.39195231000000	17.52597352000000	1.53447038600000	7.39195231000000	7.76641165000000	11.23382433000000
7.45156482900000	17.54073012000000	1.53265447200000	7.45156482900000	7.76657516000000	11.23363943000000
7.51117734700000	17.56367683000000	1.52946864300000	7.51117734700000	7.76158292900000	11.23385415000000
7.57078986600000	17.57864737000000	1.52796044500000	7.57078986600000	7.74462619000000	11.23615545000000
7.63040238500000	17.60946281000000	1.52633846200000	7.63040238500000	7.68246183800000	11.24526770000000
7.69001490300000	17.68291673000000	1.51490790000000	7.69001490300000	7.67630335200000	11.24708566000000
7.74962742200000	17.71349479000000	1.50953985300000	7.74962742200000	7.67433368800000	11.24729738000000
7.80923994000000	17.74516205000000	1.50453637500000	7.80923994000000	7.64622205900000	11.25108743000000
7.86885245900000	17.76382421000000	1.50230690700000	7.86885245900000	7.63928382000000	11.25220162000000
7.92846497800000	17.79651526000000	1.49854333700000	7.92846497800000	7.63341514400000	11.25288909000000
7.98807749600000	17.79579043000000	1.49800513300000	7.98807749600000	7.63275748600000	11.25299362000000
8.04769001500000	17.81164115000000	1.49625433000000	8.04769001500000	7.63307320800000	11.25292626000000
8.10730253400000	17.82586823000000	1.49457502600000	8.10730253400000	7.63295180400000	11.25288681000000
8.16691505200000	17.85397181000000	1.49092313800000	8.16691505200000	7.63295605200000	11.25282547000000
8.22652757100000	17.88289534000000	1.48551949300000	8.22652757100000	7.63385173900000	11.25257882000000
8.28614008900000	17.89106598000000	1.48390782300000	8.28614008900000	7.63463701600000	11.25242794000000
8.34575260800000	17.89702884000000	1.48405952400000	8.34575260800000	7.63524693000000	11.25220134000000
8.40536512700000	17.90316828000000	1.48252967600000	8.40536512700000	7.63453484800000	11.25215316000000
8.46497764500000	17.93130640000000	1.47991237600000	8.46497764500000	7.63473127300000	11.25225353000000
8.52459016400000	17.93915651000000	1.47781612800000	8.52459016400000	7.63630319400000	11.25197040000000
8.58420268300000	17.95203261000000	1.47640027100000	8.58420268300000	7.63431959800000	11.25215982000000
8.64381520100000	17.96042993000000	1.47578294700000	8.64381520100000	7.63441353500000	11.25229270000000
8.70342772000000	17.96433453000000	1.47615543100000	8.70342772000000	7.63376192100000	11.25227368000000
8.76304023800000	17.95732830000000	1.47616506200000	8.76304023800000	7.63275351200000	11.25235591000000
8.82265275700000	17.96829594000000	1.47538032200000	8.82265275700000	7.63310351900000	11.25237561000000
8.88226527600000	17.97490704000000	1.47478892900000	8.88226527600000	7.63333109000000	11.25212634000000
8.94187779400000	17.97107152000000	1.47494587900000	8.94187779400000	7.63345599900000	11.25216729000000
9.00149031300000	18.00319833000000	1.47213160900000	9.00149031300000	7.63435658700000	11.25211904000000
9.06110283200000	18.01982804000000	1.46863213800000	9.06110283200000	7.63355200300000	11.25227480000000
9.12071535000000	18.03868110000000	1.46575563900000	9.12071535000000	7.63319881300000	11.25240894000000
9.18032786900000	18.04988962000000	1.46479078900000	9.18032786900000	7.63352052300000	11.25238411000000
9.23994038700000	18.08767340000000	1.46067427300000	9.23994038700000	7.63390573900000	11.25238619000000
9.29955290600000	18.10295287000000	1.45602928900000	9.29955290600000	7.63442342300000	11.25244343000000
9.35916542500000	18.10046749000000	1.45430072000000	9.35916542500000	7.63328545100000	11.25255621000000
9.41877794300000	18.10393743000000	1.45311963800000	9.41877794300000	7.63443497700000	11.25251376000000
9.47839046200000	18.10943188000000	1.45248216300000	9.47839046200000	7.63319184700000	11.25255528000000
9.53800298100000	18.10259690000000	1.45274230700000	9.53800298100000	7.63338296700000	11.25270330000000
9.59761549900000	18.10617260000000	1.45286934300000	9.59761549900000	7.63106990400000	11.25299196000000
9.65722801800000	18.11922325000000	1.45279895200000	9.65722801800000	7.62965318000000	11.25371534000000
9.71684053700000	18.11632570000000	1.45218764700000	9.71684053700000	7.62981280700000	11.25335385000000
9.77645305500000	18.13755726000000	1.45006686200000	9.77645305500000	7.63037143900000	11.25339175000000
9.83606557400000	18.16322487000000	1.44479272600000	9.83606557400000	7.63009344700000	11.25349610000000
9.89567809200000	18.17652117000000	1.44340720400000	9.89567809200000	7.62959269800000	11.25363575000000
9.95529061100000	18.19180327000000	1.44173408500000	9.95529061100000	7.62866351000000	11.25377704000000
10.01490313000000	18.22479772000000	1.43696037700000	10.01490313000000	7.62994504800000	11.25374769000000
10.07451565000000	18.23823942000000	1.43330350700000	10.07451565000000	7.63031929700000	11.25353133000000
10.13412817000000	18.23949198000000	1.43227201900000	10.13412817000000	7.63161635500000	11.25313966000000
10.19374069000000	18.25746896000000	1.42996927700000	10.19374069000000	7.63218243500000	11.25270460000000
10.25335320000000	18.25983596000000	1.42951474200000	10.25335320000000	7.63348507100000	11.25251277000000
10.31296572000000	18.25657017000000	1.42972307800000	10.31296572000000	7.63453503300000	11.25230667000000
10.37257824000000	18.26623560000000	1.42841571000000	10.37257824000000	7.63496558000000	11.25229865000000
10.43219076000000	18.29321315000000	1.42478377800000	10.43219076000000	7.63572157700000	11.25218743000000
10.49180328000000	18.31859865000000	1.42123726400000	10.49180328000000	7.63522193900000	11.25217702000000
10.55141580000000	18.32851163000000	1.42001286500000	10.55141580000000	7.63544735100000	11.25215427000000
10.61102832000000	18.33813091000000	1.41863213200000	10.61102832000000	7.63620507000000	11.25204588000000
10.67064083000000	18.35999193000000	1.41640847400000	10.67064083000000	7.63608683400000	11.25212962000000
10.73025335000000	18.39704408000000	1.41245232400000	10.73025335000000	7.63568769500000	11.25217276000000
10.78986587000000	18.39755053000000	1.41148463200000	10.78986587000000	7.63603026500000	11.25207147000000
10.84947839000000	18.44684073000000	1.40570220100000	10.84947839000000	7.63599517400000	11.25193444000000
10.90909091000000	18.46863609000000	1.40200647600000	10.90909091000000	7.63628107900000	11.25208268000000
10.96870343000000	18.47868380000000	1.40057288900000	10.96870343000000	7.63505296400000	11.25211212000000
11.02831595000000	18.47491022000000	1.39983021400000	11.02831595000000	7.63353243200000	11.25244943000000
11.08792846000000	18.48926802000000	1.39859508100000	11.08792846000000	7.63222828800000	11.25257371000000
11.14754098000000	18.49194654000000	1.39715735500000	11.14754098000000	7.63257185300000	11.25245858000000
11.20715350000000	18.49430865000000	1.39589616200000	11.20715350000000	7.63269810100000	11.25266827000000
11.26676602000000	18.53084637000000	1.39016414100000	11.26676602000000	7.63300328800000	11.25253287000000
11.32637854000000	18.56507673000000	1.38529830700000	11.32637854000000	7.63461081100000	11.25248361000000
11.38599106000000	18.59092464000000	1.38176223500000	11.38599106000000	7.63599446600000	11.25218984000000
11.44560358000000	18.60469904000000	1.37867713400000	11.44560358000000	7.63658647800000	11.25202595000000
11.50521610000000	18.61637317000000	1.37703171900000	11.50521610000000	7.63564829900000	11.25205876000000
11.56482861000000	18.62212708000000	1.37595437400000	11.56482861000000	7.63608711000000	11.25202815000000
11.62444113000000	18.63092091000000	1.37463881400000	11.62444113000000	7.63585228100000	11.25200273000000
11.68405365000000	18.63414464000000	1.37474248100000	11.68405365000000	7.63688604600000	11.25184090000000
11.74366617000000	18.62713618000000	1.37568958700000	11.74366617000000	7.63632576000000	11.25189539000000
11.80327869000000	18.63315175000000	1.37544864100000	11.80327869000000	7.63629023200000	11.25186229000000
11.86289121000000	18.63064788000000	1.37553578400000	11.86289121000000	7.63612455900000	11.25199155000000
11.92250373000000	18.62740391000000	1.37567101900000	11.92250373000000	7.63688864800000	11.25183513000000
11.98211624000000	18.63608330000000	1.37525329200000	11.98211624000000	7.63639923900000	11.25184607000000
12.04172876000000	18.64397742000000	1.37434960600000	12.04172876000000	7.63661181600000	11.25173437000000
12.10134128000000	18.66038680000000	1.37154987600000	12.10134128000000	7.63750334000000	11.25141320000000
12.16095380000000	18.73219652000000	1.36091811400000	12.16095380000000	7.63819193100000	11.25168943000000
12.22056632000000	18.76788173000000	1.35544448600000	12.22056632000000	7.63847422000000	11.25165759000000
12.28017884000000	18.77430390000000	1.35369303800000	12.28017884000000	7.63850852700000	11.25163941000000
12.33979136000000	18.80026060000000	1.35046263700000	12.33979136000000	7.63868409100000	11.25161429000000
12.39940387000000	18.82802905000000	1.34628788900000	12.39940387000000	7.63840328400000	11.25160320000000
12.45901639000000	18.85163357000000	1.34394472900000	12.45901639000000	7.63809340000000	11.25172856000000
12.51862891000000	18.84327591000000	1.34478436300000	12.51862891000000	7.63832571100000	11.25169386000000
12.57824143000000	18.85151346000000	1.34373675900000	12.57824143000000	7.63765572700000	11.25169490000000
12.63785395000000	18.86538340000000	1.34206665300000	12.63785395000000	7.63815719800000	11.25184046000000
12.69746647000000	18.86322833000000	1.34180948300000	12.69746647000000	7.63758393200000	11.25178649000000
12.75707899000000	18.88225079000000	1.33955286400000	12.75707899000000	7.63768886800000	11.25177137000000
12.81669151000000	18.92780119000000	1.33373796900000	12.81669151000000	7.63831919600000	11.25168579000000
12.87630402000000	18.93376130000000	1.33249159100000	12.87630402000000	7.63801899600000	11.25177266000000
12.93591654000000	18.93111480000000	1.33361182500000	12.93591654000000	7.63758411800000	11.25182643000000
12.99552906000000	18.93975877000000	1.33241729200000	12.99552906000000	7.63764792800000	11.25182251000000
13.05514158000000	18.93754693000000	1.33197435100000	13.05514158000000	7.63823353300000	11.25163001000000
13.11475410000000	18.93178438000000	1.33205492600000	13.11475410000000	7.63801841200000	11.25174207000000
13.17436662000000	18.92353740000000	1.33310827500000	13.17436662000000	7.63760232900000	11.25185218000000
13.23397914000000	18.92923884000000	1.33165993400000	13.23397914000000	7.63767521100000	11.25173267000000
13.29359165000000	18.95749218000000	1.32747762500000	13.29359165000000	7.63758240200000	11.25187980000000
13.35320417000000	18.95519260000000	1.32785931300000	13.35320417000000	7.63750539300000	11.25177029000000
13.41281669000000	18.97677091000000	1.32420445300000	13.41281669000000	7.63786394000000	11.25172606000000
13.47242921000000	18.99116758000000	1.32243882400000	13.47242921000000	7.63778034300000	11.25197001000000
13.53204173000000	18.99595041000000	1.32191123600000	13.53204173000000	7.63841277400000	11.25171019000000
13.59165425000000	18.98381662000000	1.32316975600000	13.59165425000000	7.63848989700000	11.25162434000000
13.65126677000000	18.98998549000000	1.32191544300000	13.65126677000000	7.63851638500000	11.25170441000000
13.71087928000000	19.07250007000000	1.31216192900000	13.71087928000000	7.64295803400000	11.25118018000000
13.77049180000000	19.07211812000000	1.31100468100000	13.77049180000000	7.63945520900000	11.25149471000000
13.83010432000000	19.05305906000000	1.31392963300000	13.83010432000000	7.63982101200000	11.25154328000000
13.88971684000000	19.05088778000000	1.31273970300000	13.88971684000000	7.63827320600000	11.25179420000000
13.94932936000000	19.05723440000000	1.31188932800000	13.94932936000000	7.63944612300000	11.25187644000000
14.00894188000000	19.05328862000000	1.31171766900000	14.00894188000000	7.63604909600000	11.25218817000000
14.06855440000000	19.05271654000000	1.30970913500000	14.06855440000000	7.63713325100000	11.25251876000000
14.12816692000000	19.05027230000000	1.30851070700000	14.12816692000000	7.63204175700000	11.25308965000000
14.18777943000000	19.04878919000000	1.30609306800000	14.18777943000000	7.62837503900000	11.25301284000000
14.24739195000000	19.04886038000000	1.30586016400000	14.24739195000000	7.62852839800000	11.25137052000000
14.30700447000000	19.05145392000000	1.30751654400000	14.30700447000000	7.62916649500000	11.25039798000000
14.36661699000000	19.05107014000000	1.30850713100000	14.36661699000000	7.63461352700000	11.24912184000000
14.42622951000000	19.05645153000000	1.30901306200000	14.42622951000000	7.63605752400000	11.24946851000000
14.48584203000000	19.05955080000000	1.30994546700000	14.48584203000000	7.63455250800000	11.25004995000000
14.54545455000000	19.05311132000000	1.31221279600000	14.54545455000000	7.63810745600000	11.25003741000000
14.60506706000000	19.06211518000000	1.31185380400000	14.60506706000000	7.63928347100000	11.25044582000000
14.66467958000000	19.06090580000000	1.31164386400000	14.66467958000000	7.63673255800000	11.25095840000000
14.72429210000000	19.06120897000000	1.31151788300000	14.72429210000000	7.63775491000000	11.25123822000000
14.78390462000000	19.05978995000000	1.31200462000000	14.78390462000000	7.63779808100000	11.25117817000000
14.84351714000000	19.07882706000000	1.30882711900000	14.84351714000000	7.63960827400000	11.25114653000000
14.90312966000000	19.07524784000000	1.30915061100000	14.90312966000000	7.63949366300000	11.25126755000000
14.96274218000000	19.07538083000000	1.30905369000000	14.96274218000000	7.64175284200000	11.25095233000000
15.02235469000000	19.07940777000000	1.30822679800000	15.02235469000000	7.63830171400000	11.25167860000000
15.08196721000000	19.07253158000000	1.30908071900000	15.08196721000000	7.63836849100000	11.25162005000000
15.14157973000000	19.06371545000000	1.30987401700000	15.14157973000000	7.63666363700000	11.25189228000000
15.20119225000000	19.06674733000000	1.30857222800000	15.20119225000000	7.63326846700000	11.25315745000000
15.26080477000000	19.07189489000000	1.30760595200000	15.26080477000000	7.62639555300000	11.25452096000000
15.32041729000000	19.07125797000000	1.30830351700000	15.32041729000000	7.62545551000000	11.25470973000000
15.38002981000000	19.07888333000000	1.30674299200000	15.38002981000000	7.62700468000000	11.25443100000000
15.43964232000000	19.06832022000000	1.30753148300000	15.43964232000000	7.62831994400000	11.25401097000000
15.49925484000000	19.05449720000000	1.30911949800000	15.49925484000000	7.62823329700000	11.25382861000000
15.55886736000000	19.05467455000000	1.30818875200000	15.55886736000000	7.63049925500000	11.25383285000000
15.61847988000000	19.05480066000000	1.30858962900000	15.61847988000000	7.63188162500000	11.25378486000000
15.67809240000000	19.05277518000000	1.30955998900000	15.67809240000000	7.63305714400000	11.25364949000000
15.73770492000000	19.05167562000000	1.31039966000000	15.73770492000000	7.63549563500000	11.25376745000000
15.79731744000000	19.05497687000000	1.31096671300000	15.79731744000000	7.63630267700000	11.25368845000000
15.85692996000000	19.05815617000000	1.31057271500000	15.85692996000000	7.63736277600000	11.25342055000000
15.91654247000000	19.05588155000000	1.31057786600000	15.91654247000000	7.63447798100000	11.25368645000000
15.97615499000000	19.05724096000000	1.30988247900000	15.97615499000000	7.62993766100000	11.25378067000000
16.03576751000000	19.05844846000000	1.30978504000000	16.03576751000000	7.63122531000000	11.25313918000000
16.09538003000000	19.06036291000000	1.31049771600000	16.09538003000000	7.62977486200000	11.25306806000000
16.15499255000000	19.06764493000000	1.30914715400000	16.15499255000000	7.62971790400000	11.25274285000000
16.21460507000000	19.05842277000000	1.30947757100000	16.21460507000000	7.63522208600000	11.25188072000000
16.27421759000000	19.05559052000000	1.30844436400000	16.27421759000000	7.63590608300000	11.25186267000000
16.33383010000000	19.05982503000000	1.30706971700000	16.33383010000000	7.64269282300000	11.25102232000000
16.39344262000000	19.06256121000000	1.30532014700000	16.39344262000000	7.64363262700000	11.25071963000000
16.45305514000000	19.06032227000000	1.30815119900000	16.45305514000000	7.64336723600000	11.25100423000000
16.51266766000000	19.06348718000000	1.30797264600000	16.51266766000000	7.64436801300000	11.25093291000000
16.57228018000000	19.06366082000000	1.30917939700000	16.57228018000000	7.64411205400000	11.25153295000000
16.63189270000000	19.06120547000000	1.31001409700000	16.63189270000000	7.64240014200000	11.25128235000000
16.69150522000000	19.05846809000000	1.31102082500000	16.69150522000000	7.64079841300000	11.25153944000000
16.75111773000000	19.05823649000000	1.31112926600000	16.75111773000000	7.64019378900000	11.25165468000000
16.81073025000000	19.06102947000000	1.31053635900000	16.81073025000000	7.64025738500000	11.25150219000000
16.87034277000000	19.05917710000000	1.31171733900000	16.87034277000000	7.63885551300000	11.25170838000000
16.92995529000000	19.06119604000000	1.31096337900000	16.92995529000000	7.63927197700000	11.25162964000000
16.98956781000000	19.06329503000000	1.31055499400000	16.98956781000000	7.63928224700000	11.25154944000000
17.04918033000000	19.06896259000000	1.30878426300000	17.04918033000000	7.64007710400000	11.25171888000000
17.10879285000000	19.06288914000000	1.30949266100000	17.10879285000000	7.64069789700000	11.25180291000000
17.16840537000000	19.06790377000000	1.30609973700000	17.16840537000000	7.64298067400000	11.25189980000000
17.22801788000000	19.06916718000000	1.30375502400000	17.22801788000000	7.64466116100000	11.25239075000000
17.28763040000000	19.06061919000000	1.30040892800000	17.28763040000000	7.65260533900000	11.25028904000000
