SOLend			SOLext		
1.43070044700000	4.92109027900000	-0.95056216470000	1.43070044700000	-11.39354103000000	4.64181620600000
1.49031296600000	4.94295314300000	-0.95258728120000	1.49031296600000	-11.39164952000000	4.64173111600000
1.54992548400000	4.96064355800000	-0.95412314910000	1.54992548400000	-11.39276297000000	4.64155229300000
1.60953800300000	4.99068585000000	-0.95038693490000	1.60953800300000	-11.39190950000000	4.64138631700000
1.66915052200000	5.01291040800000	-0.94796548100000	1.66915052200000	-11.39110109000000	4.64137713600000
1.72876304000000	5.05044198400000	-0.94779273930000	1.72876304000000	-11.38975911000000	4.64126687600000
1.78837555900000	5.04711272000000	-0.95368511680000	1.78837555900000	-11.39265726000000	4.64121787800000
1.84798807700000	5.01479009400000	-0.95372500080000	1.84798807700000	-11.39164669000000	4.64105541400000
1.90760059600000	4.99205224300000	-0.95572038730000	1.90760059600000	-11.39233886000000	4.64114710100000
1.96721311500000	4.98797406900000	-0.94893193870000	1.96721311500000	-11.39400915000000	4.64070333500000
2.02682563300000	4.98801306500000	-0.94624770710000	2.02682563300000	-11.39726397000000	4.64017600800000
2.08643815200000	4.98401667700000	-0.93743080340000	2.08643815200000	-11.40174077000000	4.64028057200000
2.14605067100000	4.99567994500000	-0.93606952070000	2.14605067100000	-11.39985398000000	4.64086784100000
2.20566318900000	5.01415191300000	-0.93606851160000	2.20566318900000	-11.39842081000000	4.64121358500000
2.26527570800000	5.00494237900000	-0.93966321200000	2.26527570800000	-11.39716567000000	4.64136605300000
2.32488822700000	4.99118185600000	-0.94393962030000	2.32488822700000	-11.39825141000000	4.64075395200000
2.38450074500000	4.99929990300000	-0.94478255920000	2.38450074500000	-11.39645024000000	4.64086268300000
2.44411326400000	5.01117517000000	-0.94680635620000	2.44411326400000	-11.39542867000000	4.64092150700000
2.50372578200000	5.00708990200000	-0.94853202180000	2.50372578200000	-11.39565513000000	4.64073125800000
2.56333830100000	5.02480629800000	-0.94841486290000	2.56333830100000	-11.39585473000000	4.64098054500000
2.62295082000000	5.07542160300000	-0.95166398550000	2.62295082000000	-11.39559427000000	4.64088369700000
2.68256333800000	5.07294749100000	-0.95302205930000	2.68256333800000	-11.39457079000000	4.64103120200000
2.74217585700000	5.05958580400000	-0.95387697550000	2.74217585700000	-11.39357966000000	4.64100223400000
2.80178837600000	5.06030488700000	-0.95442354450000	2.80178837600000	-11.39473037000000	4.64098167500000
2.86140089400000	5.07659526200000	-0.94814481300000	2.86140089400000	-11.39707257000000	4.64102229000000
2.92101341300000	5.07458632400000	-0.94760585280000	2.92101341300000	-11.39835872000000	4.64085655300000
2.98062593100000	5.08271483700000	-0.94685670470000	2.98062593100000	-11.39898120000000	4.64042623500000
3.04023845000000	5.08882945700000	-0.94698677490000	3.04023845000000	-11.39728792000000	4.64058814100000
3.09985096900000	5.15434646900000	-0.94482831140000	3.09985096900000	-11.39459150000000	4.64076752700000
3.15946348700000	5.20087414200000	-0.94655193320000	3.15946348700000	-11.39399551000000	4.64063601900000
3.21907600600000	5.23089364100000	-0.95154082180000	3.21907600600000	-11.39283263000000	4.64056282000000
3.27868852500000	5.26133249600000	-0.94933891620000	3.27868852500000	-11.39354996000000	4.64048556200000
3.33830104300000	5.28653093300000	-0.95393769630000	3.33830104300000	-11.39286614000000	4.64064887500000
3.39791356200000	5.29238078100000	-0.95392265230000	3.39791356200000	-11.39124078000000	4.64084365500000
3.45752608000000	5.28595078900000	-0.95568753600000	3.45752608000000	-11.39153027000000	4.64109420100000
3.51713859900000	5.28641573000000	-0.95624085180000	3.51713859900000	-11.39274181000000	4.64113403900000
3.57675111800000	5.28973542100000	-0.95820642990000	3.57675111800000	-11.39428383000000	4.64128234900000
3.63636363600000	5.28581125800000	-0.95807964780000	3.63636363600000	-11.39613881000000	4.64164359200000
3.69597615500000	5.28003364100000	-0.95939246020000	3.69597615500000	-11.39634690000000	4.64145581500000
3.75558867400000	5.27728580500000	-0.95777450040000	3.75558867400000	-11.39584701000000	4.64155070200000
3.81520119200000	5.27835961700000	-0.95903313050000	3.81520119200000	-11.39812333000000	4.64154705600000
3.87481371100000	5.27857301000000	-0.95661684940000	3.87481371100000	-11.39644928000000	4.64153411500000
3.93442623000000	5.27668308900000	-0.95875403360000	3.93442623000000	-11.39678187000000	4.64137453400000
3.99403874800000	5.26482927600000	-0.95798281120000	3.99403874800000	-11.39611291000000	4.64149878000000
4.05365126700000	5.26694487200000	-0.95787044900000	4.05365126700000	-11.39581571000000	4.64148320900000
4.11326378500000	5.28040456100000	-0.95692731760000	4.11326378500000	-11.39549170000000	4.64168642300000
4.17287630400000	5.29028327800000	-0.95483083890000	4.17287630400000	-11.39581186000000	4.64148012000000
4.23248882300000	5.29036396100000	-0.95331878300000	4.23248882300000	-11.39533226000000	4.64176105700000
4.29210134100000	5.29426879200000	-0.95467262030000	4.29210134100000	-11.39493215000000	4.64131092400000
4.35171386000000	5.29368008400000	-0.95748039640000	4.35171386000000	-11.39283561000000	4.64140424300000
4.41132637900000	5.28080455400000	-0.95784128480000	4.41132637900000	-11.39345948000000	4.64166984900000
4.47093889700000	5.28233148100000	-0.95780751900000	4.47093889700000	-11.39403962000000	4.64155602600000
4.53055141600000	5.28959691400000	-0.95784432620000	4.53055141600000	-11.39552147000000	4.64161934500000
4.59016393400000	5.30648161100000	-0.95705629630000	4.59016393400000	-11.39619668000000	4.64167294800000
4.64977645300000	5.32284015100000	-0.95721322140000	4.64977645300000	-11.39498283000000	4.64167159800000
4.70938897200000	5.36989647600000	-0.95696151180000	4.70938897200000	-11.39555420000000	4.64167417200000
4.76900149000000	5.38830920600000	-0.95824140280000	4.76900149000000	-11.39458869000000	4.64171917600000
4.82861400900000	5.39948164800000	-0.95716436240000	4.82861400900000	-11.39463530000000	4.64167482400000
4.88822652800000	5.42685092600000	-0.95712252350000	4.88822652800000	-11.39297211000000	4.64162409100000
4.94783904600000	5.44774829900000	-0.95780909720000	4.94783904600000	-11.39263402000000	4.64154200600000
5.00745156500000	5.45739879600000	-0.95695766990000	5.00745156500000	-11.39336788000000	4.64169240500000
5.06706408300000	5.46873608700000	-0.95605195250000	5.06706408300000	-11.39278843000000	4.64145510300000
5.12667660200000	5.50390785700000	-0.95587945370000	5.12667660200000	-11.39280028000000	4.64156124200000
5.18628912100000	5.51243467400000	-0.95531047310000	5.18628912100000	-11.39161336000000	4.64138399000000
5.24590163900000	5.51111733200000	-0.95470094040000	5.24590163900000	-11.39310324000000	4.64129444600000
5.30551415800000	5.54923650200000	-0.95085205530000	5.30551415800000	-11.39348327000000	4.64125647600000
5.36512667700000	5.60051686000000	-0.95209382340000	5.36512667700000	-11.39211642000000	4.64133229100000
5.42473919500000	5.59577007000000	-0.95496177410000	5.42473919500000	-11.39419075000000	4.64141722500000
5.48435171400000	5.60320563600000	-0.95587402910000	5.48435171400000	-11.39262242000000	4.64132941000000
5.54396423200000	5.60908252300000	-0.95802060400000	5.54396423200000	-11.39365066000000	4.64165824400000
5.60357675100000	5.61396127700000	-0.95790181850000	5.60357675100000	-11.39582886000000	4.64151730100000
5.66318927000000	5.63701751000000	-0.95270865660000	5.66318927000000	-11.39381121000000	4.64151584000000
5.72280178800000	5.65131021200000	-0.95296262990000	5.72280178800000	-11.39713840000000	4.64161788300000
5.78241430700000	5.67598510300000	-0.95219169140000	5.78241430700000	-11.39817030000000	4.64136966900000
5.84202682600000	5.69068750900000	-0.95331553410000	5.84202682600000	-11.39672996000000	4.64155698900000
5.90163934400000	5.71227397300000	-0.94986257040000	5.90163934400000	-11.39579821000000	4.64160385300000
5.96125186300000	5.76616510300000	-0.95225065500000	5.96125186300000	-11.39511214000000	4.64191823400000
6.02086438200000	5.79301315700000	-0.95121727330000	6.02086438200000	-11.39563953000000	4.64177511400000
6.08047690000000	5.82889791900000	-0.95140606450000	6.08047690000000	-11.39490131000000	4.64173299300000
6.14008941900000	5.86365670400000	-0.95018832450000	6.14008941900000	-11.39515376000000	4.64178741700000
6.19970193700000	5.90993671400000	-0.95165584700000	6.19970193700000	-11.39465413000000	4.64194533300000
6.25931445600000	5.94923673300000	-0.94971182940000	6.25931445600000	-11.39385911000000	4.64201432400000
6.31892697500000	6.01142317200000	-0.94789146770000	6.31892697500000	-11.39403688000000	4.64209226500000
6.37853949300000	6.03609517800000	-0.94921913960000	6.37853949300000	-11.39425026000000	4.64219639200000
6.43815201200000	6.07576126900000	-0.94681088440000	6.43815201200000	-11.39286483000000	4.64197727600000
6.49776453100000	6.11890686500000	-0.94916339960000	6.49776453100000	-11.39182003000000	4.64186179800000
6.55737704900000	6.15796573100000	-0.94820828860000	6.55737704900000	-11.39430880000000	4.64185319800000
6.61698956800000	6.22481942800000	-0.94769493300000	6.61698956800000	-11.39211594000000	4.64140219200000
6.67660208600000	6.30062065800000	-0.94482549950000	6.67660208600000	-11.39026784000000	4.64117564800000
6.73621460500000	6.34638731700000	-0.95219248390000	6.73621460500000	-11.39000406000000	4.64143079900000
6.79582712400000	6.36464213600000	-0.95550914610000	6.79582712400000	-11.38952542000000	4.64163018300000
6.85543964200000	6.40964090200000	-0.95419113780000	6.85543964200000	-11.39038363000000	4.64149748700000
6.91505216100000	6.43646028900000	-0.95843985580000	6.91505216100000	-11.38930000000000	4.64178608400000
6.97466468000000	6.44676607600000	-0.95578226310000	6.97466468000000	-11.39016180000000	4.64152340200000
7.03427719800000	6.48837679100000	-0.96207368820000	7.03427719800000	-11.38952099000000	4.64144485500000
7.09388971700000	6.51519630000000	-0.96508354640000	7.09388971700000	-11.38963548000000	4.64138889800000
7.15350223500000	6.51889391900000	-0.96375292060000	7.15350223500000	-11.38856856000000	4.64140474900000
7.21311475400000	6.53158374200000	-0.96383072570000	7.21311475400000	-11.39048529000000	4.64176412100000
7.27272727300000	6.52686448400000	-0.96344659140000	7.27272727300000	-11.39023165000000	4.64167821300000
7.33233979100000	6.52095044500000	-0.96506756160000	7.33233979100000	-11.39084024000000	4.64164367200000
7.39195231000000	6.53990550100000	-0.96603679170000	7.39195231000000	-11.38945480000000	4.64158580300000
7.45156482900000	6.50462759100000	-0.96918511820000	7.45156482900000	-11.39040021000000	4.64174133300000
7.51117734700000	6.49713679900000	-0.96910609730000	7.51117734700000	-11.38852512000000	4.64171004500000
7.57078986600000	6.49973516700000	-0.96662818960000	7.57078986600000	-11.38959287000000	4.64169019700000
7.63040238500000	6.48546347400000	-0.96583617460000	7.63040238500000	-11.38924611000000	4.64205841000000
7.69001490300000	6.47456986300000	-0.96292235060000	7.69001490300000	-11.39069931000000	4.64197826400000
7.74962742200000	6.46869139000000	-0.96090329720000	7.74962742200000	-11.39155218000000	4.64205129900000
7.80923994000000	6.46659250000000	-0.95997388640000	7.80923994000000	-11.39341780000000	4.64174559700000
7.86885245900000	6.46404222400000	-0.95374191850000	7.86885245900000	-11.39643635000000	4.64172137600000
7.92846497800000	6.45695731200000	-0.95090582450000	7.92846497800000	-11.40271893000000	4.64172501800000
7.98807749600000	6.43654148500000	-0.95132823310000	7.98807749600000	-11.41329991000000	4.64173966300000
8.04769001500000	6.39600466000000	-0.94927649430000	8.04769001500000	-11.42129225000000	4.64185969000000
8.10730253400000	6.38189445700000	-0.95089412440000	8.10730253400000	-11.42603398000000	4.64068966400000
8.16691505200000	6.38250708300000	-0.95428430140000	8.16691505200000	-11.46562227000000	4.64154410900000
8.22652757100000	6.39565022500000	-0.95771903300000	8.22652757100000	-11.47136721000000	4.64209276400000
8.28614008900000	6.39562918400000	-0.95791622560000	8.28614008900000	-11.47506438000000	4.64257870600000
8.34575260800000	6.39433806400000	-0.95695487610000	8.34575260800000	-11.47836809000000	4.64270433100000
8.40536512700000	6.38995870800000	-0.95642244680000	8.40536512700000	-11.47761290000000	4.64263521300000
8.46497764500000	6.39716806000000	-0.95621291610000	8.46497764500000	-11.47713280000000	4.64291690000000
8.52459016400000	6.39402667300000	-0.95755703790000	8.52459016400000	-11.47793434000000	4.64302665100000
8.58420268300000	6.39088833400000	-0.95969637870000	8.58420268300000	-11.48010423000000	4.64303574700000
8.64381520100000	6.39608585600000	-0.96233062500000	8.64381520100000	-11.47991687000000	4.64299744500000
8.70342772000000	6.39818022300000	-0.96199045300000	8.70342772000000	-11.48153856000000	4.64264875300000
8.76304023800000	6.39815826400000	-0.96335240330000	8.76304023800000	-11.48625530000000	4.64232702400000
8.82265275700000	6.40196288300000	-0.96297100930000	8.82265275700000	-11.48825566000000	4.64172557200000
8.88226527600000	6.40453720300000	-0.96188187810000	8.88226527600000	-11.48892002000000	4.64090519700000
8.94187779400000	6.39767992200000	-0.96137734700000	8.94187779400000	-11.48974097000000	4.64112605800000
9.00149031300000	6.39852838900000	-0.96297248340000	9.00149031300000	-11.48707044000000	4.64108114100000
9.06110283200000	6.40568748400000	-0.96161181200000	9.06110283200000	-11.48416701000000	4.64113834200000
9.12071535000000	6.39871275500000	-0.96120593320000	9.12071535000000	-11.48772740000000	4.64140890100000
9.18032786900000	6.40343505400000	-0.96008771950000	9.18032786900000	-11.48615947000000	4.64165772800000
9.23994038700000	6.40033672700000	-0.96040229000000	9.23994038700000	-11.48480145000000	4.64246597700000
9.29955290600000	6.40264709300000	-0.96096169960000	9.29955290600000	-11.48380676000000	4.64285312000000
9.35916542500000	6.40445130400000	-0.96042202270000	9.35916542500000	-11.48202916000000	4.64281159700000
9.41877794300000	6.39907440300000	-0.96041091470000	9.41877794300000	-11.48121372000000	4.64307827700000
9.47839046200000	6.40258349600000	-0.96035874470000	9.47839046200000	-11.48016184000000	4.64341813100000
9.53800298100000	6.40401852600000	-0.96106441580000	9.53800298100000	-11.48150694000000	4.64314152600000
9.59761549900000	6.40418920200000	-0.96223602590000	9.59761549900000	-11.48598049000000	4.64304160000000
9.65722801800000	6.40137641300000	-0.96340172010000	9.65722801800000	-11.49722049000000	4.64363903600000
9.71684053700000	6.40631673200000	-0.96415604130000	9.71684053700000	-11.49619054000000	4.64326053800000
9.77645305500000	6.41087722300000	-0.96323424080000	9.77645305500000	-11.49377349000000	4.64282373400000
9.83606557400000	6.41554017300000	-0.96366667140000	9.83606557400000	-11.49103325000000	4.64347911300000
9.89567809200000	6.41605714700000	-0.96228403000000	9.89567809200000	-11.48491800000000	4.64302236800000
9.95529061100000	6.41552681400000	-0.96215382680000	9.95529061100000	-11.48266763000000	4.64258729800000
10.01490313000000	6.41926701100000	-0.96211953000000	10.01490313000000	-11.48232647000000	4.64228068300000
10.07451565000000	6.41197725500000	-0.96104325800000	10.07451565000000	-11.48269294000000	4.64139038700000
10.13412817000000	6.41359583800000	-0.96122841600000	10.13412817000000	-11.48209972000000	4.64084132600000
10.19374069000000	6.41336502700000	-0.95855095440000	10.19374069000000	-11.47953184000000	4.64073258900000
10.25335320000000	6.41623104700000	-0.95839381630000	10.25335320000000	-11.47891726000000	4.64115942300000
10.31296572000000	6.40355198200000	-0.95997402020000	10.31296572000000	-11.48434832000000	4.64210935200000
10.37257824000000	6.40472858200000	-0.96021288870000	10.37257824000000	-11.48602464000000	4.64240114500000
10.43219076000000	6.40541847800000	-0.95982078140000	10.43219076000000	-11.48927069000000	4.64234430300000
10.49180328000000	6.40826594400000	-0.95784142660000	10.49180328000000	-11.48469280000000	4.64203383400000
10.55141580000000	6.41381025400000	-0.95705495750000	10.55141580000000	-11.47988589000000	4.64248772400000
10.61102832000000	6.40685125000000	-0.95875464320000	10.61102832000000	-11.48176705000000	4.64300814300000
10.67064083000000	6.41251219000000	-0.95801311350000	10.67064083000000	-11.48012982000000	4.64323533700000
10.73025335000000	6.41282050400000	-0.95873989220000	10.73025335000000	-11.47868133000000	4.64314534100000
10.78986587000000	6.41019097900000	-0.96004545450000	10.78986587000000	-11.48026799000000	4.64308212000000
10.84947839000000	6.40549970900000	-0.96038024850000	10.84947839000000	-11.48116063000000	4.64238674100000
10.90909091000000	6.40873177200000	-0.95894456790000	10.90909091000000	-11.48140868000000	4.64224719800000
10.96870343000000	6.40721796800000	-0.95997811800000	10.96870343000000	-11.48010424000000	4.64196648900000
11.02831595000000	6.40532194600000	-0.96043900040000	11.02831595000000	-11.48166816000000	4.64207624600000
11.08792846000000	6.40413782800000	-0.96147941960000	11.08792846000000	-11.48419932000000	4.64273597800000
11.14754098000000	6.40411609000000	-0.96153635970000	11.14754098000000	-11.48685798000000	4.64302787400000
11.20715350000000	6.40993945700000	-0.96091155980000	11.20715350000000	-11.48203814000000	4.64289778900000
11.26676602000000	6.41779630100000	-0.95991415940000	11.26676602000000	-11.47786518000000	4.64270346400000
11.32637854000000	6.41832108500000	-0.96025346730000	11.32637854000000	-11.47867603000000	4.64223384900000
11.38599106000000	6.41014013500000	-0.95849796270000	11.38599106000000	-11.47938130000000	4.64200541500000
11.44560358000000	6.39923392000000	-0.96025784470000	11.44560358000000	-11.47821474000000	4.64191597700000
11.50521610000000	6.39390891400000	-0.96077904960000	11.50521610000000	-11.48019926000000	4.64168701600000
11.56482861000000	6.39427814600000	-0.95996226480000	11.56482861000000	-11.48243901000000	4.64181628500000
11.62444113000000	6.39724651900000	-0.95882299130000	11.62444113000000	-11.48338152000000	4.64183588300000
11.68405365000000	6.40567497500000	-0.95597378440000	11.68405365000000	-11.48097836000000	4.64163258500000
11.74366617000000	6.40721383600000	-0.95693875840000	11.74366617000000	-11.47942984000000	4.64181991900000
11.80327869000000	6.40248261400000	-0.95718709580000	11.80327869000000	-11.48002810000000	4.64223425100000
11.86289121000000	6.40140241700000	-0.95614126120000	11.86289121000000	-11.47743389000000	4.64260899900000
11.92250373000000	6.40158413300000	-0.95708225810000	11.92250373000000	-11.47459533000000	4.64252752100000
11.98211624000000	6.40879323600000	-0.95590393440000	11.98211624000000	-11.47193807000000	4.64236354200000
12.04172876000000	6.40945619800000	-0.95750028040000	12.04172876000000	-11.47112224000000	4.64250126200000
12.10134128000000	6.41156431400000	-0.95776708510000	12.10134128000000	-11.46890264000000	4.64227185200000
12.16095380000000	6.41070822300000	-0.95897227500000	12.16095380000000	-11.47057842000000	4.64203017900000
12.22056632000000	6.41420148800000	-0.95977113620000	12.22056632000000	-11.47150599000000	4.64220466500000
12.28017884000000	6.41362440100000	-0.95986062590000	12.28017884000000	-11.47110983000000	4.64199794200000
12.33979136000000	6.41298100300000	-0.95929274190000	12.33979136000000	-11.47070217000000	4.64190348800000
12.39940387000000	6.41679825300000	-0.95795492420000	12.39940387000000	-11.47000880000000	4.64192730700000
12.45901639000000	6.41925922300000	-0.95895211340000	12.45901639000000	-11.47083202000000	4.64175644900000
12.51862891000000	6.41234910600000	-0.95897812640000	12.51862891000000	-11.47142002000000	4.64196360400000
12.57824143000000	6.41423503000000	-0.96041336370000	12.57824143000000	-11.46942297000000	4.64191244800000
12.63785395000000	6.41951364200000	-0.95848572860000	12.63785395000000	-11.47045779000000	4.64126003300000
12.69746647000000	6.42119592500000	-0.95912181290000	12.69746647000000	-11.47001971000000	4.64072716000000
12.75707899000000	6.41317245400000	-0.95816503100000	12.75707899000000	-11.47386907000000	4.63965727500000
12.81669151000000	6.41550443200000	-0.95783412970000	12.81669151000000	-11.47263966000000	4.64023473500000
12.87630402000000	6.42565522400000	-0.95413332570000	12.87630402000000	-11.46942101000000	4.64088274300000
12.93591654000000	6.41847129000000	-0.95643752800000	12.93591654000000	-11.47065775000000	4.64144613000000
12.99552906000000	6.40802079300000	-0.95799672240000	12.99552906000000	-11.47325051000000	4.64166799100000
13.05514158000000	6.40706861100000	-0.95818891590000	13.05514158000000	-11.47396483000000	4.64175984200000
13.11475410000000	6.41234269500000	-0.95616078950000	13.11475410000000	-11.47185226000000	4.64154923500000
13.17436662000000	6.41100633900000	-0.95266768550000	13.17436662000000	-11.47226276000000	4.64184098200000
13.23397914000000	6.40566048200000	-0.95555152620000	13.23397914000000	-11.47405593000000	4.64205513300000
13.29359165000000	6.40633982600000	-0.95608223570000	13.29359165000000	-11.47330407000000	4.64245059400000
13.35320417000000	6.41371810900000	-0.95798662850000	13.35320417000000	-11.47130181000000	4.64252527800000
13.41281669000000	6.41520322800000	-0.95791379980000	13.41281669000000	-11.46976233000000	4.64250334200000
13.47242921000000	6.41869589800000	-0.95812528680000	13.47242921000000	-11.46982234000000	4.64252867500000
13.53204173000000	6.42117087800000	-0.95801847350000	13.53204173000000	-11.46814399000000	4.64261803200000
13.59165425000000	6.42025755300000	-0.95833400570000	13.59165425000000	-11.47025252000000	4.64336025500000
13.65126677000000	6.41426705400000	-0.95910366990000	13.65126677000000	-11.47043983000000	4.64301801700000
13.71087928000000	6.40947751100000	-0.95986293780000	13.71087928000000	-11.47058831000000	4.64311011000000
13.77049180000000	6.40407945200000	-0.95880487050000	13.77049180000000	-11.47333452000000	4.64436053700000
13.83010432000000	6.40346352700000	-0.95793494340000	13.83010432000000	-11.47270353000000	4.64407796600000
13.88971684000000	6.39973102000000	-0.95657998540000	13.88971684000000	-11.47406498000000	4.64440457400000
13.94932936000000	6.40313673900000	-0.95697354240000	13.94932936000000	-11.47373288000000	4.64388006100000
14.00894188000000	6.40362806300000	-0.95773266260000	14.00894188000000	-11.47341163000000	4.64387257500000
14.06855440000000	6.39964667500000	-0.95895654200000	14.06855440000000	-11.47292544000000	4.64376918200000
14.12816692000000	6.40335087800000	-0.95983446130000	14.12816692000000	-11.47254452000000	4.64303640500000
14.18777943000000	6.40114972000000	-0.96169874660000	14.18777943000000	-11.47199427000000	4.64333341200000
14.24739195000000	6.40376144100000	-0.96119443670000	14.24739195000000	-11.47015076000000	4.64333778600000
14.30700447000000	6.40591511800000	-0.96253166370000	14.30700447000000	-11.47017451000000	4.64344138500000
14.36661699000000	6.40972394800000	-0.96227317420000	14.36661699000000	-11.47175295000000	4.64406194500000
14.42622951000000	6.40908393200000	-0.96198279160000	14.42622951000000	-11.47141806000000	4.64441453700000
14.48584203000000	6.40945901500000	-0.96146863280000	14.48584203000000	-11.47231091000000	4.64464005100000
14.54545455000000	6.41088502100000	-0.96114413990000	14.54545455000000	-11.47085207000000	4.64442394100000
14.60506706000000	6.41077110200000	-0.95926102600000	14.60506706000000	-11.46914962000000	4.64383324700000
14.66467958000000	6.41520964800000	-0.95827869380000	14.66467958000000	-11.46655191000000	4.64398736300000
14.72429210000000	6.41105748400000	-0.95812229290000	14.72429210000000	-11.46651817000000	4.64354314300000
14.78390462000000	6.40615226600000	-0.95795714930000	14.78390462000000	-11.46754046000000	4.64367970000000
14.84351714000000	6.40453271900000	-0.95923113040000	14.84351714000000	-11.46909670000000	4.64335407800000
14.90312966000000	6.40078665400000	-0.95853290410000	14.90312966000000	-11.46946868000000	4.64317669600000
14.96274218000000	6.40134842900000	-0.95904815050000	14.96274218000000	-11.47044282000000	4.64317307000000
15.02235469000000	6.40500808700000	-0.95769915960000	15.02235469000000	-11.46843857000000	4.64265985100000
15.08196721000000	6.40696398600000	-0.95800372680000	15.08196721000000	-11.46760603000000	4.64249067200000
15.14157973000000	6.40523448600000	-0.95717673200000	15.14157973000000	-11.46731551000000	4.64270206200000
15.20119225000000	6.39712864600000	-0.95896556360000	15.20119225000000	-11.46779088000000	4.64269753800000
15.26080477000000	6.40502127200000	-0.95981401660000	15.26080477000000	-11.46633127000000	4.64333256500000
15.32041729000000	6.40445259000000	-0.95993044070000	15.32041729000000	-11.46639570000000	4.64325669200000
15.38002981000000	6.40184695100000	-0.95959392520000	15.38002981000000	-11.46702187000000	4.64317990500000
15.43964232000000	6.39823757200000	-0.95845520770000	15.43964232000000	-11.46860452000000	4.64282589200000
15.49925484000000	6.39729443600000	-0.95828109520000	15.49925484000000	-11.46880268000000	4.64342539800000
15.55886736000000	6.39587937000000	-0.95793225800000	15.55886736000000	-11.47013974000000	4.64388553600000
15.61847988000000	6.39332784900000	-0.95685261300000	15.61847988000000	-11.47243021000000	4.64493894400000
15.67809240000000	6.39294205900000	-0.95883939840000	15.67809240000000	-11.47272557000000	4.64521124800000
15.73770492000000	6.38735381900000	-0.95867261390000	15.73770492000000	-11.47218478000000	4.64711445000000
15.79731744000000	6.39213858100000	-0.96014630990000	15.79731744000000	-11.47215615000000	4.64638337200000
15.85692996000000	6.39491834300000	-0.96042741640000	15.85692996000000	-11.47198320000000	4.64560115300000
15.91654247000000	6.39420680400000	-0.96143222890000	15.91654247000000	-11.47394802000000	4.64514475100000
15.97615499000000	6.39409618500000	-0.96228292400000	15.97615499000000	-11.47194854000000	4.64545594100000
16.03576751000000	6.40345141300000	-0.95993878450000	16.03576751000000	-11.47046640000000	4.64544733400000
16.09538003000000	6.40161660800000	-0.95947098520000	16.09538003000000	-11.46951068000000	4.64533089400000
16.15499255000000	6.39999749800000	-0.95809714400000	16.15499255000000	-11.46807543000000	4.64574768500000
16.21460507000000	6.40039799200000	-0.95797966250000	16.21460507000000	-11.46815997000000	4.64501124400000
16.27421759000000	6.40233236600000	-0.95983349490000	16.27421759000000	-11.46803440000000	4.64396638600000
16.33383010000000	6.40657706600000	-0.95977252910000	16.33383010000000	-11.46720961000000	4.64400654400000
16.39344262000000	6.40252028200000	-0.95913705700000	16.39344262000000	-11.46684412000000	4.64396792100000
16.45305514000000	6.40873031800000	-0.95968911950000	16.45305514000000	-11.46613287000000	4.64377592200000
16.51266766000000	6.41502937300000	-0.95728197420000	16.51266766000000	-11.46530950000000	4.64310752000000
16.57228018000000	6.41752585700000	-0.95777852450000	16.57228018000000	-11.46559159000000	4.64310661200000
