GMend			GMext		
17.34724292000000	20.37951158000000	2.95161487400000	17.34724292000000	13.88571392000000	11.15916806000000
17.40685544000000	20.37409585000000	2.95253847700000	17.40685544000000	13.88742155000000	11.15897044000000
17.46646796000000	20.37607257000000	2.95370170400000	17.46646796000000	13.88509844000000	11.15902239000000
17.52608048000000	20.36948775000000	2.95518867500000	17.52608048000000	13.88115857000000	11.15959944000000
17.58569300000000	20.37872255000000	2.95627734200000	17.58569300000000	13.87824249000000	11.16011774000000
17.64530551000000	20.37727733000000	2.95635374900000	17.64530551000000	13.87712409000000	11.16021256000000
17.70491803000000	20.37365348000000	2.95021479900000	17.70491803000000	13.87612522000000	11.16034668000000
17.76453055000000	20.38141512000000	2.94990350900000	17.76453055000000	13.88038724000000	11.15999471000000
17.82414307000000	20.37332011000000	2.94745674500000	17.82414307000000	13.88132947000000	11.15969964000000
17.88375559000000	20.37286454000000	2.94846914100000	17.88375559000000	13.88174884000000	11.15967801000000
17.94336811000000	20.37105700000000	2.95003585600000	17.94336811000000	13.88069357000000	11.15983836000000
18.00298063000000	20.35741462000000	2.94902498800000	18.00298063000000	13.87800130000000	11.16029931000000
18.06259314000000	20.35138915000000	2.95203299600000	18.06259314000000	13.87531395000000	11.16065797000000
18.12220566000000	20.36061506000000	2.95156075700000	18.12220566000000	13.87842315000000	11.16027633000000
18.18181818000000	20.36588428000000	2.95203841200000	18.18181818000000	13.87965498000000	11.16022925000000
18.24143070000000	20.36705745000000	2.95391950700000	18.24143070000000	13.88046732000000	11.16006165000000
18.30104322000000	20.35946534000000	2.95476855700000	18.30104322000000	13.87999478000000	11.16015326000000
18.36065574000000	20.35022182000000	2.95323695000000	18.36065574000000	13.87801029000000	11.16059644000000
18.42026826000000	20.35675841000000	2.95112563600000	18.42026826000000	13.87751057000000	11.16044864000000
18.47988077000000	20.36213634000000	2.94911004400000	18.47988077000000	13.88123493000000	11.15994033000000
18.53949329000000	20.37339894000000	2.94942656400000	18.53949329000000	13.88148362000000	11.15990968000000
18.59910581000000	20.36573184000000	2.95148987100000	18.59910581000000	13.87839562000000	11.16016630000000
18.65871833000000	20.36706979000000	2.95357002800000	18.65871833000000	13.87532306000000	11.16053163000000
18.71833085000000	20.36509065000000	2.95470424400000	18.71833085000000	13.87233703000000	11.16086606000000
18.77794337000000	20.36181252000000	2.95127941300000	18.77794337000000	13.87033576000000	11.16102653000000
18.83755589000000	20.36458495000000	2.95152490600000	18.83755589000000	13.87040147000000	11.16090018000000
18.89716841000000	20.37074405000000	2.94977485000000	18.89716841000000	13.87682826000000	11.16016417000000
18.95678092000000	20.37486278000000	2.95001929700000	18.95678092000000	13.87793442000000	11.15995619000000
19.01639344000000	20.38173382000000	2.94989467400000	19.01639344000000	13.88158415000000	11.15961162000000
19.07600596000000	20.38341790000000	2.94980955900000	19.07600596000000	13.88135255000000	11.15969220000000
19.13561848000000	20.38240737000000	2.94963892500000	19.13561848000000	13.88202906000000	11.15949055000000
19.19523100000000	20.38138548000000	2.94987395900000	19.19523100000000	13.88373854000000	11.15949850000000
19.25484352000000	20.38358774000000	2.94988311200000	19.25484352000000	13.88515448000000	11.15924828000000
19.31445604000000	20.38912279000000	2.94965489100000	19.31445604000000	13.88547068000000	11.15926249000000
19.37406855000000	20.38344433000000	2.95007160900000	19.37406855000000	13.88620398000000	11.15913653000000
19.43368107000000	20.38401561000000	2.94979151900000	19.43368107000000	13.88606062000000	11.15911804000000
19.49329359000000	20.38128735000000	2.95270003800000	19.49329359000000	13.88592222000000	11.15911083000000
19.55290611000000	20.38143735000000	2.95305874100000	19.55290611000000	13.88456679000000	11.15932547000000
19.61251863000000	20.37363599000000	2.95907017700000	19.61251863000000	13.88054172000000	11.15947759000000
19.67213115000000	20.38118985000000	2.95925424600000	19.67213115000000	13.88318057000000	11.15907887000000
19.73174367000000	20.38147942000000	2.96621395500000	19.73174367000000	13.87990999000000	11.15965739000000
19.79135618000000	20.38319364000000	2.96394585500000	19.79135618000000	13.88083770000000	11.15961842000000
19.85096870000000	20.37386741000000	2.95753976200000	19.85096870000000	13.88298254000000	11.15952859000000
19.91058122000000	20.36805888000000	2.95339401200000	19.91058122000000	13.88151605000000	11.15993547000000
19.97019374000000	20.36932051000000	2.95332542000000	19.97019374000000	13.88506310000000	11.15932637000000
20.02980626000000	20.36049861000000	2.95637123700000	20.02980626000000	13.88311265000000	11.15971823000000
20.08941878000000	20.37168155000000	2.95657130800000	20.08941878000000	13.88017432000000	11.15997646000000
20.14903130000000	20.36656002000000	2.95749432900000	20.14903130000000	13.87878415000000	11.16027224000000
20.20864382000000	20.36237781000000	2.95375592400000	20.20864382000000	13.87906152000000	11.15981036000000
20.26825633000000	20.36799486000000	2.95415480800000	20.26825633000000	13.87406428000000	11.16059837000000
20.32786885000000	20.36701511000000	2.95208310800000	20.32786885000000	13.87305070000000	11.16063334000000
20.38748137000000	20.36572559000000	2.95258142400000	20.38748137000000	13.87036192000000	11.16120875000000
20.44709389000000	20.37001404000000	2.95359878400000	20.44709389000000	13.87479049000000	11.16079804000000
20.50670641000000	20.36956248000000	2.95594495100000	20.50670641000000	13.87250313000000	11.16076773000000
20.56631893000000	20.37087699000000	2.95554468200000	20.56631893000000	13.87049037000000	11.16141712000000
20.62593145000000	20.37906620000000	2.95629340500000	20.62593145000000	13.87187393000000	11.16136099000000
20.68554396000000	20.36769631000000	2.95878259600000	20.68554396000000	13.87126192000000	11.16105148000000
20.74515648000000	20.36828060000000	2.95891705100000	20.74515648000000	13.86667984000000	11.16119634000000
20.80476900000000	20.36986133000000	2.95545383600000	20.80476900000000	13.87041452000000	11.16103789000000
20.86438152000000	20.37139928000000	2.95004991100000	20.86438152000000	13.87873197000000	11.16017963000000
20.92399404000000	20.36933572000000	2.95145449500000	20.92399404000000	13.88002346000000	11.16001016000000
20.98360656000000	20.37700358000000	2.95514075500000	20.98360656000000	13.87797198000000	11.16014286000000
21.04321908000000	20.37826210000000	2.95366252500000	21.04321908000000	13.87900777000000	11.15998254000000
21.10283159000000	20.37938265000000	2.95365231500000	21.10283159000000	13.88438115000000	11.15936412000000
21.16244411000000	20.38271169000000	2.95459212900000	21.16244411000000	13.88276203000000	11.15964639000000
21.22205663000000	20.39059062000000	2.95913878600000	21.22205663000000	13.88495276000000	11.15920243000000
21.28166915000000	20.39625010000000	2.95939627400000	21.28166915000000	13.88627821000000	11.15900145000000
21.34128167000000	20.39915483000000	2.96322267500000	21.34128167000000	13.88633409000000	11.15885394000000
21.40089419000000	20.40814568000000	2.96759363300000	21.40089419000000	13.88844786000000	11.15853205000000
21.46050671000000	20.39217683000000	2.96072544500000	21.46050671000000	13.88642258000000	11.15886512000000
21.52011923000000	20.39596078000000	2.96037869000000	21.52011923000000	13.88774470000000	11.15878309000000
21.57973174000000	20.38903702000000	2.96284710500000	21.57973174000000	13.88497462000000	11.15893217000000
21.63934426000000	20.39373992000000	2.96118240700000	21.63934426000000	13.88621883000000	11.15896347000000
21.69895678000000	20.39267123000000	2.96664718300000	21.69895678000000	13.88406775000000	11.15906356000000
21.75856930000000	20.38600236000000	2.96666839900000	21.75856930000000	13.88375406000000	11.15896995000000
21.81818182000000	20.38324811000000	2.96939994400000	21.81818182000000	13.88069102000000	11.15921655000000
21.87779434000000	20.38908208000000	2.96701434100000	21.87779434000000	13.88121319000000	11.15893403000000
21.93740686000000	20.38174083000000	2.96908215900000	21.93740686000000	13.87644621000000	11.15921742000000
21.99701937000000	20.38046967000000	2.96456882700000	21.99701937000000	13.87313883000000	11.15955365000000
22.05663189000000	20.37960277000000	2.96867475500000	22.05663189000000	13.87218949000000	11.15945691000000
22.11624441000000	20.37767068000000	2.98227157600000	22.11624441000000	13.86670872000000	11.15969379000000
22.17585693000000	20.37662139000000	2.99002629200000	22.17585693000000	13.86361516000000	11.15914332000000
22.23546945000000	20.37505218000000	3.01820855100000	22.23546945000000	13.87183448000000	11.15771354000000
22.29508197000000	20.38205505000000	3.02953429500000	22.29508197000000	13.87543177000000	11.15786840000000
22.35469449000000	20.37613616000000	3.03457065200000	22.35469449000000	13.87802368000000	11.15874276000000
22.41430700000000	20.37931487000000	3.03673587700000	22.41430700000000	13.86717386000000	11.16044435000000
22.47391952000000	20.37890679000000	3.06017047700000	22.47391952000000	13.81965204000000	11.16325311000000
			22.53353204000000	13.82759375000000	11.16132748000000
			22.59314456000000	13.82248942000000	11.16140904000000
			22.65275708000000	13.78271561000000	11.16510592000000
			22.71236960000000	13.76587556000000	11.16510439000000
			22.77198212000000	13.73428757000000	11.17178635000000
			22.83159463000000	13.72362650000000	11.17535285000000
			22.89120715000000	13.72645769000000	11.17625984000000
