SOLfasMMM			SOLextMMM					
t	x	y	t	x	y			
4.88822652800	11.60849832000	-0.37643333200	4.88822652800	5.70623185500	2.83557858600			
4.94783904600	11.60876024000	-0.37532358540	4.94783904600	5.70784138800	2.83604665700			
5.00745156500	11.59156863000	-0.37743634530	5.00745156500	5.70472752900	2.83540727000			
5.06706408300	11.59404017000	-0.37817634350	5.06706408300	5.69828318800	2.83681456300			
5.12667660200	11.59870981000	-0.37734647280	5.12667660200	5.69561211600	2.83670445200			
5.18628912100	11.60772822000	-0.37722057220	5.18628912100	5.69900138900	2.83597216100			
5.24590163900	11.60226765000	-0.37785495070	5.24590163900	5.70404577400	2.83611417200			
5.30551415800	11.59562264000	-0.37860607910	5.30551415800	5.70063910000	2.83667859100			
5.36512667700	11.59014478000	-0.37922988160	5.36512667700	5.70046986700	2.83630501300			
5.42473919500	11.54700096000	-0.37797070650	5.42473919500	5.70221133800	2.83648943700			
5.48435171400	11.55129264000	-0.37736871660	5.48435171400	5.70524830200	2.83609558000			
5.54396423200	11.52022644000	-0.37821853960	5.54396423200	5.70674709900	2.83618125700			
5.60357675100	11.54253022000	-0.37684524510	5.60357675100	5.70447790500	2.83597678800			
5.66318927000	11.55549380000	-0.37791744510	5.66318927000	5.70438315800	2.83618647200			
5.72280178800	11.55130032000	-0.37944015790	5.72280178800	5.70505642700	2.83567373700			
5.78241430700	11.57143799000	-0.38054659160	5.78241430700	5.69968331100	2.83609798800			
5.84202682600	11.55331004000	-0.38168478870	5.84202682600	5.69645943700	2.83654556200			
5.90163934400	11.54436479000	-0.37912914240	5.90163934400	5.69572320500	2.83606243400			
5.96125186300	11.53983676000	-0.37805240300	5.96125186300	5.69505368900	2.83643916600			
6.02086438200	11.53962356000	-0.37918156100	6.02086438200	5.69778705600	2.83612287000			
6.08047690000	11.55111550000	-0.37963576930	6.08047690000	5.69302654000	2.83625968600			
6.14008941900	11.55851292000	-0.37923470980	6.14008941900	5.68968253400	2.83657450300			
6.19970193700	11.55931057000	-0.37834782590	6.19970193700	5.69527061600	2.83597330900			
6.25931445600	11.57619543000	-0.37622732510	6.25931445600	5.69285891700	2.83608851300			
6.31892697500	11.59309529000	-0.37550145330	6.31892697500	5.69255555000	2.83621511500			
6.37853949300	11.57199266000	-0.37784423780	6.37853949300	5.69995522100	2.83572770300			
6.43815201200	11.58528000000	-0.37610796510	6.43815201200	5.70188256700	2.83564788500			
6.49776453100	11.58676541000	-0.37671357980	6.49776453100	5.70184236500	2.83539278100			
6.55737704900	11.60781018000	-0.37657149040	6.55737704900	5.70288595300	2.83509826000			
6.61698956800	11.59773037000	-0.37817353600	6.61698956800	5.70366553000	2.83570125500			
6.67660208600	11.59665792000	-0.37840441540	6.67660208600	5.69703546700	2.83592898100			
6.73621460500	11.60362016000	-0.37954523070	6.73621460500	5.70313825900	2.83539870100			
6.79582712400	11.60742740000	-0.38046746160	6.79582712400	5.69924732100	2.83559529900			
6.85543964200	11.61351753000	-0.38062537490	6.85543964200	5.70579250600	2.83596435200			
6.91505216100	11.61381417000	-0.38073584520	6.91505216100	5.70443186900	2.83665873900			
6.97466468000	11.61635203000	-0.37992341960	6.97466468000	5.70450991200	2.83575763300			
7.03427719800	11.62008180000	-0.37898982510	7.03427719800	5.70172877200	2.83583316600			
7.09388971700	11.63815084000	-0.37897907420	7.09388971700	5.70112540900	2.83659386300			
7.15350223500	11.66232038000	-0.37939736390	7.15350223500	5.70757842100	2.83623685100			
7.21311475400	11.69424380000	-0.37708220380	7.21311475400	5.70600580100	2.83642272800			
7.27272727300	11.69886921000	-0.37587741120	7.27272727300	5.70269184300	2.83640600500			
7.33233979100	11.71225615000	-0.37520464510	7.33233979100	5.71270147600	2.83590872100			
7.39195231000	11.69370030000	-0.37763675250	7.39195231000	5.70316358200	2.83663227500			
7.45156482900	11.68774670000	-0.37903417720	7.45156482900	5.69826850800	2.83625130400			
7.51117734700	11.69639066000	-0.37793093700	7.51117734700	5.69879228600	2.83604132200			
7.57078986600	11.69318183000	-0.37988907210	7.57078986600	5.69601842500	2.83556991400			
7.63040238500	11.69252923000	-0.37974672600	7.63040238500	5.70494270700	2.83551472100			
7.69001490300	11.69654165000	-0.37940950350	7.69001490300	5.70223462400	2.83653555100			
7.74962742200	11.70108887000	-0.37927501950	7.74962742200	5.70385146700	2.83633269000			
7.80923994000	11.69308497000	-0.37945980550	7.80923994000	5.70246014200	2.83589138000			
7.86885245900	11.69654394000	-0.37657361910	7.86885245900	5.70723826800	2.83636317100			
7.92846497800	11.70147755000	-0.37427474040	7.92846497800	5.70891788700	2.83651753000			
7.98807749600	11.71436688000	-0.37173537970	7.98807749600	5.70890299300	2.83667694100			
8.04769001500	11.73193609000	-0.37375143300	8.04769001500	5.70651128700	2.83655049000			
8.10730253400	11.75883614000	-0.37635813940	8.10730253400	5.70496159800	2.83648739100			
8.16691505200	11.76282515000	-0.37683190810	8.16691505200	5.70528864900	2.83623428800			
8.22652757100	11.75230405000	-0.37691330950	8.22652757100	5.70732539400	2.83625090000			
8.28614008900	11.74785529000	-0.37605411450	8.28614008900	5.70858727300	2.83620847600			
8.34575260800	11.76051228000	-0.37573290290	8.34575260800	5.70627695200	2.83601501600			
8.40536512700	11.75818753000	-0.37688381490	8.40536512700	5.70671499700	2.83588196200			
8.46497764500	11.75633758000	-0.37959275430	8.46497764500	5.70435291000	2.83494103800			
8.52459016400	11.75821481000	-0.38714265300	8.52459016400	5.70957499600	2.83561718600			
8.58420268300	11.79358089000	-0.45176315120	8.58420268300	5.71493403000	2.83526203200			
8.64381520100	11.76353321000	-0.42620515790	8.64381520100	5.70658838600	2.83574974000			
8.70342772000	11.74518938000	-0.39013479660	8.70342772000	5.70655043200	2.83632942100			
8.76304023800	11.75947046000	-0.38560775150	8.76304023800	5.70874750700	2.83613803800			
8.82265275700	11.75214484000	-0.38200419550	8.82265275700	5.71155305100	2.83571135800			
8.88226527600	11.75017868000	-0.38106118420	8.88226527600	5.71226884300	2.83544504100			
8.94187779400	11.76211053000	-0.38131020890	8.94187779400	5.70836559000	2.83626028300			
9.00149031300	11.76519050000	-0.38226035760	9.00149031300	5.71087662700	2.83611218700			
9.06110283200	11.76673434000	-0.38045461510	9.06110283200	5.71236998100	2.83578943700			
9.12071535000	11.77297417000	-0.38027889750	9.12071535000	5.71224153300	2.83535504800			
9.18032786900	11.77073384000	-0.38968047680	9.18032786900	5.71587984300	2.83554098200			
9.23994038700	11.76893436000	-0.39209470400	9.23994038700	5.71662733500	2.83584314200			
9.29955290600	11.76987324000	-0.39223064580	9.29955290600	5.71348184800	2.83581994600			
9.35916542500	11.77079607000	-0.39166255340	9.35916542500	5.71786139200	2.83593607100			
9.41877794300	11.77857767000	-0.39148750870	9.41877794300	5.72116052600	2.83583859800			
9.47839046200	11.77965835000	-0.39213895930	9.47839046200	5.71498579600	2.83582648800			
9.53800298100	11.77139239000	-0.39345301210	9.53800298100	5.72540063400	2.83534546900			
9.59761549900	11.76782674000	-0.39576246560	9.59761549900	5.72116424200	2.83640124600			
9.65722801800	11.76016550000	-0.40002608230	9.65722801800	5.72803807800	2.83573817300			
9.71684053700	11.77578356000	-0.39675890000	9.71684053700	5.73284025100	2.83585971300			
9.77645305500	11.77425018000	-0.39344392760	9.77645305500	5.73704122700	2.83517419600			
9.83606557400	11.77081867000	-0.39457245160	9.83606557400	5.73569301400	2.83424826600			
9.89567809200	11.77945369000	-0.39512139980	9.89567809200	5.73542185700	2.83439610900			
9.95529061100	11.79581592000	-0.40019966770	9.95529061100	5.73290233800	2.83370774800			
10.01490313000	11.80753125000	-0.39928941900	10.01490313000	5.72394170700	2.83312836300			
10.07451565000	11.82668673000	-0.39517237460	10.07451565000	5.72519009100	2.83310098300			
10.13412817000	11.85957042000	-0.39553879730	10.13412817000	5.72005388800	2.83290401800			
10.19374069000	11.87325330000	-0.39459258460	10.19374069000	5.72010471800	2.83218523000			
10.25335320000	11.87437157000	-0.39546728030	10.25335320000	5.71346437900	2.83226779400			
10.31296572000	11.86895589000	-0.39914353160	10.31296572000	5.71173939100	2.83217222500			
10.37257824000	11.87636194000	-0.39916550350	10.37257824000	5.70818571800	2.83199893500			
10.43219076000	11.88534719000	-0.39517737590	10.43219076000	5.70511277100	2.83160118200			
10.49180328000	11.89414065000	-0.39320720520	10.49180328000	5.70403350000	2.83231325300			
10.55141580000	11.90069291000	-0.39416853300	10.55141580000	5.69092836400	2.83194495700			
10.61102832000	11.91609054000	-0.39433649510	10.61102832000	5.69121806400	2.83062735700			
10.67064083000	11.93611111000	-0.39407658110	10.67064083000	5.68269517200	2.83234314600			
10.73025335000	11.95740909000	-0.39382603730	10.73025335000	5.68553805300	2.83244702300			
10.78986587000	11.99284471000	-0.39501099350	10.78986587000	5.67735311800	2.83291488600			
10.84947839000	12.01311888000	-0.39371128700	10.84947839000	5.64549582700	2.83351866900			
10.90909091000	12.04345366000	-0.39451086570	10.90909091000	5.65253320500	2.83436300200			
10.96870343000	12.06405034000	-0.39292084380	10.96870343000	5.64032726700	2.83449993100			
11.02831595000	12.07190312000	-0.39253384080	11.02831595000	5.63920242800	2.83479986200			
11.08792846000	12.07886542000	-0.39183348120	11.08792846000	5.64030347200	2.83462369200			
11.14754098000	12.08539593000	-0.39240943870	11.14754098000	5.63626565700	2.83530475900			
11.20715350000	12.09697460000	-0.39597681850	11.20715350000	5.63204431000	2.83498263300			
11.26676602000	12.14012454000	-0.39732000160	11.26676602000	5.62492038500	2.83464047500			
11.32637854000	12.16246972000	-0.39772712590	11.32637854000	5.61715454900	2.83451021900			
11.38599106000	12.17681023000	-0.39876786730	11.38599106000	5.60628055300	2.83501660900			
11.44560358000	12.17480581000	-0.39704448050	11.44560358000	5.59864385600	2.83535631600			
11.50521610000	12.18479406000	-0.39582717410	11.50521610000	5.58582971100	2.83537084500			
11.56482861000	12.21478423000	-0.39683789620	11.56482861000	5.58620548900	2.83488214800			
11.62444113000	12.21347304000	-0.39717949810	11.62444113000	5.57253808000	2.83458161500			
11.68405365000	12.21980393000	-0.39530197640	11.68405365000	5.57751466400	2.83480220100			
11.74366617000	12.21870960000	-0.39368513330	11.74366617000	5.55635958200	2.83432951200			
11.80327869000	12.21444703000	-0.39464624410	11.80327869000	5.55946732000	2.83593117400			
11.86289121000	12.22025169000	-0.39584133170	11.86289121000	5.54977534800	2.83387080200			
11.92250373000	12.22959842000	-0.39512925320	11.92250373000	5.53976442100	2.83457633500			
11.98211624000	12.22959532000	-0.39404032140	11.98211624000	5.54537153000	2.83459463900			
12.04172876000	12.22118886000	-0.39454175880	12.04172876000	5.53274091200	2.83653892800			
12.10134128000	12.21911042000	-0.39601119170	12.10134128000	5.52582783000	2.83612555200			
12.16095380000	12.23559910000	-0.39879185950	12.16095380000	5.53486769000	2.83494053400			
12.22056632000	12.26965791000	-0.39817108890	12.22056632000	5.55043579200	2.83503718800			
12.28017884000	12.30185499000	-0.39961911730	12.28017884000	5.55016114800	2.83488371000			
12.33979136000	12.31826940000	-0.40140319310	12.33979136000	5.54795433600	2.83577922100			
12.39940387000	12.31224330000	-0.39612510030	12.39940387000	5.54463440100	2.83568672400			
12.45901639000	12.30498784000	-0.39518701980	12.45901639000	5.54106319500	2.83246501600			
12.51862891000	12.31523096000	-0.39411444030	12.51862891000	5.54007875900	2.83238404600			
12.57824143000	12.29544307000	-0.39620211320	12.57824143000	5.53260692100	2.83144228600			
12.63785395000	12.29400825000	-0.39432279380	12.63785395000	5.53432236000	2.83103177400			
12.69746647000	12.29365707000	-0.39486939190	12.69746647000	5.53119285400	2.83049151400			
12.75707899000	12.28944901000	-0.39426281200	12.75707899000	5.52529678600	2.82921539400			
12.81669151000	12.28081922000	-0.39355891010	12.81669151000	5.52621153800	2.82974177900			
12.87630402000	12.27995516000	-0.39474129570	12.87630402000	5.51218838700	2.82702212000			
12.93591654000	12.27747575000	-0.39707996890	12.93591654000	5.49882456600	2.82438128500			
12.99552906000	12.27710724000	-0.39722913340	12.99552906000	5.43542310700	2.82415880700			
13.05514158000	12.28565719000	-0.39392132850	13.05514158000	5.41874039600	2.82624934500			
13.11475410000	12.28872521000	-0.39424400390	13.11475410000	5.39401643200	2.82622867500			
13.17436662000	12.29232145000	-0.39388322140	13.17436662000	5.38687988600	2.82574166900			
13.23397914000	12.29352417000	-0.39259685950	13.23397914000	5.38142602400	2.82741609300			
13.29359165000	12.29103577000	-0.39116604800	13.29359165000	5.37180029800	2.82784314900			
13.35320417000	12.28040246000	-0.39175915760	13.35320417000	5.34909034600	2.82845672800			
13.41281669000	12.28651819000	-0.38980984370	13.41281669000	5.32994290000	2.83014563600			
13.47242921000	12.28020991000	-0.38791389860	13.47242921000	5.30992884700	2.83194602400			
13.53204173000	12.28092977000	-0.39118724550	13.53204173000	5.31567725300	2.83126646300			
13.59165425000	12.27732945000	-0.39178915050	13.59165425000	5.32755005900	2.83177685200			
13.65126677000	12.27133961000	-0.39278067720	13.65126677000	5.31642688400	2.83126981700			
13.71087928000	12.27190298000	-0.39277435100	13.71087928000	5.31613297100	2.83120367500			
13.77049180000	12.26839723000	-0.39272285260	13.77049180000	5.31060222700	2.83060137500			
13.83010432000	12.26651828000	-0.39522085040	13.83010432000	5.30001727100	2.83064246700			
13.88971684000	12.26617666000	-0.39688752140	13.88971684000	5.28512605400	2.83340622300			
13.94932936000	12.26436295000	-0.39872734390	13.94932936000	5.28556115300	2.83233796700			
14.00894188000	12.26438115000	-0.40071723800	14.00894188000	5.27788002700	2.83199023700			
14.06855440000	12.26675724000	-0.39823126900	14.06855440000	5.26953788100	2.83236429300			
14.12816692000	12.26104874000	-0.39956544140	14.12816692000	5.25162549600	2.83244451600			
14.18777943000	12.26059763000	-0.40060485760	14.18777943000	5.24660406900	2.83140266500			
14.24739195000	12.26822998000	-0.40115223020	14.24739195000	5.23556398400	2.83087812500			
14.30700447000	12.26413674000	-0.39812147240	14.30700447000	5.22122618900	2.83065552700			
14.36661699000	12.26327441000	-0.40240512230	14.36661699000	5.21019896800	2.83164340400			
14.42622951000	12.26973862000	-0.40320426210	14.42622951000	5.18134428400	2.83439329500			
14.48584203000	12.27123921000	-0.40642168720	14.48584203000	5.14936733300	2.83254277400			
14.54545455000	12.26435865000	-0.40312354120	14.54545455000	5.14019819300	2.83283554800			
14.60506706000	12.26430619000	-0.40315280460	14.60506706000	5.11513934100	2.83431555400			
14.66467958000	12.27197888000	-0.40289385170	14.66467958000	5.10571827500	2.83578545800			
14.72429210000	12.27147103000	-0.40342701290	14.72429210000	5.09900399000	2.83744201500			
14.78390462000	12.26802932000	-0.40605441760	14.78390462000	5.08143005000	2.83938967400			
14.84351714000	12.26541164000	-0.40359135150	14.84351714000	5.08854122400	2.83798915400			
14.90312966000	12.26278747000	-0.40050996210	14.90312966000	5.08432555500	2.83836613200			
14.96274218000	12.26101085000	-0.39882748500	14.96274218000	5.07537200600	2.83791964000			
15.02235469000	12.26106350000	-0.39848458190	15.02235469000	5.06704982800	2.83368121900			
15.08196721000	12.25462629000	-0.40057996220	15.08196721000	5.03505711000	2.83212319100			
15.14157973000	12.22472517000	-0.39988124490	15.14157973000	5.01055152800	2.83489754800			
15.20119225000	12.20069893000	-0.40022422330	15.20119225000	4.96496202900	2.83334323300			
15.26080477000	12.20296998000	-0.39769340540	15.26080477000	4.95021385400	2.83322493800			
15.32041729000	12.20596776000	-0.39601151530	15.32041729000	4.93035897600	2.83048026800			
15.38002981000	12.17960426000	-0.39492241270	15.38002981000	4.92968154800	2.83108499200			
15.43964232000	12.18438515000	-0.39371128180	15.43964232000	4.93954223000	2.83067842400			
15.49925484000	12.19237984000	-0.39446511130	15.49925484000	4.91964641900	2.82764068400			
15.55886736000	12.18474147000	-0.39389368420	15.55886736000	4.88420854600	2.82647577000			
15.61847988000	12.17490611000	-0.39417796650	15.61847988000	4.86873061200	2.83114506300			
15.67809240000	12.18231179000	-0.39272118390	15.67809240000	4.87165114700	2.82923666600			
15.73770492000	12.18529569000	-0.39367321410	15.73770492000	4.85217194700	2.82865947300			
15.79731744000	12.17683804000	-0.39274662220	15.79731744000	4.83052145300	2.82768217500			
15.85692996000	12.14605083000	-0.39428049810	15.85692996000	4.79259216100	2.83028787300			
15.91654247000	12.13528635000	-0.39608984180	15.91654247000	4.78965041900	2.83110849300			
15.97615499000	12.13432405000	-0.39680759240	15.97615499000	4.75169309600	2.83326427800			
16.03576751000	12.14098540000	-0.39819712800	16.03576751000	4.74983795400	2.83593545800			
16.09538003000	12.14763580000	-0.39827655150	16.09538003000	4.73441648300	2.83832529100			
16.15499255000	12.14663853000	-0.39961563780	16.15499255000	4.72906755200	2.83947497500			
16.21460507000	12.13605151000	-0.40100506000	16.21460507000	4.72938899200	2.83761082100			
16.27421759000	12.13011199000	-0.39934549150	16.27421759000	4.71289901500	2.83963210900			
16.33383010000	12.11659211000	-0.39852880160	16.33383010000	4.68199899500	2.83356004200			
16.39344262000	12.10879969000	-0.39740149650	16.39344262000	4.66113414000	2.83347924100			
16.45305514000	12.11365394000	-0.39707551230	16.45305514000	4.66310757000	2.83163693000			
16.51266766000	12.11750454000	-0.39661569980	16.51266766000	4.61883031500	2.83503582000			
16.57228018000	12.11581134000	-0.39768028150	16.57228018000	4.61489439300	2.83452521200			
16.63189270000	12.11700975000	-0.39815057760	16.63189270000	4.61355949400	2.83895058300			
16.69150522000	12.10790822000	-0.39893256510	16.69150522000	4.60479164800	2.84048144300			
16.75111773000	12.11679934000	-0.39904801560	16.75111773000	4.59855839000	2.83813006500			
16.81073025000	12.11077029000	-0.40019795980	16.81073025000	4.58795707500	2.83886187200			
16.87034277000	12.11606287000	-0.40002331100	16.87034277000	4.57281934700	2.84164155800			
16.92995529000	12.11072570000	-0.39850734740	16.92995529000	4.55393827400	2.83933321400			
16.98956781000	12.10027001000	-0.39903546200	16.98956781000	4.53911690500	2.83848273100			
17.04918033000	12.06750508000	-0.39782484990	17.04918033000	4.51537537400	2.84057507300			
17.10879285000	12.05666432000	-0.39685656090	17.10879285000	4.52027332200	2.83825899100			
17.16840537000	12.06158108000	-0.39607458360	17.16840537000	4.51677013200	2.83885964900			
17.22801788000	12.06336125000	-0.39559545480	17.22801788000	4.51157972900	2.83916757700			
17.28763040000	12.06750817000	-0.39541289470	17.28763040000	4.50642494600	2.83921742500			
17.34724292000	12.05691223000	-0.39596061860	17.34724292000	4.50377102300	2.83965795200			
17.40685544000	12.05876154000	-0.39551570810	17.40685544000	4.49936065700	2.84008803800			
17.46646796000	12.05934505000	-0.39514777420	17.46646796000	4.49355774000	2.83997310200			
17.52608048000	12.06226047000	-0.39588072930	17.52608048000	4.50191536900	2.83957972400			
17.58569300000	12.06360281000	-0.39587600230	17.58569300000	4.49389661100	2.83929773600			
17.64530551000	12.06316707000	-0.39642400590	17.64530551000	4.48767316300	2.84062128400			
17.70491803000	12.05720899000	-0.39679908410	17.70491803000	4.47061081400	2.84024670300			
17.76453055000	12.04632085000	-0.39756051980	17.76453055000	4.45792555700	2.84048410500			
17.82414307000	12.04703197000	-0.39722368130	17.82414307000	4.43501984700	2.83809947300			
17.88375559000	12.05203897000	-0.39730339800	17.88375559000	4.43667376100	2.83849194600			
17.94336811000	12.05026598000	-0.39663069290	17.94336811000	4.43231188300	2.84008815000			
18.00298063000	12.04407754000	-0.39817191280	18.00298063000	4.42967764200	2.83937370400			
18.06259314000	12.04959957000	-0.39952523610	18.06259314000	4.42209188500	2.83989945100			
18.12220566000	12.05591598000	-0.40194087710	18.12220566000	4.43103733000	2.83785822100			
18.18181818000	12.06321583000	-0.40209537670	18.18181818000	4.43898442400	2.83838571800			
18.24143070000	12.06978379000	-0.39901135410	18.24143070000	4.43835076800	2.83939829900			
18.30104322000	12.07708804000	-0.39721515080	18.30104322000	4.43178552600	2.83861899100			
18.36065574000	12.07600597000	-0.39629256940	18.36065574000	4.44194601600	2.83889049000			
18.42026826000	12.07465688000	-0.39543297070	18.42026826000	4.43306292300	2.83907524600			
18.47988077000	12.07221636000	-0.39686631920	18.47988077000	4.43725350600	2.83877723200			
18.53949329000	12.07159887000	-0.39551244360	18.53949329000	4.43580243700	2.83928804500			
18.59910581000	12.06856604000	-0.39467031220	18.59910581000	4.44117313200	2.83945702600			
18.65871833000	12.06876229000	-0.39320139760	18.65871833000	4.43030849100	2.83880901300			
18.71833085000	12.06658750000	-0.39379401330	18.71833085000	4.42846865500	2.83913411600			
18.77794337000	12.06244583000	-0.39259396470	18.77794337000	4.42628053900	2.83981366400			
