SOLend			SOLext		
1.31147541000000	-4.53726209500000	8.55289357900000	1.31147541000000	-13.71485914000000	13.97014141000000
1.37108792800000	-4.56093764700000	8.55215516400000	1.37108792800000	-13.75026160000000	13.97051822000000
1.43070044700000	-4.56570465100000	8.55210458100000	1.43070044700000	-13.77058153000000	13.97038692000000
1.49031296600000	-4.56320329300000	8.55263371100000	1.49031296600000	-13.78870692000000	13.97134065000000
1.54992548400000	-4.56712697500000	8.55341154800000	1.54992548400000	-13.82927015000000	13.97224072000000
1.60953800300000	-4.55947912400000	8.55745698600000	1.60953800300000	-13.86896877000000	13.97117496000000
1.66915052200000	-4.56199856900000	8.56040330100000	1.66915052200000	-13.89994434000000	13.97137416000000
1.72876304000000	-4.54517250600000	8.56309427700000	1.72876304000000	-13.92622127000000	13.97130127000000
1.78837555900000	-4.52759488800000	8.56327676700000	1.78837555900000	-13.94286810000000	13.97085490000000
1.84798807700000	-4.54086218400000	8.56224014200000	1.84798807700000	-13.97540953000000	13.97109123000000
1.90760059600000	-4.54265512600000	8.56145163500000	1.90760059600000	-14.01185858000000	13.97139872000000
1.96721311500000	-4.55840704800000	8.55989643700000	1.96721311500000	-14.05301107000000	13.97185412000000
2.02682563300000	-4.50235849800000	8.56619833900000	2.02682563300000	-14.06914396000000	13.97127329000000
2.08643815200000	-4.44863982200000	8.56184733700000	2.08643815200000	-14.08443998000000	13.97038171000000
2.14605067100000	-4.43258787100000	8.56523103800000	2.14605067100000	-14.09495800000000	13.97004059000000
2.20566318900000	-4.41091566100000	8.56344365300000	2.20566318900000	-14.10718108000000	13.97055041000000
2.26527570800000	-4.40263874400000	8.56104266800000	2.26527570800000	-14.13107470000000	13.96984390000000
2.32488822700000	-4.39445477500000	8.55852351800000	2.32488822700000	-14.15372510000000	13.96912734000000
2.38450074500000	-4.38284843800000	8.55713746700000	2.38450074500000	-14.15852476000000	13.96883208000000
2.44411326400000	-4.36796382000000	8.55517303300000	2.44411326400000	-14.16690480000000	13.96848560000000
2.50372578200000	-4.32820678900000	8.55930413100000	2.50372578200000	-14.17072866000000	13.96894601000000
2.56333830100000	-4.34316937600000	8.55884105600000	2.56333830100000	-14.17740034000000	13.96953283000000
2.62295082000000	-4.32714105000000	8.55722225100000	2.62295082000000	-14.19606678000000	13.97029558000000
2.68256333800000	-4.34701554300000	8.55674495500000	2.68256333800000	-14.23454182000000	13.97300844000000
2.74217585700000	-4.37473482100000	8.55410250300000	2.74217585700000	-14.27888335000000	13.97377191000000
2.80178837600000	-4.35764228900000	8.55718934800000	2.80178837600000	-14.31306500000000	13.97302580000000
2.86140089400000	-4.34927334000000	8.55842063800000	2.86140089400000	-14.34263541000000	13.97199103000000
2.92101341300000	-4.30333778600000	8.55576676100000	2.92101341300000	-14.35823811000000	13.97124602000000
2.98062593100000	-4.28335394500000	8.56215335600000	2.98062593100000	-14.36807696000000	13.97072185000000
3.04023845000000	-4.26671451400000	8.55824287500000	3.04023845000000	-14.37535265000000	13.97018245000000
3.09985096900000	-4.25669272100000	8.55580583700000	3.09985096900000	-14.38960807000000	13.96971514000000
3.15946348700000	-4.23680963000000	8.55385582500000	3.15946348700000	-14.40570570000000	13.96940729000000
3.21907600600000	-4.24076626700000	8.55570242100000	3.21907600600000	-14.42549865000000	13.96838436000000
3.27868852500000	-4.19883655600000	8.56032787300000	3.27868852500000	-14.44472772000000	13.96849639000000
3.33830104300000	-4.15578205500000	8.55521756100000	3.33830104300000	-14.46013186000000	13.96879934000000
3.39791356200000	-4.18154015400000	8.55553583100000	3.39791356200000	-14.47632575000000	13.96888769000000
3.45752608000000	-4.19052450300000	8.55593001900000	3.45752608000000	-14.50123691000000	13.96850720000000
3.51713859900000	-4.17315942400000	8.55646349600000	3.51713859900000	-14.52233625000000	13.96848559000000
3.57675111800000	-4.15731594100000	8.55486433800000	3.57675111800000	-14.53153785000000	13.96825897000000
3.63636363600000	-4.13937190900000	8.55136910600000	3.63636363600000	-14.53287877000000	13.96811171000000
3.69597615500000	-4.13589146400000	8.55417708500000	3.69597615500000	-14.53834049000000	13.96837332000000
3.75558867400000	-4.10806442900000	8.55181293400000	3.75558867400000	-14.53874946000000	13.96889448000000
3.81520119200000	-4.08956962800000	8.54986938000000	3.81520119200000	-14.54277817000000	13.97001421000000
3.87481371100000	-4.04333054800000	8.55314116100000	3.87481371100000	-14.53957257000000	13.97021867000000
3.93442623000000	-4.02268701600000	8.55197387400000	3.93442623000000	-14.54367512000000	13.97018576000000
3.99403874800000	-4.01862668600000	8.55095863100000	3.99403874800000	-14.55021399000000	13.97080559000000
4.05365126700000	-4.03785884000000	8.55037059000000	4.05365126700000	-14.58270121000000	13.97071207000000
4.11326378500000	-4.03498577100000	8.55158235700000	4.11326378500000	-14.62199155000000	13.97119495000000
4.17287630400000	-4.02524057800000	8.55131098600000	4.17287630400000	-14.62173245000000	13.97171381000000
4.23248882300000	-4.01421788700000	8.55092970800000	4.23248882300000	-14.61383223000000	13.97102230000000
4.29210134100000	-4.00427620300000	8.55036621600000	4.29210134100000	-14.61688803000000	13.97037024000000
4.35171386000000	-4.01181980500000	8.55241176700000	4.35171386000000	-14.62247923000000	13.97023680000000
4.41132637900000	-4.00393876900000	8.55235586100000	4.41132637900000	-14.62578364000000	13.97016197000000
4.47093889700000	-3.98664098800000	8.54889305600000	4.47093889700000	-14.62853126000000	13.97022654000000
4.53055141600000	-3.94614052400000	8.55082967900000	4.53055141600000	-14.63281346000000	13.97005416000000
4.59016393400000	-3.94985693800000	8.54798516700000	4.59016393400000	-14.64585675000000	13.96916123000000
4.64977645300000	-3.96741068000000	8.54854463600000	4.64977645300000	-14.69511014000000	13.96926053000000
4.70938897200000	-3.93854103800000	8.54631506300000	4.70938897200000	-14.70790961000000	13.96953047000000
4.76900149000000	-3.87693101900000	8.54645705800000	4.76900149000000	-14.70525887000000	13.96896421000000
4.82861400900000	-3.81071169400000	8.54629818500000	4.82861400900000	-14.73232780000000	13.96753646000000
4.88822652800000	-3.79434088200000	8.54423509100000	4.88822652800000	-14.76741438000000	13.96793582000000
4.94783904600000	-3.81555250800000	8.54497116800000	4.94783904600000	-14.80710909000000	13.96764638000000
5.00745156500000	-3.79486938900000	8.54161430500000	5.00745156500000	-14.82986607000000	13.96892509000000
5.06706408300000	-3.80613825500000	8.54493284000000	5.06706408300000	-14.83992111000000	13.96923149000000
5.12667660200000	-3.80207355900000	8.54351603500000	5.12667660200000	-14.84549379000000	13.96985566000000
5.18628912100000	-3.80265929700000	8.54413370600000	5.18628912100000	-14.85080239000000	13.97012611000000
5.24590163900000	-3.79912919500000	8.54435286900000	5.24590163900000	-14.85581699000000	13.96999502000000
5.30551415800000	-3.77114836200000	8.54277386400000	5.30551415800000	-14.84627463000000	13.96992215000000
5.36512667700000	-3.77352290900000	8.54214582400000	5.36512667700000	-14.84791583000000	13.96989759000000
5.42473919500000	-3.75259886600000	8.54462295000000	5.42473919500000	-14.84411853000000	13.96995583000000
5.48435171400000	-3.76550620600000	8.54209832200000	5.48435171400000	-14.85886422000000	13.96881841000000
5.54396423200000	-3.76290537900000	8.54298881300000	5.54396423200000	-14.88792939000000	13.96872434000000
5.60357675100000	-3.70334972100000	8.54526197400000	5.60357675100000	-14.89620502000000	13.96901375000000
5.66318927000000	-3.68931456500000	8.54467825000000	5.66318927000000	-14.89936478000000	13.96915867000000
5.72280178800000	-3.67173876500000	8.54791278000000	5.72280178800000	-14.90737682000000	13.96967582000000
5.78241430700000	-3.66032261100000	8.54876774900000	5.78241430700000	-14.91381766000000	13.97044158000000
5.84202682600000	-3.65782406300000	8.54800794500000	5.84202682600000	-14.91809294000000	13.97035206000000
5.90163934400000	-3.64364141900000	8.54797161400000	5.90163934400000	-14.92174365000000	13.97080058000000
5.96125186300000	-3.64310338300000	8.54748423000000	5.96125186300000	-14.92286762000000	13.97083322000000
6.02086438200000	-3.64636053500000	8.54836196300000	6.02086438200000	-14.93058493000000	13.97167273000000
6.08047690000000	-3.65247486900000	8.55062020600000	6.08047690000000	-14.94481927000000	13.97048243000000
6.14008941900000	-3.63284299800000	8.54925184100000	6.14008941900000	-14.96201514000000	13.96929817000000
6.19970193700000	-3.65161325100000	8.55073247500000	6.19970193700000	-14.98553324000000	13.96998422000000
6.25931445600000	-3.64874829000000	8.54982047100000	6.25931445600000	-15.00400800000000	13.97137807000000
6.31892697500000	-3.63920510100000	8.54758413900000	6.31892697500000	-15.00153769000000	13.97124921000000
6.37853949300000	-3.63886012600000	8.54838557500000	6.37853949300000	-15.00802880000000	13.97025980000000
6.43815201200000	-3.62674821200000	8.54676869400000	6.43815201200000	-15.03393769000000	13.97067577000000
6.49776453100000	-3.63026397200000	8.54625510100000	6.49776453100000	-15.04740970000000	13.97101304000000
6.55737704900000	-3.62591511500000	8.54586437100000	6.55737704900000	-15.05216596000000	13.97092272000000
6.61698956800000	-3.64090225500000	8.54754913400000	6.61698956800000	-15.06592237000000	13.97165666000000
6.67660208600000	-3.63300802800000	8.54681028200000	6.67660208600000	-15.06919222000000	13.97068248000000
6.73621460500000	-3.61991451800000	8.54618476400000	6.73621460500000	-15.06550532000000	13.97061003000000
6.79582712400000	-3.64069112500000	8.54778354000000	6.79582712400000	-15.07087387000000	13.97028563000000
6.85543964200000	-3.63401364400000	8.54675937600000	6.85543964200000	-15.07258179000000	13.97040437000000
6.91505216100000	-3.63016491300000	8.54675507000000	6.91505216100000	-15.07171046000000	13.97054080000000
6.97466468000000	-3.62460093000000	8.54625791600000	6.97466468000000	-15.06991486000000	13.97053907000000
7.03427719800000	-3.52371619200000	8.55483144100000	7.03427719800000	-15.06103841000000	13.97046481000000
7.09388971700000	-3.49657053800000	8.54976884400000	7.09388971700000	-15.05859858000000	13.97057484000000
7.15350223500000	-3.48152710300000	8.54734410800000	7.15350223500000	-15.05736816000000	13.97036822000000
7.21311475400000	-3.48974488000000	8.54587263200000	7.21311475400000	-15.05995069000000	13.97038155000000
7.27272727300000	-3.48525514400000	8.54643538000000	7.27272727300000	-15.06285015000000	13.97054988000000
7.33233979100000	-3.48097371400000	8.54789713700000	7.33233979100000	-15.06320436000000	13.97129602000000
7.39195231000000	-3.47337936800000	8.54851286500000	7.39195231000000	-15.06269719000000	13.97109402000000
7.45156482900000	-3.47805666800000	8.54934649300000	7.45156482900000	-15.06391378000000	13.97099822000000
7.51117734700000	-3.47874659900000	8.54896935300000	7.51117734700000	-15.06331426000000	13.97155561000000
7.57078986600000	-3.48669734200000	8.54921788200000	7.57078986600000	-15.06570401000000	13.97174363000000
7.63040238500000	-3.49992116400000	8.55042311400000	7.63040238500000	-15.07416980000000	13.97281187000000
7.69001490300000	-3.48420423800000	8.54941330200000	7.69001490300000	-15.06935138000000	13.97255959000000
7.74962742200000	-3.46313812200000	8.54827939000000	7.74962742200000	-15.06383581000000	13.97231077000000
7.80923994000000	-3.46788834500000	8.54905575100000	7.80923994000000	-15.06060447000000	13.97192702000000
7.86885245900000	-3.43847766100000	8.55281903500000	7.86885245900000	-15.05909432000000	13.97208455000000
7.92846497800000	-3.40085042500000	8.55166285800000	7.92846497800000	-15.05506015000000	13.97165142000000
7.98807749600000	-3.41551468900000	8.55327994800000	7.98807749600000	-15.05661696000000	13.97210951000000
8.04769001500000	-3.38832973800000	8.55349194400000	8.04769001500000	-15.05430342000000	13.97192851000000
8.10730253400000	-3.40511574600000	8.55610574700000	8.10730253400000	-15.05499750000000	13.97193530000000
8.16691505200000	-3.38692652900000	8.55670008700000	8.16691505200000	-15.05396571000000	13.97190443000000
8.22652757100000	-3.38754714600000	8.55846121600000	8.22652757100000	-15.05447034000000	13.97170882000000
8.28614008900000	-3.38801858200000	8.55721692200000	8.28614008900000	-15.05313186000000	13.97125342000000
8.34575260800000	-3.40476168000000	8.55584515600000	8.34575260800000	-15.05685392000000	13.97193121000000
8.40536512700000	-3.41622816800000	8.55286443900000	8.40536512700000	-15.05704162000000	13.97171198000000
8.46497764500000	-3.39767157900000	8.55184620600000	8.46497764500000	-15.05607376000000	13.97166453000000
8.52459016400000	-3.40360643300000	8.54979437800000	8.52459016400000	-15.05861888000000	13.97204961000000
8.58420268300000	-3.40621747400000	8.54920552400000	8.58420268300000	-15.06075566000000	13.97254105000000
8.64381520100000	-3.39952782000000	8.54850758900000	8.64381520100000	-15.06135711000000	13.97238856000000
8.70342772000000	-3.38781611100000	8.54849087300000	8.70342772000000	-15.05935843000000	13.97277464000000
8.76304023800000	-3.39534052600000	8.54851259600000	8.76304023800000	-15.06150819000000	13.97244332000000
8.82265275700000	-3.39528816500000	8.54736896400000	8.82265275700000	-15.06272228000000	13.97299221000000
8.88226527600000	-3.39254511700000	8.54699987300000	8.88226527600000	-15.05945767000000	13.97331756000000
8.94187779400000	-3.38083802800000	8.54952307400000	8.94187779400000	-15.05714039000000	13.97289222000000
9.00149031300000	-3.35079031700000	8.54915425200000	9.00149031300000	-15.05580302000000	13.97327987000000
9.06110283200000	-3.33981752700000	8.54828785200000	9.06110283200000	-15.05375880000000	13.97342980000000
9.12071535000000	-3.33630972800000	8.54747578900000	9.12071535000000	-15.05123571000000	13.97353350000000
9.18032786900000	-3.33252076600000	8.54802557900000	9.18032786900000	-15.05069032000000	13.97341116000000
9.23994038700000	-3.33652028700000	8.54978951100000	9.23994038700000	-15.05238635000000	13.97375375000000
9.29955290600000	-3.34683417500000	8.55282997500000	9.29955290600000	-15.05288782000000	13.97323667000000
9.35916542500000	-3.36643246900000	8.55469811600000	9.35916542500000	-15.06049244000000	13.97372283000000
9.41877794300000	-3.33561835600000	8.55344444300000	9.41877794300000	-15.05419129000000	13.97235378000000
9.47839046200000	-3.34746987100000	8.55209235100000	9.47839046200000	-15.05808249000000	13.97247508000000
9.53800298100000	-3.36618426400000	8.55103510000000	9.53800298100000	-15.06317784000000	13.97271136000000
9.59761549900000	-3.35912295200000	8.55066408700000	9.59761549900000	-15.05929055000000	13.97270093000000
9.65722801800000	-3.36302144200000	8.54990301000000	9.65722801800000	-15.06923935000000	13.97388139000000
9.71684053700000	-3.36765591100000	8.55037232600000	9.71684053700000	-15.07205395000000	13.97407227000000
9.77645305500000	-3.37339244000000	8.55376460200000	9.77645305500000	-15.07865891000000	13.97440204000000
9.83606557400000	-3.36361899200000	8.56173881200000	9.83606557400000	-15.07310754000000	13.97346229000000
9.89567809200000	-3.37312189200000	8.56491507900000	9.89567809200000	-15.07040415000000	13.97228613000000
9.95529061100000	-3.41596653400000	8.56352996400000	9.95529061100000	-15.07639301000000	13.97309504000000
10.01490313000000	-3.43833240600000	8.56182797800000	10.01490313000000	-15.07417822000000	13.97255189000000
10.07451565000000	-3.44893222000000	8.56046634800000	10.07451565000000	-15.07443245000000	13.97299325000000
10.13412817000000	-3.46038906300000	8.56163569700000	10.13412817000000	-15.06359542000000	13.97302822000000
10.19374069000000	-3.44419846900000	8.55766252500000	10.19374069000000	-15.06167383000000	13.97278020000000
10.25335320000000	-3.44484537500000	8.55722491200000	10.25335320000000	-15.06309699000000	13.97207948000000
10.31296572000000	-3.45874609900000	8.55689827300000	10.31296572000000	-15.06978759000000	13.97231340000000
10.37257824000000	-3.44212754600000	8.55184742600000	10.37257824000000	-15.07188191000000	13.97193558000000
10.43219076000000	-3.42625977900000	8.54952433000000	10.43219076000000	-15.06758675000000	13.97057498000000
10.49180328000000	-3.42755259100000	8.54698105900000	10.49180328000000	-15.06268918000000	13.97108527000000
10.55141580000000	-3.43689138700000	8.54604287500000	10.55141580000000	-15.06309154000000	13.97152784000000
10.61102832000000	-3.43542049900000	8.54398907400000	10.61102832000000	-15.06629496000000	13.97156239000000
10.67064083000000	-3.43765428800000	8.54356502800000	10.67064083000000	-15.06463320000000	13.97123803000000
10.73025335000000	-3.42948277100000	8.54225572000000	10.73025335000000	-15.05955762000000	13.97104963000000
10.78986587000000	-3.42476335200000	8.54225131900000	10.78986587000000	-15.05851682000000	13.97112508000000
10.84947839000000	-3.42142244500000	8.54194566600000	10.84947839000000	-15.05817254000000	13.97048916000000
10.90909091000000	-3.42458020500000	8.54206643100000	10.90909091000000	-15.05684412000000	13.97035455000000
10.96870343000000	-3.42475052200000	8.54228280100000	10.96870343000000	-15.05895702000000	13.97045278000000
11.02831595000000	-3.42487082500000	8.54257389300000	11.02831595000000	-15.05698916000000	13.97019591000000
11.08792846000000	-3.41475783100000	8.54240113000000	11.08792846000000	-15.05493259000000	13.96973916000000
11.14754098000000	-3.41545413200000	8.54185623700000	11.14754098000000	-15.05517050000000	13.97006194000000
11.20715350000000	-3.42081530400000	8.54255553300000	11.20715350000000	-15.05443927000000	13.97011658000000
11.26676602000000	-3.42653052900000	8.54330766300000	11.26676602000000	-15.05686678000000	13.97024874000000
11.32637854000000	-3.42459251000000	8.54260913900000	11.32637854000000	-15.05673750000000	13.97091983000000
11.38599106000000	-3.42099019300000	8.54234985000000	11.38599106000000	-15.05317576000000	13.97082011000000
11.44560358000000	-3.42762353700000	8.54299381900000	11.44560358000000	-15.05625253000000	13.97126929000000
11.50521610000000	-3.42596910100000	8.54270771800000	11.50521610000000	-15.05501839000000	13.97137889000000
11.56482861000000	-3.42830882300000	8.54234577400000	11.56482861000000	-15.05665712000000	13.97176085000000
11.62444113000000	-3.43194349300000	8.54302615700000	11.62444113000000	-15.05508777000000	13.97119282000000
11.68405365000000	-3.43833432200000	8.54380333400000	11.68405365000000	-15.05514633000000	13.97109746000000
11.74366617000000	-3.43195452500000	8.54322889900000	11.74366617000000	-15.05081989000000	13.97118611000000
11.80327869000000	-3.43707155900000	8.54404381100000	11.80327869000000	-15.05163454000000	13.97084043000000
11.86289121000000	-3.43926650700000	8.54475640300000	11.86289121000000	-15.05048534000000	13.97023406000000
11.92250373000000	-3.44345619600000	8.54623165800000	11.92250373000000	-15.05029140000000	13.96982329000000
11.98211624000000	-3.44693447000000	8.54882192100000	11.98211624000000	-15.04965332000000	13.97001020000000
12.04172876000000	-3.44456125600000	8.54607472000000	12.04172876000000	-15.05137618000000	13.97006678000000
12.10134128000000	-3.43451052500000	8.54655925400000	12.10134128000000	-15.05030272000000	13.96982058000000
12.16095380000000	-3.43854432000000	8.54428270200000	12.16095380000000	-15.05092630000000	13.97029525000000
12.22056632000000	-3.43796228500000	8.54482200000000	12.22056632000000	-15.04979967000000	13.97027940000000
12.28017884000000	-3.45463319700000	8.54764321800000	12.28017884000000	-15.05267508000000	13.97088356000000
12.33979136000000	-3.45013423600000	8.54740007700000	12.33979136000000	-15.05907200000000	13.97134882000000
12.39940387000000	-3.46394243000000	8.54337930400000	12.39940387000000	-15.06177375000000	13.97194960000000
12.45901639000000	-3.49274859600000	8.54406967700000	12.45901639000000	-15.06026071000000	13.97084147000000
12.51862891000000	-3.48515136600000	8.54322979600000	12.51862891000000	-15.05704527000000	13.97037731000000
12.57824143000000	-3.49436702900000	8.54341231400000	12.57824143000000	-15.05612995000000	13.97080759000000
12.63785395000000	-3.49885835600000	8.54280135800000	12.63785395000000	-15.05454408000000	13.97103048000000
12.69746647000000	-3.50990719300000	8.54457085000000	12.69746647000000	-15.05280933000000	13.97081439000000
12.75707899000000	-3.50474568900000	8.54552430200000	12.75707899000000	-15.05221316000000	13.97106554000000
12.81669151000000	-3.50323355200000	8.54560102100000	12.81669151000000	-15.05188834000000	13.97080008000000
12.87630402000000	-3.50926339400000	8.54681036600000	12.87630402000000	-15.05011085000000	13.96993216000000
12.93591654000000	-3.51282252400000	8.54890816900000	12.93591654000000	-15.05139297000000	13.96949407000000
12.99552906000000	-3.51786379900000	8.54759189900000	12.99552906000000	-15.04925070000000	13.96999035000000
13.05514158000000	-3.52029190300000	8.54660712400000	13.05514158000000	-15.05031520000000	13.97004115000000
13.11475410000000	-3.52123179300000	8.54561900600000	13.11475410000000	-15.05019559000000	13.97023853000000
13.17436662000000	-3.51244179100000	8.54425833500000	13.17436662000000	-15.05066513000000	13.97010872000000
13.23397914000000	-3.51142212700000	8.54461234300000	13.23397914000000	-15.05084848000000	13.96973412000000
13.29359165000000	-3.51106879700000	8.54579011500000	13.29359165000000	-15.05081493000000	13.96846508000000
13.35320417000000	-3.51181422800000	8.54462265400000	13.35320417000000	-15.05160248000000	13.96895008000000
13.41281669000000	-3.50791524000000	8.54387456000000	13.41281669000000	-15.04974759000000	13.96870612000000
13.47242921000000	-3.51133426900000	8.54331645100000	13.47242921000000	-15.04922167000000	13.96893389000000
13.53204173000000	-3.51159588200000	8.54454745900000	13.53204173000000	-15.04831017000000	13.96901707000000
13.59165425000000	-3.52077016500000	8.54667190000000	13.59165425000000	-15.04856465000000	13.96890303000000
13.65126677000000	-3.52355373800000	8.54705927500000	13.65126677000000	-15.04722117000000	13.96901070000000
13.71087928000000	-3.53410544200000	8.54809999400000	13.71087928000000	-15.04965566000000	13.96899027000000
13.77049180000000	-3.52355176900000	8.54577056400000	13.77049180000000	-15.04746619000000	13.96840117000000
13.83010432000000	-3.52071188600000	8.54439527000000	13.83010432000000	-15.04925843000000	13.96874473000000
13.88971684000000	-3.51940555500000	8.54368624600000	13.88971684000000	-15.04968045000000	13.96919424000000
13.94932936000000	-3.51316022900000	8.54302995100000	13.94932936000000	-15.04935314000000	13.97000002000000
14.00894188000000	-3.51054826200000	8.54386554200000	14.00894188000000	-15.04965704000000	13.96999557000000
14.06855440000000	-3.50351387100000	8.54343868500000	14.06855440000000	-15.04779936000000	13.97024882000000
14.12816692000000	-3.50501995900000	8.54426595500000	14.12816692000000	-15.04915447000000	13.97000607000000
14.18777943000000	-3.51176980600000	8.54501115600000	14.18777943000000	-15.05173174000000	13.97006136000000
14.24739195000000	-3.51416592900000	8.54468433200000	14.24739195000000	-15.05115685000000	13.97037369000000
14.30700447000000	-3.51560512300000	8.54490086100000	14.30700447000000	-15.05033084000000	13.97030674000000
14.36661699000000	-3.50719978700000	8.54415789300000	14.36661699000000	-15.05005930000000	13.97029436000000
14.42622951000000	-3.50610547800000	8.54398830400000	14.42622951000000	-15.05068556000000	13.97001288000000
14.48584203000000	-3.49770055800000	8.54258745000000	14.48584203000000	-15.05170098000000	13.96971602000000
14.54545455000000	-3.49698968700000	8.54294056500000	14.54545455000000	-15.05524537000000	13.96856119000000
14.60506706000000	-3.49369324600000	8.54006583400000	14.60506706000000	-15.06001944000000	13.96769599000000
14.66467958000000	-3.50590484200000	8.54209479800000	14.66467958000000	-15.06030725000000	13.96744851000000
14.72429210000000	-3.50589723900000	8.54140017600000	14.72429210000000	-15.05574595000000	13.96978622000000
14.78390462000000	-3.50812449500000	8.54045814500000	14.78390462000000	-15.05932717000000	13.96853766000000
14.84351714000000	-3.50647648600000	8.54019973500000	14.84351714000000	-15.05310341000000	13.96912281000000
14.90312966000000	-3.49861003800000	8.53941219000000	14.90312966000000	-15.05334381000000	13.96833667000000
14.96274218000000	-3.50014169100000	8.53827054500000	14.96274218000000	-15.05278640000000	13.96831575000000
15.02235469000000	-3.50272338900000	8.53866989400000	15.02235469000000	-15.05307003000000	13.96863571000000
15.08196721000000	-3.49926358900000	8.53723511100000	15.08196721000000	-15.05153600000000	13.96855528000000
15.14157973000000	-3.49753976600000	8.53747338800000	15.14157973000000	-15.05245176000000	13.96980544000000
15.20119225000000	-3.49679588700000	8.53840872500000	15.20119225000000	-15.04989513000000	13.96956446000000
15.26080477000000	-3.49472324000000	8.53885119300000	15.26080477000000	-15.04966320000000	13.96970967000000
15.32041729000000	-3.50014186000000	8.53970489600000	15.32041729000000	-15.05110111000000	13.96990385000000
15.38002981000000	-3.49883262000000	8.53986355800000	15.38002981000000	-15.04971909000000	13.97006836000000
15.43964232000000	-3.50016404200000	8.54078049200000	15.43964232000000	-15.05064864000000	13.96976568000000
15.49925484000000	-3.50584912000000	8.54178258500000	15.49925484000000	-15.04977001000000	13.97008196000000
15.55886736000000	-3.51084979400000	8.54319653800000	15.55886736000000	-15.04915737000000	13.97027599000000
15.61847988000000	-3.50760378200000	8.54300605900000	15.61847988000000	-15.04869983000000	13.97010336000000
15.67809240000000	-3.50630164700000	8.54232882700000	15.67809240000000	-15.05317696000000	13.96972807000000
15.73770492000000	-3.50751602500000	8.54147228000000	15.73770492000000	-15.05210093000000	13.96961331000000
15.79731744000000	-3.50138996000000	8.54137467500000	15.79731744000000	-15.05169807000000	13.97005535000000
15.85692996000000	-3.50299856500000	8.54050423100000	15.85692996000000	-15.05389742000000	13.97052563000000
15.91654247000000	-3.50271512700000	8.54104165700000	15.91654247000000	-15.05137956000000	13.97016619000000
15.97615499000000	-3.49705176200000	8.54122454400000	15.97615499000000	-15.04927291000000	13.97019585000000
16.03576751000000	-3.49179807800000	8.53992834300000	16.03576751000000	-15.04769273000000	13.97051918000000
16.09538003000000	-3.49134250600000	8.54039585300000	16.09538003000000	-15.04511920000000	13.97081322000000
16.15499255000000	-3.49149278600000	8.54146406400000	16.15499255000000	-15.04415222000000	13.97078169000000
16.21460507000000	-3.49029482000000	8.54049725100000	16.21460507000000	-15.04352997000000	13.97059215000000
16.27421759000000	-3.49340416500000	8.54205617100000	16.27421759000000	-15.04396266000000	13.97108791000000
16.33383010000000	-3.49708397500000	8.54327410600000	16.33383010000000	-15.04348338000000	13.97114984000000
16.39344262000000	-3.49557763500000	8.54477567500000	16.39344262000000	-15.04262941000000	13.97165650000000
16.45305514000000	-3.49644049200000	8.54524463500000	16.45305514000000	-15.04173523000000	13.97120265000000
16.51266766000000	-3.48884120500000	8.54513276300000	16.51266766000000	-15.04020719000000	13.97119534000000
16.57228018000000	-3.48448009300000	8.54373206500000	16.57228018000000	-15.03874309000000	13.97099025000000
