GMend			GMext		
17.34724292000000	32.40417527000000	0.18634442580000	17.34724292000000	4.43734407400000	14.13873208000000
17.40685544000000	32.41370770000000	0.18540650500000	17.40685544000000	4.43678749900000	14.13878272000000
17.46646796000000	32.43144813000000	0.18329014130000	17.46646796000000	4.43713034700000	14.13861757000000
17.52608048000000	32.45356067000000	0.18012927410000	17.52608048000000	4.43715079200000	14.13866104000000
17.58569300000000	32.44215083000000	0.18083323120000	17.58569300000000	4.43658254300000	14.13884150000000
17.64530551000000	32.41455536000000	0.18526918570000	17.64530551000000	4.43624411100000	14.13876548000000
17.70491803000000	32.40351948000000	0.18779458790000	17.70491803000000	4.43616180800000	14.13872224000000
17.76453055000000	32.40475784000000	0.18666337930000	17.76453055000000	4.43628588600000	14.13871319000000
17.82414307000000	32.39699660000000	0.18749267920000	17.82414307000000	4.43573707500000	14.13875754000000
17.88375559000000	32.37521508000000	0.19064011930000	17.88375559000000	4.43430196100000	14.13896150000000
17.94336811000000	32.36034615000000	0.19062534340000	17.94336811000000	4.43495028900000	14.13886973000000
18.00298063000000	32.36886735000000	0.18551116580000	18.00298063000000	4.43562852900000	14.13882333000000
18.06259314000000	32.37180565000000	0.18343987970000	18.06259314000000	4.43462549000000	14.13894857000000
18.12220566000000	32.37408585000000	0.18203105040000	18.12220566000000	4.43590763100000	14.13883232000000
18.18181818000000	32.36404699000000	0.18357760270000	18.18181818000000	4.43515136000000	14.13896679000000
18.24143070000000	32.36967047000000	0.18547968400000	18.24143070000000	4.43528816600000	14.13887697000000
18.30104322000000	32.35936200000000	0.18780821170000	18.30104322000000	4.43497047000000	14.13893034000000
18.36065574000000	32.36425361000000	0.18773062930000	18.36065574000000	4.43538466600000	14.13891826000000
18.42026826000000	32.37204832000000	0.18766347820000	18.42026826000000	4.43474315700000	14.13892614000000
18.47988077000000	32.35534899000000	0.19071940160000	18.47988077000000	4.43512812700000	14.13886103000000
18.53949329000000	32.30240947000000	0.19812734560000	18.53949329000000	4.43493287300000	14.13887473000000
18.59910581000000	32.32346060000000	0.19446918320000	18.59910581000000	4.43496231900000	14.13879990000000
18.65871833000000	32.32035747000000	0.19214627650000	18.65871833000000	4.43498059000000	14.13892089000000
18.71833085000000	32.31811203000000	0.19633916750000	18.71833085000000	4.43527465100000	14.13886088000000
18.77794337000000	32.34171904000000	0.19371025770000	18.77794337000000	4.43559842200000	14.13874057000000
18.83755589000000	32.33391596000000	0.19487879490000	18.83755589000000	4.43565990800000	14.13866396000000
18.89716841000000	32.35743497000000	0.19331108600000	18.89716841000000	4.43633910600000	14.13855560000000
18.95678092000000	32.38913357000000	0.19087759110000	18.95678092000000	4.43628728800000	14.13874488000000
19.01639344000000	32.39339368000000	0.18842668300000	19.01639344000000	4.43608216100000	14.13877115000000
19.07600596000000	32.41407663000000	0.18473936160000	19.07600596000000	4.43665258900000	14.13860060000000
19.13561848000000	32.45200430000000	0.18027788420000	19.13561848000000	4.43657093200000	14.13859956000000
19.19523100000000	32.45855573000000	0.18045935860000	19.19523100000000	4.43641802300000	14.13871899000000
19.25484352000000	32.46133464000000	0.17936558830000	19.25484352000000	4.43618847300000	14.13873216000000
19.31445604000000	32.45246988000000	0.17882903310000	19.31445604000000	4.43636328600000	14.13873412000000
19.37406855000000	32.44961913000000	0.18011988110000	19.37406855000000	4.43580586900000	14.13882267000000
19.43368107000000	32.45289358000000	0.17845861640000	19.43368107000000	4.43596466000000	14.13883129000000
19.49329359000000	32.45516988000000	0.17763526830000	19.49329359000000	4.43533347000000	14.13888058000000
19.55290611000000	32.38239085000000	0.18702119190000	19.55290611000000	4.43535948500000	14.13884932000000
19.61251863000000	32.37036241000000	0.19028417300000	19.61251863000000	4.43547057000000	14.13885242000000
19.67213115000000	32.32911648000000	0.19485987680000	19.67213115000000	4.43606924100000	14.13879270000000
19.73174367000000	32.30387822000000	0.20106409480000	19.73174367000000	4.43542025700000	14.13894520000000
19.79135618000000	32.33109940000000	0.19672393450000	19.79135618000000	4.43527610800000	14.13893896000000
19.85096870000000	32.32516443000000	0.19774620800000	19.85096870000000	4.43540639400000	14.13890079000000
19.91058122000000	32.32770304000000	0.19692455730000	19.91058122000000	4.43578749000000	14.13890363000000
19.97019374000000	32.32650089000000	0.19719600790000	19.97019374000000	4.43597531000000	14.13878880000000
20.02980626000000	32.32917679000000	0.19677408520000	20.02980626000000	4.43580117700000	14.13888497000000
20.08941878000000	32.32378605000000	0.19635929390000	20.08941878000000	4.43552081100000	14.13889119000000
20.14903130000000	32.32823888000000	0.19552835960000	20.14903130000000	4.43597454600000	14.13873402000000
20.20864382000000	32.31963000000000	0.19735649150000	20.20864382000000	4.43627026400000	14.13885395000000
20.26825633000000	32.30484053000000	0.20031117930000	20.26825633000000	4.43542057800000	14.13885193000000
20.32786885000000	32.30909291000000	0.19998582540000	20.32786885000000	4.43584500200000	14.13864213000000
20.38748137000000	32.31028048000000	0.19999902110000	20.38748137000000	4.43530865700000	14.13882764000000
20.44709389000000	32.31126719000000	0.20033495460000	20.44709389000000	4.43662061900000	14.13878528000000
20.50670641000000	32.31185806000000	0.20040517360000	20.50670641000000	4.43563072200000	14.13862119000000
20.56631893000000	32.32009543000000	0.19825313880000	20.56631893000000	4.43586267600000	14.13876481000000
20.62593145000000	32.33209021000000	0.19621663730000	20.62593145000000	4.43592002400000	14.13862176000000
20.68554396000000	32.32809515000000	0.19720438510000	20.68554396000000	4.43792983700000	14.13836768000000
20.74515648000000	32.33473835000000	0.19458628620000	20.74515648000000	4.43615265500000	14.13847624000000
20.80476900000000	32.32670092000000	0.19802615110000	20.80476900000000	4.43788826900000	14.13842144000000
20.86438152000000	32.32420746000000	0.19839924400000	20.86438152000000	4.43702557100000	14.13856353000000
20.92399404000000	32.31313361000000	0.19914404860000	20.92399404000000	4.43532542100000	14.13849425000000
20.98360656000000	32.29928782000000	0.20117734140000	20.98360656000000	4.43557733200000	14.13867008000000
21.04321908000000	32.29720228000000	0.20109451980000	21.04321908000000	4.43526883300000	14.13875269000000
21.10283159000000	32.30124098000000	0.20079189720000	21.10283159000000	4.43564898700000	14.13872796000000
21.16244411000000	32.30957592000000	0.19865777270000	21.16244411000000	4.43550948400000	14.13861103000000
21.22205663000000	32.30788500000000	0.19868992850000	21.22205663000000	4.43540620000000	14.13857667000000
21.28166915000000	32.29870514000000	0.20047187120000	21.28166915000000	4.43490372400000	14.13881166000000
21.34128167000000	32.30527594000000	0.20047039330000	21.34128167000000	4.43480718200000	14.13869438000000
21.40089419000000	32.29703684000000	0.20227061500000	21.40089419000000	4.43531866500000	14.13877099000000
21.46050671000000	32.31320067000000	0.19911070030000	21.46050671000000	4.43553689500000	14.13863604000000
21.52011923000000	32.30969616000000	0.19894007500000	21.52011923000000	4.43436060100000	14.13883138000000
21.57973174000000	32.31261275000000	0.19827166940000	21.57973174000000	4.43526310800000	14.13861107000000
21.63934426000000	32.30428502000000	0.19990232420000	21.63934426000000	4.43479536500000	14.13863738000000
21.69895678000000	32.26545232000000	0.20235765790000	21.69895678000000	4.43446397400000	14.13858874000000
21.75856930000000	32.24683343000000	0.20474708810000	21.75856930000000	4.43387344500000	14.13882275000000
21.81818182000000	32.23084418000000	0.20867905160000	21.81818182000000	4.43502822100000	14.13864732000000
21.87779434000000	32.19726281000000	0.21480113370000	21.87779434000000	4.43356833600000	14.13896515000000
21.93740686000000	32.14978898000000	0.22325732910000	21.93740686000000	4.43282652600000	14.13890360000000
21.99701937000000	32.15648492000000	0.22067794030000	21.99701937000000	4.43347993200000	14.13869257000000
22.05663189000000	32.15124425000000	0.22009857780000	22.05663189000000	4.43235634700000	14.13879326000000
22.11624441000000	32.14942692000000	0.21995023980000	22.11624441000000	4.43174155700000	14.13890600000000
22.17585693000000	32.14727384000000	0.22084516070000	22.17585693000000	4.43245305300000	14.13873009000000
22.23546945000000	32.15097771000000	0.22111921600000	22.23546945000000	4.43238608000000	14.13885189000000
22.29508197000000	32.15344456000000	0.22148511660000	22.29508197000000	4.43410540400000	14.13872366000000
22.35469449000000	32.16374443000000	0.21954877000000	22.35469449000000	4.43423599200000	14.13873464000000
22.41430700000000	32.16878035000000	0.21919790090000	22.41430700000000	4.43480947300000	14.13868950000000
22.47391952000000	32.16550365000000	0.22018267340000	22.47391952000000	4.43482116600000	14.13865638000000
22.53353204000000	32.16367784000000	0.22065737700000	22.53353204000000	4.43500682000000	14.13872310000000
22.59314456000000	32.14841436000000	0.22298540850000	22.59314456000000	4.43466333800000	14.13885247000000
22.65275708000000	32.15046000000000	0.22120434430000	22.65275708000000	4.43510017300000	14.13876037000000
22.71236960000000	32.14659841000000	0.22212512400000	22.71236960000000	4.43451161700000	14.13881221000000
22.77198212000000	32.13737394000000	0.22522861230000	22.77198212000000	4.43395420600000	14.13856198000000
22.83159463000000	32.09707540000000	0.23199777920000	22.83159463000000	4.43427761900000	14.13870650000000
22.89120715000000	32.09494548000000	0.23153934240000	22.89120715000000	4.43497079100000	14.13865554000000
